534;18900-7118;insucesso;2>
539;18900-7118;insucesso;2>
541;18900-7118;insucesso;2>
543;18900-7118;insucesso;2>
546;18900-7118;insucesso;2>
549;18900-7118;insucesso;2>
550;18900-7118;insucesso;2>
552;18900-7118;insucesso;2>
553;18900-7118;insucesso;2>
555;18900-7118;insucesso;2>
563;19850-6398;insucesso;2>
569;19850-6398;insucesso;2>
571;19850-6398;insucesso;2>
583;20306-7274;insucesso;2>
584;20306-7274;insucesso;2>
586;20306-7274;insucesso;2>
587;20306-7274;insucesso;2>
588;20306-7274;insucesso;2>
590;21340-5468;insucesso;2>
598;21340-5468;insucesso;2>
603;21340-5468;insucesso;2>
606;21340-5468;insucesso;2>
607;21340-5468;insucesso;2>
608;21340-5468;insucesso;2>
618;21340-5468;insucesso;2>
642;21708-5468;insucesso;2>
644;21708-5468;insucesso;2>
649;21708-5468;insucesso;2>
664;21708-5468;insucesso;2>
674;21708-5468;insucesso;2>
675;21708-5468;insucesso;2>
692;22256-6388;insucesso;2>
693;22256-6388;insucesso;2>
702;22460-7274;insucesso;2>
704;22522-6398;insucesso;2>
705;22522-6398;insucesso;2>
740;22929-7118;insucesso;2>
742;22929-7118;insucesso;2>
753;22929-7118;insucesso;2>
754;22929-7118;insucesso;2>
755;22929-7118;insucesso;2>
757;22929-7118;insucesso;2>
762;22929-7118;insucesso;2>
763;22929-7118;insucesso;2>
768;22946-7274;insucesso;2>
772;22946-7274;insucesso;2>
776;22946-7274;insucesso;2>
777;22946-7274;insucesso;2>
783;22946-7274;insucesso;2>
785;22946-7274;insucesso;2>
796;23038-6398;insucesso;2>
797;23038-6398;insucesso;2>
799;23038-6398;insucesso;2>
801;23038-6398;insucesso;2>
802;23038-6398;insucesso;2>
804;23038-6398;insucesso;2>
806;23038-6398;insucesso;2>
809;23038-6398;insucesso;2>
811;23038-6398;insucesso;2>
824;23038-7274;insucesso;2>
825;23038-7274;insucesso;2>
826;23038-7274;insucesso;2>
827;23038-7274;insucesso;2>
829;23038-7274;insucesso;2>
831;23038-7274;insucesso;2>
859;23184-6389;insucesso;2>
861;23184-6389;insucesso;2>
876;23953-5468;insucesso;2>
878;23953-5468;insucesso;2>
879;23953-5468;insucesso;2>
886;23953-5468;insucesso;2>
891;23953-5468;insucesso;2>
899;23953-5468;insucesso;2>
910;23953-5468;insucesso;2>
921;24676-6388;insucesso;2>
922;24676-6388;insucesso;2>
923;24676-6388;insucesso;2>
924;24676-6388;insucesso;2>
925;24676-6388;insucesso;2>
929;24676-6388;insucesso;2>
932;24676-6388;insucesso;2>
936;24676-6388;insucesso;2>
938;24676-6388;insucesso;2>
944;24676-7274;insucesso;2>
945;24676-7274;insucesso;2>
947;24676-7274;insucesso;2>
948;24676-7274;insucesso;2>
949;24676-7274;insucesso;2>
950;24676-7274;insucesso;2>
951;24676-7274;insucesso;2>
953;27383-5468;insucesso;2>
957;27473-5469;insucesso;2>
958;27473-5469;insucesso;2>
961;27916-5714;insucesso;2>
962;27916-5714;insucesso;2>
963;27916-5714;insucesso;2>
965;27916-5714;insucesso;2>
966;27916-5714;insucesso;2>
967;27997-5714;insucesso;2>
968;27997-5714;insucesso;2>
981;28149-6388;insucesso;2>
984;28149-6388;insucesso;2>
988;28149-6388;insucesso;2>
1005;28170-5468;insucesso;2>
1006;28170-5468;insucesso;2>
1007;28170-5468;insucesso;2>
1010;28170-5468;insucesso;2>
1011;28170-5468;insucesso;2>
1016;28170-5468;insucesso;2>
1018;28170-5468;insucesso;2>
1019;28170-5468;insucesso;2>
1024;28170-5468;insucesso;2>
1037;28338-6388;insucesso;2>
1039;28338-6388;insucesso;2>
1040;28338-6388;insucesso;2>
1043;28338-6388;insucesso;2>
1056;28350-6398;insucesso;2>
1062;28350-6398;insucesso;2>
1064;28350-6398;insucesso;2>
1079;28423-5469;insucesso;2>
1080;28423-5469;insucesso;2>
1085;28423-5469;insucesso;2>
1116;29887-6398;insucesso;2>
1152;30760-5388;insucesso;2>
1153;30760-5388;insucesso;2>
1155;30760-5388;insucesso;2>
1158;30760-5388;insucesso;2>
1161;30760-5388;insucesso;2>
1193;30771-5469;insucesso;2>
1194;30771-5469;insucesso;2>
1197;30771-5469;insucesso;2>
1198;30771-5469;insucesso;2>
1199;30771-5469;insucesso;2>
1200;30771-5469;insucesso;2>
1204;30771-5469;insucesso;2>
1205;30771-5469;insucesso;2>
1211;30771-5469;insucesso;2>
1213;30771-5469;insucesso;2>
1232;30771-5469;insucesso;2>
1233;30771-5469;insucesso;2>
1236;30771-5469;insucesso;2>
1247;30771-5469;insucesso;2>
1250;30966-5388;insucesso;2>
1251;30966-5388;insucesso;2>
1257;30966-5388;insucesso;2>
1258;30966-5388;insucesso;2>
1260;30966-5388;insucesso;2>
1261;30966-5388;insucesso;2>
1267;30966-5388;insucesso;2>
1268;30966-5388;insucesso;2>
1270;30966-5388;insucesso;2>
1272;30966-5388;insucesso;2>
1300;31005-5468;insucesso;2>
1302;31005-5468;insucesso;2>
1303;31005-5468;insucesso;2>
1305;31005-5468;insucesso;2>
1317;31005-6398;insucesso;2>
1321;31095-7274;insucesso;2>
1322;31095-7274;insucesso;2>
1326;31095-7274;insucesso;2>
1332;31095-7274;insucesso;2>
1337;31095-7274;insucesso;2>
1353;31405-7118;insucesso;2>
1356;31405-7118;insucesso;2>
1357;31405-7118;insucesso;2>
1359;31405-7118;insucesso;2>
1362;31405-7118;insucesso;2>
1363;31405-7118;insucesso;2>
1381;31478-5469;insucesso;2>
1383;31478-5469;insucesso;2>
1384;31478-5469;insucesso;2>
1394;31478-5469;insucesso;2>
1395;31478-5469;insucesso;2>
1405;31505-5468;insucesso;2>
1406;31505-5468;insucesso;2>
1407;31505-5468;insucesso;2>
1428;31543-5468;insucesso;2>
1449;31543-6398;insucesso;2>
1452;31543-6398;insucesso;2>
1453;31543-6398;insucesso;2>
1455;31543-7274;insucesso;2>
1480;31545-5388;insucesso;2>
1481;31545-5388;insucesso;2>
1482;31545-5388;insucesso;2>
1483;31545-5388;insucesso;2>
1488;31545-5388;insucesso;2>
1490;31545-5388;insucesso;2>
1496;31545-5388;insucesso;2>
1497;31545-5388;insucesso;2>
1498;31545-5388;insucesso;2>
1499;31545-5388;insucesso;2>
1517;31563-6398;insucesso;2>
1519;31563-6398;insucesso;2>
1520;31563-6398;insucesso;2>
1524;31563-6398;insucesso;2>
1527;31563-6398;insucesso;2>
1532;31563-6398;insucesso;2>
1534;31563-6398;insucesso;2>
1535;31563-6398;insucesso;2>
1537;31563-6398;insucesso;2>
1538;31563-6398;insucesso;2>
1539;31563-6398;insucesso;2>
1551;31618-5468;insucesso;2>
1556;31618-5468;insucesso;2>
1561;31618-5468;insucesso;2>
1577;31693-7274;insucesso;2>
1580;31693-7274;insucesso;2>
1593;31693-7274;insucesso;2>
1594;31693-7274;insucesso;2>
1595;31693-7274;insucesso;2>
1612;31698-5388;insucesso;2>
1615;31698-5388;insucesso;2>
1618;31698-5388;insucesso;2>
1620;31698-5388;insucesso;2>
1621;31698-5388;insucesso;2>
1633;31698-5714;insucesso;2>
1635;31698-5714;insucesso;2>
1636;31698-5714;insucesso;2>
1637;31698-5714;insucesso;2>
1638;31698-5714;insucesso;2>
1639;31698-5714;insucesso;2>
1640;31698-5714;insucesso;2>
1641;31698-5714;insucesso;2>
1642;31698-5714;insucesso;2>
1643;31698-5714;insucesso;2>
1644;31698-5714;insucesso;2>
1652;31753-5714;insucesso;2>
1659;31753-5714;insucesso;2>
1661;31753-5714;insucesso;2>
1662;31753-5714;insucesso;2>
1663;31753-5714;insucesso;2>
1668;31753-5714;insucesso;2>
1709;31761-5469;insucesso;2>
1714;31761-5469;insucesso;2>
1715;31761-5469;insucesso;2>
1716;31761-5469;insucesso;2>
1720;31761-5469;insucesso;2>
1721;31761-5469;insucesso;2>
1722;31761-5469;insucesso;2>
1723;31761-5469;insucesso;2>
1724;31761-5469;insucesso;2>
1725;31761-5469;insucesso;2>
1727;31761-5469;insucesso;2>
1731;31761-5469;insucesso;2>
1732;31761-5469;insucesso;2>
1733;31761-5469;insucesso;2>
1737;31761-5469;insucesso;2>
1738;31761-5469;insucesso;2>
1749;31791-6389;insucesso;2>
1752;31791-6389;insucesso;2>
1753;31791-6389;insucesso;2>
1754;31791-6389;insucesso;2>
1759;32011-5468;insucesso;2>
1765;32011-5468;insucesso;2>
1766;32011-5468;insucesso;2>
1767;32011-5468;insucesso;2>
1772;32011-5468;insucesso;2>
1774;32011-5468;insucesso;2>
1775;32011-5468;insucesso;2>
1790;32022-5468;insucesso;2>
1794;32022-5468;insucesso;2>
1797;32022-5468;insucesso;2>
1805;32022-5468;insucesso;2>
1811;32282-5469;insucesso;2>
1816;32282-5469;insucesso;2>
1834;32826-7118;insucesso;2>
1836;32826-7118;insucesso;2>
1844;32826-7118;insucesso;2>
1848;32826-7118;insucesso;2>
1861;32826-7118;insucesso;2>
1866;32826-7118;insucesso;2>
1867;32826-7118;insucesso;2>
1868;32826-7118;insucesso;2>
1870;32826-7118;insucesso;2>
1885;32853-5468;insucesso;2>
1889;32853-5468;insucesso;2>
1890;32853-5468;insucesso;2>
1901;32853-6398;insucesso;2>
1912;32885-5714;insucesso;2>
1914;32885-5714;insucesso;2>
1922;32989-5468;insucesso;2>
1924;32989-5468;insucesso;2>
1925;32989-5468;insucesso;2>
1926;32989-5468;insucesso;2>
1929;32989-5468;insucesso;2>
1930;32989-5468;insucesso;2>
1937;32989-5468;insucesso;2>
1953;33816-7274;insucesso;2>
1954;33816-7274;insucesso;2>
1965;33816-7274;insucesso;2>
1968;33816-7274;insucesso;2>
1969;33816-7274;insucesso;2>
1988;34559-6398;insucesso;2>
1997;34572-5388;insucesso;2>
2001;34572-5388;insucesso;2>
2002;34572-5388;insucesso;2>
2007;34572-5388;insucesso;2>
2008;34572-5388;insucesso;2>
2009;35030-5468;insucesso;2>
2011;35030-5468;insucesso;2>
2012;35030-5468;insucesso;2>
2013;35030-5468;insucesso;2>
2014;35030-5468;insucesso;2>
2015;35030-6388;insucesso;2>
2020;35030-6388;insucesso;2>
2057;35554-5388;insucesso;2>
2066;35554-5388;insucesso;2>
2070;35554-5388;insucesso;2>
2079;35554-5388;insucesso;2>
2094;35642-5469;insucesso;2>
2096;35642-5469;insucesso;2>
2098;35642-5469;insucesso;2>
2106;35642-5469;insucesso;2>
2112;35642-5469;insucesso;2>
2113;35642-5469;insucesso;2>
2124;35743-5388;insucesso;2>
2125;35743-5388;insucesso;2>
2126;35743-5388;insucesso;2>
2127;35743-5388;insucesso;2>
2129;35743-5388;insucesso;2>
2133;35743-5388;insucesso;2>
2136;35743-5388;insucesso;2>
2147;35743-5388;insucesso;2>
2151;35743-5388;insucesso;2>
2153;35743-5388;insucesso;2>
2172;35759-5468;insucesso;2>
2174;35759-5468;insucesso;2>
2175;35759-5468;insucesso;2>
2176;35759-5468;insucesso;2>
2177;35759-5468;insucesso;2>
2178;35759-5468;insucesso;2>
2180;35759-5468;insucesso;2>
2181;35759-5468;insucesso;2>
2182;35759-5468;insucesso;2>
2183;35759-5468;insucesso;2>
2186;35759-5468;insucesso;2>
2189;35759-5468;insucesso;2>
2191;35759-5468;insucesso;2>
2192;35759-5468;insucesso;2>
2193;35759-5468;insucesso;2>
2194;35759-5468;insucesso;2>
2195;35759-5468;insucesso;2>
2199;35759-5468;insucesso;2>
2200;35759-5468;insucesso;2>
2205;35759-5468;insucesso;2>
2206;35759-5468;insucesso;2>
2207;35759-5468;insucesso;2>
2208;35759-5468;insucesso;2>
2217;35892-5469;insucesso;2>
2226;35892-5469;insucesso;2>
2227;35892-5469;insucesso;2>
2244;35892-5469;insucesso;2>
2247;35892-5469;insucesso;2>
2260;35904-5469;insucesso;2>
2262;35904-5469;insucesso;2>
2263;35904-5469;insucesso;2>
2267;35904-5469;insucesso;2>
2268;35904-5469;insucesso;2>
2286;35934-5469;insucesso;2>
2289;35934-5469;insucesso;2>
2291;35934-5469;insucesso;2>
2295;35934-5469;insucesso;2>
2297;35934-5469;insucesso;2>
2301;35934-5469;insucesso;2>
2304;35934-5469;insucesso;2>
2306;35934-5469;insucesso;2>
2330;35935-5388;insucesso;2>
2331;35935-5388;insucesso;2>
2334;35935-5388;insucesso;2>
2335;35935-5388;insucesso;2>
2336;35935-5388;insucesso;2>
2338;35935-5388;insucesso;2>
2362;35973-5388;insucesso;2>
2371;35973-5388;insucesso;2>
2375;35973-5388;insucesso;2>
2385;35973-5388;insucesso;2>
2386;35973-5388;insucesso;2>
2387;35973-5388;insucesso;2>
2391;35973-5388;insucesso;2>
2393;35973-5388;insucesso;2>
2395;35973-5388;insucesso;2>
2397;35973-5388;insucesso;2>
2414;36015-5469;insucesso;2>
2415;36015-5469;insucesso;2>
2419;36015-5469;insucesso;2>
2420;36015-5469;insucesso;2>
2426;36028-5468;insucesso;2>
2427;36028-5468;insucesso;2>
2429;36028-5468;insucesso;2>
2430;36028-5468;insucesso;2>
2459;36030-6398;insucesso;2>
2460;36030-6398;insucesso;2>
2462;36030-6398;insucesso;2>
2463;36030-6398;insucesso;2>
2499;36051-5469;insucesso;2>
2501;36051-5469;insucesso;2>
2503;36051-5469;insucesso;2>
2504;36051-5469;insucesso;2>
2508;36051-5469;insucesso;2>
2513;36051-5469;insucesso;2>
2520;36051-5469;insucesso;2>
2521;36051-5469;insucesso;2>
2522;36051-5469;insucesso;2>
2524;36051-5469;insucesso;2>
2525;36051-5469;insucesso;2>
2530;36051-7118;insucesso;2>
2531;36051-7118;insucesso;2>
2532;36051-7118;insucesso;2>
2533;36051-7118;insucesso;2>
2535;36051-7118;insucesso;2>
2540;36051-7118;insucesso;2>
2558;36069-5714;insucesso;2>
2560;36069-5714;insucesso;2>
2565;36141-5469;insucesso;2>
2566;36141-5469;insucesso;2>
2569;36141-5469;insucesso;2>
2570;36141-5469;insucesso;2>
2591;36150-5388;insucesso;2>
2594;36150-5388;insucesso;2>
2597;36150-5388;insucesso;2>
2598;36150-5388;insucesso;2>
2600;36150-5388;insucesso;2>
2601;36150-5388;insucesso;2>
2602;36150-5388;insucesso;2>
2604;36150-5388;insucesso;2>
2606;36150-5388;insucesso;2>
2609;36150-5388;insucesso;2>
2612;36150-5388;insucesso;2>
2613;36150-5388;insucesso;2>
2616;36150-5388;insucesso;2>
2623;36150-5388;insucesso;2>
2628;36152-7098;insucesso;2>
2664;36175-6388;insucesso;2>
2669;36196-5388;insucesso;2>
2691;36217-5468;insucesso;2>
2693;36217-5468;insucesso;2>
2698;36217-5468;insucesso;2>
2708;36227-5469;insucesso;2>
2709;36227-5469;insucesso;2>
2714;36227-5469;insucesso;2>
2736;36228-5469;insucesso;2>
2738;36228-5469;insucesso;2>
2744;36228-5469;insucesso;2>
2750;36228-5469;insucesso;2>
2751;36228-5469;insucesso;2>
2752;36228-5469;insucesso;2>
2764;36230-5468;insucesso;2>
2766;36245-7098;insucesso;2>
2769;36245-7098;insucesso;2>
2770;36245-7098;insucesso;2>
2771;36245-7098;insucesso;2>
2772;36245-7098;insucesso;2>
2786;36309-5469;insucesso;2>
2787;36309-5469;insucesso;2>
2789;36309-5469;insucesso;2>
2797;36309-7274;insucesso;2>
2827;36318-5469;insucesso;2>
2829;36318-5469;insucesso;2>
2843;36318-6398;insucesso;2>
2875;36318-7098;insucesso;2>
2888;36318-7098;insucesso;2>
2892;36318-7098;insucesso;2>
2893;36318-7098;insucesso;2>
2894;36318-7098;insucesso;2>
2895;36318-7098;insucesso;2>
2896;36318-7098;insucesso;2>
2899;36318-7098;insucesso;2>
2926;36320-5388;insucesso;2>
2929;36320-5388;insucesso;2>
2930;36320-5388;insucesso;2>
2931;36320-5388;insucesso;2>
2933;36320-5388;insucesso;2>
2939;36320-5388;insucesso;2>
2943;36320-5388;insucesso;2>
2952;36359-7098;insucesso;2>
2953;36359-7098;insucesso;2>
2955;36359-7098;insucesso;2>
2957;36359-7098;insucesso;2>
2962;36359-7098;insucesso;2>
3007;36365-7098;insucesso;2>
3009;36365-7098;insucesso;2>
3010;36365-7098;insucesso;2>
3012;36365-7098;insucesso;2>
3014;36365-7098;insucesso;2>
3015;36365-7098;insucesso;2>
3016;36365-7098;insucesso;2>
3036;36365-7098;insucesso;2>
3038;36365-7098;insucesso;2>
3043;36365-7098;insucesso;2>
3046;36365-7098;insucesso;2>
3047;36365-7098;insucesso;2>
3056;36382-5469;insucesso;2>
3063;36384-7098;insucesso;2>
3098;36384-7098;insucesso;2>
3101;36384-7098;insucesso;2>
3102;36384-7098;insucesso;2>
3106;36384-7098;insucesso;2>
3108;36384-7098;insucesso;2>
3118;36390-5468;insucesso;2>
3127;36390-5468;insucesso;2>
3128;36390-5468;insucesso;2>
3136;36390-5468;insucesso;2>
3137;36390-5468;insucesso;2>
3144;36390-5468;insucesso;2>
3147;36390-5468;insucesso;2>
3148;36390-5468;insucesso;2>
3149;36390-5468;insucesso;2>
3152;36390-5468;insucesso;2>
3175;36399-5468;insucesso;2>
3181;36399-5468;insucesso;2>
3190;36453-5468;insucesso;2>
3191;36453-5468;insucesso;2>
3192;36453-5468;insucesso;2>
3193;36453-5468;insucesso;2>
3197;36453-5468;insucesso;2>
3198;36453-5468;insucesso;2>
3202;36453-5468;insucesso;2>
3203;36453-5468;insucesso;2>
3204;36453-5468;insucesso;2>
3205;36453-5468;insucesso;2>
3218;36483-5468;insucesso;2>
3220;36483-5468;insucesso;2>
3222;36483-5468;insucesso;2>
3223;36483-5468;insucesso;2>
3227;36483-5468;insucesso;2>
3232;36483-5468;insucesso;2>
3238;36483-5468;insucesso;2>
3240;36483-5468;insucesso;2>
3245;36483-5468;insucesso;2>
3249;36483-5468;insucesso;2>
3255;36520-5388;insucesso;2>
3256;36520-5388;insucesso;2>
3264;36614-6388;insucesso;2>
3265;36614-6388;insucesso;2>
3266;36614-6388;insucesso;2>
3274;36691-5469;insucesso;2>
3275;36691-5469;insucesso;2>
3278;36691-5469;insucesso;2>
3280;36691-5469;insucesso;2>
3290;37448-5469;insucesso;2>
3291;37448-5469;insucesso;2>
3303;37448-5469;insucesso;2>
16;10088-5714;insucesso;3>
106;13016-5468;insucesso;3>
204;15073-5714;insucesso;3>
215;17356-5388;insucesso;3>
223;17356-5388;insucesso;3>
299;18047-6398;insucesso;3>
305;18047-6398;insucesso;3>
312;18047-6398;insucesso;3>
313;18047-6398;insucesso;3>
330;18047-6398;insucesso;3>
339;18047-6398;insucesso;3>
340;18047-6398;insucesso;3>
350;18047-6398;insucesso;3>
363;18047-6398;insucesso;3>
370;18047-6398;insucesso;3>
372;18047-6398;insucesso;3>
376;18047-6398;insucesso;3>
378;18047-6398;insucesso;3>
380;18047-6398;insucesso;3>
382;18047-6398;insucesso;3>
384;18047-6398;insucesso;3>
388;18047-6398;insucesso;3>
389;18047-6398;insucesso;3>
390;18047-6398;insucesso;3>
391;18047-6398;insucesso;3>
394;18047-6398;insucesso;3>
396;18047-6398;insucesso;3>
397;18047-6398;insucesso;3>
407;18047-6398;insucesso;3>
409;18047-6398;insucesso;3>
410;18047-6398;insucesso;3>
420;18081-5468;insucesso;3>
563;19850-6398;insucesso;3>
588;20306-7274;insucesso;3>
593;21340-5468;insucesso;3>
603;21340-5468;insucesso;3>
620;21340-5468;insucesso;3>
623;21340-5468;insucesso;3>
625;21340-5468;insucesso;3>
705;22522-6398;insucesso;3>
878;23953-5468;insucesso;3>
886;23953-5468;insucesso;3>
889;23953-5468;insucesso;3>
891;23953-5468;insucesso;3>
899;23953-5468;insucesso;3>
905;23953-5468;insucesso;3>
906;23953-5468;insucesso;3>
910;23953-5468;insucesso;3>
962;27916-5714;insucesso;3>
963;27916-5714;insucesso;3>
966;27916-5714;insucesso;3>
967;27997-5714;insucesso;3>
968;27997-5714;insucesso;3>
969;27997-5714;insucesso;3>
1197;30771-5469;insucesso;3>
1233;30771-5469;insucesso;3>
1252;30966-5388;insucesso;3>
1258;30966-5388;insucesso;3>
1261;30966-5388;insucesso;3>
1263;30966-5388;insucesso;3>
1267;30966-5388;insucesso;3>
1427;31543-5468;insucesso;3>
1480;31545-5388;insucesso;3>
1519;31563-6398;insucesso;3>
1556;31618-5468;insucesso;3>
1562;31618-5468;insucesso;3>
1724;31761-5469;insucesso;3>
1759;32011-5468;insucesso;3>
1765;32011-5468;insucesso;3>
1766;32011-5468;insucesso;3>
1767;32011-5468;insucesso;3>
1772;32011-5468;insucesso;3>
1774;32011-5468;insucesso;3>
1813;32282-5469;insucesso;3>
1815;32282-5469;insucesso;3>
1816;32282-5469;insucesso;3>
1890;32853-5468;insucesso;3>
1894;32853-5468;insucesso;3>
1895;32853-5468;insucesso;3>
1896;32853-5468;insucesso;3>
1901;32853-6398;insucesso;3>
1925;32989-5468;insucesso;3>
1989;34559-6398;insucesso;3>
1999;34572-5388;insucesso;3>
2007;34572-5388;insucesso;3>
2126;35743-5388;insucesso;3>
2129;35743-5388;insucesso;3>
2135;35743-5388;insucesso;3>
2136;35743-5388;insucesso;3>
2175;35759-5468;insucesso;3>
2183;35759-5468;insucesso;3>
2186;35759-5468;insucesso;3>
2189;35759-5468;insucesso;3>
2196;35759-5468;insucesso;3>
2200;35759-5468;insucesso;3>
2227;35892-5469;insucesso;3>
2336;35935-5388;insucesso;3>
2565;36141-5469;insucesso;3>
2570;36141-5469;insucesso;3>
2651;36153-5469;insucesso;3>
2671;36196-5388;insucesso;3>
2675;36196-5388;insucesso;3>
2892;36318-7098;insucesso;3>
2958;36359-7098;insucesso;3>
3190;36453-5468;insucesso;3>
3193;36453-5468;insucesso;3>
3197;36453-5468;insucesso;3>
3202;36453-5468;insucesso;3>
3204;36453-5468;insucesso;3>
3205;36453-5468;insucesso;3>
3278;36691-5469;insucesso;3>
2;10088-5714;insucesso;5>
17;10088-5714;insucesso;5>
67;11848-6398;insucesso;5>
73;13016-5468;insucesso;5>
74;13016-5468;insucesso;5>
104;13016-5468;insucesso;5>
150;13564-6388;insucesso;5>
153;13564-6388;insucesso;5>
169;13564-6388;insucesso;5>
256;18047-6398;insucesso;5>
301;18047-6398;insucesso;5>
405;18047-6398;insucesso;5>
1027;28283-6389;insucesso;5>
1073;28423-5469;insucesso;5>
1095;29887-6398;insucesso;5>
1145;30760-5388;insucesso;5>
1175;30771-5469;insucesso;5>
1176;30771-5469;insucesso;5>
1177;30771-5469;insucesso;5>
1178;30771-5469;insucesso;5>
1184;30771-5469;insucesso;5>
1266;30966-5388;insucesso;5>
1346;31405-7118;insucesso;5>
1355;31405-7118;insucesso;5>
1369;31478-5469;insucesso;5>
1388;31478-5469;insucesso;5>
1391;31478-5469;insucesso;5>
1510;31563-6398;insucesso;5>
1564;31618-5468;insucesso;5>
1565;31618-5468;insucesso;5>
1605;31698-5388;insucesso;5>
1756;32011-5468;insucesso;5>
1995;34572-5388;insucesso;5>
1997;34572-5388;insucesso;5>
1998;34572-5388;insucesso;5>
2210;35892-5469;insucesso;5>
2211;35892-5469;insucesso;5>
2272;35934-5469;insucesso;5>
2348;35973-5388;insucesso;5>
2350;35973-5388;insucesso;5>
2420;36015-5469;insucesso;5>
2487;36051-5469;insucesso;5>
2494;36051-5469;insucesso;5>
2500;36051-5469;insucesso;5>
2527;36051-7118;insucesso;5>
2539;36051-7118;insucesso;5>
2709;36227-5469;insucesso;5>
2716;36227-5469;insucesso;5>
2718;36228-5469;insucesso;5>
2741;36228-5469;insucesso;5>
2753;36230-5468;insucesso;5>
2761;36230-5468;insucesso;5>
3183;36453-5468;insucesso;5>
3184;36453-5468;insucesso;5>
3191;36453-5468;insucesso;5>
3197;36453-5468;insucesso;5>
3288;37448-5469;insucesso;5>
28;110-7098;insucesso;6>
31;110-7098;insucesso;6>
433;18184-7098;insucesso;6>
434;18184-7098;insucesso;6>
436;18184-7098;insucesso;6>
437;18184-7098;insucesso;6>
530;18900-7118;insucesso;6>
578;20306-7274;insucesso;6>
615;21340-5468;insucesso;6>
839;23184-6389;insucesso;6>
