149;13005-6398;SUCESSO;2>
150;13005-6398;SUCESSO;2>
152;13005-6398;SUCESSO;2>
156;13005-6398;SUCESSO;2>
182;13142-6388;SUCESSO;2>
183;13142-6388;SUCESSO;2>
189;13142-6388;SUCESSO;2>
191;13142-6388;SUCESSO;2>
200;13142-6388;SUCESSO;2>
204;13142-6388;SUCESSO;2>
207;13142-6388;SUCESSO;2>
209;13142-6388;SUCESSO;2>
210;13142-6388;SUCESSO;2>
219;13142-6388;SUCESSO;2>
220;13142-6388;SUCESSO;2>
222;13142-6388;SUCESSO;2>
230;13179-5714;SUCESSO;2>
231;13179-5714;SUCESSO;2>
236;13179-5714;SUCESSO;2>
239;13179-5714;SUCESSO;2>
241;13179-5714;SUCESSO;2>
242;13179-5714;SUCESSO;2>
245;13179-5714;SUCESSO;2>
246;13179-5714;SUCESSO;2>
247;13179-5714;SUCESSO;2>
250;13179-5714;SUCESSO;2>
258;13190-5468;SUCESSO;2>
260;13190-5468;SUCESSO;2>
261;13190-5468;SUCESSO;2>
264;13190-5468;SUCESSO;2>
267;13190-5468;SUCESSO;2>
272;13190-5468;SUCESSO;2>
284;13190-5468;SUCESSO;2>
287;13190-5468;SUCESSO;2>
293;13190-5468;SUCESSO;2>
320;13342-5468;SUCESSO;2>
324;13342-5468;SUCESSO;2>
325;13342-5468;SUCESSO;2>
332;13342-5468;SUCESSO;2>
336;13342-5468;SUCESSO;2>
355;13342-5468;SUCESSO;2>
379;13420-6398;SUCESSO;2>
381;13420-6398;SUCESSO;2>
382;13420-6398;SUCESSO;2>
383;13420-6398;SUCESSO;2>
384;13420-6398;SUCESSO;2>
388;13420-6398;SUCESSO;2>
389;13420-6398;SUCESSO;2>
392;13420-6398;SUCESSO;2>
395;13420-6398;SUCESSO;2>
415;13511-6389;SUCESSO;2>
417;13511-6389;SUCESSO;2>
420;13511-6389;SUCESSO;2>
425;13511-6389;SUCESSO;2>
427;13511-6389;SUCESSO;2>
434;13511-6389;SUCESSO;2>
457;13511-6389;SUCESSO;2>
460;13511-6389;SUCESSO;2>
462;13511-6389;SUCESSO;2>
470;14004-4604;SUCESSO;2>
471;14004-4604;SUCESSO;2>
478;14004-4604;SUCESSO;2>
479;14004-4604;SUCESSO;2>
480;14004-4604;SUCESSO;2>
481;14004-4604;SUCESSO;2>
482;14004-4604;SUCESSO;2>
487;14004-4604;SUCESSO;2>
489;14004-4604;SUCESSO;2>
492;14004-4604;SUCESSO;2>
493;14004-4604;SUCESSO;2>
496;14004-4604;SUCESSO;2>
498;14004-4604;SUCESSO;2>
504;14004-4604;SUCESSO;2>
512;14034-6398;SUCESSO;2>
515;14034-6398;SUCESSO;2>
518;14034-6398;SUCESSO;2>
519;14034-6398;SUCESSO;2>
526;15396-5469;SUCESSO;2>
529;15396-5469;SUCESSO;2>
530;15396-5469;SUCESSO;2>
531;15396-5469;SUCESSO;2>
532;15396-5469;SUCESSO;2>
547;15432-5469;SUCESSO;2>
548;15432-5469;SUCESSO;2>
562;15432-5469;SUCESSO;2>
569;15432-5469;SUCESSO;2>
570;15432-5469;SUCESSO;2>
571;15432-5469;SUCESSO;2>
574;15432-5469;SUCESSO;2>
575;15432-5469;SUCESSO;2>
579;15432-5469;SUCESSO;2>
594;15432-5469;SUCESSO;2>
631;15494-5714;SUCESSO;2>
639;15494-5714;SUCESSO;2>
640;15494-5714;SUCESSO;2>
642;15494-5714;SUCESSO;2>
644;15494-5714;SUCESSO;2>
662;15494-5714;SUCESSO;2>
672;15669-6398;SUCESSO;2>
675;15669-6398;SUCESSO;2>
676;15669-6398;SUCESSO;2>
681;15669-6398;SUCESSO;2>
699;15818-5469;SUCESSO;2>
704;15818-5469;SUCESSO;2>
710;15818-5469;SUCESSO;2>
711;15818-5469;SUCESSO;2>
712;15818-5469;SUCESSO;2>
719;15818-5469;SUCESSO;2>
722;15818-5469;SUCESSO;2>
758;17083-4604;SUCESSO;2>
761;17083-4604;SUCESSO;2>
763;17083-4604;SUCESSO;2>
764;17083-4604;SUCESSO;2>
775;17083-4604;SUCESSO;2>
779;17083-4604;SUCESSO;2>
780;17083-4604;SUCESSO;2>
789;17083-4604;SUCESSO;2>
792;17083-4604;SUCESSO;2>
793;17083-4604;SUCESSO;2>
797;17083-4604;SUCESSO;2>
827;17540-5468;SUCESSO;2>
829;17540-5468;SUCESSO;2>
837;17540-5468;SUCESSO;2>
839;17540-5468;SUCESSO;2>
843;17540-5468;SUCESSO;2>
858;17540-5468;SUCESSO;2>
874;17540-5468;SUCESSO;2>
933;17604-4130;SUCESSO;2>
934;17604-4130;SUCESSO;2>
938;17604-4130;SUCESSO;2>
942;17604-4130;SUCESSO;2>
961;17604-4130;SUCESSO;2>
1034;17813-4130;SUCESSO;2>
1035;17813-4130;SUCESSO;2>
1042;17813-4130;SUCESSO;2>
1045;17813-4130;SUCESSO;2>
1049;17813-4130;SUCESSO;2>
1050;17813-4130;SUCESSO;2>
1053;17813-4130;SUCESSO;2>
1054;17813-4130;SUCESSO;2>
1056;17813-4130;SUCESSO;2>
1057;17813-4130;SUCESSO;2>
1061;17813-4130;SUCESSO;2>
1063;17813-4130;SUCESSO;2>
1064;17813-4130;SUCESSO;2>
1078;17813-4130;SUCESSO;2>
1079;17813-4130;SUCESSO;2>
1083;17813-4130;SUCESSO;2>
1084;17813-4130;SUCESSO;2>
1085;17813-4130;SUCESSO;2>
1087;17813-4130;SUCESSO;2>
1089;17813-4130;SUCESSO;2>
1096;17874-5388;SUCESSO;2>
1103;17874-5388;SUCESSO;2>
1110;17874-5388;SUCESSO;2>
1112;17874-5388;SUCESSO;2>
1114;17874-5388;SUCESSO;2>
1117;17874-5388;SUCESSO;2>
1120;17874-5388;SUCESSO;2>
1121;17874-5388;SUCESSO;2>
1130;17874-5388;SUCESSO;2>
1133;17874-5388;SUCESSO;2>
1134;17874-5388;SUCESSO;2>
1137;17874-5388;SUCESSO;2>
1154;18027-4130;SUCESSO;2>
1157;18027-4130;SUCESSO;2>
1161;18027-4130;SUCESSO;2>
1164;18027-4130;SUCESSO;2>
1166;18027-4130;SUCESSO;2>
1167;18027-4130;SUCESSO;2>
1168;18027-4130;SUCESSO;2>
1169;18027-4130;SUCESSO;2>
1170;18027-4130;SUCESSO;2>
1185;18030-4130;SUCESSO;2>
1190;18030-4130;SUCESSO;2>
1191;18030-4130;SUCESSO;2>
1202;18070-6388;SUCESSO;2>
1213;18070-6388;SUCESSO;2>
1214;18070-6388;SUCESSO;2>
1217;18070-6388;SUCESSO;2>
1218;18070-6388;SUCESSO;2>
1219;18070-6388;SUCESSO;2>
1223;18070-6388;SUCESSO;2>
1224;18070-6388;SUCESSO;2>
1239;18163-6398;SUCESSO;2>
1265;18187-4605;SUCESSO;2>
1266;18187-4605;SUCESSO;2>
1270;18187-4605;SUCESSO;2>
1288;18187-4605;SUCESSO;2>
1289;18187-4605;SUCESSO;2>
1290;18187-4605;SUCESSO;2>
1291;18187-4605;SUCESSO;2>
1292;18187-4605;SUCESSO;2>
1302;18187-4605;SUCESSO;2>
1312;18187-4605;SUCESSO;2>
1313;18187-4605;SUCESSO;2>
1344;18217-4605;SUCESSO;2>
1345;18217-4605;SUCESSO;2>
1349;18217-4605;SUCESSO;2>
1350;18217-4605;SUCESSO;2>
1351;18217-4605;SUCESSO;2>
1355;18217-4605;SUCESSO;2>
1356;18217-4605;SUCESSO;2>
1364;18217-4605;SUCESSO;2>
1369;18217-4605;SUCESSO;2>
1372;18217-4605;SUCESSO;2>
1377;18217-4605;SUCESSO;2>
1379;18217-4605;SUCESSO;2>
1381;18217-4605;SUCESSO;2>
1382;18217-4605;SUCESSO;2>
1383;18217-4605;SUCESSO;2>
1398;18267-4130;SUCESSO;2>
1400;18267-4130;SUCESSO;2>
1401;18267-4130;SUCESSO;2>
1402;18267-4130;SUCESSO;2>
1403;18267-4130;SUCESSO;2>
1404;18267-4130;SUCESSO;2>
1406;18267-4130;SUCESSO;2>
1410;18267-4130;SUCESSO;2>
1412;18267-4130;SUCESSO;2>
1415;18267-4130;SUCESSO;2>
1417;18267-4130;SUCESSO;2>
1419;18267-4130;SUCESSO;2>
1424;18399-6388;SUCESSO;2>
1425;18399-6388;SUCESSO;2>
1426;18399-6388;SUCESSO;2>
1427;18399-6388;SUCESSO;2>
1428;18399-6388;SUCESSO;2>
1429;18399-6388;SUCESSO;2>
1438;18672-6398;SUCESSO;2>
1441;18672-6398;SUCESSO;2>
1442;18672-6398;SUCESSO;2>
1443;18672-6398;SUCESSO;2>
1444;18672-6398;SUCESSO;2>
1446;18672-6398;SUCESSO;2>
1447;18672-6398;SUCESSO;2>
1448;18672-6398;SUCESSO;2>
1449;18672-6398;SUCESSO;2>
1451;18672-6398;SUCESSO;2>
1457;18672-6398;SUCESSO;2>
1484;19254-6389;SUCESSO;2>
1485;19254-6389;SUCESSO;2>
1497;19254-6389;SUCESSO;2>
1501;19254-6389;SUCESSO;2>
1502;19254-6389;SUCESSO;2>
1506;19254-6389;SUCESSO;2>
1509;19254-6389;SUCESSO;2>
1510;19254-6389;SUCESSO;2>
1511;19254-6389;SUCESSO;2>
1520;19260-6389;SUCESSO;2>
1526;19260-6389;SUCESSO;2>
1527;19260-6389;SUCESSO;2>
1531;19260-6389;SUCESSO;2>
1533;19260-6389;SUCESSO;2>
1535;19260-6389;SUCESSO;2>
1537;19260-6389;SUCESSO;2>
1538;19260-6389;SUCESSO;2>
1558;21251-5469;SUCESSO;2>
1559;21251-5469;SUCESSO;2>
1560;21251-5469;SUCESSO;2>
1583;21340-6398;SUCESSO;2>
1587;21340-6398;SUCESSO;2>
1592;21340-6398;SUCESSO;2>
1595;21340-6398;SUCESSO;2>
1601;21340-6398;SUCESSO;2>
1602;21340-6398;SUCESSO;2>
1611;21340-6398;SUCESSO;2>
1622;21340-6398;SUCESSO;2>
1624;21340-6398;SUCESSO;2>
1628;21340-6398;SUCESSO;2>
1631;21340-6398;SUCESSO;2>
1652;21367-6398;SUCESSO;2>
1653;21367-6398;SUCESSO;2>
1656;21367-6398;SUCESSO;2>
1658;21367-6398;SUCESSO;2>
1661;21367-6398;SUCESSO;2>
1683;21380-5714;SUCESSO;2>
1688;21380-5714;SUCESSO;2>
1690;21380-5714;SUCESSO;2>
1691;21380-5714;SUCESSO;2>
1695;21380-5714;SUCESSO;2>
1701;21380-5714;SUCESSO;2>
1702;21380-5714;SUCESSO;2>
1704;21380-5714;SUCESSO;2>
1705;21380-5714;SUCESSO;2>
1753;21393-4605;SUCESSO;2>
1766;21393-4605;SUCESSO;2>
1771;21393-4605;SUCESSO;2>
1776;21393-4605;SUCESSO;2>
1787;21393-4605;SUCESSO;2>
1793;21393-4605;SUCESSO;2>
1795;21393-4605;SUCESSO;2>
1798;21393-4605;SUCESSO;2>
1817;21598-4604;SUCESSO;2>
1818;21598-4604;SUCESSO;2>
1824;21598-4604;SUCESSO;2>
1825;21598-4604;SUCESSO;2>
1828;21598-4604;SUCESSO;2>
1864;21659-5388;SUCESSO;2>
1875;21659-5388;SUCESSO;2>
1882;21659-5388;SUCESSO;2>
1897;21659-5388;SUCESSO;2>
1904;21659-5388;SUCESSO;2>
1905;21659-5388;SUCESSO;2>
1906;21659-5388;SUCESSO;2>
1907;21659-5388;SUCESSO;2>
1912;21659-5388;SUCESSO;2>
1917;21659-5388;SUCESSO;2>
1920;21659-5388;SUCESSO;2>
1924;21659-5388;SUCESSO;2>
1931;21788-5469;SUCESSO;2>
1932;21788-5469;SUCESSO;2>
1933;21788-5469;SUCESSO;2>
1935;21788-5469;SUCESSO;2>
1936;21788-5469;SUCESSO;2>
1937;21788-5469;SUCESSO;2>
1944;21788-5469;SUCESSO;2>
1954;21788-5469;SUCESSO;2>
1977;21911-4130;SUCESSO;2>
1978;21911-4130;SUCESSO;2>
1979;21911-4130;SUCESSO;2>
1981;21911-4130;SUCESSO;2>
1983;21911-4130;SUCESSO;2>
1986;21911-4130;SUCESSO;2>
1988;21911-4130;SUCESSO;2>
1989;21911-4130;SUCESSO;2>
2013;22034-4605;SUCESSO;2>
2015;22034-4605;SUCESSO;2>
2019;22034-4605;SUCESSO;2>
2020;22034-4605;SUCESSO;2>
2021;22034-4605;SUCESSO;2>
2023;22034-4605;SUCESSO;2>
2024;22034-4605;SUCESSO;2>
2025;22034-4605;SUCESSO;2>
2026;22034-4605;SUCESSO;2>
2027;22034-4605;SUCESSO;2>
2044;22189-4604;SUCESSO;2>
2057;22189-4604;SUCESSO;2>
2060;22189-4604;SUCESSO;2>
2061;22189-4604;SUCESSO;2>
2063;22189-4604;SUCESSO;2>
2065;22189-4604;SUCESSO;2>
2066;22189-4604;SUCESSO;2>
2069;22189-4604;SUCESSO;2>
2087;22212-4604;SUCESSO;2>
2092;22212-4604;SUCESSO;2>
2094;22212-4604;SUCESSO;2>
2099;22212-4604;SUCESSO;2>
2100;22212-4604;SUCESSO;2>
2101;22212-4604;SUCESSO;2>
2102;22212-4604;SUCESSO;2>
2103;22212-4604;SUCESSO;2>
2105;22212-4604;SUCESSO;2>
2106;22212-4604;SUCESSO;2>
2107;22212-4604;SUCESSO;2>
2109;22212-4604;SUCESSO;2>
2110;22212-4604;SUCESSO;2>
2111;22212-4604;SUCESSO;2>
2137;22222-4130;SUCESSO;2>
2139;22222-4130;SUCESSO;2>
2142;22222-4130;SUCESSO;2>
2143;22222-4130;SUCESSO;2>
2144;22222-4130;SUCESSO;2>
2146;22222-4130;SUCESSO;2>
2148;22222-4130;SUCESSO;2>
2149;22222-4130;SUCESSO;2>
2150;22222-4130;SUCESSO;2>
2151;22222-4130;SUCESSO;2>
2152;22222-4130;SUCESSO;2>
2155;22222-4130;SUCESSO;2>
2156;22222-4130;SUCESSO;2>
2164;22305-5468;SUCESSO;2>
2165;22305-5468;SUCESSO;2>
2166;22305-5468;SUCESSO;2>
2171;22305-5468;SUCESSO;2>
2180;22305-5468;SUCESSO;2>
2182;22305-5468;SUCESSO;2>
2186;22305-5468;SUCESSO;2>
2192;22305-5468;SUCESSO;2>
2223;22418-4130;SUCESSO;2>
2230;22418-4130;SUCESSO;2>
2234;22418-4130;SUCESSO;2>
2237;22418-4130;SUCESSO;2>
2246;22418-4130;SUCESSO;2>
2247;22418-4130;SUCESSO;2>
2250;22418-4130;SUCESSO;2>
2251;22418-4130;SUCESSO;2>
2253;22418-4130;SUCESSO;2>
2279;22440-4604;SUCESSO;2>
2281;22440-4604;SUCESSO;2>
2282;22440-4604;SUCESSO;2>
2284;22440-4604;SUCESSO;2>
2305;22475-4605;SUCESSO;2>
2308;22475-4605;SUCESSO;2>
2309;22475-4605;SUCESSO;2>
2316;22475-4605;SUCESSO;2>
2317;22475-4605;SUCESSO;2>
2319;22475-4605;SUCESSO;2>
2320;22475-4605;SUCESSO;2>
2326;22475-4605;SUCESSO;2>
2327;22475-4605;SUCESSO;2>
2338;22499-5388;SUCESSO;2>
2339;22499-5388;SUCESSO;2>
2344;22499-5388;SUCESSO;2>
2345;22499-5388;SUCESSO;2>
2350;22499-5388;SUCESSO;2>
2400;22507-4130;SUCESSO;2>
2401;22507-4130;SUCESSO;2>
2403;22507-4130;SUCESSO;2>
2404;22507-4130;SUCESSO;2>
2406;22507-4130;SUCESSO;2>
2407;22507-4130;SUCESSO;2>
2409;22507-4130;SUCESSO;2>
2428;22554-6398;SUCESSO;2>
2429;22554-6398;SUCESSO;2>
2434;22554-6398;SUCESSO;2>
2435;22554-6398;SUCESSO;2>
2443;22677-5469;SUCESSO;2>
2450;22677-5469;SUCESSO;2>
2456;22694-4604;SUCESSO;2>
2457;22694-4604;SUCESSO;2>
2458;22694-4604;SUCESSO;2>
2460;22694-4604;SUCESSO;2>
2461;22694-4604;SUCESSO;2>
2463;22694-4604;SUCESSO;2>
2464;22694-4604;SUCESSO;2>
2466;22694-4604;SUCESSO;2>
2468;22694-4604;SUCESSO;2>
2499;22788-5468;SUCESSO;2>
2501;22788-5468;SUCESSO;2>
2504;22788-5468;SUCESSO;2>
2506;22788-5468;SUCESSO;2>
2507;22788-5468;SUCESSO;2>
2508;22788-5468;SUCESSO;2>
2512;22788-5468;SUCESSO;2>
2513;22788-5468;SUCESSO;2>
2517;22788-5468;SUCESSO;2>
2518;22788-5468;SUCESSO;2>
2533;22788-5468;SUCESSO;2>
2534;22788-5468;SUCESSO;2>
2545;23180-5388;SUCESSO;2>
2552;23180-5388;SUCESSO;2>
2576;23725-5468;SUCESSO;2>
2579;23725-5468;SUCESSO;2>
2580;23725-5468;SUCESSO;2>
2583;23725-5468;SUCESSO;2>
2584;23725-5468;SUCESSO;2>
2587;23725-5468;SUCESSO;2>
2590;23725-5468;SUCESSO;2>
2594;23725-5468;SUCESSO;2>
2613;23754-6398;SUCESSO;2>
2614;23754-6398;SUCESSO;2>
2619;23754-6398;SUCESSO;2>
2620;23754-6398;SUCESSO;2>
2652;23953-6388;SUCESSO;2>
2655;23953-6388;SUCESSO;2>
2658;23953-6388;SUCESSO;2>
2662;23953-6388;SUCESSO;2>
2665;23953-6388;SUCESSO;2>
2667;23953-6388;SUCESSO;2>
2670;23953-6388;SUCESSO;2>
2671;23953-6388;SUCESSO;2>
2673;23953-6388;SUCESSO;2>
2682;23953-6388;SUCESSO;2>
2690;23953-6388;SUCESSO;2>
2691;23953-6388;SUCESSO;2>
2698;24091-6398;SUCESSO;2>
2703;24091-6398;SUCESSO;2>
2705;24091-6398;SUCESSO;2>
2708;24091-6398;SUCESSO;2>
2712;24091-6398;SUCESSO;2>
2729;24108-4130;SUCESSO;2>
2730;24108-4130;SUCESSO;2>
2738;24108-4130;SUCESSO;2>
2741;24108-4130;SUCESSO;2>
2750;24108-4130;SUCESSO;2>
2751;24108-4130;SUCESSO;2>
2780;24986-5469;SUCESSO;2>
2784;24986-5469;SUCESSO;2>
2786;24986-5469;SUCESSO;2>
2789;24986-5469;SUCESSO;2>
2791;24986-5469;SUCESSO;2>
2794;24986-5469;SUCESSO;2>
2795;24986-5469;SUCESSO;2>
2798;24986-5469;SUCESSO;2>
2802;24986-5469;SUCESSO;2>
2803;24986-5469;SUCESSO;2>
2804;24986-5469;SUCESSO;2>
2833;25130-4130;SUCESSO;2>
2835;25130-4130;SUCESSO;2>
2836;25130-4130;SUCESSO;2>
2898;26702-4605;SUCESSO;2>
2899;26702-4605;SUCESSO;2>
2900;26702-4605;SUCESSO;2>
2902;26702-4605;SUCESSO;2>
2904;26702-4605;SUCESSO;2>
2905;26702-4605;SUCESSO;2>
2906;26702-4605;SUCESSO;2>
2909;26702-4605;SUCESSO;2>
2913;26702-4605;SUCESSO;2>
2953;26702-4605;SUCESSO;2>
2957;26702-4605;SUCESSO;2>
2959;26702-4605;SUCESSO;2>
2968;26702-4605;SUCESSO;2>
2972;26702-4605;SUCESSO;2>
2983;26702-4605;SUCESSO;2>
2994;26702-4605;SUCESSO;2>
3007;26702-4605;SUCESSO;2>
3021;26702-4605;SUCESSO;2>
3022;26702-4605;SUCESSO;2>
3031;26702-4605;SUCESSO;2>
3068;26859-6398;SUCESSO;2>
3071;26859-6398;SUCESSO;2>
3080;26859-6398;SUCESSO;2>
3082;26859-6398;SUCESSO;2>
3083;26859-6398;SUCESSO;2>
3084;26859-6398;SUCESSO;2>
3087;26859-6398;SUCESSO;2>
3088;26859-6398;SUCESSO;2>
3089;26859-6398;SUCESSO;2>
3101;26859-6398;SUCESSO;2>
3126;26859-6398;SUCESSO;2>
3131;26859-6398;SUCESSO;2>
3138;26859-6398;SUCESSO;2>
3139;26859-6398;SUCESSO;2>
3150;26983-4605;SUCESSO;2>
3151;26983-4605;SUCESSO;2>
3162;27328-4130;SUCESSO;2>
3163;27328-4130;SUCESSO;2>
3166;27328-4130;SUCESSO;2>
3167;27328-4130;SUCESSO;2>
3170;27328-4130;SUCESSO;2>
3177;27328-4130;SUCESSO;2>
3180;27328-4130;SUCESSO;2>
3182;27328-4130;SUCESSO;2>
3183;27328-4130;SUCESSO;2>
3198;27503-4130;SUCESSO;2>
3199;27503-4130;SUCESSO;2>
3205;27503-4130;SUCESSO;2>
3207;27503-4130;SUCESSO;2>
3217;27503-4130;SUCESSO;2>
3223;27503-4130;SUCESSO;2>
3232;27503-4130;SUCESSO;2>
3258;27708-4605;SUCESSO;2>
3259;27708-4605;SUCESSO;2>
3260;27708-4605;SUCESSO;2>
3264;27708-4605;SUCESSO;2>
3265;27708-4605;SUCESSO;2>
3267;27708-4605;SUCESSO;2>
3282;27794-6398;SUCESSO;2>
3287;27794-6398;SUCESSO;2>
3297;27794-6398;SUCESSO;2>
3302;27794-6398;SUCESSO;2>
3303;27794-6398;SUCESSO;2>
3304;27794-6398;SUCESSO;2>
3308;27794-6398;SUCESSO;2>
3311;27794-6398;SUCESSO;2>
3313;27794-6398;SUCESSO;2>
3316;27794-6398;SUCESSO;2>
3318;27794-6398;SUCESSO;2>
3320;27794-6398;SUCESSO;2>
3324;27794-6398;SUCESSO;2>
3325;27794-6398;SUCESSO;2>
3328;27794-6398;SUCESSO;2>
3329;27794-6398;SUCESSO;2>
3330;27794-6398;SUCESSO;2>
3337;27804-4605;SUCESSO;2>
3338;27804-4605;SUCESSO;2>
3339;27804-4605;SUCESSO;2>
3388;27881-5388;SUCESSO;2>
3389;27881-5388;SUCESSO;2>
3397;27881-5388;SUCESSO;2>
3398;27881-5388;SUCESSO;2>
3421;27888-4130;SUCESSO;2>
3423;27888-4130;SUCESSO;2>
3424;27888-4130;SUCESSO;2>
3441;27888-4130;SUCESSO;2>
3447;27888-4130;SUCESSO;2>
3448;27888-4130;SUCESSO;2>
3468;27941-4130;SUCESSO;2>
3469;27941-4130;SUCESSO;2>
3476;27941-4130;SUCESSO;2>
3480;27941-4130;SUCESSO;2>
3482;27941-4130;SUCESSO;2>
3484;27941-4130;SUCESSO;2>
3486;27941-4130;SUCESSO;2>
3489;27941-4130;SUCESSO;2>
3493;27941-4130;SUCESSO;2>
3496;27941-4130;SUCESSO;2>
3505;27941-4130;SUCESSO;2>
3506;27941-4130;SUCESSO;2>
3517;27992-5469;SUCESSO;2>
3527;28007-5388;SUCESSO;2>
3530;28007-5388;SUCESSO;2>
3532;28007-5388;SUCESSO;2>
3533;28007-5388;SUCESSO;2>
3534;28007-5388;SUCESSO;2>
3536;28007-5388;SUCESSO;2>
3542;28007-5388;SUCESSO;2>
3545;28007-5388;SUCESSO;2>
3546;28007-5388;SUCESSO;2>
3552;28022-6388;SUCESSO;2>
3553;28022-6388;SUCESSO;2>
3559;28022-6388;SUCESSO;2>
3561;28022-6388;SUCESSO;2>
3562;28022-6388;SUCESSO;2>
3563;28022-6388;SUCESSO;2>
3565;28022-6388;SUCESSO;2>
3566;28022-6388;SUCESSO;2>
3581;28034-4604;SUCESSO;2>
