2491;31607-4130;insucesso;2>
2519;31617-4130;insucesso;2>
2525;31617-4130;insucesso;2>
2534;31666-4605;insucesso;2>
2536;31666-4605;insucesso;2>
2537;31666-4605;insucesso;2>
2540;31666-4605;insucesso;2>
2541;31666-4605;insucesso;2>
2545;31666-4605;insucesso;2>
2554;31693-7274;insucesso;2>
2557;31693-7274;insucesso;2>
2570;31693-7274;insucesso;2>
2571;31693-7274;insucesso;2>
2572;31693-7274;insucesso;2>
2581;31698-5714;insucesso;2>
2583;31698-5714;insucesso;2>
2584;31698-5714;insucesso;2>
2585;31698-5714;insucesso;2>
2586;31698-5714;insucesso;2>
2587;31698-5714;insucesso;2>
2588;31698-5714;insucesso;2>
2589;31698-5714;insucesso;2>
2590;31698-5714;insucesso;2>
2591;31698-5714;insucesso;2>
2592;31698-5714;insucesso;2>
2600;31753-5714;insucesso;2>
2607;31753-5714;insucesso;2>
2609;31753-5714;insucesso;2>
2610;31753-5714;insucesso;2>
2611;31753-5714;insucesso;2>
2616;31753-5714;insucesso;2>
2621;31756-4605;insucesso;2>
2630;31791-6389;insucesso;2>
2633;31791-6389;insucesso;2>
2634;31791-6389;insucesso;2>
2635;31791-6389;insucesso;2>
2661;31794-4605;insucesso;2>
2663;31794-4605;insucesso;2>
2664;31794-4605;insucesso;2>
2665;31794-4605;insucesso;2>
2666;31794-4605;insucesso;2>
2667;31794-4605;insucesso;2>
2698;31797-4130;insucesso;2>
2699;31797-4130;insucesso;2>
2706;31838-4605;insucesso;2>
2710;31838-4605;insucesso;2>
2712;31838-4605;insucesso;2>
2713;31838-4605;insucesso;2>
2714;31838-4605;insucesso;2>
2720;31850-4605;insucesso;2>
2721;31850-4605;insucesso;2>
2722;31850-4605;insucesso;2>
2723;31850-4605;insucesso;2>
2766;31870-4604;insucesso;2>
2767;31870-4604;insucesso;2>
2771;31870-4604;insucesso;2>
2773;31870-4604;insucesso;2>
2777;31870-4604;insucesso;2>
2781;31870-4604;insucesso;2>
2782;31870-4604;insucesso;2>
2784;31870-4604;insucesso;2>
2785;31870-4604;insucesso;2>
2786;31870-4604;insucesso;2>
2789;31870-4604;insucesso;2>
2790;31870-4604;insucesso;2>
2791;31870-4604;insucesso;2>
2792;31870-4604;insucesso;2>
2797;31870-4604;insucesso;2>
2799;31870-4604;insucesso;2>
2800;31870-4604;insucesso;2>
2802;31870-4604;insucesso;2>
2815;31870-4604;insucesso;2>
2821;31870-4604;insucesso;2>
2822;31870-4604;insucesso;2>
2823;31870-4604;insucesso;2>
2824;31870-4604;insucesso;2>
2827;31870-4604;insucesso;2>
2831;31870-4604;insucesso;2>
2832;31870-4604;insucesso;2>
2878;31887-4604;insucesso;2>
2880;31887-4604;insucesso;2>
2882;31887-4604;insucesso;2>
2883;31887-4604;insucesso;2>
2887;31887-4604;insucesso;2>
2890;31887-4604;insucesso;2>
2892;31887-4604;insucesso;2>
2895;31887-4604;insucesso;2>
2897;31887-4604;insucesso;2>
2899;31887-4604;insucesso;2>
2905;31887-4604;insucesso;2>
2906;31887-4604;insucesso;2>
2923;31887-4604;insucesso;2>
2925;31887-4604;insucesso;2>
2931;31887-4604;insucesso;2>
2940;31927-4604;insucesso;2>
2961;32081-4605;insucesso;2>
2963;32081-4605;insucesso;2>
2964;32081-4605;insucesso;2>
2966;32081-4605;insucesso;2>
2968;32081-4605;insucesso;2>
2970;32081-4605;insucesso;2>
2971;32081-4605;insucesso;2>
2972;32081-4605;insucesso;2>
2973;32081-4605;insucesso;2>
2974;32081-4605;insucesso;2>
2975;32081-4605;insucesso;2>
2999;32588-4130;insucesso;2>
3002;32588-4130;insucesso;2>
3006;32588-4130;insucesso;2>
3007;32588-4130;insucesso;2>
3008;32588-4130;insucesso;2>
3009;32588-4130;insucesso;2>
3011;32588-4130;insucesso;2>
3013;32588-4130;insucesso;2>
3034;32725-4605;insucesso;2>
3035;32725-4605;insucesso;2>
3036;32725-4605;insucesso;2>
3039;32725-4605;insucesso;2>
3041;32725-4605;insucesso;2>
3042;32725-4605;insucesso;2>
3044;32725-4605;insucesso;2>
3045;32725-4605;insucesso;2>
3051;32725-4605;insucesso;2>
3053;32725-4605;insucesso;2>
3057;32725-4605;insucesso;2>
3074;32826-7118;insucesso;2>
3076;32826-7118;insucesso;2>
3084;32826-7118;insucesso;2>
3088;32826-7118;insucesso;2>
3101;32826-7118;insucesso;2>
3106;32826-7118;insucesso;2>
3107;32826-7118;insucesso;2>
3108;32826-7118;insucesso;2>
3110;32826-7118;insucesso;2>
3136;32853-4605;insucesso;2>
3138;32853-4605;insucesso;2>
3145;32853-4605;insucesso;2>
3146;32853-4605;insucesso;2>
3149;32853-4605;insucesso;2>
3150;32853-4605;insucesso;2>
3154;32853-4605;insucesso;2>
3155;32853-4605;insucesso;2>
3156;32853-4605;insucesso;2>
3163;32853-4605;insucesso;2>
3167;32853-6398;insucesso;2>
3178;32885-5714;insucesso;2>
3180;32885-5714;insucesso;2>
3193;32932-4604;insucesso;2>
3225;33006-4130;insucesso;2>
3226;33006-4130;insucesso;2>
3227;33006-4130;insucesso;2>
3228;33006-4130;insucesso;2>
3229;33006-4130;insucesso;2>
3244;33006-4130;insucesso;2>
3245;33006-4130;insucesso;2>
3258;33006-4130;insucesso;2>
3264;3345-4130;insucesso;2>
3266;3345-4130;insucesso;2>
3273;3345-4130;insucesso;2>
3276;3345-4130;insucesso;2>
3278;3345-4130;insucesso;2>
3286;3371-4605;insucesso;2>
3288;3371-4605;insucesso;2>
3290;3371-4605;insucesso;2>
3291;3371-4605;insucesso;2>
3293;3371-4605;insucesso;2>
3295;3371-4605;insucesso;2>
3308;33816-7274;insucesso;2>
3309;33816-7274;insucesso;2>
3320;33816-7274;insucesso;2>
3323;33816-7274;insucesso;2>
3324;33816-7274;insucesso;2>
3343;34559-6398;insucesso;2>
3355;35030-4605;insucesso;2>
3367;35030-4605;insucesso;2>
3368;35030-4605;insucesso;2>
3370;35030-4605;insucesso;2>
3372;35030-4605;insucesso;2>
3374;35030-4605;insucesso;2>
3375;35030-4605;insucesso;2>
3383;35030-4605;insucesso;2>
3384;35030-4605;insucesso;2>
3385;35030-4605;insucesso;2>
3386;35030-4605;insucesso;2>
3388;35030-4605;insucesso;2>
3389;35030-4605;insucesso;2>
3390;35030-4605;insucesso;2>
3391;35030-6388;insucesso;2>
3396;35030-6388;insucesso;2>
3426;36030-6398;insucesso;2>
3427;36030-6398;insucesso;2>
3429;36030-6398;insucesso;2>
3430;36030-6398;insucesso;2>
3436;36051-7118;insucesso;2>
3437;36051-7118;insucesso;2>
3438;36051-7118;insucesso;2>
3439;36051-7118;insucesso;2>
3441;36051-7118;insucesso;2>
3446;36051-7118;insucesso;2>
3464;36069-5714;insucesso;2>
3466;36069-5714;insucesso;2>
3474;36152-7098;insucesso;2>
3484;36175-6388;insucesso;2>
3486;36245-7098;insucesso;2>
3489;36245-7098;insucesso;2>
3490;36245-7098;insucesso;2>
3491;36245-7098;insucesso;2>
3492;36245-7098;insucesso;2>
3501;36309-7274;insucesso;2>
3513;36318-6398;insucesso;2>
3545;36318-7098;insucesso;2>
3558;36318-7098;insucesso;2>
3562;36318-7098;insucesso;2>
3563;36318-7098;insucesso;2>
3564;36318-7098;insucesso;2>
3565;36318-7098;insucesso;2>
3566;36318-7098;insucesso;2>
3569;36318-7098;insucesso;2>
3576;36359-7098;insucesso;2>
3577;36359-7098;insucesso;2>
3579;36359-7098;insucesso;2>
3581;36359-7098;insucesso;2>
3586;36359-7098;insucesso;2>
3631;36365-7098;insucesso;2>
3633;36365-7098;insucesso;2>
3634;36365-7098;insucesso;2>
3636;36365-7098;insucesso;2>
3638;36365-7098;insucesso;2>
3639;36365-7098;insucesso;2>
3640;36365-7098;insucesso;2>
3660;36365-7098;insucesso;2>
3662;36365-7098;insucesso;2>
3667;36365-7098;insucesso;2>
3670;36365-7098;insucesso;2>
3671;36365-7098;insucesso;2>
3678;36384-7098;insucesso;2>
3713;36384-7098;insucesso;2>
3716;36384-7098;insucesso;2>
3717;36384-7098;insucesso;2>
3721;36384-7098;insucesso;2>
3723;36384-7098;insucesso;2>
3733;36614-6388;insucesso;2>
3734;36614-6388;insucesso;2>
3735;36614-6388;insucesso;2>
16;10088-5714;insucesso;3>
103;13342-4130;insucesso;3>
106;13342-4130;insucesso;3>
173;15073-5714;insucesso;3>
253;18047-6398;insucesso;3>
259;18047-6398;insucesso;3>
266;18047-6398;insucesso;3>
267;18047-6398;insucesso;3>
284;18047-6398;insucesso;3>
293;18047-6398;insucesso;3>
294;18047-6398;insucesso;3>
304;18047-6398;insucesso;3>
317;18047-6398;insucesso;3>
324;18047-6398;insucesso;3>
326;18047-6398;insucesso;3>
330;18047-6398;insucesso;3>
332;18047-6398;insucesso;3>
334;18047-6398;insucesso;3>
336;18047-6398;insucesso;3>
338;18047-6398;insucesso;3>
342;18047-6398;insucesso;3>
343;18047-6398;insucesso;3>
344;18047-6398;insucesso;3>
345;18047-6398;insucesso;3>
348;18047-6398;insucesso;3>
350;18047-6398;insucesso;3>
351;18047-6398;insucesso;3>
361;18047-6398;insucesso;3>
363;18047-6398;insucesso;3>
364;18047-6398;insucesso;3>
414;18201-4605;insucesso;3>
415;18201-4605;insucesso;3>
416;18201-4605;insucesso;3>
422;18201-4605;insucesso;3>
423;18201-4605;insucesso;3>
424;18201-4605;insucesso;3>
427;18201-4605;insucesso;3>
429;18201-4605;insucesso;3>
430;18201-4605;insucesso;3>
431;18201-4605;insucesso;3>
558;19683-4605;insucesso;3>
587;19850-6398;insucesso;3>
649;20306-7274;insucesso;3>
665;21367-4605;insucesso;3>
667;21367-4605;insucesso;3>
734;22316-4130;insucesso;3>
738;22316-4130;insucesso;3>
739;22316-4130;insucesso;3>
741;22316-4130;insucesso;3>
746;22316-4130;insucesso;3>
769;22522-4604;insucesso;3>
781;22522-4604;insucesso;3>
784;22522-6398;insucesso;3>
819;22614-4604;insucesso;3>
1101;27794-4604;insucesso;3>
1117;27794-4604;insucesso;3>
1119;27794-4604;insucesso;3>
1130;27916-5714;insucesso;3>
1131;27916-5714;insucesso;3>
1134;27916-5714;insucesso;3>
1197;27980-4604;insucesso;3>
1198;27997-5714;insucesso;3>
1199;27997-5714;insucesso;3>
1200;27997-5714;insucesso;3>
1371;29232-4604;insucesso;3>
1470;30749-4130;insucesso;3>
1471;30749-4130;insucesso;3>
1477;30749-4130;insucesso;3>
1486;30749-4130;insucesso;3>
1591;30876-4604;insucesso;3>
1850;31218-4604;insucesso;3>
1974;31299-4605;insucesso;3>
2219;31430-4130;insucesso;3>
2220;31430-4130;insucesso;3>
2225;31430-4130;insucesso;3>
2297;31499-4605;insucesso;3>
2443;31563-6398;insucesso;3>
2518;31617-4130;insucesso;3>
2519;31617-4130;insucesso;3>
2521;31617-4130;insucesso;3>
2522;31617-4130;insucesso;3>
2523;31617-4130;insucesso;3>
2524;31617-4130;insucesso;3>
2525;31617-4130;insucesso;3>
2537;31666-4605;insucesso;3>
2666;31794-4605;insucesso;3>
2714;31838-4605;insucesso;3>
2722;31850-4605;insucesso;3>
2723;31850-4605;insucesso;3>
2766;31870-4604;insucesso;3>
2777;31870-4604;insucesso;3>
2779;31870-4604;insucesso;3>
2790;31870-4604;insucesso;3>
2791;31870-4604;insucesso;3>
2793;31870-4604;insucesso;3>
2800;31870-4604;insucesso;3>
