557;21513-5384;insucesso;2>
558;21513-5384;insucesso;2>
561;21513-5384;insucesso;2>
562;21513-5384;insucesso;2>
564;21513-5384;insucesso;2>
565;21513-5384;insucesso;2>
567;21513-5384;insucesso;2>
570;21513-5384;insucesso;2>
571;21513-5384;insucesso;2>
577;21513-5384;insucesso;2>
578;21513-5384;insucesso;2>
591;21629-5061;insucesso;2>
593;21629-5061;insucesso;2>
597;21629-5061;insucesso;2>
598;21629-5061;insucesso;2>
601;21629-5061;insucesso;2>
603;21629-5061;insucesso;2>
608;21629-5061;insucesso;2>
619;21629-5061;insucesso;2>
621;21629-5061;insucesso;2>
622;21629-5061;insucesso;2>
625;21629-5061;insucesso;2>
629;21629-5061;insucesso;2>
643;21629-5061;insucesso;2>
646;21629-5061;insucesso;2>
647;21629-5061;insucesso;2>
650;21629-5061;insucesso;2>
651;21629-5061;insucesso;2>
655;21629-5061;insucesso;2>
658;21629-5061;insucesso;2>
661;21629-5061;insucesso;2>
663;21629-5061;insucesso;2>
665;21629-5061;insucesso;2>
666;21629-5061;insucesso;2>
668;21629-5061;insucesso;2>
675;21629-5061;insucesso;2>
680;21629-5061;insucesso;2>
681;21629-5061;insucesso;2>
718;21955-4603;insucesso;2>
732;21955-4603;insucesso;2>
759;22271-4917;insucesso;2>
774;22433-4434;insucesso;2>
777;22433-4434;insucesso;2>
781;22433-4434;insucesso;2>
785;22433-4434;insucesso;2>
786;22433-4434;insucesso;2>
798;22433-4434;insucesso;2>
801;22433-4434;insucesso;2>
802;22483-6030;insucesso;2>
804;22483-6030;insucesso;2>
806;22483-6030;insucesso;2>
808;22483-6030;insucesso;2>
809;22483-6030;insucesso;2>
810;22483-6030;insucesso;2>
811;22483-6030;insucesso;2>
813;22483-6030;insucesso;2>
814;22483-6030;insucesso;2>
815;22483-6030;insucesso;2>
816;22483-6030;insucesso;2>
824;22607-5384;insucesso;2>
825;22607-5384;insucesso;2>
826;22607-5384;insucesso;2>
828;22607-5384;insucesso;2>
832;22607-5384;insucesso;2>
856;22612-4603;insucesso;2>
858;22612-4603;insucesso;2>
859;22612-4603;insucesso;2>
860;22612-4603;insucesso;2>
861;22612-4603;insucesso;2>
862;22612-4603;insucesso;2>
865;22612-4603;insucesso;2>
866;22612-4603;insucesso;2>
867;22612-4603;insucesso;2>
868;22612-4603;insucesso;2>
869;22612-4603;insucesso;2>
870;22612-4603;insucesso;2>
871;22612-4603;insucesso;2>
872;22612-4603;insucesso;2>
921;22659-5490;insucesso;2>
928;22659-5490;insucesso;2>
943;22957-6590;insucesso;2>
946;22957-6590;insucesso;2>
947;22957-6590;insucesso;2>
952;22957-6590;insucesso;2>
953;22957-6590;insucesso;2>
955;22957-6590;insucesso;2>
981;22977-4434;insucesso;2>
984;22977-4434;insucesso;2>
993;22977-4434;insucesso;2>
1006;22977-4434;insucesso;2>
1008;22977-4434;insucesso;2>
1009;22977-4434;insucesso;2>
1010;22977-4434;insucesso;2>
1012;22977-4434;insucesso;2>
1013;22977-4434;insucesso;2>
1014;22977-4434;insucesso;2>
1019;22977-4434;insucesso;2>
1028;22977-4434;insucesso;2>
1044;22977-4434;insucesso;2>
1045;22977-4434;insucesso;2>
1047;22977-4434;insucesso;2>
1053;22977-4434;insucesso;2>
1054;22977-4434;insucesso;2>
1055;22977-4434;insucesso;2>
1061;22977-4434;insucesso;2>
1064;22977-4434;insucesso;2>
1079;22977-4434;insucesso;2>
1092;22977-5799;insucesso;2>
1098;22977-5799;insucesso;2>
1103;22977-5799;insucesso;2>
1112;22977-5799;insucesso;2>
1118;22977-5799;insucesso;2>
1126;22977-5799;insucesso;2>
1131;23182-4433;insucesso;2>
1133;23182-4433;insucesso;2>
1134;23182-4433;insucesso;2>
1135;23182-4433;insucesso;2>
1136;23182-4433;insucesso;2>
1137;23182-4433;insucesso;2>
1153;23182-6030;insucesso;2>
1154;23182-6030;insucesso;2>
1194;23668-5490;insucesso;2>
1195;23668-5490;insucesso;2>
1209;23668-5490;insucesso;2>
1240;24407-6030;insucesso;2>
1241;24407-6030;insucesso;2>
1250;24407-6030;insucesso;2>
1253;24407-6030;insucesso;2>
1256;24407-6030;insucesso;2>
1257;24407-6030;insucesso;2>
1258;24407-6030;insucesso;2>
1263;24407-6030;insucesso;2>
1264;24407-6030;insucesso;2>
1265;24407-6030;insucesso;2>
1268;24407-6030;insucesso;2>
1269;24407-6030;insucesso;2>
1271;24407-6030;insucesso;2>
1273;24407-6030;insucesso;2>
1277;24407-6030;insucesso;2>
1279;24407-6030;insucesso;2>
1282;24407-6030;insucesso;2>
1289;24407-6030;insucesso;2>
1295;24407-6030;insucesso;2>
1297;24407-6030;insucesso;2>
1298;24407-6030;insucesso;2>
1300;24407-6030;insucesso;2>
1303;24407-6030;insucesso;2>
1305;24407-6030;insucesso;2>
1314;25326-5490;insucesso;2>
1317;25326-5490;insucesso;2>
1321;25326-5490;insucesso;2>
1322;25326-5490;insucesso;2>
1352;26616-7114;insucesso;2>
1353;26616-7114;insucesso;2>
1356;26616-7114;insucesso;2>
1370;26616-7114;insucesso;2>
1372;26616-7114;insucesso;2>
1380;26616-7114;insucesso;2>
1387;26616-7114;insucesso;2>
1388;26616-7114;insucesso;2>
1390;26616-7114;insucesso;2>
1392;26616-7114;insucesso;2>
1393;26616-7114;insucesso;2>
1397;26616-7114;insucesso;2>
1409;26616-7114;insucesso;2>
1423;26930-4433;insucesso;2>
1426;26930-4433;insucesso;2>
1427;26930-4433;insucesso;2>
1428;26930-4433;insucesso;2>
1429;26930-4433;insucesso;2>
1433;26930-4433;insucesso;2>
1435;26930-4433;insucesso;2>
1436;26930-4433;insucesso;2>
1442;26930-4433;insucesso;2>
1446;26930-4433;insucesso;2>
1448;26930-4433;insucesso;2>
1449;26930-4433;insucesso;2>
1450;26930-4433;insucesso;2>
1451;26930-4433;insucesso;2>
1480;26940-4435;insucesso;2>
1492;26940-4435;insucesso;2>
1493;26940-4435;insucesso;2>
1504;26940-4435;insucesso;2>
1510;26940-4435;insucesso;2>
1526;26940-4435;insucesso;2>
1550;26940-4435;insucesso;2>
1556;26940-4435;insucesso;2>
1557;26940-4435;insucesso;2>
1560;26940-4435;insucesso;2>
1565;26940-4435;insucesso;2>
1584;26940-4435;insucesso;2>
1591;26940-4435;insucesso;2>
1597;26940-4435;insucesso;2>
1657;26940-4435;insucesso;2>
1673;26940-4435;insucesso;2>
1674;26940-4435;insucesso;2>
1676;26940-4435;insucesso;2>
1677;26940-4435;insucesso;2>
1678;26940-4435;insucesso;2>
1679;26940-4435;insucesso;2>
1690;26940-4435;insucesso;2>
1692;26940-4435;insucesso;2>
1695;26940-4435;insucesso;2>
1771;27403-4435;insucesso;2>
1782;27403-4435;insucesso;2>
1789;27403-4435;insucesso;2>
1796;27403-4435;insucesso;2>
1804;27403-4435;insucesso;2>
1805;27403-4435;insucesso;2>
1819;27403-4435;insucesso;2>
1820;27403-4435;insucesso;2>
1835;27403-4435;insucesso;2>
1836;27403-4435;insucesso;2>
1837;27403-4435;insucesso;2>
1838;27403-4435;insucesso;2>
1839;27403-4435;insucesso;2>
1848;27403-4435;insucesso;2>
1849;27403-4435;insucesso;2>
1850;27403-4435;insucesso;2>
1851;27403-4435;insucesso;2>
1852;27403-4435;insucesso;2>
1853;27403-4435;insucesso;2>
1854;27403-4435;insucesso;2>
1855;27403-4435;insucesso;2>
1857;27403-4435;insucesso;2>
1891;27403-4435;insucesso;2>
1892;27403-4435;insucesso;2>
1907;27455-4434;insucesso;2>
1912;27455-4434;insucesso;2>
1914;27455-4434;insucesso;2>
1923;27455-4434;insucesso;2>
1924;27455-4434;insucesso;2>
1925;27455-4434;insucesso;2>
1926;27455-4434;insucesso;2>
1931;27455-4434;insucesso;2>
1936;27455-4434;insucesso;2>
1938;27455-4434;insucesso;2>
1939;27455-4434;insucesso;2>
1940;27455-4434;insucesso;2>
1942;27455-4434;insucesso;2>
1957;27455-4434;insucesso;2>
1965;27455-4434;insucesso;2>
1966;27455-4434;insucesso;2>
1967;27455-4434;insucesso;2>
1982;27455-4434;insucesso;2>
1983;27455-4434;insucesso;2>
1984;27455-4434;insucesso;2>
1985;27455-4434;insucesso;2>
1986;27455-4434;insucesso;2>
1987;27455-4434;insucesso;2>
1992;27455-4434;insucesso;2>
1993;27455-4434;insucesso;2>
1997;27455-4434;insucesso;2>
1999;27455-4434;insucesso;2>
2002;27455-4434;insucesso;2>
2011;27455-4434;insucesso;2>
2022;27455-5061;insucesso;2>
2025;27455-5061;insucesso;2>
2026;27455-5061;insucesso;2>
2027;27455-5061;insucesso;2>
2032;27455-5061;insucesso;2>
2033;27455-5061;insucesso;2>
2042;27455-5061;insucesso;2>
2043;27455-5061;insucesso;2>
2047;27455-5061;insucesso;2>
2051;27455-5061;insucesso;2>
2054;27455-5061;insucesso;2>
2055;27455-5061;insucesso;2>
2057;27455-5061;insucesso;2>
2061;27455-6030;insucesso;2>
2063;27455-6030;insucesso;2>
2065;27455-6030;insucesso;2>
2067;27455-6030;insucesso;2>
2090;27455-7297;insucesso;2>
2093;27455-7297;insucesso;2>
2094;27455-7297;insucesso;2>
2095;27455-7297;insucesso;2>
2104;27455-7297;insucesso;2>
2106;27455-7297;insucesso;2>
2107;27455-7297;insucesso;2>
2116;27455-7297;insucesso;2>
2117;27455-7297;insucesso;2>
2118;27455-7297;insucesso;2>
2119;27455-7297;insucesso;2>
2120;27455-7297;insucesso;2>
2121;27455-7297;insucesso;2>
2122;27455-7297;insucesso;2>
2123;27455-7297;insucesso;2>
2124;27455-7297;insucesso;2>
2125;27455-7297;insucesso;2>
2127;27455-7297;insucesso;2>
2130;27455-7297;insucesso;2>
2139;27455-7297;insucesso;2>
2140;27455-7297;insucesso;2>
2142;27455-7297;insucesso;2>
2164;27482-4435;insucesso;2>
2167;27482-4435;insucesso;2>
2170;27482-4435;insucesso;2>
2181;27482-4435;insucesso;2>
2197;27482-4435;insucesso;2>
2198;27482-4435;insucesso;2>
2199;27482-4435;insucesso;2>
2201;27482-4435;insucesso;2>
2203;27482-4435;insucesso;2>
2209;27482-4435;insucesso;2>
2225;27482-4435;insucesso;2>
2232;27482-4435;insucesso;2>
2234;27482-4435;insucesso;2>
2235;27482-4435;insucesso;2>
2236;27482-4435;insucesso;2>
2237;27482-4435;insucesso;2>
2238;27482-4435;insucesso;2>
2244;27482-4917;insucesso;2>
2250;27482-4917;insucesso;2>
2252;27482-4917;insucesso;2>
2258;27482-4917;insucesso;2>
2259;27482-4917;insucesso;2>
2262;27482-4917;insucesso;2>
2271;27482-5799;insucesso;2>
2278;27482-5799;insucesso;2>
2282;27482-5799;insucesso;2>
2291;27482-6590;insucesso;2>
2305;27587-4917;insucesso;2>
2314;27630-6895;insucesso;2>
2318;27630-6895;insucesso;2>
2329;27630-6895;insucesso;2>
2362;27747-5061;insucesso;2>
2363;27747-5061;insucesso;2>
2364;27747-5061;insucesso;2>
2365;27747-5061;insucesso;2>
2367;27747-5061;insucesso;2>
2371;27747-5061;insucesso;2>
2376;27747-5061;insucesso;2>
2380;27747-5061;insucesso;2>
2382;27747-5061;insucesso;2>
2383;27747-5061;insucesso;2>
2386;27747-5061;insucesso;2>
2387;27747-5061;insucesso;2>
2388;27747-5061;insucesso;2>
2390;27747-5061;insucesso;2>
2393;27747-5061;insucesso;2>
2396;27747-5061;insucesso;2>
2397;27747-5061;insucesso;2>
2398;27747-5061;insucesso;2>
2399;27747-5061;insucesso;2>
2405;27747-5061;insucesso;2>
2408;27747-5061;insucesso;2>
2410;27747-5061;insucesso;2>
2411;27747-5061;insucesso;2>
2412;27747-5061;insucesso;2>
2414;27747-5061;insucesso;2>
2417;27747-5061;insucesso;2>
2420;27747-5061;insucesso;2>
2422;27747-5061;insucesso;2>
2423;27747-5061;insucesso;2>
2424;27747-5061;insucesso;2>
2425;27747-5061;insucesso;2>
2426;27747-5061;insucesso;2>
2428;27747-5061;insucesso;2>
2429;27747-5061;insucesso;2>
2430;27747-5061;insucesso;2>
2431;27747-5061;insucesso;2>
2435;27747-5061;insucesso;2>
2438;27747-5061;insucesso;2>
2448;27747-5061;insucesso;2>
2451;27747-5061;insucesso;2>
2460;27747-5061;insucesso;2>
2461;27747-5061;insucesso;2>
