6223;36331-4917;SUCESSO;1>
6292;36383-6401;SUCESSO;1>
6334;36400-5799;SUCESSO;1>
6362;36413-5489;SUCESSO;1>
6366;36413-5489;SUCESSO;1>
6419;36444-5490;SUCESSO;1>
6452;36543-5384;SUCESSO;1>
6546;36637-5489;SUCESSO;1>
6592;36758-5799;SUCESSO;1>
6629;36787-6401;SUCESSO;1>
6699;36992-5384;SUCESSO;1>
6868;37121-6401;SUCESSO;1>
6869;37121-6401;SUCESSO;1>
6870;37121-6401;SUCESSO;1>
6901;37609-5489;SUCESSO;1>
6933;38021-5489;SUCESSO;1>
6986;38975-5384;SUCESSO;1>
7077;39383-6401;SUCESSO;1>
7096;39460-6401;SUCESSO;1>
7185;39676-6030;SUCESSO;1>
7262;39719-6401;SUCESSO;1>
7667;39946-6401;SUCESSO;1>
7674;39946-6401;SUCESSO;1>
7854;39955-6401;SUCESSO;1>
7857;39955-6401;SUCESSO;1>
7953;39980-6400;SUCESSO;1>
8139;40010-6400;SUCESSO;1>
8142;40010-6400;SUCESSO;1>
8221;40086-6590;SUCESSO;1>
8268;40093-6590;SUCESSO;1>
8362;40101-6590;SUCESSO;1>
8469;40116-6030;SUCESSO;1>
8663;40162-6401;SUCESSO;1>
8742;40169-6400;SUCESSO;1>
8806;40270-6401;SUCESSO;1>
8817;40270-6401;SUCESSO;1>
8905;40309-6590;SUCESSO;1>
8928;40309-6590;SUCESSO;1>
9033;40640-6402;SUCESSO;1>
9069;40755-7114;SUCESSO;1>
9114;40777-6400;SUCESSO;1>
9147;40960-6401;SUCESSO;1>
9232;41058-6590;SUCESSO;1>
9279;41089-6400;SUCESSO;1>
9316;41125-7114;SUCESSO;1>
9356;41126-6400;SUCESSO;1>
9384;41258-6590;SUCESSO;1>
9482;41281-6401;SUCESSO;1>
9547;41289-6400;SUCESSO;1>
9581;41299-6401;SUCESSO;1>
9669;41322-6400;SUCESSO;1>
9688;41365-7297;SUCESSO;1>
9718;41556-6400;SUCESSO;1>
9721;41556-6400;SUCESSO;1>
9730;41556-6400;SUCESSO;1>
9756;41590-6590;SUCESSO;1>
9852;42237-6402;SUCESSO;1>
9880;42250-6402;SUCESSO;1>
9901;42411-7297;SUCESSO;1>
10078;43058-6400;SUCESSO;1>
10286;43464-6400;SUCESSO;1>
10368;43981-6401;SUCESSO;1>
10491;44022-6590;SUCESSO;1>
10598;44024-6590;SUCESSO;1>
10666;44049-6590;SUCESSO;1>
10737;44058-7297;SUCESSO;1>
10855;44065-6402;SUCESSO;1>
10856;44065-6402;SUCESSO;1>
10897;44172-6895;SUCESSO;1>
10922;44195-6402;SUCESSO;1>
10934;44258-7297;SUCESSO;1>
65;13405-5490;SUCESSO;2>
66;13405-5490;SUCESSO;2>
130;13405-5490;SUCESSO;2>
132;13405-5490;SUCESSO;2>
157;1436-6400;SUCESSO;2>
193;1436-6400;SUCESSO;2>
194;1436-6400;SUCESSO;2>
205;1436-6400;SUCESSO;2>
206;1436-6400;SUCESSO;2>
288;15247-6400;SUCESSO;2>
340;15247-6400;SUCESSO;2>
341;15247-6400;SUCESSO;2>
368;17491-6590;SUCESSO;2>
370;17491-6590;SUCESSO;2>
371;17491-6590;SUCESSO;2>
372;17491-6590;SUCESSO;2>
375;17491-6590;SUCESSO;2>
376;17491-6590;SUCESSO;2>
377;17491-6590;SUCESSO;2>
383;17491-6590;SUCESSO;2>
415;18398-5384;SUCESSO;2>
440;18398-5384;SUCESSO;2>
445;18398-5384;SUCESSO;2>
448;18398-5384;SUCESSO;2>
453;18398-5384;SUCESSO;2>
454;18398-5384;SUCESSO;2>
455;18398-5384;SUCESSO;2>
467;18444-6895;SUCESSO;2>
469;18444-6895;SUCESSO;2>
470;18444-6895;SUCESSO;2>
481;18607-4917;SUCESSO;2>
482;18607-4917;SUCESSO;2>
506;21169-6402;SUCESSO;2>
526;21361-4917;SUCESSO;2>
568;21361-4917;SUCESSO;2>
569;21361-4917;SUCESSO;2>
570;21361-4917;SUCESSO;2>
571;21361-4917;SUCESSO;2>
574;21361-4917;SUCESSO;2>
584;21361-4917;SUCESSO;2>
588;21361-4917;SUCESSO;2>
589;21361-4917;SUCESSO;2>
595;21361-4917;SUCESSO;2>
609;21513-6030;SUCESSO;2>
638;21513-6030;SUCESSO;2>
661;21513-6030;SUCESSO;2>
750;22363-4114;SUCESSO;2>
751;22363-4114;SUCESSO;2>
762;22559-5384;SUCESSO;2>
766;22559-5384;SUCESSO;2>
767;22559-5384;SUCESSO;2>
769;22559-5384;SUCESSO;2>
771;22559-5384;SUCESSO;2>
783;22700-5489;SUCESSO;2>
790;24192-6401;SUCESSO;2>
798;24192-6401;SUCESSO;2>
806;24192-6401;SUCESSO;2>
808;24192-6401;SUCESSO;2>
816;24192-6401;SUCESSO;2>
844;26940-4917;SUCESSO;2>
845;26940-4917;SUCESSO;2>
847;26940-4917;SUCESSO;2>
848;26940-4917;SUCESSO;2>
852;26940-4917;SUCESSO;2>
856;26940-4917;SUCESSO;2>
857;26940-4917;SUCESSO;2>
864;27129-7297;SUCESSO;2>
870;27129-7297;SUCESSO;2>
874;27129-7297;SUCESSO;2>
875;27129-7297;SUCESSO;2>
876;27129-7297;SUCESSO;2>
882;27129-7297;SUCESSO;2>
899;27350-6401;SUCESSO;2>
905;27350-6401;SUCESSO;2>
906;27350-6401;SUCESSO;2>
907;27350-6401;SUCESSO;2>
909;27350-6401;SUCESSO;2>
911;27350-6401;SUCESSO;2>
912;27350-6401;SUCESSO;2>
938;27350-6401;SUCESSO;2>
941;27350-6401;SUCESSO;2>
956;27350-6401;SUCESSO;2>
957;27350-6401;SUCESSO;2>
962;27350-6401;SUCESSO;2>
986;27352-6401;SUCESSO;2>
988;27352-6401;SUCESSO;2>
989;27352-6401;SUCESSO;2>
990;27352-6401;SUCESSO;2>
1016;27532-4114;SUCESSO;2>
1024;27889-5061;SUCESSO;2>
1027;27889-5061;SUCESSO;2>
1029;27889-5061;SUCESSO;2>
1030;27889-5061;SUCESSO;2>
1035;27889-5061;SUCESSO;2>
1046;27889-5061;SUCESSO;2>
1071;28164-6590;SUCESSO;2>
1073;28164-6590;SUCESSO;2>
1089;28164-6590;SUCESSO;2>
1091;28164-6590;SUCESSO;2>
1097;28164-6590;SUCESSO;2>
1134;28250-4917;SUCESSO;2>
1138;28250-4917;SUCESSO;2>
1139;28250-4917;SUCESSO;2>
1141;28250-4917;SUCESSO;2>
1146;28250-4917;SUCESSO;2>
1193;29011-4114;SUCESSO;2>
1195;29011-4114;SUCESSO;2>
1208;29011-4114;SUCESSO;2>
1209;29011-4114;SUCESSO;2>
1212;29011-4114;SUCESSO;2>
1214;29011-4114;SUCESSO;2>
1241;29016-5061;SUCESSO;2>
1242;29016-5061;SUCESSO;2>
1245;29016-5061;SUCESSO;2>
1254;29016-5061;SUCESSO;2>
1257;29016-5061;SUCESSO;2>
1258;29016-5061;SUCESSO;2>
1259;29016-5061;SUCESSO;2>
1264;29016-5061;SUCESSO;2>
1287;30492-6030;SUCESSO;2>
1290;30492-6030;SUCESSO;2>
1293;30492-6030;SUCESSO;2>
1295;30492-6030;SUCESSO;2>
1300;30492-6030;SUCESSO;2>
1301;30492-6030;SUCESSO;2>
1308;30639-5489;SUCESSO;2>
1326;30639-5489;SUCESSO;2>
1327;30639-5489;SUCESSO;2>
1349;30703-5384;SUCESSO;2>
1355;30703-5384;SUCESSO;2>
1426;30703-5384;SUCESSO;2>
1431;30703-5384;SUCESSO;2>
1434;30703-5384;SUCESSO;2>
1436;30703-5384;SUCESSO;2>
1438;30703-5384;SUCESSO;2>
1457;30705-5799;SUCESSO;2>
1459;30705-5799;SUCESSO;2>
1525;30745-5490;SUCESSO;2>
1535;30745-5490;SUCESSO;2>
1539;30745-5490;SUCESSO;2>
1564;30745-5490;SUCESSO;2>
1565;30745-5490;SUCESSO;2>
1566;30745-5490;SUCESSO;2>
1659;30799-5384;SUCESSO;2>
1660;30799-5384;SUCESSO;2>
1665;30799-5384;SUCESSO;2>
1698;30799-5384;SUCESSO;2>
1705;30799-5384;SUCESSO;2>
1711;30799-5384;SUCESSO;2>
1714;30799-5384;SUCESSO;2>
1715;30799-5384;SUCESSO;2>
1716;30799-5384;SUCESSO;2>
1723;30799-5384;SUCESSO;2>
1787;30807-5489;SUCESSO;2>
1788;30807-5489;SUCESSO;2>
1790;30807-5489;SUCESSO;2>
1806;30807-5489;SUCESSO;2>
1808;30807-5489;SUCESSO;2>
1809;30807-5489;SUCESSO;2>
1810;30807-5489;SUCESSO;2>
1812;30807-5489;SUCESSO;2>
1828;30812-5490;SUCESSO;2>
1830;30812-5490;SUCESSO;2>
1835;30812-5490;SUCESSO;2>
1840;30812-5490;SUCESSO;2>
1842;30812-5490;SUCESSO;2>
1844;30812-5490;SUCESSO;2>
1845;30812-5490;SUCESSO;2>
1847;30812-5490;SUCESSO;2>
1848;30812-5490;SUCESSO;2>
1862;30812-5490;SUCESSO;2>
1863;30812-5490;SUCESSO;2>
1924;30813-5490;SUCESSO;2>
1925;30813-5490;SUCESSO;2>
1926;30813-5490;SUCESSO;2>
1930;30813-5490;SUCESSO;2>
1958;31031-5384;SUCESSO;2>
1963;31031-5384;SUCESSO;2>
1964;31031-5384;SUCESSO;2>
1968;31031-5384;SUCESSO;2>
1978;31031-5384;SUCESSO;2>
1988;31031-5384;SUCESSO;2>
1989;31031-5384;SUCESSO;2>
1992;31031-5384;SUCESSO;2>
2000;31031-5384;SUCESSO;2>
2004;31031-5384;SUCESSO;2>
2068;31136-5799;SUCESSO;2>
2104;31136-5799;SUCESSO;2>
2106;31136-5799;SUCESSO;2>
2139;31158-5799;SUCESSO;2>
2219;31170-5490;SUCESSO;2>
2223;31170-5490;SUCESSO;2>
2225;31170-5490;SUCESSO;2>
2235;31170-5490;SUCESSO;2>
2243;31170-5490;SUCESSO;2>
2259;31170-5490;SUCESSO;2>
2260;31170-5490;SUCESSO;2>
2261;31170-5490;SUCESSO;2>
2262;31170-5490;SUCESSO;2>
2263;31170-5490;SUCESSO;2>
2278;31210-5799;SUCESSO;2>
2311;31210-5799;SUCESSO;2>
2312;31210-5799;SUCESSO;2>
2347;31219-5490;SUCESSO;2>
2366;31219-5490;SUCESSO;2>
2367;31219-5490;SUCESSO;2>
2408;31292-5384;SUCESSO;2>
2415;31292-5384;SUCESSO;2>
2422;31292-5384;SUCESSO;2>
2464;31311-6030;SUCESSO;2>
2471;31311-6030;SUCESSO;2>
2475;31311-6030;SUCESSO;2>
2476;31311-6030;SUCESSO;2>
2477;31311-6030;SUCESSO;2>
2478;31311-6030;SUCESSO;2>
2479;31311-6030;SUCESSO;2>
2481;31311-6030;SUCESSO;2>
2483;31311-6030;SUCESSO;2>
2484;31311-6030;SUCESSO;2>
2507;31313-6401;SUCESSO;2>
2523;31313-6401;SUCESSO;2>
2536;31313-6401;SUCESSO;2>
2538;31313-6401;SUCESSO;2>
2541;31313-6401;SUCESSO;2>
2548;31313-6401;SUCESSO;2>
2563;31313-6401;SUCESSO;2>
2567;31313-6401;SUCESSO;2>
2571;31313-6401;SUCESSO;2>
2572;31313-6401;SUCESSO;2>
2577;31313-6401;SUCESSO;2>
2579;31313-6401;SUCESSO;2>
2580;31313-6401;SUCESSO;2>
2581;31313-6401;SUCESSO;2>
2603;31316-5490;SUCESSO;2>
2604;31316-5490;SUCESSO;2>
2607;31316-5490;SUCESSO;2>
2618;31316-5490;SUCESSO;2>
2619;31316-5490;SUCESSO;2>
2620;31316-5490;SUCESSO;2>
2639;31317-4114;SUCESSO;2>
2643;31317-4114;SUCESSO;2>
2649;31317-4114;SUCESSO;2>
2656;31317-4114;SUCESSO;2>
2657;31317-4114;SUCESSO;2>
2658;31317-4114;SUCESSO;2>
2661;31317-4114;SUCESSO;2>
2662;31317-4114;SUCESSO;2>
2663;31317-4114;SUCESSO;2>
2666;31317-4114;SUCESSO;2>
2672;31384-5061;SUCESSO;2>
2674;31384-5061;SUCESSO;2>
2675;31384-5061;SUCESSO;2>
2677;31384-5061;SUCESSO;2>
2680;31384-5061;SUCESSO;2>
2701;31400-4448;SUCESSO;2>
2711;31400-4448;SUCESSO;2>
2717;31400-4448;SUCESSO;2>
2726;31400-4448;SUCESSO;2>
2729;31400-4448;SUCESSO;2>
2733;31400-4448;SUCESSO;2>
2736;31400-4448;SUCESSO;2>
2742;31400-4448;SUCESSO;2>
2744;31400-4448;SUCESSO;2>
2745;31400-4448;SUCESSO;2>
2824;31451-4448;SUCESSO;2>
2857;31451-4448;SUCESSO;2>
2858;31451-4448;SUCESSO;2>
2865;31451-4448;SUCESSO;2>
2867;31451-4448;SUCESSO;2>
2870;31451-4448;SUCESSO;2>
2882;31451-4448;SUCESSO;2>
2886;31451-4448;SUCESSO;2>
2904;31462-4448;SUCESSO;2>
2906;31462-4448;SUCESSO;2>
2917;31462-4448;SUCESSO;2>
2919;31462-4448;SUCESSO;2>
2920;31462-4448;SUCESSO;2>
2925;31462-4448;SUCESSO;2>
2960;31469-6895;SUCESSO;2>
2972;31469-6895;SUCESSO;2>
2973;31469-6895;SUCESSO;2>
2976;31469-6895;SUCESSO;2>
3010;31510-5489;SUCESSO;2>
3029;31520-5489;SUCESSO;2>
3035;31520-5489;SUCESSO;2>
3043;31522-4917;SUCESSO;2>
3085;31522-4917;SUCESSO;2>
3086;31522-4917;SUCESSO;2>
3118;31529-4917;SUCESSO;2>
3142;31529-4917;SUCESSO;2>
3154;31529-4917;SUCESSO;2>
3165;31529-4917;SUCESSO;2>
3166;31529-4917;SUCESSO;2>
3167;31529-4917;SUCESSO;2>
3173;31529-4917;SUCESSO;2>
3244;31570-5490;SUCESSO;2>
3245;31570-5490;SUCESSO;2>
3274;31601-6590;SUCESSO;2>
3279;31601-6590;SUCESSO;2>
3286;31601-6590;SUCESSO;2>
3294;31601-6590;SUCESSO;2>
3295;31601-6590;SUCESSO;2>
3298;31601-6590;SUCESSO;2>
3300;31601-6590;SUCESSO;2>
3304;31601-6590;SUCESSO;2>
3305;31601-6590;SUCESSO;2>
3307;31601-6590;SUCESSO;2>
3310;31601-6590;SUCESSO;2>
3312;31601-6590;SUCESSO;2>
3314;31601-6590;SUCESSO;2>
3321;31601-6590;SUCESSO;2>
3324;31601-6590;SUCESSO;2>
3349;31673-5384;SUCESSO;2>
3350;31673-5384;SUCESSO;2>
3373;31673-5384;SUCESSO;2>
3378;31673-5384;SUCESSO;2>
3379;31673-5384;SUCESSO;2>
3392;31673-5384;SUCESSO;2>
3394;31673-5384;SUCESSO;2>
3424;31694-5384;SUCESSO;2>
3427;31694-5384;SUCESSO;2>
3430;31694-5384;SUCESSO;2>
3431;31694-5384;SUCESSO;2>
3438;31694-5384;SUCESSO;2>
3440;31694-5384;SUCESSO;2>
3488;31728-4114;SUCESSO;2>
3489;31728-4114;SUCESSO;2>
3501;31728-4114;SUCESSO;2>
3502;31728-4114;SUCESSO;2>
3503;31728-4114;SUCESSO;2>
3505;31728-4114;SUCESSO;2>
3508;31728-4114;SUCESSO;2>
3522;31728-4114;SUCESSO;2>
3560;31729-4448;SUCESSO;2>
3568;31729-4448;SUCESSO;2>
3569;31729-4448;SUCESSO;2>
3571;31729-4448;SUCESSO;2>
3572;31729-4448;SUCESSO;2>
3577;31729-4448;SUCESSO;2>
3578;31729-4448;SUCESSO;2>
3588;31743-6030;SUCESSO;2>
3595;31743-6030;SUCESSO;2>
3598;31743-6030;SUCESSO;2>
3602;31747-5799;SUCESSO;2>
3604;31747-5799;SUCESSO;2>
3609;31747-5799;SUCESSO;2>
3637;31759-4917;SUCESSO;2>
3638;31759-4917;SUCESSO;2>
3656;31784-4448;SUCESSO;2>
3670;31784-4448;SUCESSO;2>
3681;31784-4448;SUCESSO;2>
3682;31784-4448;SUCESSO;2>
3695;31784-4448;SUCESSO;2>
3696;31784-4448;SUCESSO;2>
3698;31784-4448;SUCESSO;2>
3712;31805-6895;SUCESSO;2>
3716;31805-6895;SUCESSO;2>
3717;31805-6895;SUCESSO;2>
3718;31805-6895;SUCESSO;2>
3722;31806-5490;SUCESSO;2>
3726;31806-5490;SUCESSO;2>
3727;31806-5490;SUCESSO;2>
3728;31806-5490;SUCESSO;2>
3729;31806-5490;SUCESSO;2>
3731;31806-5490;SUCESSO;2>
3740;31806-5490;SUCESSO;2>
3770;31816-5384;SUCESSO;2>
3775;31816-5384;SUCESSO;2>
3777;31816-5384;SUCESSO;2>
3798;31816-5384;SUCESSO;2>
3800;31816-5384;SUCESSO;2>
3810;31816-5384;SUCESSO;2>
3811;31816-5384;SUCESSO;2>
3819;31816-5384;SUCESSO;2>
3821;31816-5384;SUCESSO;2>
3824;31816-5384;SUCESSO;2>
3838;31816-5384;SUCESSO;2>
3854;31863-4448;SUCESSO;2>
3866;31863-4448;SUCESSO;2>
3877;31863-4448;SUCESSO;2>
3891;31863-4448;SUCESSO;2>
3893;31863-4448;SUCESSO;2>
3897;31863-4448;SUCESSO;2>
3898;31863-4448;SUCESSO;2>
3900;31863-4448;SUCESSO;2>
3901;31863-4448;SUCESSO;2>
3906;31863-4448;SUCESSO;2>
3908;31863-4448;SUCESSO;2>
3915;31863-4448;SUCESSO;2>
3917;31863-4448;SUCESSO;2>
3958;31952-5490;SUCESSO;2>
3959;31952-5490;SUCESSO;2>
3993;32015-4917;SUCESSO;2>
3994;32015-4917;SUCESSO;2>
3997;32015-4917;SUCESSO;2>
4000;32015-4917;SUCESSO;2>
4048;32508-4448;SUCESSO;2>
4053;32508-4448;SUCESSO;2>
4055;32508-4448;SUCESSO;2>
4058;32508-4448;SUCESSO;2>
4059;32508-4448;SUCESSO;2>
4060;32508-4448;SUCESSO;2>
4065;32508-4448;SUCESSO;2>
4066;32508-4448;SUCESSO;2>
4084;32879-5489;SUCESSO;2>
4112;32879-5489;SUCESSO;2>
4143;32895-6590;SUCESSO;2>
4146;32895-6590;SUCESSO;2>
4166;32895-6590;SUCESSO;2>
4173;32895-6590;SUCESSO;2>
4199;32895-6590;SUCESSO;2>
4202;32895-6590;SUCESSO;2>
4207;32895-6590;SUCESSO;2>
4210;32895-6590;SUCESSO;2>
4215;33161-5061;SUCESSO;2>
4218;33161-5061;SUCESSO;2>
4219;33161-5061;SUCESSO;2>
4227;33161-5061;SUCESSO;2>
4231;33161-5061;SUCESSO;2>
4232;33161-5061;SUCESSO;2>
4233;33161-5061;SUCESSO;2>
4255;33169-6402;SUCESSO;2>
4259;33169-6402;SUCESSO;2>
4260;33169-6402;SUCESSO;2>
4267;33169-6402;SUCESSO;2>
4323;34011-6402;SUCESSO;2>
4324;34011-6402;SUCESSO;2>
4326;34011-6402;SUCESSO;2>
4361;34088-6590;SUCESSO;2>
4371;34088-6590;SUCESSO;2>
4372;34088-6590;SUCESSO;2>
4373;34088-6590;SUCESSO;2>
4375;34088-6590;SUCESSO;2>
4409;34845-5799;SUCESSO;2>
4454;35558-5384;SUCESSO;2>
4467;35558-5384;SUCESSO;2>
4475;35558-5384;SUCESSO;2>
4477;35558-5384;SUCESSO;2>
4478;35558-5384;SUCESSO;2>
4481;35558-5384;SUCESSO;2>
4498;35558-5384;SUCESSO;2>
4499;35558-5384;SUCESSO;2>
4503;35558-5384;SUCESSO;2>
4506;35558-5384;SUCESSO;2>
4508;35558-5384;SUCESSO;2>
4509;35558-5384;SUCESSO;2>
4574;35686-5489;SUCESSO;2>
4602;35686-5489;SUCESSO;2>
4604;35686-5489;SUCESSO;2>
4607;35686-5489;SUCESSO;2>
4613;35686-5489;SUCESSO;2>
4618;35686-5489;SUCESSO;2>
4647;35686-5489;SUCESSO;2>
4653;35686-5489;SUCESSO;2>
4654;35686-5489;SUCESSO;2>
4692;35718-5384;SUCESSO;2>
4717;35718-5384;SUCESSO;2>
4734;35718-5384;SUCESSO;2>
4743;35718-5384;SUCESSO;2>
4745;35718-5384;SUCESSO;2>
4746;35718-5384;SUCESSO;2>
4747;35718-5384;SUCESSO;2>
4750;35718-5384;SUCESSO;2>
4752;35718-5384;SUCESSO;2>
4753;35718-5384;SUCESSO;2>
4755;35718-5384;SUCESSO;2>
4762;35718-5384;SUCESSO;2>
4763;35718-5384;SUCESSO;2>
4802;35799-5384;SUCESSO;2>
4822;35799-5384;SUCESSO;2>
4845;35799-5384;SUCESSO;2>
4869;35799-5384;SUCESSO;2>
4870;35799-5384;SUCESSO;2>
4872;35799-5384;SUCESSO;2>
4883;35799-5384;SUCESSO;2>
4884;35799-5384;SUCESSO;2>
4888;35799-5384;SUCESSO;2>
4889;35799-5384;SUCESSO;2>
4890;35799-5384;SUCESSO;2>
4894;35799-5384;SUCESSO;2>
4895;35799-5384;SUCESSO;2>
4909;35816-5799;SUCESSO;2>
4915;35816-5799;SUCESSO;2>
4935;35864-5384;SUCESSO;2>
4938;35864-5384;SUCESSO;2>
4943;35864-5384;SUCESSO;2>
4944;35864-5384;SUCESSO;2>
4945;35864-5384;SUCESSO;2>
4946;35864-5384;SUCESSO;2>
4949;35864-5384;SUCESSO;2>
4953;35864-5384;SUCESSO;2>
5109;35866-5489;SUCESSO;2>
5110;35866-5489;SUCESSO;2>
5112;35866-5489;SUCESSO;2>
5116;35866-5489;SUCESSO;2>
5117;35866-5489;SUCESSO;2>
5141;35866-5489;SUCESSO;2>
5152;35866-5489;SUCESSO;2>
5227;35920-5490;SUCESSO;2>
5228;35920-5490;SUCESSO;2>
5229;35920-5490;SUCESSO;2>
5236;35920-5490;SUCESSO;2>
5246;35920-5490;SUCESSO;2>
5247;35920-5490;SUCESSO;2>
5295;35936-7297;SUCESSO;2>
5319;35936-7297;SUCESSO;2>
5320;35936-7297;SUCESSO;2>
5358;35950-6590;SUCESSO;2>
5359;35950-6590;SUCESSO;2>
5364;35950-6590;SUCESSO;2>
5368;35950-6590;SUCESSO;2>
5396;35966-5384;SUCESSO;2>
5417;35966-5384;SUCESSO;2>
5424;35966-5384;SUCESSO;2>
5425;35966-5384;SUCESSO;2>
5436;35966-5384;SUCESSO;2>
5469;35966-5384;SUCESSO;2>
5474;35966-5384;SUCESSO;2>
5475;35966-5384;SUCESSO;2>
5477;35966-5384;SUCESSO;2>
5478;35966-5384;SUCESSO;2>
5480;35966-5384;SUCESSO;2>
5481;35966-5384;SUCESSO;2>
5484;35966-5384;SUCESSO;2>
5487;35966-5384;SUCESSO;2>
5528;35972-5489;SUCESSO;2>
5529;35972-5489;SUCESSO;2>
5576;35990-5489;SUCESSO;2>
5577;35990-5489;SUCESSO;2>
5579;35990-5489;SUCESSO;2>
5609;35990-5489;SUCESSO;2>
5629;35990-5489;SUCESSO;2>
5632;35990-5489;SUCESSO;2>
5646;36041-5490;SUCESSO;2>
5668;36041-5490;SUCESSO;2>
5717;36054-5384;SUCESSO;2>
5718;36054-5384;SUCESSO;2>
5722;36054-5384;SUCESSO;2>
5730;36054-5384;SUCESSO;2>
5739;36054-5384;SUCESSO;2>
5740;36054-5384;SUCESSO;2>
5741;36054-5384;SUCESSO;2>
5742;36054-5384;SUCESSO;2>
5764;36057-7297;SUCESSO;2>
5765;36057-7297;SUCESSO;2>
5774;36057-7297;SUCESSO;2>
5829;36058-5490;SUCESSO;2>
