3005;27995-4435;SUCESSO;1>
3072;27995-4435;SUCESSO;1>
3134;28043-4435;SUCESSO;1>
3143;28043-4435;SUCESSO;1>
3182;28092-4434;SUCESSO;1>
3217;28092-4434;SUCESSO;1>
3319;28164-6590;SUCESSO;1>
3370;28250-4917;SUCESSO;1>
3373;28250-4917;SUCESSO;1>
3398;28250-4917;SUCESSO;1>
3432;28250-4917;SUCESSO;1>
3459;28835-4435;SUCESSO;1>
3465;28835-4435;SUCESSO;1>
3466;28835-4435;SUCESSO;1>
3531;29011-4114;SUCESSO;1>
3564;29011-4114;SUCESSO;1>
3626;29011-4114;SUCESSO;1>
3664;29016-5061;SUCESSO;1>
3686;29016-5061;SUCESSO;1>
3735;30586-4434;SUCESSO;1>
3748;30586-4434;SUCESSO;1>
3794;30586-4434;SUCESSO;1>
3796;30586-4434;SUCESSO;1>
3798;30586-4434;SUCESSO;1>
3822;30639-5489;SUCESSO;1>
3845;30639-5489;SUCESSO;1>
3943;30687-4433;SUCESSO;1>
4000;30696-4435;SUCESSO;1>
4013;30696-4435;SUCESSO;1>
4121;30703-5384;SUCESSO;1>
4174;30703-5384;SUCESSO;1>
4266;30739-4434;SUCESSO;1>
4306;30739-4434;SUCESSO;1>
4446;30745-5490;SUCESSO;1>
4488;30745-5490;SUCESSO;1>
4586;30777-4433;SUCESSO;1>
4601;30777-4433;SUCESSO;1>
4733;30799-5384;SUCESSO;1>
4765;30799-5384;SUCESSO;1>
4836;30807-5489;SUCESSO;1>
4858;30807-5489;SUCESSO;1>
4944;30808-4435;SUCESSO;1>
4945;30808-4435;SUCESSO;1>
4983;30808-4435;SUCESSO;1>
5033;30812-5490;SUCESSO;1>
5082;30812-5490;SUCESSO;1>
5175;30813-5490;SUCESSO;1>
5177;30813-5490;SUCESSO;1>
5227;30813-5490;SUCESSO;1>
5323;30834-4435;SUCESSO;1>
5381;30834-4435;SUCESSO;1>
5458;30904-4603;SUCESSO;1>
5461;30904-4603;SUCESSO;1>
5479;30904-4603;SUCESSO;1>
5521;30926-4433;SUCESSO;1>
5573;30926-4433;SUCESSO;1>
5798;30940-4435;SUCESSO;1>
5861;30940-4435;SUCESSO;1>
5940;30968-4434;SUCESSO;1>
5957;30968-4434;SUCESSO;1>
6021;30996-4435;SUCESSO;1>
6054;30996-4435;SUCESSO;1>
6100;31031-5384;SUCESSO;1>
6143;31031-5384;SUCESSO;1>
6183;31031-5384;SUCESSO;1>
6220;31077-4434;SUCESSO;1>
6235;31077-4434;SUCESSO;1>
6310;31155-4433;SUCESSO;1>
6311;31155-4433;SUCESSO;1>
6343;31155-4433;SUCESSO;1>
6459;31170-5490;SUCESSO;1>
6495;31170-5490;SUCESSO;1>
6503;31170-5490;SUCESSO;1>
6569;31170-5490;SUCESSO;1>
6672;31191-4434;SUCESSO;1>
6715;31191-4434;SUCESSO;1>
6721;31191-4434;SUCESSO;1>
6804;31219-5490;SUCESSO;1>
6805;31219-5490;SUCESSO;1>
6834;31219-5490;SUCESSO;1>
6901;31292-5384;SUCESSO;1>
6931;31292-5384;SUCESSO;1>
6932;31292-5384;SUCESSO;1>
6988;31295-4433;SUCESSO;1>
6992;31295-4433;SUCESSO;1>
7007;31295-4433;SUCESSO;1>
7024;31295-4433;SUCESSO;1>
7053;31306-4433;SUCESSO;1>
7110;31306-4433;SUCESSO;1>
7206;31313-6401;SUCESSO;1>
7262;31313-6401;SUCESSO;1>
7314;31316-5490;SUCESSO;1>
7332;31316-5490;SUCESSO;1>
7372;31317-4114;SUCESSO;1>
7373;31317-4114;SUCESSO;1>
7374;31317-4114;SUCESSO;1>
7405;31317-4114;SUCESSO;1>
7444;31331-4434;SUCESSO;1>
7460;31331-4434;SUCESSO;1>
7566;31336-4434;SUCESSO;1>
7574;31336-4434;SUCESSO;1>
7599;31336-4434;SUCESSO;1>
7736;31336-4434;SUCESSO;1>
7796;31340-4433;SUCESSO;1>
7816;31340-4433;SUCESSO;1>
7974;31358-4435;SUCESSO;1>
8055;31358-4435;SUCESSO;1>
8215;31369-4433;SUCESSO;1>
8243;31369-4433;SUCESSO;1>
8301;31384-5061;SUCESSO;1>
8312;31384-5061;SUCESSO;1>
8374;31400-4448;SUCESSO;1>
8399;31400-4448;SUCESSO;1>
8498;31447-4435;SUCESSO;1>
8510;31447-4435;SUCESSO;1>
8575;31447-4435;SUCESSO;1>
8708;31451-4448;SUCESSO;1>
8787;31451-4448;SUCESSO;1>
8788;31451-4448;SUCESSO;1>
8869;31453-4433;SUCESSO;1>
8903;31453-4433;SUCESSO;1>
8945;31462-4448;SUCESSO;1>
8976;31462-4448;SUCESSO;1>
9025;31469-6895;SUCESSO;1>
9049;31469-6895;SUCESSO;1>
9091;31510-5489;SUCESSO;1>
9097;31510-5489;SUCESSO;1>
9131;31520-5489;SUCESSO;1>
9144;31520-5489;SUCESSO;1>
9200;31522-4917;SUCESSO;1>
9206;31522-4917;SUCESSO;1>
9304;31529-4917;SUCESSO;1>
9305;31529-4917;SUCESSO;1>
9339;31529-4917;SUCESSO;1>
9431;31570-5490;SUCESSO;1>
9449;31570-5490;SUCESSO;1>
9487;31570-5490;SUCESSO;1>
9536;31589-4435;SUCESSO;1>
9552;31589-4435;SUCESSO;1>
9602;31601-6590;SUCESSO;1>
9657;31601-6590;SUCESSO;1>
9717;31604-4435;SUCESSO;1>
9727;31604-4435;SUCESSO;1>
9772;31612-4603;SUCESSO;1>
9787;31612-4603;SUCESSO;1>
9865;31637-4603;SUCESSO;1>
9886;31637-4603;SUCESSO;1>
9900;31637-4603;SUCESSO;1>
9932;31652-4434;SUCESSO;1>
9962;31652-4434;SUCESSO;1>
9975;31652-4434;SUCESSO;1>
10218;31673-5384;SUCESSO;1>
10253;31673-5384;SUCESSO;1>
10315;31694-5384;SUCESSO;1>
10325;31694-5384;SUCESSO;1>
10400;31728-4114;SUCESSO;1>
10443;31728-4114;SUCESSO;1>
10527;31729-4448;SUCESSO;1>
10541;31729-4448;SUCESSO;1>
10574;31735-4434;SUCESSO;1>
10578;31735-4434;SUCESSO;1>
10579;31735-4434;SUCESSO;1>
10580;31735-4434;SUCESSO;1>
10594;31735-4434;SUCESSO;1>
10663;31746-4434;SUCESSO;1>
10703;31746-4434;SUCESSO;1>
10764;31759-4917;SUCESSO;1>
10769;31759-4917;SUCESSO;1>
10864;31783-4433;SUCESSO;1>
10883;31783-4433;SUCESSO;1>
10965;31784-4448;SUCESSO;1>
11000;31784-4448;SUCESSO;1>
11048;31787-4434;SUCESSO;1>
11049;31787-4434;SUCESSO;1>
11077;31787-4434;SUCESSO;1>
11113;31801-4603;SUCESSO;1>
11114;31801-4603;SUCESSO;1>
11131;31801-4603;SUCESSO;1>
11150;31801-4603;SUCESSO;1>
11173;31805-6895;SUCESSO;1>
11189;31805-6895;SUCESSO;1>
11199;31806-5490;SUCESSO;1>
11214;31806-5490;SUCESSO;1>
11225;31806-5490;SUCESSO;1>
11300;31816-5384;SUCESSO;1>
11352;31816-5384;SUCESSO;1>
11428;31826-4603;SUCESSO;1>
11451;31826-4603;SUCESSO;1>
11535;31830-4435;SUCESSO;1>
11552;31830-4435;SUCESSO;1>
11590;31830-4435;SUCESSO;1>
11608;31830-4435;SUCESSO;1>
11662;31858-4434;SUCESSO;1>
11712;31858-4434;SUCESSO;1>
11791;31863-4448;SUCESSO;1>
11792;31863-4448;SUCESSO;1>
11797;31863-4448;SUCESSO;1>
11800;31863-4448;SUCESSO;1>
11848;31863-4448;SUCESSO;1>
11896;31872-4603;SUCESSO;1>
11925;31872-4603;SUCESSO;1>
11988;31888-4433;SUCESSO;1>
11996;31888-4433;SUCESSO;1>
12010;31888-4433;SUCESSO;1>
12065;31952-5490;SUCESSO;1>
12087;31952-5490;SUCESSO;1>
12136;32015-4917;SUCESSO;1>
12165;32015-4917;SUCESSO;1>
12210;32278-4434;SUCESSO;1>
12250;32278-4434;SUCESSO;1>
12303;32369-4603;SUCESSO;1>
12330;32369-4603;SUCESSO;1>
12411;32380-4434;SUCESSO;1>
12412;32380-4434;SUCESSO;1>
12414;32380-4434;SUCESSO;1>
12498;32380-4434;SUCESSO;1>
12619;32508-4448;SUCESSO;1>
12652;32508-4448;SUCESSO;1>
12726;32879-5489;SUCESSO;1>
12746;32879-5489;SUCESSO;1>
12885;32895-6590;SUCESSO;1>
12955;33161-5061;SUCESSO;1>
12972;33161-5061;SUCESSO;1>
12995;33169-6402;SUCESSO;1>
12999;33169-6402;SUCESSO;1>
13034;33169-6402;SUCESSO;1>
13040;33169-6402;SUCESSO;1>
13087;34011-6402;SUCESSO;1>
13136;34011-6402;SUCESSO;1>
13138;34011-6402;SUCESSO;1>
13198;34088-6590;SUCESSO;1>
13199;34088-6590;SUCESSO;1>
13230;34088-6590;SUCESSO;1>
13296;34561-4433;SUCESSO;1>
13354;34561-4433;SUCESSO;1>
13426;34561-4433;SUCESSO;1>
13492;35558-5384;SUCESSO;1>
13554;35558-5384;SUCESSO;1>
13645;35558-5384;SUCESSO;1>
13751;35686-5489;SUCESSO;1>
13796;35686-5489;SUCESSO;1>
13883;35686-5489;SUCESSO;1>
13978;35718-5384;SUCESSO;1>
14021;35718-5384;SUCESSO;1>
14163;35799-5384;SUCESSO;1>
14188;35799-5384;SUCESSO;1>
14293;35864-5384;SUCESSO;1>
14323;35864-5384;SUCESSO;1>
14493;35866-5489;SUCESSO;1>
14568;35866-5489;SUCESSO;1>
14589;35866-5489;SUCESSO;1>
14691;35866-5489;SUCESSO;1>
14802;35920-5490;SUCESSO;1>
14804;35920-5490;SUCESSO;1>
14846;35920-5490;SUCESSO;1>
14911;35920-5490;SUCESSO;1>
14968;35936-7297;SUCESSO;1>
14975;35936-7297;SUCESSO;1>
15089;35950-6590;SUCESSO;1>
15101;35950-6590;SUCESSO;1>
15213;35966-5384;SUCESSO;1>
15242;35966-5384;SUCESSO;1>
15316;35972-5489;SUCESSO;1>
15323;35972-5489;SUCESSO;1>
15393;35990-5489;SUCESSO;1>
15465;35990-5489;SUCESSO;1>
15487;35990-5489;SUCESSO;1>
15551;36041-5490;SUCESSO;1>
15581;36041-5490;SUCESSO;1>
15649;36054-5384;SUCESSO;1>
15668;36054-5384;SUCESSO;1>
15707;36054-5384;SUCESSO;1>
15729;36057-7297;SUCESSO;1>
15747;36057-7297;SUCESSO;1>
15848;36058-5490;SUCESSO;1>
15889;36058-5490;SUCESSO;1>
15931;36131-7297;SUCESSO;1>
15948;36131-7297;SUCESSO;1>
16002;36159-5490;SUCESSO;1>
16022;36159-5490;SUCESSO;1>
16088;36170-5384;SUCESSO;1>
16126;36189-5490;SUCESSO;1>
16137;36189-5490;SUCESSO;1>
16258;36331-4917;SUCESSO;1>
16262;36331-4917;SUCESSO;1>
16263;36331-4917;SUCESSO;1>
16332;36331-4917;SUCESSO;1>
16417;36383-6401;SUCESSO;1>
16422;36383-6401;SUCESSO;1>
16457;36413-5489;SUCESSO;1>
16461;36413-5489;SUCESSO;1>
16535;36444-5490;SUCESSO;1>
16554;36444-5490;SUCESSO;1>
16607;36543-5384;SUCESSO;1>
16734;36637-5489;SUCESSO;1>
16772;36637-5489;SUCESSO;1>
16876;36787-6401;SUCESSO;1>
16889;36787-6401;SUCESSO;1>
16970;36992-5384;SUCESSO;1>
17024;36992-5384;SUCESSO;1>
17238;37121-6401;SUCESSO;1>
17239;37121-6401;SUCESSO;1>
17240;37121-6401;SUCESSO;1>
17294;37121-6401;SUCESSO;1>
17343;37609-5489;SUCESSO;1>
17349;37609-5489;SUCESSO;1>
17390;38021-5489;SUCESSO;1>
17406;38021-5489;SUCESSO;1>
17457;38975-5384;SUCESSO;1>
17489;38975-5384;SUCESSO;1>
17605;39383-6401;SUCESSO;1>
17619;39383-6401;SUCESSO;1>
17647;39460-6401;SUCESSO;1>
17652;39460-6401;SUCESSO;1>
17653;39460-6401;SUCESSO;1>
17729;39719-6401;SUCESSO;1>
17861;39719-6401;SUCESSO;1>
18315;39946-6401;SUCESSO;1>
18322;39946-6401;SUCESSO;1>
18597;39946-6401;SUCESSO;1>
18641;39946-6401;SUCESSO;1>
18792;39946-6401;SUCESSO;1>
18915;39955-6401;SUCESSO;1>
18918;39955-6401;SUCESSO;1>
18975;39955-6401;SUCESSO;1>
19042;39955-6401;SUCESSO;1>
19125;39980-6400;SUCESSO;1>
19155;39980-6400;SUCESSO;1>
19358;40010-6400;SUCESSO;1>
19361;40010-6400;SUCESSO;1>
19421;40010-6400;SUCESSO;1>
19441;40010-6400;SUCESSO;1>
19526;40010-6400;SUCESSO;1>
19596;40086-6590;SUCESSO;1>
19617;40086-6590;SUCESSO;1>
19671;40093-6590;SUCESSO;1>
19709;40093-6590;SUCESSO;1>
19806;40101-6590;SUCESSO;1>
19871;40101-6590;SUCESSO;1>
20104;40162-6401;SUCESSO;1>
20174;40162-6401;SUCESSO;1>
20358;40169-6400;SUCESSO;1>
20397;40169-6400;SUCESSO;1>
20477;40270-6401;SUCESSO;1>
20488;40270-6401;SUCESSO;1>
20543;40270-6401;SUCESSO;1>
20689;40309-6590;SUCESSO;1>
20712;40309-6590;SUCESSO;1>
20742;40309-6590;SUCESSO;1>
20822;40389-6895;SUCESSO;1>
20898;40640-6402;SUCESSO;1>
20926;40640-6402;SUCESSO;1>
20973;40755-7114;SUCESSO;1>
21007;40755-7114;SUCESSO;1>
21082;40777-6400;SUCESSO;1>
21125;40777-6400;SUCESSO;1>
21192;40960-6401;SUCESSO;1>
21206;40960-6401;SUCESSO;1>
21314;41058-6590;SUCESSO;1>
21350;41058-6590;SUCESSO;1>
21445;41089-6400;SUCESSO;1>
21460;41089-6400;SUCESSO;1>
21495;41125-7114;SUCESSO;1>
21516;41125-7114;SUCESSO;1>
21559;41126-6400;SUCESSO;1>
21597;41126-6400;SUCESSO;1>
21619;41258-6590;SUCESSO;1>
21632;41258-6590;SUCESSO;1>
21746;41281-6401;SUCESSO;1>
21785;41281-6401;SUCESSO;1>
21794;41281-6401;SUCESSO;1>
21922;41289-6400;SUCESSO;1>
21938;41289-6400;SUCESSO;1>
21999;41299-6401;SUCESSO;1>
22106;41322-6400;SUCESSO;1>
22113;41322-6400;SUCESSO;1>
22176;41365-7297;SUCESSO;1>
22186;41365-7297;SUCESSO;1>
22226;41556-6400;SUCESSO;1>
22229;41556-6400;SUCESSO;1>
22238;41556-6400;SUCESSO;1>
22253;41556-6400;SUCESSO;1>
22279;41590-6590;SUCESSO;1>
22303;41590-6590;SUCESSO;1>
22392;42004-6402;SUCESSO;1>
22394;42004-6402;SUCESSO;1>
22459;42237-6402;SUCESSO;1>
22469;42237-6402;SUCESSO;1>
22533;42250-6402;SUCESSO;1>
22550;42250-6402;SUCESSO;1>
22574;42411-7297;SUCESSO;1>
22582;42411-7297;SUCESSO;1>
22764;43058-6400;SUCESSO;1>
22941;43058-6400;SUCESSO;1>
23178;43464-6400;SUCESSO;1>
23260;43464-6400;SUCESSO;1>
23413;43981-6401;SUCESSO;1>
23450;43981-6401;SUCESSO;1>
23637;44022-6590;SUCESSO;1>
23675;44022-6590;SUCESSO;1>
23704;44022-6590;SUCESSO;1>
23788;44024-6590;SUCESSO;1>
23841;44024-6590;SUCESSO;1>
23879;44024-6590;SUCESSO;1>
23924;44049-6590;SUCESSO;1>
23976;44049-6590;SUCESSO;1>
24067;44058-7297;SUCESSO;1>
24119;44058-7297;SUCESSO;1>
24235;44065-6402;SUCESSO;1>
24236;44065-6402;SUCESSO;1>
24291;44065-6402;SUCESSO;1>
24348;44172-6895;SUCESSO;1>
24361;44172-6895;SUCESSO;1>
24400;44195-6402;SUCESSO;1>
24416;44195-6402;SUCESSO;1>
24467;44258-7297;SUCESSO;1>
24483;44258-7297;SUCESSO;1>
24531;44965-7297;SUCESSO;1>
65;13405-5490;SUCESSO;2>
66;13405-5490;SUCESSO;2>
130;13405-5490;SUCESSO;2>
132;13405-5490;SUCESSO;2>
156;13405-5490;SUCESSO;2>
182;13405-5490;SUCESSO;2>
200;13405-5490;SUCESSO;2>
253;1436-6400;SUCESSO;2>
289;1436-6400;SUCESSO;2>
290;1436-6400;SUCESSO;2>
301;1436-6400;SUCESSO;2>
302;1436-6400;SUCESSO;2>
322;1436-6400;SUCESSO;2>
324;1436-6400;SUCESSO;2>
330;1436-6400;SUCESSO;2>
331;1436-6400;SUCESSO;2>
332;1436-6400;SUCESSO;2>
438;15247-6400;SUCESSO;2>
490;15247-6400;SUCESSO;2>
491;15247-6400;SUCESSO;2>
503;15247-6400;SUCESSO;2>
552;15247-6400;SUCESSO;2>
553;15247-6400;SUCESSO;2>
577;15247-6400;SUCESSO;2>
598;17491-6590;SUCESSO;2>
600;17491-6590;SUCESSO;2>
601;17491-6590;SUCESSO;2>
602;17491-6590;SUCESSO;2>
605;17491-6590;SUCESSO;2>
606;17491-6590;SUCESSO;2>
607;17491-6590;SUCESSO;2>
613;17491-6590;SUCESSO;2>
614;17491-6590;SUCESSO;2>
615;17491-6590;SUCESSO;2>
622;17491-6590;SUCESSO;2>
623;17491-6590;SUCESSO;2>
626;17491-6590;SUCESSO;2>
629;17491-6590;SUCESSO;2>
661;18398-5384;SUCESSO;2>
686;18398-5384;SUCESSO;2>
691;18398-5384;SUCESSO;2>
694;18398-5384;SUCESSO;2>
699;18398-5384;SUCESSO;2>
700;18398-5384;SUCESSO;2>
701;18398-5384;SUCESSO;2>
710;18398-5384;SUCESSO;2>
720;18398-5384;SUCESSO;2>
734;18398-5384;SUCESSO;2>
735;18398-5384;SUCESSO;2>
737;18398-5384;SUCESSO;2>
744;18398-5384;SUCESSO;2>
746;18398-5384;SUCESSO;2>
749;18398-5384;SUCESSO;2>
767;18398-5384;SUCESSO;2>
771;18398-5384;SUCESSO;2>
779;18444-6895;SUCESSO;2>
781;18444-6895;SUCESSO;2>
782;18444-6895;SUCESSO;2>
783;18444-6895;SUCESSO;2>
784;18444-6895;SUCESSO;2>
785;18444-6895;SUCESSO;2>
796;18607-4917;SUCESSO;2>
797;18607-4917;SUCESSO;2>
806;18607-4917;SUCESSO;2>
829;20796-4435;SUCESSO;2>
830;20796-4435;SUCESSO;2>
831;20796-4435;SUCESSO;2>
855;20796-4435;SUCESSO;2>
860;20796-4435;SUCESSO;2>
873;20796-4435;SUCESSO;2>
888;20796-4435;SUCESSO;2>
895;20796-4435;SUCESSO;2>
897;20796-4435;SUCESSO;2>
901;20796-4435;SUCESSO;2>
927;20796-4435;SUCESSO;2>
951;21169-6402;SUCESSO;2>
955;21169-6402;SUCESSO;2>
956;21169-6402;SUCESSO;2>
987;21169-6402;SUCESSO;2>
988;21169-6402;SUCESSO;2>
997;21169-6402;SUCESSO;2>
999;21169-6402;SUCESSO;2>
1016;21361-4917;SUCESSO;2>
1058;21361-4917;SUCESSO;2>
1059;21361-4917;SUCESSO;2>
1060;21361-4917;SUCESSO;2>
1061;21361-4917;SUCESSO;2>
1064;21361-4917;SUCESSO;2>
1074;21361-4917;SUCESSO;2>
1078;21361-4917;SUCESSO;2>
1079;21361-4917;SUCESSO;2>
1085;21361-4917;SUCESSO;2>
1101;21361-4917;SUCESSO;2>
1112;21361-4917;SUCESSO;2>
1132;21361-4917;SUCESSO;2>
1134;21361-4917;SUCESSO;2>
1258;22363-4114;SUCESSO;2>
1259;22363-4114;SUCESSO;2>
1311;22363-4114;SUCESSO;2>
1332;22363-4114;SUCESSO;2>
1333;22363-4114;SUCESSO;2>
1334;22363-4114;SUCESSO;2>
1344;22423-4434;SUCESSO;2>
1346;22423-4434;SUCESSO;2>
1347;22423-4434;SUCESSO;2>
1351;22423-4434;SUCESSO;2>
1359;22423-4434;SUCESSO;2>
1364;22423-4434;SUCESSO;2>
1401;22423-4434;SUCESSO;2>
1402;22423-4434;SUCESSO;2>
1403;22423-4434;SUCESSO;2>
1410;22525-4435;SUCESSO;2>
1411;22525-4435;SUCESSO;2>
1413;22525-4435;SUCESSO;2>
1416;22525-4435;SUCESSO;2>
1417;22525-4435;SUCESSO;2>
1418;22525-4435;SUCESSO;2>
1419;22525-4435;SUCESSO;2>
1421;22525-4435;SUCESSO;2>
1422;22525-4435;SUCESSO;2>
1423;22525-4435;SUCESSO;2>
1425;22525-4435;SUCESSO;2>
1427;22525-4435;SUCESSO;2>
1431;22559-5384;SUCESSO;2>
1435;22559-5384;SUCESSO;2>
1436;22559-5384;SUCESSO;2>
1438;22559-5384;SUCESSO;2>
1440;22559-5384;SUCESSO;2>
1441;22559-5384;SUCESSO;2>
1443;22559-5384;SUCESSO;2>
1445;22559-5384;SUCESSO;2>
1456;22559-5384;SUCESSO;2>
1458;22559-5384;SUCESSO;2>
1459;22559-5384;SUCESSO;2>
1463;22559-5384;SUCESSO;2>
1464;22559-5384;SUCESSO;2>
1476;22700-5489;SUCESSO;2>
1478;22700-5489;SUCESSO;2>
1482;22700-5489;SUCESSO;2>
1483;22700-5489;SUCESSO;2>
1484;22700-5489;SUCESSO;2>
1485;22700-5489;SUCESSO;2>
1489;22700-5489;SUCESSO;2>
1500;22787-4435;SUCESSO;2>
1518;22787-4435;SUCESSO;2>
1519;22787-4435;SUCESSO;2>
1527;22787-4435;SUCESSO;2>
1528;22787-4435;SUCESSO;2>
1531;22787-4435;SUCESSO;2>
1549;22787-4435;SUCESSO;2>
1565;22787-4435;SUCESSO;2>
1568;23467-4433;SUCESSO;2>
1571;23467-4433;SUCESSO;2>
1575;23467-4433;SUCESSO;2>
1577;23467-4433;SUCESSO;2>
1578;23467-4433;SUCESSO;2>
1579;23467-4433;SUCESSO;2>
1581;23467-4433;SUCESSO;2>
1583;23467-4433;SUCESSO;2>
1588;23467-4433;SUCESSO;2>
1589;23467-4433;SUCESSO;2>
1590;23467-4433;SUCESSO;2>
1592;23467-4433;SUCESSO;2>
1593;23467-4433;SUCESSO;2>
1594;23467-4433;SUCESSO;2>
1596;23467-4433;SUCESSO;2>
1598;23467-4433;SUCESSO;2>
1601;23467-4433;SUCESSO;2>
1604;23467-4433;SUCESSO;2>
1613;24082-4603;SUCESSO;2>
1614;24082-4603;SUCESSO;2>
1621;24082-4603;SUCESSO;2>
1623;24082-4603;SUCESSO;2>
1633;24192-6401;SUCESSO;2>
1641;24192-6401;SUCESSO;2>
1649;24192-6401;SUCESSO;2>
1651;24192-6401;SUCESSO;2>
1659;24192-6401;SUCESSO;2>
1662;24192-6401;SUCESSO;2>
1664;24192-6401;SUCESSO;2>
1665;24192-6401;SUCESSO;2>
1667;24192-6401;SUCESSO;2>
1668;24192-6401;SUCESSO;2>
1671;24192-6401;SUCESSO;2>
1710;26940-4917;SUCESSO;2>
1711;26940-4917;SUCESSO;2>
1713;26940-4917;SUCESSO;2>
1714;26940-4917;SUCESSO;2>
1718;26940-4917;SUCESSO;2>
1722;26940-4917;SUCESSO;2>
1723;26940-4917;SUCESSO;2>
1730;26940-4917;SUCESSO;2>
1731;26940-4917;SUCESSO;2>
1745;26940-4917;SUCESSO;2>
1750;26940-4917;SUCESSO;2>
1755;26940-4917;SUCESSO;2>
1756;26940-4917;SUCESSO;2>
1763;26940-4917;SUCESSO;2>
1773;27129-7297;SUCESSO;2>
1779;27129-7297;SUCESSO;2>
1783;27129-7297;SUCESSO;2>
1784;27129-7297;SUCESSO;2>
1785;27129-7297;SUCESSO;2>
1791;27129-7297;SUCESSO;2>
1796;27129-7297;SUCESSO;2>
1814;27129-7297;SUCESSO;2>
1817;27129-7297;SUCESSO;2>
1819;27129-7297;SUCESSO;2>
1835;27350-6401;SUCESSO;2>
1841;27350-6401;SUCESSO;2>
1842;27350-6401;SUCESSO;2>
1843;27350-6401;SUCESSO;2>
1845;27350-6401;SUCESSO;2>
1847;27350-6401;SUCESSO;2>
1848;27350-6401;SUCESSO;2>
1874;27350-6401;SUCESSO;2>
1877;27350-6401;SUCESSO;2>
1892;27350-6401;SUCESSO;2>
1893;27350-6401;SUCESSO;2>
1898;27350-6401;SUCESSO;2>
1907;27350-6401;SUCESSO;2>
1908;27350-6401;SUCESSO;2>
1920;27350-6401;SUCESSO;2>
1922;27350-6401;SUCESSO;2>
1923;27350-6401;SUCESSO;2>
1925;27350-6401;SUCESSO;2>
1927;27350-6401;SUCESSO;2>
1933;27350-6401;SUCESSO;2>
1950;27350-6401;SUCESSO;2>
1977;27352-6401;SUCESSO;2>
1979;27352-6401;SUCESSO;2>
1980;27352-6401;SUCESSO;2>
1981;27352-6401;SUCESSO;2>
1983;27352-6401;SUCESSO;2>
1988;27352-6401;SUCESSO;2>
1994;27352-6401;SUCESSO;2>
1997;27352-6401;SUCESSO;2>
1999;27352-6401;SUCESSO;2>
2000;27352-6401;SUCESSO;2>
2003;27352-6401;SUCESSO;2>
2007;27512-4435;SUCESSO;2>
2017;27512-4435;SUCESSO;2>
2029;27512-4435;SUCESSO;2>
2033;27512-4435;SUCESSO;2>
2039;27512-4435;SUCESSO;2>
2049;27512-4435;SUCESSO;2>
2053;27512-4435;SUCESSO;2>
2055;27512-4435;SUCESSO;2>
2056;27512-4435;SUCESSO;2>
2062;27512-4435;SUCESSO;2>
2074;27512-4435;SUCESSO;2>
2076;27512-4435;SUCESSO;2>
2079;27512-4435;SUCESSO;2>
2093;27512-4435;SUCESSO;2>
2100;27512-4435;SUCESSO;2>
2136;27532-4114;SUCESSO;2>
