7073;36306-5490;insucesso;1>
7196;36347-5799;insucesso;1>
7336;36400-5490;insucesso;1>
7390;36545-5384;insucesso;1>
7391;36545-5384;insucesso;1>
7394;36545-5384;insucesso;1>
7580;38994-5384;insucesso;1>
7630;39056-6401;insucesso;1>
7655;39065-5384;insucesso;1>
7686;39095-5384;insucesso;1>
7742;39095-6400;insucesso;1>
7797;39429-6400;insucesso;1>
7901;39869-6400;insucesso;1>
7968;39904-6030;insucesso;1>
8110;39977-6401;insucesso;1>
8195;40061-6400;insucesso;1>
8335;40086-6401;insucesso;1>
8404;40101-6401;insucesso;1>
8528;40165-5799;insucesso;1>
8579;40168-6402;insucesso;1>
8580;40168-6402;insucesso;1>
8581;40168-6402;insucesso;1>
8641;40217-6030;insucesso;1>
8788;40324-6401;insucesso;1>
8842;40392-6400;insucesso;1>
8911;40647-6400;insucesso;1>
8988;40720-6400;insucesso;1>
9151;40890-6400;insucesso;1>
9280;40918-6402;insucesso;1>
9375;40950-6030;insucesso;1>
9376;40950-6030;insucesso;1>
9377;40950-6030;insucesso;1>
9490;40983-6030;insucesso;1>
9629;41128-6030;insucesso;1>
9690;41132-6400;insucesso;1>
9776;41260-6400;insucesso;1>
9819;41273-6400;insucesso;1>
9844;41292-6400;insucesso;1>
9941;41314-6401;insucesso;1>
10043;41425-6402;insucesso;1>
10057;41425-6402;insucesso;1>
10070;41425-6895;insucesso;1>
10211;41520-6401;insucesso;1>
10221;41520-6895;insucesso;1>
10473;44006-6895;insucesso;1>
10558;44027-6402;insucesso;1>
10637;44033-6402;insucesso;1>
10638;44033-6402;insucesso;1>
10680;44033-6590;insucesso;1>
10770;44060-6402;insucesso;1>
10826;44060-6590;insucesso;1>
10944;44090-6402;insucesso;1>
10986;44118-6402;insucesso;1>
11062;44153-6895;insucesso;1>
11122;44169-6895;insucesso;1>
11170;44196-6400;insucesso;1>
11172;44196-6400;insucesso;1>
11248;44332-6401;insucesso;1>
6;13346-4434;insucesso;2>
28;14770-5489;insucesso;2>
29;14770-5489;insucesso;2>
33;14770-5489;insucesso;2>
47;15016-4433;insucesso;2>
48;15016-4433;insucesso;2>
54;16014-5799;insucesso;2>
56;16014-5799;insucesso;2>
60;16014-5799;insucesso;2>
70;17228-6401;insucesso;2>
72;17228-6401;insucesso;2>
73;17228-6401;insucesso;2>
82;17228-6401;insucesso;2>
113;17491-4917;insucesso;2>
115;17491-4917;insucesso;2>
138;17491-5799;insucesso;2>
146;17491-5799;insucesso;2>
147;17491-5799;insucesso;2>
155;18432-5799;insucesso;2>
164;18432-5799;insucesso;2>
185;18432-5799;insucesso;2>
186;18432-5799;insucesso;2>
197;18444-4114;insucesso;2>
200;18444-4114;insucesso;2>
205;18444-5384;insucesso;2>
213;18444-5384;insucesso;2>
214;18444-5384;insucesso;2>
217;18444-5384;insucesso;2>
237;21283-6895;insucesso;2>
242;21283-6895;insucesso;2>
260;21321-4434;insucesso;2>
262;21321-4434;insucesso;2>
270;21321-4434;insucesso;2>
284;21321-4434;insucesso;2>
286;21321-4434;insucesso;2>
288;21321-4434;insucesso;2>
289;21321-4434;insucesso;2>
292;21321-4434;insucesso;2>
297;21321-4434;insucesso;2>
331;21513-5384;insucesso;2>
333;21513-5384;insucesso;2>
340;21513-5384;insucesso;2>
341;21513-5384;insucesso;2>
344;21513-5384;insucesso;2>
345;21513-5384;insucesso;2>
347;21513-5384;insucesso;2>
348;21513-5384;insucesso;2>
361;21629-5061;insucesso;2>
363;21629-5061;insucesso;2>
367;21629-5061;insucesso;2>
368;21629-5061;insucesso;2>
371;21629-5061;insucesso;2>
373;21629-5061;insucesso;2>
378;21629-5061;insucesso;2>
389;21629-5061;insucesso;2>
391;21629-5061;insucesso;2>
392;21629-5061;insucesso;2>
395;21629-5061;insucesso;2>
399;21629-5061;insucesso;2>
413;21629-5061;insucesso;2>
416;21629-5061;insucesso;2>
417;21629-5061;insucesso;2>
435;21894-4114;insucesso;2>
444;21894-4114;insucesso;2>
464;21894-4114;insucesso;2>
465;21894-4114;insucesso;2>
466;21894-4114;insucesso;2>
479;21894-4114;insucesso;2>
517;21955-4603;insucesso;2>
531;21955-4603;insucesso;2>
553;22135-4114;insucesso;2>
560;22135-4114;insucesso;2>
566;22135-4114;insucesso;2>
567;22135-4114;insucesso;2>
568;22135-4114;insucesso;2>
583;22271-4917;insucesso;2>
587;22279-4114;insucesso;2>
589;22279-4114;insucesso;2>
590;22279-4114;insucesso;2>
592;22279-4114;insucesso;2>
596;22279-4114;insucesso;2>
598;22279-4114;insucesso;2>
610;22433-4434;insucesso;2>
613;22433-4434;insucesso;2>
617;22433-4434;insucesso;2>
621;22433-4434;insucesso;2>
622;22433-4434;insucesso;2>
625;22483-6030;insucesso;2>
627;22483-6030;insucesso;2>
629;22483-6030;insucesso;2>
631;22483-6030;insucesso;2>
632;22483-6030;insucesso;2>
633;22483-6030;insucesso;2>
641;22607-5384;insucesso;2>
642;22607-5384;insucesso;2>
643;22607-5384;insucesso;2>
645;22607-5384;insucesso;2>
649;22607-5384;insucesso;2>
655;22612-4603;insucesso;2>
657;22612-4603;insucesso;2>
658;22612-4603;insucesso;2>
659;22612-4603;insucesso;2>
660;22612-4603;insucesso;2>
661;22612-4603;insucesso;2>
712;22659-5490;insucesso;2>
733;22957-6590;insucesso;2>
736;22957-6590;insucesso;2>
737;22957-6590;insucesso;2>
761;22977-4434;insucesso;2>
764;22977-4434;insucesso;2>
773;22977-4434;insucesso;2>
786;22977-4434;insucesso;2>
788;22977-4434;insucesso;2>
789;22977-4434;insucesso;2>
790;22977-4434;insucesso;2>
792;22977-4434;insucesso;2>
793;22977-4434;insucesso;2>
794;22977-4434;insucesso;2>
799;22977-4434;insucesso;2>
818;22977-5799;insucesso;2>
824;22977-5799;insucesso;2>
829;22977-5799;insucesso;2>
834;23182-4433;insucesso;2>
836;23182-4433;insucesso;2>
837;23182-4433;insucesso;2>
851;23182-6030;insucesso;2>
889;23668-5490;insucesso;2>
890;23668-5490;insucesso;2>
893;24082-4114;insucesso;2>
895;24082-4114;insucesso;2>
898;24082-4114;insucesso;2>
900;24082-4114;insucesso;2>
901;24082-4114;insucesso;2>
907;24082-4114;insucesso;2>
934;24407-6030;insucesso;2>
935;24407-6030;insucesso;2>
944;24407-6030;insucesso;2>
947;24407-6030;insucesso;2>
950;24407-6030;insucesso;2>
951;24407-6030;insucesso;2>
952;24407-6030;insucesso;2>
957;24407-6030;insucesso;2>
958;24407-6030;insucesso;2>
959;24407-6030;insucesso;2>
962;24407-6030;insucesso;2>
963;24407-6030;insucesso;2>
965;24407-6030;insucesso;2>
976;25326-4114;insucesso;2>
985;25326-4114;insucesso;2>
987;25326-4114;insucesso;2>
998;26930-4433;insucesso;2>
1001;26930-4433;insucesso;2>
1002;26930-4433;insucesso;2>
1003;26930-4433;insucesso;2>
1004;26930-4433;insucesso;2>
1008;26930-4433;insucesso;2>
1010;26930-4433;insucesso;2>
1011;26930-4433;insucesso;2>
1017;26930-4433;insucesso;2>
1047;26940-4435;insucesso;2>
1059;26940-4435;insucesso;2>
1060;26940-4435;insucesso;2>
1071;26940-4435;insucesso;2>
1077;26940-4435;insucesso;2>
1093;26940-4435;insucesso;2>
1117;26940-4435;insucesso;2>
1123;26940-4435;insucesso;2>
1124;26940-4435;insucesso;2>
1127;26940-4435;insucesso;2>
1132;26940-4435;insucesso;2>
1151;26940-4435;insucesso;2>
1158;26940-4435;insucesso;2>
1164;26940-4435;insucesso;2>
1229;27403-4435;insucesso;2>
1240;27403-4435;insucesso;2>
1247;27403-4435;insucesso;2>
1254;27403-4435;insucesso;2>
1262;27403-4435;insucesso;2>
1263;27403-4435;insucesso;2>
1277;27403-4435;insucesso;2>
1278;27403-4435;insucesso;2>
1292;27455-4434;insucesso;2>
1297;27455-4434;insucesso;2>
1299;27455-4434;insucesso;2>
1308;27455-4434;insucesso;2>
1309;27455-4434;insucesso;2>
1310;27455-4434;insucesso;2>
1311;27455-4434;insucesso;2>
1318;27455-5061;insucesso;2>
1321;27455-5061;insucesso;2>
1322;27455-5061;insucesso;2>
1323;27455-5061;insucesso;2>
1328;27455-5061;insucesso;2>
1329;27455-5061;insucesso;2>
1332;27455-6030;insucesso;2>
1334;27455-6030;insucesso;2>
1336;27455-6030;insucesso;2>
1344;27482-4435;insucesso;2>
1347;27482-4435;insucesso;2>
1350;27482-4435;insucesso;2>
1361;27482-4435;insucesso;2>
1377;27482-4435;insucesso;2>
1378;27482-4435;insucesso;2>
1379;27482-4435;insucesso;2>
1381;27482-4435;insucesso;2>
1383;27482-4435;insucesso;2>
1391;27482-4917;insucesso;2>
1397;27482-4917;insucesso;2>
1399;27482-4917;insucesso;2>
1405;27482-5799;insucesso;2>
1415;27482-6590;insucesso;2>
1423;27587-4917;insucesso;2>
1443;27630-4114;insucesso;2>
1446;27630-4114;insucesso;2>
1450;27630-4114;insucesso;2>
1457;27630-6895;insucesso;2>
1481;27747-5061;insucesso;2>
1482;27747-5061;insucesso;2>
1483;27747-5061;insucesso;2>
1484;27747-5061;insucesso;2>
1486;27747-5061;insucesso;2>
1490;27747-5061;insucesso;2>
1495;27747-5061;insucesso;2>
1499;27747-5061;insucesso;2>
1501;27747-5061;insucesso;2>
1502;27747-5061;insucesso;2>
1505;27747-5061;insucesso;2>
1506;27747-5061;insucesso;2>
1507;27747-5061;insucesso;2>
1509;27747-5061;insucesso;2>
1512;27747-5061;insucesso;2>
1515;27747-5061;insucesso;2>
1516;27747-5061;insucesso;2>
1517;27747-5061;insucesso;2>
1518;27747-5061;insucesso;2>
1524;27747-5061;insucesso;2>
1529;27760-4434;insucesso;2>
1530;27760-4434;insucesso;2>
1531;27760-4434;insucesso;2>
1540;27760-6030;insucesso;2>
1543;27760-6030;insucesso;2>
1552;27760-6895;insucesso;2>
1586;27781-4434;insucesso;2>
1592;27781-4434;insucesso;2>
1599;27781-4434;insucesso;2>
1601;27781-4434;insucesso;2>
1612;27820-4603;insucesso;2>
1615;27820-4603;insucesso;2>
1630;27820-5061;insucesso;2>
1635;27820-5061;insucesso;2>
1656;27820-5061;insucesso;2>
1668;27820-5061;insucesso;2>
1669;27820-5061;insucesso;2>
1670;27820-5061;insucesso;2>
1678;27820-5061;insucesso;2>
1679;27820-5061;insucesso;2>
1697;27889-4434;insucesso;2>
1698;27889-4434;insucesso;2>
1710;27889-4434;insucesso;2>
1714;27889-4434;insucesso;2>
1715;27889-4434;insucesso;2>
1722;27928-5384;insucesso;2>
1728;28027-4114;insucesso;2>
1735;28027-4114;insucesso;2>
1740;28101-4434;insucesso;2>
1742;28101-4434;insucesso;2>
1746;28101-4434;insucesso;2>
1752;28101-5384;insucesso;2>
1753;28101-5384;insucesso;2>
1754;28101-5384;insucesso;2>
1755;28101-5384;insucesso;2>
1756;28101-5384;insucesso;2>
1757;28101-5384;insucesso;2>
1764;28136-4114;insucesso;2>
1765;28136-4114;insucesso;2>
1775;28146-4435;insucesso;2>
1778;28146-4435;insucesso;2>
1802;28164-4114;insucesso;2>
1823;28164-4114;insucesso;2>
1824;28164-4114;insucesso;2>
1826;28164-4114;insucesso;2>
1830;28164-4114;insucesso;2>
1874;28164-5799;insucesso;2>
1883;28164-5799;insucesso;2>
1886;28164-5799;insucesso;2>
1888;28164-5799;insucesso;2>
1906;28173-4433;insucesso;2>
1909;28173-4433;insucesso;2>
1916;28173-4433;insucesso;2>
1917;28173-4433;insucesso;2>
1921;28173-4433;insucesso;2>
1923;28173-4433;insucesso;2>
1925;28173-4433;insucesso;2>
1928;28173-4433;insucesso;2>
1929;28173-4433;insucesso;2>
1931;28173-4433;insucesso;2>
1934;28173-4433;insucesso;2>
1935;28173-4433;insucesso;2>
1937;28173-4433;insucesso;2>
1949;28177-4114;insucesso;2>
1976;28177-4114;insucesso;2>
1998;28198-5490;insucesso;2>
2000;28198-5490;insucesso;2>
2008;28198-5490;insucesso;2>
2010;28198-5490;insucesso;2>
2031;28386-5061;insucesso;2>
2033;28386-5061;insucesso;2>
2035;28386-5061;insucesso;2>
2036;28386-5061;insucesso;2>
2038;28386-5061;insucesso;2>
2060;29016-4114;insucesso;2>
2070;29016-4114;insucesso;2>
2087;29016-4114;insucesso;2>
2088;29016-4114;insucesso;2>
2134;29379-6895;insucesso;2>
2184;30492-4433;insucesso;2>
2216;30492-4433;insucesso;2>
2217;30492-4433;insucesso;2>
2233;30492-4433;insucesso;2>
2240;30492-4433;insucesso;2>
2242;30492-4433;insucesso;2>
2244;30492-4433;insucesso;2>
2245;30492-4433;insucesso;2>
2267;30492-5384;insucesso;2>
2269;30492-5384;insucesso;2>
2293;30588-4435;insucesso;2>
2299;30588-4435;insucesso;2>
2316;30588-5799;insucesso;2>
2322;30609-5061;insucesso;2>
2323;30609-5061;insucesso;2>
2324;30609-5061;insucesso;2>
2341;30705-5489;insucesso;2>
2342;30705-5489;insucesso;2>
2355;30965-4433;insucesso;2>
2374;30965-4433;insucesso;2>
2375;30965-4433;insucesso;2>
2383;30965-4433;insucesso;2>
2388;30965-4433;insucesso;2>
2391;30965-4433;insucesso;2>
2425;30982-4435;insucesso;2>
2429;30982-4435;insucesso;2>
2440;30982-4435;insucesso;2>
2466;30985-4433;insucesso;2>
2486;30985-4433;insucesso;2>
2490;30985-4433;insucesso;2>
2491;30985-4433;insucesso;2>
2492;30985-4433;insucesso;2>
2495;30985-4433;insucesso;2>
2499;30985-4433;insucesso;2>
2500;30985-4433;insucesso;2>
2502;30985-4433;insucesso;2>
2523;30988-4603;insucesso;2>
2527;30988-4603;insucesso;2>
2532;30993-4435;insucesso;2>
2574;30993-4435;insucesso;2>
2575;30993-4435;insucesso;2>
2577;30993-4435;insucesso;2>
2606;31158-5384;insucesso;2>
2616;31158-5384;insucesso;2>
2619;31158-5384;insucesso;2>
2630;31158-5384;insucesso;2>
2639;31158-5384;insucesso;2>
2646;31165-4448;insucesso;2>
2677;31165-4448;insucesso;2>
2682;31165-4448;insucesso;2>
2684;31165-4448;insucesso;2>
2686;31165-4448;insucesso;2>
2688;31165-4448;insucesso;2>
2690;31165-4448;insucesso;2>
2692;31165-4448;insucesso;2>
2695;31165-4448;insucesso;2>
2697;31165-4448;insucesso;2>
2705;31256-5061;insucesso;2>
2709;31256-5061;insucesso;2>
2710;31256-5061;insucesso;2>
2711;31256-5061;insucesso;2>
2712;31256-5061;insucesso;2>
2719;31256-5061;insucesso;2>
2721;31256-5061;insucesso;2>
2743;31271-4434;insucesso;2>
2746;31271-4434;insucesso;2>
2758;31271-4434;insucesso;2>
2759;31271-4434;insucesso;2>
2769;31271-4434;insucesso;2>
2776;31271-4434;insucesso;2>
2798;31311-5489;insucesso;2>
2800;31311-5489;insucesso;2>
2801;31311-5489;insucesso;2>
2803;31311-5489;insucesso;2>
2804;31311-5489;insucesso;2>
2821;31359-4435;insucesso;2>
2831;31359-4435;insucesso;2>
2833;31359-4435;insucesso;2>
2834;31359-4435;insucesso;2>
2855;31359-6590;insucesso;2>
2862;31359-6590;insucesso;2>
2876;31359-6590;insucesso;2>
2877;31359-6590;insucesso;2>
2878;31359-6590;insucesso;2>
2880;31359-6590;insucesso;2>
2909;31380-4434;insucesso;2>
2915;31380-4434;insucesso;2>
2916;31380-4434;insucesso;2>
2917;31380-4434;insucesso;2>
2920;31380-4434;insucesso;2>
2930;31380-4434;insucesso;2>
2934;31380-4434;insucesso;2>
2935;31380-4434;insucesso;2>
2936;31380-4434;insucesso;2>
2937;31380-4434;insucesso;2>
2938;31380-4434;insucesso;2>
2940;31380-4434;insucesso;2>
2941;31380-4434;insucesso;2>
2942;31380-4434;insucesso;2>
2947;31386-4435;insucesso;2>
2954;31386-4435;insucesso;2>
2955;31386-4435;insucesso;2>
2956;31386-4435;insucesso;2>
2960;31386-4435;insucesso;2>
2964;31386-4435;insucesso;2>
2965;31386-4435;insucesso;2>
2966;31386-4435;insucesso;2>
2970;31386-4435;insucesso;2>
2971;31386-4435;insucesso;2>
2987;31410-4603;insucesso;2>
2988;31410-4603;insucesso;2>
2995;31410-4603;insucesso;2>
2997;31410-4603;insucesso;2>
3004;31410-5384;insucesso;2>
3010;31410-5384;insucesso;2>
3014;31410-5384;insucesso;2>
3015;31410-5384;insucesso;2>
3026;31410-5384;insucesso;2>
3027;31410-5384;insucesso;2>
3032;31410-6400;insucesso;2>
3041;31410-6400;insucesso;2>
3042;31410-6400;insucesso;2>
3074;31436-4433;insucesso;2>
3075;31436-4433;insucesso;2>
3079;31436-4433;insucesso;2>
3080;31436-4433;insucesso;2>
3103;31437-6590;insucesso;2>
3112;31437-6590;insucesso;2>
3140;31444-5061;insucesso;2>
3142;31444-5061;insucesso;2>
3151;31444-5061;insucesso;2>
3158;31444-5061;insucesso;2>
3164;31444-5061;insucesso;2>
3170;31444-5061;insucesso;2>
3184;31444-5061;insucesso;2>
3186;31444-5061;insucesso;2>
3187;31444-5061;insucesso;2>
3202;31456-4917;insucesso;2>
3222;31456-4917;insucesso;2>
3223;31456-4917;insucesso;2>
3255;31469-6030;insucesso;2>
3262;31469-6030;insucesso;2>
3274;31469-6030;insucesso;2>
3279;31469-6030;insucesso;2>
3282;31469-6030;insucesso;2>
3288;31469-6030;insucesso;2>
3289;31469-6030;insucesso;2>
3290;31469-6030;insucesso;2>
3295;31469-6030;insucesso;2>
3304;31476-6401;insucesso;2>
3306;31476-6401;insucesso;2>
3307;31476-6401;insucesso;2>
3313;31476-6401;insucesso;2>
3316;31476-6401;insucesso;2>
3317;31476-6401;insucesso;2>
3318;31476-6401;insucesso;2>
3321;31476-6401;insucesso;2>
3325;31476-6401;insucesso;2>
3335;31476-6895;insucesso;2>
3343;31476-6895;insucesso;2>
3353;31488-4917;insucesso;2>
3369;31508-4435;insucesso;2>
3372;31508-4435;insucesso;2>
3374;31508-4435;insucesso;2>
3376;31508-4435;insucesso;2>
3377;31508-4435;insucesso;2>
3387;31508-4435;insucesso;2>
3420;31526-4435;insucesso;2>
3425;31526-4435;insucesso;2>
3429;31526-4435;insucesso;2>
3430;31526-4435;insucesso;2>
3468;31560-4435;insucesso;2>
3473;31560-4435;insucesso;2>
3474;31560-4435;insucesso;2>
3493;31560-4435;insucesso;2>
3494;31560-4435;insucesso;2>
3496;31560-4435;insucesso;2>
3544;31569-4114;insucesso;2>
3545;31569-4114;insucesso;2>
3559;31569-4114;insucesso;2>
3582;31569-4114;insucesso;2>
3583;31569-4114;insucesso;2>
3586;31569-4114;insucesso;2>
3588;31569-4114;insucesso;2>
3591;31569-4114;insucesso;2>
3616;31570-4114;insucesso;2>
3624;31570-4114;insucesso;2>
3629;31570-4114;insucesso;2>
3636;31570-4114;insucesso;2>
3650;31570-4114;insucesso;2>
3651;31570-4114;insucesso;2>
3653;31570-4114;insucesso;2>
3671;31572-5384;insucesso;2>
3686;31595-4603;insucesso;2>
3694;31595-4603;insucesso;2>
3701;31595-4603;insucesso;2>
3703;31595-4603;insucesso;2>
3704;31595-4603;insucesso;2>
3716;31601-4917;insucesso;2>
3731;31601-4917;insucesso;2>
3811;31601-6401;insucesso;2>
3827;31601-6401;insucesso;2>
3830;31601-6401;insucesso;2>
3843;31601-6401;insucesso;2>
3850;31601-6401;insucesso;2>
3861;31601-6401;insucesso;2>
3877;31601-6401;insucesso;2>
3882;31601-6401;insucesso;2>
3883;31601-6401;insucesso;2>
3891;31601-6401;insucesso;2>
3892;31601-6401;insucesso;2>
3893;31601-6401;insucesso;2>
3894;31601-6401;insucesso;2>
3895;31601-6401;insucesso;2>
3898;31601-6401;insucesso;2>
3901;31601-6401;insucesso;2>
3903;31601-6401;insucesso;2>
3915;31619-4434;insucesso;2>
3931;31671-4434;insucesso;2>
3941;31671-4434;insucesso;2>
3948;31671-4434;insucesso;2>
3949;31671-4434;insucesso;2>
3978;31673-4434;insucesso;2>
4014;31673-4434;insucesso;2>
4015;31673-4434;insucesso;2>
4020;31673-4434;insucesso;2>
4034;31673-4434;insucesso;2>
4050;31694-4433;insucesso;2>
4054;31694-4433;insucesso;2>
4055;31694-4433;insucesso;2>
4056;31694-4433;insucesso;2>
4057;31694-4433;insucesso;2>
4058;31694-4433;insucesso;2>
4114;31743-5061;insucesso;2>
4116;31743-5061;insucesso;2>
4118;31743-5061;insucesso;2>
4122;31743-5061;insucesso;2>
4124;31743-5061;insucesso;2>
4144;31743-5061;insucesso;2>
4145;31743-5061;insucesso;2>
4148;31743-5061;insucesso;2>
4149;31743-5061;insucesso;2>
4150;31743-5061;insucesso;2>
4151;31743-5061;insucesso;2>
4152;31743-5061;insucesso;2>
4154;31743-5061;insucesso;2>
4176;31743-5061;insucesso;2>
4178;31743-5061;insucesso;2>
4184;31747-5061;insucesso;2>
4185;31747-5061;insucesso;2>
4188;31747-5061;insucesso;2>
4191;31747-5061;insucesso;2>
4194;31747-5061;insucesso;2>
4199;31747-5061;insucesso;2>
4200;31747-5061;insucesso;2>
4201;31747-5061;insucesso;2>
4203;31747-5061;insucesso;2>
4204;31747-5061;insucesso;2>
4205;31747-5061;insucesso;2>
4247;31759-4114;insucesso;2>
4257;31759-4114;insucesso;2>
4271;31759-4114;insucesso;2>
4288;31760-4434;insucesso;2>
4292;31760-4434;insucesso;2>
4298;31760-4434;insucesso;2>
4325;31805-5489;insucesso;2>
4328;31805-5489;insucesso;2>
4329;31805-5489;insucesso;2>
4332;31805-5489;insucesso;2>
4362;31805-6030;insucesso;2>
4364;31805-6030;insucesso;2>
4368;31805-6030;insucesso;2>
4369;31805-6030;insucesso;2>
4374;31805-6030;insucesso;2>
4379;31805-6030;insucesso;2>
4380;31805-6030;insucesso;2>
4381;31805-6030;insucesso;2>
4382;31805-6030;insucesso;2>
4389;31805-6030;insucesso;2>
4401;31806-4114;insucesso;2>
4422;31806-4114;insucesso;2>
4424;31806-4114;insucesso;2>
4427;31806-4114;insucesso;2>
4429;31806-4114;insucesso;2>
4432;31806-4114;insucesso;2>
4433;31806-4114;insucesso;2>
4436;31806-4114;insucesso;2>
4439;31810-4435;insucesso;2>
4451;31810-4435;insucesso;2>
4452;31810-4435;insucesso;2>
4454;31810-4435;insucesso;2>
4455;31810-4435;insucesso;2>
4456;31810-4435;insucesso;2>
4458;31810-4435;insucesso;2>
4461;31810-4435;insucesso;2>
4462;31810-4435;insucesso;2>
4464;31810-4435;insucesso;2>
4467;31810-4917;insucesso;2>
4470;31810-4917;insucesso;2>
4477;31810-6400;insucesso;2>
4478;31810-6400;insucesso;2>
4487;31810-6400;insucesso;2>
4497;31836-6401;insucesso;2>
4502;31836-6401;insucesso;2>
4525;31836-6401;insucesso;2>
4527;31836-6401;insucesso;2>
4534;31836-6401;insucesso;2>
