3314;28173-4433;insucesso;1>
3368;28177-4114;insucesso;1>
3383;28177-4114;insucesso;1>
3438;28198-5490;insucesso;1>
3530;29016-4114;insucesso;1>
3537;29016-4114;insucesso;1>
3717;30492-4433;insucesso;1>
3802;30492-5384;insucesso;1>
3803;30492-5384;insucesso;1>
3834;30588-4435;insucesso;1>
3862;30588-5490;insucesso;1>
3876;30588-5799;insucesso;1>
3909;30705-5489;insucesso;1>
3917;30705-5489;insucesso;1>
4064;30982-4435;insucesso;1>
4133;30985-4433;insucesso;1>
4193;30988-4603;insucesso;1>
4207;30988-4603;insucesso;1>
4270;30993-4435;insucesso;1>
4373;31158-5384;insucesso;1>
4428;31165-4448;insucesso;1>
4465;31165-4448;insucesso;1>
4570;31271-4434;insucesso;1>
4611;31271-4434;insucesso;1>
4642;31311-5489;insucesso;1>
4768;31359-6590;insucesso;1>
4784;31359-6590;insucesso;1>
4856;31380-4434;insucesso;1>
4887;31380-4434;insucesso;1>
4925;31386-4435;insucesso;1>
4942;31410-4603;insucesso;1>
4963;31410-4603;insucesso;1>
4991;31410-5384;insucesso;1>
5025;31410-5384;insucesso;1>
5033;31410-5384;insucesso;1>
5046;31410-6400;insucesso;1>
5063;31410-6400;insucesso;1>
5166;31437-6590;insucesso;1>
5173;31437-6590;insucesso;1>
5246;31444-5061;insucesso;1>
5286;31444-5061;insucesso;1>
5337;31444-5061;insucesso;1>
5502;31476-6401;insucesso;1>
5554;31476-6401;insucesso;1>
5610;31476-6895;insucesso;1>
5616;31476-6895;insucesso;1>
5636;31476-6895;insucesso;1>
5682;31508-4435;insucesso;1>
5739;31526-4435;insucesso;1>
5743;31526-4435;insucesso;1>
5809;31560-4435;insucesso;1>
5846;31560-4435;insucesso;1>
5935;31569-4114;insucesso;1>
5937;31569-4114;insucesso;1>
5971;31569-4114;insucesso;1>
6051;31570-4114;insucesso;1>
6076;31570-4114;insucesso;1>
6149;31572-5384;insucesso;1>
6197;31595-4603;insucesso;1>
6212;31595-4603;insucesso;1>
6413;31601-6401;insucesso;1>
6414;31601-6401;insucesso;1>
6416;31601-6401;insucesso;1>
6467;31601-6401;insucesso;1>
6544;31671-4434;insucesso;1>
6552;31671-4434;insucesso;1>
6650;31673-4434;insucesso;1>
6684;31673-4434;insucesso;1>
6703;31694-4433;insucesso;1>
6704;31694-4433;insucesso;1>
6705;31694-4433;insucesso;1>
6713;31694-4433;insucesso;1>
6808;31743-5061;insucesso;1>
6810;31743-5061;insucesso;1>
6811;31743-5061;insucesso;1>
6849;31743-5061;insucesso;1>
6875;31747-5061;insucesso;1>
6898;31747-5061;insucesso;1>
7000;31759-4114;insucesso;1>
7100;31805-5489;insucesso;1>
7125;31805-5489;insucesso;1>
7189;31805-6030;insucesso;1>
7216;31805-6030;insucesso;1>
7270;31806-4114;insucesso;1>
7314;31806-4114;insucesso;1>
7354;31810-4435;insucesso;1>
7363;31810-4435;insucesso;1>
7370;31810-4917;insucesso;1>
7375;31810-4917;insucesso;1>
7393;31810-6400;insucesso;1>
7400;31810-6400;insucesso;1>
7484;31836-6401;insucesso;1>
7501;31836-6401;insucesso;1>
7634;32029-4434;insucesso;1>
7649;32029-4434;insucesso;1>
7754;32030-5061;insucesso;1>
7822;32030-5061;insucesso;1>
7978;32030-6400;insucesso;1>
8017;32030-6400;insucesso;1>
8081;32035-4114;insucesso;1>
8126;32035-4114;insucesso;1>
8170;32035-5384;insucesso;1>
8178;32035-5384;insucesso;1>
8188;32035-5384;insucesso;1>
8225;32035-5799;insucesso;1>
8241;32035-5799;insucesso;1>
8253;32035-5799;insucesso;1>
8294;32045-4434;insucesso;1>
8396;32045-4434;insucesso;1>
8487;32892-5490;insucesso;1>
8498;32892-5490;insucesso;1>
8602;32895-6030;insucesso;1>
8603;32895-6030;insucesso;1>
8648;32895-6030;insucesso;1>
8731;33168-4434;insucesso;1>
8743;33168-4434;insucesso;1>
8803;33457-5490;insucesso;1>
8814;33457-5490;insucesso;1>
9029;33695-4434;insucesso;1>
9074;33695-4434;insucesso;1>
9135;33695-4434;insucesso;1>
9181;34088-4435;insucesso;1>
9182;34088-4435;insucesso;1>
9234;34845-4434;insucesso;1>
9236;34845-4434;insucesso;1>
9346;35410-4917;insucesso;1>
9486;35491-5490;insucesso;1>
9508;35491-5490;insucesso;1>
9634;35700-5489;insucesso;1>
9645;35700-5489;insucesso;1>
9651;35700-5489;insucesso;1>
9710;35700-5489;insucesso;1>
9721;35700-5489;insucesso;1>
9985;35754-6895;insucesso;1>
9986;35754-6895;insucesso;1>
10001;35754-6895;insucesso;1>
10028;35908-5490;insucesso;1>
10059;35908-5490;insucesso;1>
10060;35908-5490;insucesso;1>
10061;35908-5490;insucesso;1>
10062;35908-5490;insucesso;1>
10063;35908-5490;insucesso;1>
10064;35908-5490;insucesso;1>
10068;35908-5490;insucesso;1>
10099;35908-5799;insucesso;1>
10101;35908-5799;insucesso;1>
10198;35950-5799;insucesso;1>
10215;35950-5799;insucesso;1>
10240;35962-5384;insucesso;1>
10246;35962-5384;insucesso;1>
10289;35962-6401;insucesso;1>
10290;35962-6401;insucesso;1>
10296;35962-6401;insucesso;1>
10328;35962-6895;insucesso;1>
10330;35962-6895;insucesso;1>
10372;36057-5384;insucesso;1>
10386;36057-5384;insucesso;1>
10389;36057-5384;insucesso;1>
10459;36089-5384;insucesso;1>
10533;36099-5061;insucesso;1>
10582;36099-6895;insucesso;1>
10668;36130-6401;insucesso;1>
10674;36130-6401;insucesso;1>
10839;36131-5489;insucesso;1>
10840;36131-5489;insucesso;1>
10841;36131-5489;insucesso;1>
11000;36131-6030;insucesso;1>
11025;36131-6030;insucesso;1>
11062;36137-5384;insucesso;1>
11115;36137-5384;insucesso;1>
11173;36139-5384;insucesso;1>
11402;36244-5490;insucesso;1>
11453;36244-5490;insucesso;1>
11521;36259-5490;insucesso;1>
11578;36259-5490;insucesso;1>
11597;36259-6590;insucesso;1>
11640;36259-6590;insucesso;1>
11641;36259-6590;insucesso;1>
11698;36278-5490;insucesso;1>
11717;36278-5490;insucesso;1>
11742;36278-5490;insucesso;1>
11757;36306-5490;insucesso;1>
11768;36306-5490;insucesso;1>
11899;36347-5799;insucesso;1>
12106;36383-5490;insucesso;1>
12146;36400-5490;insucesso;1>
12152;36400-5490;insucesso;1>
12155;36400-5490;insucesso;1>
12172;36400-5490;insucesso;1>
12173;36400-5490;insucesso;1>
12251;36545-5384;insucesso;1>
12252;36545-5384;insucesso;1>
12255;36545-5384;insucesso;1>
12490;38994-5384;insucesso;1>
12501;38994-5384;insucesso;1>
12552;39056-6401;insucesso;1>
12588;39065-5384;insucesso;1>
12622;39095-5384;insucesso;1>
12652;39095-5384;insucesso;1>
12714;39095-6400;insucesso;1>
12733;39095-6400;insucesso;1>
12821;39429-6400;insucesso;1>
12847;39429-6400;insucesso;1>
12986;39869-6400;insucesso;1>
13027;39869-6400;insucesso;1>
13106;39904-6030;insucesso;1>
13158;39904-6030;insucesso;1>
13159;39904-6030;insucesso;1>
13212;39904-6030;insucesso;1>
13339;39977-6401;insucesso;1>
13378;39977-6401;insucesso;1>
13460;39977-6401;insucesso;1>
13541;40061-6400;insucesso;1>
13579;40061-6400;insucesso;1>
13659;40067-6400;insucesso;1>
13734;40086-6401;insucesso;1>
13791;40086-6401;insucesso;1>
13878;40101-6401;insucesso;1>
14098;40165-5799;insucesso;1>
14134;40165-5799;insucesso;1>
14191;40168-6402;insucesso;1>
14192;40168-6402;insucesso;1>
14193;40168-6402;insucesso;1>
14273;40217-6030;insucesso;1>
14283;40217-6030;insucesso;1>
14438;40324-6401;insucesso;1>
14483;40324-6401;insucesso;1>
14568;40392-6400;insucesso;1>
14646;40647-6400;insucesso;1>
14726;40647-6400;insucesso;1>
14835;40720-6400;insucesso;1>
14854;40720-6400;insucesso;1>
15001;40755-6401;insucesso;1>
15002;40755-6401;insucesso;1>
15100;40890-6400;insucesso;1>
15239;40918-6402;insucesso;1>
15337;40950-6030;insucesso;1>
15338;40950-6030;insucesso;1>
15339;40950-6030;insucesso;1>
15376;40950-6030;insucesso;1>
15448;40963-6400;insucesso;1>
15538;40983-6030;insucesso;1>
15634;41123-6400;insucesso;1>
15711;41128-6030;insucesso;1>
15794;41132-6400;insucesso;1>
15866;41132-6400;insucesso;1>
15931;41138-6030;insucesso;1>
15961;41260-6400;insucesso;1>
15990;41260-6400;insucesso;1>
16069;41273-6400;insucesso;1>
16131;41292-6400;insucesso;1>
16152;41292-6400;insucesso;1>
16256;41314-6401;insucesso;1>
16300;41314-6401;insucesso;1>
16361;41365-6401;insucesso;1>
16439;41425-6402;insucesso;1>
16453;41425-6402;insucesso;1>
16476;41425-6402;insucesso;1>
16494;41425-6895;insucesso;1>
16515;41425-6895;insucesso;1>
16632;41483-6590;insucesso;1>
16674;41520-6401;insucesso;1>
16694;41520-6401;insucesso;1>
16703;41520-6895;insucesso;1>
17046;44006-6895;insucesso;1>
17133;44027-6402;insucesso;1>
17244;44033-6402;insucesso;1>
17245;44033-6402;insucesso;1>
17291;44033-6402;insucesso;1>
17351;44033-6590;insucesso;1>
17365;44033-6590;insucesso;1>
17456;44060-6402;insucesso;1>
17551;44060-6590;insucesso;1>
17687;44090-6402;insucesso;1>
17729;44090-6402;insucesso;1>
17730;44090-6402;insucesso;1>
17802;44118-6402;insucesso;1>
17886;44153-6895;insucesso;1>
17917;44153-6895;insucesso;1>
17973;44169-6895;insucesso;1>
18017;44169-6895;insucesso;1>
18070;44196-6400;insucesso;1>
18072;44196-6400;insucesso;1>
18148;44332-6401;insucesso;1>
18186;44332-6401;insucesso;1>
6;13346-4434;insucesso;2>
12;13346-4434;insucesso;2>
14;13346-4434;insucesso;2>
32;14770-5489;insucesso;2>
33;14770-5489;insucesso;2>
37;14770-5489;insucesso;2>
38;14770-5489;insucesso;2>
40;14770-5489;insucesso;2>
59;15016-4433;insucesso;2>
60;15016-4433;insucesso;2>
61;15016-4433;insucesso;2>
67;15016-4433;insucesso;2>
70;15016-4433;insucesso;2>
76;16014-5799;insucesso;2>
78;16014-5799;insucesso;2>
82;16014-5799;insucesso;2>
83;16014-5799;insucesso;2>
87;16014-5799;insucesso;2>
92;16014-5799;insucesso;2>
101;16014-6590;insucesso;2>
105;16014-6590;insucesso;2>
116;16014-6590;insucesso;2>
123;17228-6401;insucesso;2>
125;17228-6401;insucesso;2>
126;17228-6401;insucesso;2>
135;17228-6401;insucesso;2>
137;17228-6401;insucesso;2>
138;17228-6401;insucesso;2>
139;17228-6401;insucesso;2>
141;17228-6401;insucesso;2>
143;17228-6401;insucesso;2>
144;17228-6401;insucesso;2>
147;17228-6401;insucesso;2>
151;17228-6401;insucesso;2>
154;17228-6401;insucesso;2>
157;17228-6401;insucesso;2>
190;17491-4917;insucesso;2>
192;17491-4917;insucesso;2>
223;17491-5799;insucesso;2>
231;17491-5799;insucesso;2>
232;17491-5799;insucesso;2>
237;17491-5799;insucesso;2>
239;17491-5799;insucesso;2>
254;18432-5799;insucesso;2>
263;18432-5799;insucesso;2>
284;18432-5799;insucesso;2>
285;18432-5799;insucesso;2>
287;18432-5799;insucesso;2>
322;18444-4114;insucesso;2>
325;18444-4114;insucesso;2>
353;18444-4114;insucesso;2>
362;18444-4114;insucesso;2>
365;18444-5384;insucesso;2>
373;18444-5384;insucesso;2>
374;18444-5384;insucesso;2>
377;18444-5384;insucesso;2>
378;18444-5384;insucesso;2>
379;18444-5384;insucesso;2>
380;18444-5384;insucesso;2>
381;18444-5384;insucesso;2>
401;21283-6895;insucesso;2>
406;21283-6895;insucesso;2>
408;21283-6895;insucesso;2>
429;21283-6895;insucesso;2>
446;21321-4434;insucesso;2>
448;21321-4434;insucesso;2>
456;21321-4434;insucesso;2>
470;21321-4434;insucesso;2>
472;21321-4434;insucesso;2>
474;21321-4434;insucesso;2>
475;21321-4434;insucesso;2>
478;21321-4434;insucesso;2>
483;21321-4434;insucesso;2>
495;21321-4434;insucesso;2>
496;21321-4434;insucesso;2>
499;21321-4434;insucesso;2>
503;21321-4434;insucesso;2>
528;21380-4114;insucesso;2>
533;21513-5384;insucesso;2>
535;21513-5384;insucesso;2>
542;21513-5384;insucesso;2>
543;21513-5384;insucesso;2>
546;21513-5384;insucesso;2>
547;21513-5384;insucesso;2>
549;21513-5384;insucesso;2>
550;21513-5384;insucesso;2>
552;21513-5384;insucesso;2>
555;21513-5384;insucesso;2>
556;21513-5384;insucesso;2>
562;21513-5384;insucesso;2>
563;21513-5384;insucesso;2>
576;21629-5061;insucesso;2>
578;21629-5061;insucesso;2>
582;21629-5061;insucesso;2>
583;21629-5061;insucesso;2>
586;21629-5061;insucesso;2>
588;21629-5061;insucesso;2>
593;21629-5061;insucesso;2>
604;21629-5061;insucesso;2>
606;21629-5061;insucesso;2>
607;21629-5061;insucesso;2>
610;21629-5061;insucesso;2>
614;21629-5061;insucesso;2>
628;21629-5061;insucesso;2>
631;21629-5061;insucesso;2>
632;21629-5061;insucesso;2>
635;21629-5061;insucesso;2>
636;21629-5061;insucesso;2>
640;21629-5061;insucesso;2>
643;21629-5061;insucesso;2>
646;21629-5061;insucesso;2>
648;21629-5061;insucesso;2>
650;21629-5061;insucesso;2>
651;21629-5061;insucesso;2>
653;21629-5061;insucesso;2>
660;21629-5061;insucesso;2>
665;21629-5061;insucesso;2>
666;21629-5061;insucesso;2>
685;21894-4114;insucesso;2>
694;21894-4114;insucesso;2>
714;21894-4114;insucesso;2>
715;21894-4114;insucesso;2>
716;21894-4114;insucesso;2>
729;21894-4114;insucesso;2>
743;21894-4114;insucesso;2>
744;21894-4114;insucesso;2>
745;21894-4114;insucesso;2>
750;21894-4114;insucesso;2>
785;21955-4603;insucesso;2>
799;21955-4603;insucesso;2>
828;22135-4114;insucesso;2>
835;22135-4114;insucesso;2>
841;22135-4114;insucesso;2>
842;22135-4114;insucesso;2>
843;22135-4114;insucesso;2>
848;22135-4114;insucesso;2>
850;22135-4114;insucesso;2>
852;22135-4114;insucesso;2>
867;22271-4917;insucesso;2>
873;22279-4114;insucesso;2>
875;22279-4114;insucesso;2>
876;22279-4114;insucesso;2>
878;22279-4114;insucesso;2>
882;22279-4114;insucesso;2>
884;22279-4114;insucesso;2>
885;22279-4114;insucesso;2>
886;22279-4114;insucesso;2>
891;22279-4114;insucesso;2>
892;22279-4114;insucesso;2>
895;22279-4114;insucesso;2>
898;22279-4114;insucesso;2>
910;22433-4434;insucesso;2>
913;22433-4434;insucesso;2>
917;22433-4434;insucesso;2>
921;22433-4434;insucesso;2>
922;22433-4434;insucesso;2>
934;22433-4434;insucesso;2>
937;22433-4434;insucesso;2>
938;22483-6030;insucesso;2>
940;22483-6030;insucesso;2>
942;22483-6030;insucesso;2>
944;22483-6030;insucesso;2>
945;22483-6030;insucesso;2>
946;22483-6030;insucesso;2>
947;22483-6030;insucesso;2>
949;22483-6030;insucesso;2>
950;22483-6030;insucesso;2>
951;22483-6030;insucesso;2>
952;22483-6030;insucesso;2>
960;22607-5384;insucesso;2>
961;22607-5384;insucesso;2>
962;22607-5384;insucesso;2>
964;22607-5384;insucesso;2>
968;22607-5384;insucesso;2>
992;22612-4603;insucesso;2>
994;22612-4603;insucesso;2>
995;22612-4603;insucesso;2>
996;22612-4603;insucesso;2>
997;22612-4603;insucesso;2>
998;22612-4603;insucesso;2>
1001;22612-4603;insucesso;2>
1002;22612-4603;insucesso;2>
1003;22612-4603;insucesso;2>
1004;22612-4603;insucesso;2>
1005;22612-4603;insucesso;2>
1006;22612-4603;insucesso;2>
1007;22612-4603;insucesso;2>
1008;22612-4603;insucesso;2>
1057;22659-5490;insucesso;2>
1064;22659-5490;insucesso;2>
1079;22957-6590;insucesso;2>
1082;22957-6590;insucesso;2>
1083;22957-6590;insucesso;2>
1088;22957-6590;insucesso;2>
1089;22957-6590;insucesso;2>
1091;22957-6590;insucesso;2>
1117;22977-4434;insucesso;2>
1120;22977-4434;insucesso;2>
1129;22977-4434;insucesso;2>
1142;22977-4434;insucesso;2>
1144;22977-4434;insucesso;2>
1145;22977-4434;insucesso;2>
1146;22977-4434;insucesso;2>
1148;22977-4434;insucesso;2>
1149;22977-4434;insucesso;2>
1150;22977-4434;insucesso;2>
1155;22977-4434;insucesso;2>
1164;22977-4434;insucesso;2>
1180;22977-4434;insucesso;2>
1181;22977-4434;insucesso;2>
1183;22977-4434;insucesso;2>
1189;22977-4434;insucesso;2>
1190;22977-4434;insucesso;2>
1191;22977-4434;insucesso;2>
1197;22977-4434;insucesso;2>
1200;22977-4434;insucesso;2>
1215;22977-4434;insucesso;2>
1228;22977-5799;insucesso;2>
1234;22977-5799;insucesso;2>
1239;22977-5799;insucesso;2>
1248;22977-5799;insucesso;2>
1254;22977-5799;insucesso;2>
1262;22977-5799;insucesso;2>
1267;23182-4433;insucesso;2>
1269;23182-4433;insucesso;2>
1270;23182-4433;insucesso;2>
1271;23182-4433;insucesso;2>
1272;23182-4433;insucesso;2>
1273;23182-4433;insucesso;2>
1289;23182-6030;insucesso;2>
1290;23182-6030;insucesso;2>
1330;23668-5490;insucesso;2>
1331;23668-5490;insucesso;2>
1345;23668-5490;insucesso;2>
1353;24082-4114;insucesso;2>
1355;24082-4114;insucesso;2>
1358;24082-4114;insucesso;2>
1360;24082-4114;insucesso;2>
1361;24082-4114;insucesso;2>
1367;24082-4114;insucesso;2>
1370;24082-4114;insucesso;2>
1371;24082-4114;insucesso;2>
1375;24082-4114;insucesso;2>
1378;24082-4114;insucesso;2>
1399;24082-4114;insucesso;2>
1429;24407-6030;insucesso;2>
1430;24407-6030;insucesso;2>
1439;24407-6030;insucesso;2>
1442;24407-6030;insucesso;2>
1445;24407-6030;insucesso;2>
1446;24407-6030;insucesso;2>
1447;24407-6030;insucesso;2>
1452;24407-6030;insucesso;2>
1453;24407-6030;insucesso;2>
1454;24407-6030;insucesso;2>
1457;24407-6030;insucesso;2>
1458;24407-6030;insucesso;2>
1460;24407-6030;insucesso;2>
1462;24407-6030;insucesso;2>
1466;24407-6030;insucesso;2>
1468;24407-6030;insucesso;2>
1471;24407-6030;insucesso;2>
1478;24407-6030;insucesso;2>
1484;24407-6030;insucesso;2>
1486;24407-6030;insucesso;2>
1487;24407-6030;insucesso;2>
1489;24407-6030;insucesso;2>
1492;24407-6030;insucesso;2>
1494;24407-6030;insucesso;2>
1505;25326-4114;insucesso;2>
1514;25326-4114;insucesso;2>
1516;25326-4114;insucesso;2>
1526;25326-4114;insucesso;2>
1533;25326-4114;insucesso;2>
1547;25326-5490;insucesso;2>
1550;25326-5490;insucesso;2>
1554;25326-5490;insucesso;2>
1555;25326-5490;insucesso;2>
1565;26930-4433;insucesso;2>
1568;26930-4433;insucesso;2>
1569;26930-4433;insucesso;2>
1570;26930-4433;insucesso;2>
1571;26930-4433;insucesso;2>
1575;26930-4433;insucesso;2>
1577;26930-4433;insucesso;2>
1578;26930-4433;insucesso;2>
1584;26930-4433;insucesso;2>
1588;26930-4433;insucesso;2>
1590;26930-4433;insucesso;2>
1591;26930-4433;insucesso;2>
1592;26930-4433;insucesso;2>
1593;26930-4433;insucesso;2>
1622;26940-4435;insucesso;2>
1634;26940-4435;insucesso;2>
1635;26940-4435;insucesso;2>
1646;26940-4435;insucesso;2>
1652;26940-4435;insucesso;2>
1668;26940-4435;insucesso;2>
1692;26940-4435;insucesso;2>
1698;26940-4435;insucesso;2>
1699;26940-4435;insucesso;2>
1702;26940-4435;insucesso;2>
1707;26940-4435;insucesso;2>
1726;26940-4435;insucesso;2>
1733;26940-4435;insucesso;2>
1739;26940-4435;insucesso;2>
1799;26940-4435;insucesso;2>
1815;26940-4435;insucesso;2>
1816;26940-4435;insucesso;2>
1818;26940-4435;insucesso;2>
1819;26940-4435;insucesso;2>
1820;26940-4435;insucesso;2>
1821;26940-4435;insucesso;2>
1832;26940-4435;insucesso;2>
1834;26940-4435;insucesso;2>
1837;26940-4435;insucesso;2>
1913;27403-4435;insucesso;2>
1924;27403-4435;insucesso;2>
1931;27403-4435;insucesso;2>
1938;27403-4435;insucesso;2>
1946;27403-4435;insucesso;2>
1947;27403-4435;insucesso;2>
1961;27403-4435;insucesso;2>
1962;27403-4435;insucesso;2>
1977;27403-4435;insucesso;2>
1978;27403-4435;insucesso;2>
1979;27403-4435;insucesso;2>
1980;27403-4435;insucesso;2>
1981;27403-4435;insucesso;2>
1990;27403-4435;insucesso;2>
1991;27403-4435;insucesso;2>
1992;27403-4435;insucesso;2>
1993;27403-4435;insucesso;2>
1994;27403-4435;insucesso;2>
1995;27403-4435;insucesso;2>
1996;27403-4435;insucesso;2>
1997;27403-4435;insucesso;2>
1999;27403-4435;insucesso;2>
2033;27403-4435;insucesso;2>
2034;27403-4435;insucesso;2>
2049;27455-4434;insucesso;2>
2054;27455-4434;insucesso;2>
2056;27455-4434;insucesso;2>
2065;27455-4434;insucesso;2>
2066;27455-4434;insucesso;2>
2067;27455-4434;insucesso;2>
2068;27455-4434;insucesso;2>
2073;27455-4434;insucesso;2>
2078;27455-4434;insucesso;2>
2080;27455-4434;insucesso;2>
2081;27455-4434;insucesso;2>
2082;27455-4434;insucesso;2>
2084;27455-4434;insucesso;2>
2099;27455-4434;insucesso;2>
2107;27455-4434;insucesso;2>
2108;27455-4434;insucesso;2>
2109;27455-4434;insucesso;2>
2124;27455-4434;insucesso;2>
2125;27455-4434;insucesso;2>
2126;27455-4434;insucesso;2>
2127;27455-4434;insucesso;2>
2128;27455-4434;insucesso;2>
2129;27455-4434;insucesso;2>
2134;27455-4434;insucesso;2>
2135;27455-4434;insucesso;2>
2139;27455-4434;insucesso;2>
2141;27455-4434;insucesso;2>
2144;27455-4434;insucesso;2>
2153;27455-4434;insucesso;2>
2164;27455-5061;insucesso;2>
2167;27455-5061;insucesso;2>
2168;27455-5061;insucesso;2>
2169;27455-5061;insucesso;2>
2174;27455-5061;insucesso;2>
2175;27455-5061;insucesso;2>
2184;27455-5061;insucesso;2>
2185;27455-5061;insucesso;2>
2189;27455-5061;insucesso;2>
2193;27455-5061;insucesso;2>
2196;27455-5061;insucesso;2>
2197;27455-5061;insucesso;2>
2199;27455-5061;insucesso;2>
2203;27455-6030;insucesso;2>
2205;27455-6030;insucesso;2>
2207;27455-6030;insucesso;2>
2209;27455-6030;insucesso;2>
2218;27482-4435;insucesso;2>
2221;27482-4435;insucesso;2>
2224;27482-4435;insucesso;2>
2235;27482-4435;insucesso;2>
2251;27482-4435;insucesso;2>
2252;27482-4435;insucesso;2>
2253;27482-4435;insucesso;2>
2255;27482-4435;insucesso;2>
2257;27482-4435;insucesso;2>
2263;27482-4435;insucesso;2>
2279;27482-4435;insucesso;2>
2286;27482-4435;insucesso;2>
2288;27482-4435;insucesso;2>
2289;27482-4435;insucesso;2>
2290;27482-4435;insucesso;2>
2291;27482-4435;insucesso;2>
2292;27482-4435;insucesso;2>
2298;27482-4917;insucesso;2>
2304;27482-4917;insucesso;2>
2306;27482-4917;insucesso;2>
2312;27482-4917;insucesso;2>
2313;27482-4917;insucesso;2>
2316;27482-4917;insucesso;2>
2325;27482-5799;insucesso;2>
2332;27482-5799;insucesso;2>
2336;27482-5799;insucesso;2>
2345;27482-6590;insucesso;2>
2359;27587-4917;insucesso;2>
2380;27630-4114;insucesso;2>
2383;27630-4114;insucesso;2>
2387;27630-4114;insucesso;2>
2403;27630-4114;insucesso;2>
2419;27630-4114;insucesso;2>
2432;27630-6895;insucesso;2>
2436;27630-6895;insucesso;2>
2447;27630-6895;insucesso;2>
2480;27747-5061;insucesso;2>
2481;27747-5061;insucesso;2>
2482;27747-5061;insucesso;2>
2483;27747-5061;insucesso;2>
2485;27747-5061;insucesso;2>
2489;27747-5061;insucesso;2>
2494;27747-5061;insucesso;2>
2498;27747-5061;insucesso;2>
2500;27747-5061;insucesso;2>
2501;27747-5061;insucesso;2>
2504;27747-5061;insucesso;2>
2505;27747-5061;insucesso;2>
2506;27747-5061;insucesso;2>
2508;27747-5061;insucesso;2>
2511;27747-5061;insucesso;2>
2514;27747-5061;insucesso;2>
2515;27747-5061;insucesso;2>
2516;27747-5061;insucesso;2>
2517;27747-5061;insucesso;2>
2523;27747-5061;insucesso;2>
2526;27747-5061;insucesso;2>
2528;27747-5061;insucesso;2>
2529;27747-5061;insucesso;2>
2530;27747-5061;insucesso;2>
2532;27747-5061;insucesso;2>
2535;27747-5061;insucesso;2>
