573;21513-5384;insucesso;2>
576;21513-5384;insucesso;2>
577;21513-5384;insucesso;2>
579;21513-5384;insucesso;2>
580;21513-5384;insucesso;2>
582;21513-5384;insucesso;2>
585;21513-5384;insucesso;2>
586;21513-5384;insucesso;2>
592;21513-5384;insucesso;2>
593;21513-5384;insucesso;2>
606;21629-5061;insucesso;2>
608;21629-5061;insucesso;2>
612;21629-5061;insucesso;2>
613;21629-5061;insucesso;2>
616;21629-5061;insucesso;2>
618;21629-5061;insucesso;2>
623;21629-5061;insucesso;2>
634;21629-5061;insucesso;2>
636;21629-5061;insucesso;2>
637;21629-5061;insucesso;2>
640;21629-5061;insucesso;2>
644;21629-5061;insucesso;2>
658;21629-5061;insucesso;2>
661;21629-5061;insucesso;2>
662;21629-5061;insucesso;2>
665;21629-5061;insucesso;2>
666;21629-5061;insucesso;2>
670;21629-5061;insucesso;2>
673;21629-5061;insucesso;2>
676;21629-5061;insucesso;2>
678;21629-5061;insucesso;2>
680;21629-5061;insucesso;2>
681;21629-5061;insucesso;2>
683;21629-5061;insucesso;2>
690;21629-5061;insucesso;2>
695;21629-5061;insucesso;2>
696;21629-5061;insucesso;2>
715;21894-4114;insucesso;2>
724;21894-4114;insucesso;2>
744;21894-4114;insucesso;2>
745;21894-4114;insucesso;2>
746;21894-4114;insucesso;2>
759;21894-4114;insucesso;2>
773;21894-4114;insucesso;2>
774;21894-4114;insucesso;2>
775;21894-4114;insucesso;2>
780;21894-4114;insucesso;2>
815;21955-4603;insucesso;2>
829;21955-4603;insucesso;2>
858;22135-4114;insucesso;2>
865;22135-4114;insucesso;2>
871;22135-4114;insucesso;2>
872;22135-4114;insucesso;2>
873;22135-4114;insucesso;2>
878;22135-4114;insucesso;2>
880;22135-4114;insucesso;2>
882;22135-4114;insucesso;2>
897;22271-4917;insucesso;2>
903;22279-4114;insucesso;2>
905;22279-4114;insucesso;2>
906;22279-4114;insucesso;2>
908;22279-4114;insucesso;2>
912;22279-4114;insucesso;2>
914;22279-4114;insucesso;2>
915;22279-4114;insucesso;2>
916;22279-4114;insucesso;2>
921;22279-4114;insucesso;2>
922;22279-4114;insucesso;2>
925;22279-4114;insucesso;2>
928;22279-4114;insucesso;2>
940;22433-4434;insucesso;2>
943;22433-4434;insucesso;2>
947;22433-4434;insucesso;2>
951;22433-4434;insucesso;2>
952;22433-4434;insucesso;2>
964;22433-4434;insucesso;2>
967;22433-4434;insucesso;2>
968;22483-6030;insucesso;2>
970;22483-6030;insucesso;2>
972;22483-6030;insucesso;2>
974;22483-6030;insucesso;2>
975;22483-6030;insucesso;2>
976;22483-6030;insucesso;2>
977;22483-6030;insucesso;2>
979;22483-6030;insucesso;2>
980;22483-6030;insucesso;2>
981;22483-6030;insucesso;2>
982;22483-6030;insucesso;2>
990;22607-5384;insucesso;2>
991;22607-5384;insucesso;2>
992;22607-5384;insucesso;2>
994;22607-5384;insucesso;2>
998;22607-5384;insucesso;2>
1022;22612-4603;insucesso;2>
1024;22612-4603;insucesso;2>
1025;22612-4603;insucesso;2>
1026;22612-4603;insucesso;2>
1027;22612-4603;insucesso;2>
1028;22612-4603;insucesso;2>
1031;22612-4603;insucesso;2>
1032;22612-4603;insucesso;2>
1033;22612-4603;insucesso;2>
1034;22612-4603;insucesso;2>
1035;22612-4603;insucesso;2>
1036;22612-4603;insucesso;2>
1037;22612-4603;insucesso;2>
1038;22612-4603;insucesso;2>
1087;22659-5490;insucesso;2>
1094;22659-5490;insucesso;2>
1118;22977-4434;insucesso;2>
1121;22977-4434;insucesso;2>
1130;22977-4434;insucesso;2>
1143;22977-4434;insucesso;2>
1145;22977-4434;insucesso;2>
1146;22977-4434;insucesso;2>
1147;22977-4434;insucesso;2>
1149;22977-4434;insucesso;2>
1150;22977-4434;insucesso;2>
1151;22977-4434;insucesso;2>
1156;22977-4434;insucesso;2>
1165;22977-4434;insucesso;2>
1181;22977-4434;insucesso;2>
1182;22977-4434;insucesso;2>
1184;22977-4434;insucesso;2>
1190;22977-4434;insucesso;2>
1191;22977-4434;insucesso;2>
1192;22977-4434;insucesso;2>
1198;22977-4434;insucesso;2>
1201;22977-4434;insucesso;2>
1216;22977-4434;insucesso;2>
1229;22977-5799;insucesso;2>
1235;22977-5799;insucesso;2>
1240;22977-5799;insucesso;2>
1249;22977-5799;insucesso;2>
1255;22977-5799;insucesso;2>
1263;22977-5799;insucesso;2>
1268;23182-4433;insucesso;2>
1270;23182-4433;insucesso;2>
1271;23182-4433;insucesso;2>
1272;23182-4433;insucesso;2>
1273;23182-4433;insucesso;2>
1274;23182-4433;insucesso;2>
1290;23182-6030;insucesso;2>
1291;23182-6030;insucesso;2>
1316;23668-5490;insucesso;2>
1317;23668-5490;insucesso;2>
1331;23668-5490;insucesso;2>
1339;24082-4114;insucesso;2>
1341;24082-4114;insucesso;2>
1344;24082-4114;insucesso;2>
1346;24082-4114;insucesso;2>
1347;24082-4114;insucesso;2>
1353;24082-4114;insucesso;2>
1356;24082-4114;insucesso;2>
1357;24082-4114;insucesso;2>
1361;24082-4114;insucesso;2>
1364;24082-4114;insucesso;2>
1385;24082-4114;insucesso;2>
1415;24407-6030;insucesso;2>
1416;24407-6030;insucesso;2>
1425;24407-6030;insucesso;2>
1428;24407-6030;insucesso;2>
1431;24407-6030;insucesso;2>
1432;24407-6030;insucesso;2>
1433;24407-6030;insucesso;2>
1438;24407-6030;insucesso;2>
1439;24407-6030;insucesso;2>
1440;24407-6030;insucesso;2>
1443;24407-6030;insucesso;2>
1444;24407-6030;insucesso;2>
1446;24407-6030;insucesso;2>
1448;24407-6030;insucesso;2>
1452;24407-6030;insucesso;2>
1454;24407-6030;insucesso;2>
1457;24407-6030;insucesso;2>
1464;24407-6030;insucesso;2>
1470;24407-6030;insucesso;2>
1472;24407-6030;insucesso;2>
1473;24407-6030;insucesso;2>
1475;24407-6030;insucesso;2>
1478;24407-6030;insucesso;2>
1480;24407-6030;insucesso;2>
1491;25326-4114;insucesso;2>
1500;25326-4114;insucesso;2>
1502;25326-4114;insucesso;2>
1512;25326-4114;insucesso;2>
1519;25326-4114;insucesso;2>
1533;25326-5490;insucesso;2>
1536;25326-5490;insucesso;2>
1540;25326-5490;insucesso;2>
1541;25326-5490;insucesso;2>
1571;26616-7114;insucesso;2>
1572;26616-7114;insucesso;2>
1575;26616-7114;insucesso;2>
1589;26616-7114;insucesso;2>
1591;26616-7114;insucesso;2>
1599;26616-7114;insucesso;2>
1606;26616-7114;insucesso;2>
1607;26616-7114;insucesso;2>
1609;26616-7114;insucesso;2>
1611;26616-7114;insucesso;2>
1612;26616-7114;insucesso;2>
1616;26616-7114;insucesso;2>
1628;26616-7114;insucesso;2>
1642;26930-4433;insucesso;2>
1645;26930-4433;insucesso;2>
1646;26930-4433;insucesso;2>
1647;26930-4433;insucesso;2>
1648;26930-4433;insucesso;2>
1652;26930-4433;insucesso;2>
1654;26930-4433;insucesso;2>
1655;26930-4433;insucesso;2>
1661;26930-4433;insucesso;2>
1665;26930-4433;insucesso;2>
1667;26930-4433;insucesso;2>
1668;26930-4433;insucesso;2>
1669;26930-4433;insucesso;2>
1670;26930-4433;insucesso;2>
1699;26940-4435;insucesso;2>
1711;26940-4435;insucesso;2>
1712;26940-4435;insucesso;2>
1723;26940-4435;insucesso;2>
1729;26940-4435;insucesso;2>
1745;26940-4435;insucesso;2>
1769;26940-4435;insucesso;2>
1775;26940-4435;insucesso;2>
1776;26940-4435;insucesso;2>
1779;26940-4435;insucesso;2>
1784;26940-4435;insucesso;2>
1803;26940-4435;insucesso;2>
1810;26940-4435;insucesso;2>
1816;26940-4435;insucesso;2>
1876;26940-4435;insucesso;2>
1892;26940-4435;insucesso;2>
1893;26940-4435;insucesso;2>
1895;26940-4435;insucesso;2>
1896;26940-4435;insucesso;2>
1897;26940-4435;insucesso;2>
1898;26940-4435;insucesso;2>
1909;26940-4435;insucesso;2>
1911;26940-4435;insucesso;2>
1914;26940-4435;insucesso;2>
1990;27403-4435;insucesso;2>
2001;27403-4435;insucesso;2>
2008;27403-4435;insucesso;2>
2015;27403-4435;insucesso;2>
2023;27403-4435;insucesso;2>
2024;27403-4435;insucesso;2>
2038;27403-4435;insucesso;2>
2039;27403-4435;insucesso;2>
2054;27403-4435;insucesso;2>
2055;27403-4435;insucesso;2>
2056;27403-4435;insucesso;2>
2057;27403-4435;insucesso;2>
2058;27403-4435;insucesso;2>
2067;27403-4435;insucesso;2>
2068;27403-4435;insucesso;2>
2069;27403-4435;insucesso;2>
2070;27403-4435;insucesso;2>
2071;27403-4435;insucesso;2>
2072;27403-4435;insucesso;2>
2073;27403-4435;insucesso;2>
2074;27403-4435;insucesso;2>
2076;27403-4435;insucesso;2>
2110;27403-4435;insucesso;2>
2111;27403-4435;insucesso;2>
2126;27455-4434;insucesso;2>
2131;27455-4434;insucesso;2>
2133;27455-4434;insucesso;2>
2142;27455-4434;insucesso;2>
2143;27455-4434;insucesso;2>
2144;27455-4434;insucesso;2>
2145;27455-4434;insucesso;2>
2150;27455-4434;insucesso;2>
2155;27455-4434;insucesso;2>
2157;27455-4434;insucesso;2>
2158;27455-4434;insucesso;2>
2159;27455-4434;insucesso;2>
2161;27455-4434;insucesso;2>
2176;27455-4434;insucesso;2>
2184;27455-4434;insucesso;2>
2185;27455-4434;insucesso;2>
2186;27455-4434;insucesso;2>
2201;27455-4434;insucesso;2>
2202;27455-4434;insucesso;2>
2203;27455-4434;insucesso;2>
2204;27455-4434;insucesso;2>
2205;27455-4434;insucesso;2>
2206;27455-4434;insucesso;2>
2211;27455-4434;insucesso;2>
2212;27455-4434;insucesso;2>
2216;27455-4434;insucesso;2>
2218;27455-4434;insucesso;2>
2221;27455-4434;insucesso;2>
2230;27455-4434;insucesso;2>
2241;27455-5061;insucesso;2>
2244;27455-5061;insucesso;2>
2245;27455-5061;insucesso;2>
2246;27455-5061;insucesso;2>
2251;27455-5061;insucesso;2>
2252;27455-5061;insucesso;2>
2261;27455-5061;insucesso;2>
2262;27455-5061;insucesso;2>
2266;27455-5061;insucesso;2>
2270;27455-5061;insucesso;2>
2273;27455-5061;insucesso;2>
2274;27455-5061;insucesso;2>
2276;27455-5061;insucesso;2>
2280;27455-6030;insucesso;2>
2282;27455-6030;insucesso;2>
2284;27455-6030;insucesso;2>
2286;27455-6030;insucesso;2>
2309;27455-7297;insucesso;2>
2312;27455-7297;insucesso;2>
2313;27455-7297;insucesso;2>
2314;27455-7297;insucesso;2>
2323;27455-7297;insucesso;2>
2325;27455-7297;insucesso;2>
2326;27455-7297;insucesso;2>
2335;27455-7297;insucesso;2>
2336;27455-7297;insucesso;2>
2337;27455-7297;insucesso;2>
2338;27455-7297;insucesso;2>
2339;27455-7297;insucesso;2>
2340;27455-7297;insucesso;2>
2341;27455-7297;insucesso;2>
2342;27455-7297;insucesso;2>
2343;27455-7297;insucesso;2>
2344;27455-7297;insucesso;2>
2346;27455-7297;insucesso;2>
2349;27455-7297;insucesso;2>
2358;27455-7297;insucesso;2>
2359;27455-7297;insucesso;2>
2361;27455-7297;insucesso;2>
2383;27482-4435;insucesso;2>
2386;27482-4435;insucesso;2>
2389;27482-4435;insucesso;2>
2400;27482-4435;insucesso;2>
2416;27482-4435;insucesso;2>
2417;27482-4435;insucesso;2>
2418;27482-4435;insucesso;2>
2420;27482-4435;insucesso;2>
2422;27482-4435;insucesso;2>
2428;27482-4435;insucesso;2>
2444;27482-4435;insucesso;2>
2451;27482-4435;insucesso;2>
2453;27482-4435;insucesso;2>
2454;27482-4435;insucesso;2>
2455;27482-4435;insucesso;2>
2456;27482-4435;insucesso;2>
2457;27482-4435;insucesso;2>
2463;27482-4917;insucesso;2>
2469;27482-4917;insucesso;2>
2471;27482-4917;insucesso;2>
2477;27482-4917;insucesso;2>
2478;27482-4917;insucesso;2>
2481;27482-4917;insucesso;2>
2490;27482-5799;insucesso;2>
2497;27482-5799;insucesso;2>
2501;27482-5799;insucesso;2>
2509;27587-4917;insucesso;2>
2530;27630-4114;insucesso;2>
2533;27630-4114;insucesso;2>
2537;27630-4114;insucesso;2>
2553;27630-4114;insucesso;2>
2569;27630-4114;insucesso;2>
2596;27747-5061;insucesso;2>
2597;27747-5061;insucesso;2>
