912;22135-4114;insucesso;2>
914;22135-4114;insucesso;2>
929;22271-4917;insucesso;2>
935;22279-4114;insucesso;2>
937;22279-4114;insucesso;2>
938;22279-4114;insucesso;2>
940;22279-4114;insucesso;2>
944;22279-4114;insucesso;2>
946;22279-4114;insucesso;2>
947;22279-4114;insucesso;2>
948;22279-4114;insucesso;2>
953;22279-4114;insucesso;2>
954;22279-4114;insucesso;2>
957;22279-4114;insucesso;2>
960;22279-4114;insucesso;2>
972;22433-4434;insucesso;2>
975;22433-4434;insucesso;2>
979;22433-4434;insucesso;2>
983;22433-4434;insucesso;2>
984;22433-4434;insucesso;2>
996;22433-4434;insucesso;2>
999;22433-4434;insucesso;2>
1000;22483-6030;insucesso;2>
1002;22483-6030;insucesso;2>
1004;22483-6030;insucesso;2>
1006;22483-6030;insucesso;2>
1007;22483-6030;insucesso;2>
1008;22483-6030;insucesso;2>
1009;22483-6030;insucesso;2>
1011;22483-6030;insucesso;2>
1012;22483-6030;insucesso;2>
1013;22483-6030;insucesso;2>
1014;22483-6030;insucesso;2>
1022;22607-5384;insucesso;2>
1023;22607-5384;insucesso;2>
1024;22607-5384;insucesso;2>
1026;22607-5384;insucesso;2>
1030;22607-5384;insucesso;2>
1054;22612-4603;insucesso;2>
1056;22612-4603;insucesso;2>
1057;22612-4603;insucesso;2>
1058;22612-4603;insucesso;2>
1059;22612-4603;insucesso;2>
1060;22612-4603;insucesso;2>
1063;22612-4603;insucesso;2>
1064;22612-4603;insucesso;2>
1065;22612-4603;insucesso;2>
1066;22612-4603;insucesso;2>
1067;22612-4603;insucesso;2>
1068;22612-4603;insucesso;2>
1069;22612-4603;insucesso;2>
1070;22612-4603;insucesso;2>
1119;22659-5490;insucesso;2>
1126;22659-5490;insucesso;2>
1141;22957-6590;insucesso;2>
1144;22957-6590;insucesso;2>
1145;22957-6590;insucesso;2>
1150;22957-6590;insucesso;2>
1151;22957-6590;insucesso;2>
1153;22957-6590;insucesso;2>
1179;22977-4434;insucesso;2>
1182;22977-4434;insucesso;2>
1191;22977-4434;insucesso;2>
1204;22977-4434;insucesso;2>
1206;22977-4434;insucesso;2>
1207;22977-4434;insucesso;2>
1208;22977-4434;insucesso;2>
1210;22977-4434;insucesso;2>
1211;22977-4434;insucesso;2>
1212;22977-4434;insucesso;2>
1217;22977-4434;insucesso;2>
1226;22977-4434;insucesso;2>
1242;22977-4434;insucesso;2>
1243;22977-4434;insucesso;2>
1245;22977-4434;insucesso;2>
1251;22977-4434;insucesso;2>
1252;22977-4434;insucesso;2>
1253;22977-4434;insucesso;2>
1259;22977-4434;insucesso;2>
1262;22977-4434;insucesso;2>
1277;22977-4434;insucesso;2>
1290;22977-5799;insucesso;2>
1296;22977-5799;insucesso;2>
1301;22977-5799;insucesso;2>
1310;22977-5799;insucesso;2>
1316;22977-5799;insucesso;2>
1324;22977-5799;insucesso;2>
1329;23182-4433;insucesso;2>
1331;23182-4433;insucesso;2>
1332;23182-4433;insucesso;2>
1333;23182-4433;insucesso;2>
1334;23182-4433;insucesso;2>
1335;23182-4433;insucesso;2>
1351;23182-6030;insucesso;2>
1352;23182-6030;insucesso;2>
1392;23668-5490;insucesso;2>
1393;23668-5490;insucesso;2>
1407;23668-5490;insucesso;2>
1415;24082-4114;insucesso;2>
1417;24082-4114;insucesso;2>
1420;24082-4114;insucesso;2>
1422;24082-4114;insucesso;2>
1423;24082-4114;insucesso;2>
1429;24082-4114;insucesso;2>
1432;24082-4114;insucesso;2>
1433;24082-4114;insucesso;2>
1437;24082-4114;insucesso;2>
1440;24082-4114;insucesso;2>
1461;24082-4114;insucesso;2>
1491;24407-6030;insucesso;2>
1492;24407-6030;insucesso;2>
1501;24407-6030;insucesso;2>
1504;24407-6030;insucesso;2>
1507;24407-6030;insucesso;2>
1508;24407-6030;insucesso;2>
1509;24407-6030;insucesso;2>
1514;24407-6030;insucesso;2>
1515;24407-6030;insucesso;2>
1516;24407-6030;insucesso;2>
1519;24407-6030;insucesso;2>
1520;24407-6030;insucesso;2>
1522;24407-6030;insucesso;2>
1524;24407-6030;insucesso;2>
1528;24407-6030;insucesso;2>
1530;24407-6030;insucesso;2>
1533;24407-6030;insucesso;2>
1540;24407-6030;insucesso;2>
1546;24407-6030;insucesso;2>
1548;24407-6030;insucesso;2>
1549;24407-6030;insucesso;2>
1551;24407-6030;insucesso;2>
1554;24407-6030;insucesso;2>
1556;24407-6030;insucesso;2>
1567;25326-4114;insucesso;2>
1576;25326-4114;insucesso;2>
1578;25326-4114;insucesso;2>
1588;25326-4114;insucesso;2>
1595;25326-4114;insucesso;2>
1609;25326-5490;insucesso;2>
1612;25326-5490;insucesso;2>
1616;25326-5490;insucesso;2>
1617;25326-5490;insucesso;2>
1647;26616-7114;insucesso;2>
1648;26616-7114;insucesso;2>
1651;26616-7114;insucesso;2>
1665;26616-7114;insucesso;2>
1667;26616-7114;insucesso;2>
1675;26616-7114;insucesso;2>
1682;26616-7114;insucesso;2>
1683;26616-7114;insucesso;2>
1685;26616-7114;insucesso;2>
1687;26616-7114;insucesso;2>
1688;26616-7114;insucesso;2>
1692;26616-7114;insucesso;2>
1704;26616-7114;insucesso;2>
1718;26930-4433;insucesso;2>
1721;26930-4433;insucesso;2>
1722;26930-4433;insucesso;2>
1723;26930-4433;insucesso;2>
1724;26930-4433;insucesso;2>
1728;26930-4433;insucesso;2>
1730;26930-4433;insucesso;2>
1731;26930-4433;insucesso;2>
1737;26930-4433;insucesso;2>
1741;26930-4433;insucesso;2>
1743;26930-4433;insucesso;2>
1744;26930-4433;insucesso;2>
1745;26930-4433;insucesso;2>
1746;26930-4433;insucesso;2>
1775;26940-4435;insucesso;2>
1787;26940-4435;insucesso;2>
1788;26940-4435;insucesso;2>
1799;26940-4435;insucesso;2>
1805;26940-4435;insucesso;2>
1821;26940-4435;insucesso;2>
1845;26940-4435;insucesso;2>
1851;26940-4435;insucesso;2>
1852;26940-4435;insucesso;2>
1855;26940-4435;insucesso;2>
1860;26940-4435;insucesso;2>
1879;26940-4435;insucesso;2>
1886;26940-4435;insucesso;2>
1892;26940-4435;insucesso;2>
1952;26940-4435;insucesso;2>
1968;26940-4435;insucesso;2>
1969;26940-4435;insucesso;2>
1971;26940-4435;insucesso;2>
1972;26940-4435;insucesso;2>
1973;26940-4435;insucesso;2>
1974;26940-4435;insucesso;2>
1985;26940-4435;insucesso;2>
1987;26940-4435;insucesso;2>
1990;26940-4435;insucesso;2>
2066;27403-4435;insucesso;2>
2077;27403-4435;insucesso;2>
2084;27403-4435;insucesso;2>
2091;27403-4435;insucesso;2>
2099;27403-4435;insucesso;2>
2100;27403-4435;insucesso;2>
2114;27403-4435;insucesso;2>
2115;27403-4435;insucesso;2>
2130;27403-4435;insucesso;2>
2131;27403-4435;insucesso;2>
2132;27403-4435;insucesso;2>
2133;27403-4435;insucesso;2>
2134;27403-4435;insucesso;2>
2143;27403-4435;insucesso;2>
2144;27403-4435;insucesso;2>
2145;27403-4435;insucesso;2>
2146;27403-4435;insucesso;2>
2147;27403-4435;insucesso;2>
2148;27403-4435;insucesso;2>
2149;27403-4435;insucesso;2>
2150;27403-4435;insucesso;2>
2152;27403-4435;insucesso;2>
2186;27403-4435;insucesso;2>
2187;27403-4435;insucesso;2>
2202;27455-4434;insucesso;2>
2207;27455-4434;insucesso;2>
2209;27455-4434;insucesso;2>
2218;27455-4434;insucesso;2>
2219;27455-4434;insucesso;2>
2220;27455-4434;insucesso;2>
2221;27455-4434;insucesso;2>
2226;27455-4434;insucesso;2>
2231;27455-4434;insucesso;2>
2233;27455-4434;insucesso;2>
2234;27455-4434;insucesso;2>
2235;27455-4434;insucesso;2>
2237;27455-4434;insucesso;2>
2252;27455-4434;insucesso;2>
2260;27455-4434;insucesso;2>
2261;27455-4434;insucesso;2>
2262;27455-4434;insucesso;2>
2277;27455-4434;insucesso;2>
2278;27455-4434;insucesso;2>
2279;27455-4434;insucesso;2>
2280;27455-4434;insucesso;2>
2281;27455-4434;insucesso;2>
2282;27455-4434;insucesso;2>
2287;27455-4434;insucesso;2>
2288;27455-4434;insucesso;2>
2292;27455-4434;insucesso;2>
2294;27455-4434;insucesso;2>
2297;27455-4434;insucesso;2>
2306;27455-4434;insucesso;2>
2317;27455-5061;insucesso;2>
2320;27455-5061;insucesso;2>
2321;27455-5061;insucesso;2>
2322;27455-5061;insucesso;2>
2327;27455-5061;insucesso;2>
2328;27455-5061;insucesso;2>
2337;27455-5061;insucesso;2>
2338;27455-5061;insucesso;2>
2342;27455-5061;insucesso;2>
2346;27455-5061;insucesso;2>
2349;27455-5061;insucesso;2>
2350;27455-5061;insucesso;2>
2352;27455-5061;insucesso;2>
2356;27455-6030;insucesso;2>
2358;27455-6030;insucesso;2>
2360;27455-6030;insucesso;2>
2362;27455-6030;insucesso;2>
2385;27455-7297;insucesso;2>
2388;27455-7297;insucesso;2>
2389;27455-7297;insucesso;2>
2390;27455-7297;insucesso;2>
2399;27455-7297;insucesso;2>
2401;27455-7297;insucesso;2>
2402;27455-7297;insucesso;2>
2411;27455-7297;insucesso;2>
2412;27455-7297;insucesso;2>
2413;27455-7297;insucesso;2>
2414;27455-7297;insucesso;2>
2415;27455-7297;insucesso;2>
2416;27455-7297;insucesso;2>
2417;27455-7297;insucesso;2>
2418;27455-7297;insucesso;2>
2419;27455-7297;insucesso;2>
2420;27455-7297;insucesso;2>
2422;27455-7297;insucesso;2>
2425;27455-7297;insucesso;2>
2434;27455-7297;insucesso;2>
2435;27455-7297;insucesso;2>
2437;27455-7297;insucesso;2>
2459;27482-4435;insucesso;2>
2462;27482-4435;insucesso;2>
2465;27482-4435;insucesso;2>
2476;27482-4435;insucesso;2>
2492;27482-4435;insucesso;2>
2493;27482-4435;insucesso;2>
2494;27482-4435;insucesso;2>
2496;27482-4435;insucesso;2>
2498;27482-4435;insucesso;2>
2504;27482-4435;insucesso;2>
2520;27482-4435;insucesso;2>
2527;27482-4435;insucesso;2>
2529;27482-4435;insucesso;2>
2530;27482-4435;insucesso;2>
2531;27482-4435;insucesso;2>
2532;27482-4435;insucesso;2>
2533;27482-4435;insucesso;2>
2539;27482-4917;insucesso;2>
2545;27482-4917;insucesso;2>
2547;27482-4917;insucesso;2>
2553;27482-4917;insucesso;2>
2554;27482-4917;insucesso;2>
2557;27482-4917;insucesso;2>
2566;27482-5799;insucesso;2>
2573;27482-5799;insucesso;2>
2577;27482-5799;insucesso;2>
2586;27482-6590;insucesso;2>
2600;27587-4917;insucesso;2>
2621;27630-4114;insucesso;2>
2624;27630-4114;insucesso;2>
2628;27630-4114;insucesso;2>
2644;27630-4114;insucesso;2>
2660;27630-4114;insucesso;2>
2673;27630-6895;insucesso;2>
2677;27630-6895;insucesso;2>
2688;27630-6895;insucesso;2>
2721;27747-5061;insucesso;2>
2722;27747-5061;insucesso;2>
2723;27747-5061;insucesso;2>
2724;27747-5061;insucesso;2>
2726;27747-5061;insucesso;2>
2730;27747-5061;insucesso;2>
2735;27747-5061;insucesso;2>
2739;27747-5061;insucesso;2>
2741;27747-5061;insucesso;2>
2742;27747-5061;insucesso;2>
2745;27747-5061;insucesso;2>
2746;27747-5061;insucesso;2>
2747;27747-5061;insucesso;2>
2749;27747-5061;insucesso;2>
2752;27747-5061;insucesso;2>
2755;27747-5061;insucesso;2>
2756;27747-5061;insucesso;2>
2757;27747-5061;insucesso;2>
2758;27747-5061;insucesso;2>
2764;27747-5061;insucesso;2>
2767;27747-5061;insucesso;2>
2769;27747-5061;insucesso;2>
2770;27747-5061;insucesso;2>
2771;27747-5061;insucesso;2>
2773;27747-5061;insucesso;2>
2776;27747-5061;insucesso;2>
2779;27747-5061;insucesso;2>
2781;27747-5061;insucesso;2>
2782;27747-5061;insucesso;2>
2783;27747-5061;insucesso;2>
2784;27747-5061;insucesso;2>
2785;27747-5061;insucesso;2>
2787;27747-5061;insucesso;2>
2788;27747-5061;insucesso;2>
2789;27747-5061;insucesso;2>
2790;27747-5061;insucesso;2>
2794;27747-5061;insucesso;2>
2797;27747-5061;insucesso;2>
2807;27747-5061;insucesso;2>
2810;27747-5061;insucesso;2>
2819;27747-5061;insucesso;2>
2820;27747-5061;insucesso;2>
