603;18047-6398;insucesso;2>
604;18047-6398;insucesso;2>
605;18047-6398;insucesso;2>
606;18047-6398;insucesso;2>
608;18047-6398;insucesso;2>
611;18047-6398;insucesso;2>
617;18047-6398;insucesso;2>
621;18047-6398;insucesso;2>
632;18047-6398;insucesso;2>
641;18047-6398;insucesso;2>
650;18047-6398;insucesso;2>
655;18047-6398;insucesso;2>
665;18163-4605;insucesso;2>
669;18163-4605;insucesso;2>
670;18163-4605;insucesso;2>
688;18163-4605;insucesso;2>
692;18163-4605;insucesso;2>
694;18163-4605;insucesso;2>
717;18184-7098;insucesso;2>
719;18184-7098;insucesso;2>
720;18184-7098;insucesso;2>
722;18184-7098;insucesso;2>
723;18184-7098;insucesso;2>
725;18184-7098;insucesso;2>
728;18184-7098;insucesso;2>
751;18201-4605;insucesso;2>
752;18201-4605;insucesso;2>
757;18201-4605;insucesso;2>
759;18201-4605;insucesso;2>
763;18201-4605;insucesso;2>
766;18201-4605;insucesso;2>
768;18201-4605;insucesso;2>
772;18201-4605;insucesso;2>
777;18208-6389;insucesso;2>
778;18208-6389;insucesso;2>
780;18208-6389;insucesso;2>
783;18208-6389;insucesso;2>
784;18208-6389;insucesso;2>
785;18208-6389;insucesso;2>
786;18208-6389;insucesso;2>
789;18208-6389;insucesso;2>
790;18208-6389;insucesso;2>
791;18208-6389;insucesso;2>
795;18208-6389;insucesso;2>
796;18208-6389;insucesso;2>
807;18208-7098;insucesso;2>
814;18208-7098;insucesso;2>
816;18208-7098;insucesso;2>
840;18297-6388;insucesso;2>
841;18297-6388;insucesso;2>
843;18297-6388;insucesso;2>
844;18297-6388;insucesso;2>
846;18297-6388;insucesso;2>
856;18571-4604;insucesso;2>
857;18571-4604;insucesso;2>
873;18900-7118;insucesso;2>
877;18900-7118;insucesso;2>
883;18900-7118;insucesso;2>
888;18900-7118;insucesso;2>
890;18900-7118;insucesso;2>
892;18900-7118;insucesso;2>
895;18900-7118;insucesso;2>
898;18900-7118;insucesso;2>
899;18900-7118;insucesso;2>
901;18900-7118;insucesso;2>
902;18900-7118;insucesso;2>
904;18900-7118;insucesso;2>
905;18900-7118;insucesso;2>
917;18900-7118;insucesso;2>
928;18900-7118;insucesso;2>
952;18926-4605;insucesso;2>
955;18926-4605;insucesso;2>
956;18926-4605;insucesso;2>
958;18926-4605;insucesso;2>
959;18926-4605;insucesso;2>
960;18926-4605;insucesso;2>
961;18926-4605;insucesso;2>
962;18926-4605;insucesso;2>
963;18926-4605;insucesso;2>
965;18926-4605;insucesso;2>
970;18926-4605;insucesso;2>
972;18926-4605;insucesso;2>
977;18926-4605;insucesso;2>
978;18926-4605;insucesso;2>
985;19683-4605;insucesso;2>
989;19683-4605;insucesso;2>
993;19683-4605;insucesso;2>
995;19683-4605;insucesso;2>
999;19683-4605;insucesso;2>
1006;19683-4605;insucesso;2>
1009;19683-4605;insucesso;2>
1011;19683-4605;insucesso;2>
1016;19683-4605;insucesso;2>
1017;19683-4605;insucesso;2>
1018;19683-4605;insucesso;2>
1021;19683-4605;insucesso;2>
1023;19683-4605;insucesso;2>
1032;19850-6398;insucesso;2>
1038;19850-6398;insucesso;2>
1040;19850-6398;insucesso;2>
1043;19850-6398;insucesso;2>
1044;19850-6398;insucesso;2>
1045;19850-6398;insucesso;2>
1050;19850-6398;insucesso;2>
1053;19850-6398;insucesso;2>
1056;19850-6398;insucesso;2>
1058;19850-6398;insucesso;2>
1084;19904-4605;insucesso;2>
1085;19904-4605;insucesso;2>
1091;19904-4605;insucesso;2>
1094;19904-4605;insucesso;2>
1097;19904-4605;insucesso;2>
1101;19904-4605;insucesso;2>
1104;19904-4605;insucesso;2>
1107;19904-4605;insucesso;2>
1119;19904-4605;insucesso;2>
1121;19904-4605;insucesso;2>
1125;19904-4605;insucesso;2>
1126;19904-4605;insucesso;2>
1128;19904-4605;insucesso;2>
1130;19904-4605;insucesso;2>
1134;19904-4605;insucesso;2>
1144;20306-7274;insucesso;2>
1145;20306-7274;insucesso;2>
1147;20306-7274;insucesso;2>
1148;20306-7274;insucesso;2>
1149;20306-7274;insucesso;2>
1151;20306-7274;insucesso;2>
1158;20306-7274;insucesso;2>
1168;21367-4605;insucesso;2>
1169;21367-4605;insucesso;2>
1174;21367-4605;insucesso;2>
1176;21367-4605;insucesso;2>
1178;21367-4605;insucesso;2>
1179;21367-4605;insucesso;2>
1180;21367-4605;insucesso;2>
1182;21367-4605;insucesso;2>
1192;21367-4605;insucesso;2>
1195;21367-4605;insucesso;2>
1199;21367-4605;insucesso;2>
1200;21367-4605;insucesso;2>
1201;21367-4605;insucesso;2>
1209;21367-4605;insucesso;2>
1211;21367-4605;insucesso;2>
1250;22256-6388;insucesso;2>
1251;22256-6388;insucesso;2>
1256;22256-6388;insucesso;2>
1261;22256-6388;insucesso;2>
1297;22316-4130;insucesso;2>
1298;22316-4130;insucesso;2>
1302;22316-4130;insucesso;2>
1304;22316-4130;insucesso;2>
1307;22316-4130;insucesso;2>
1310;22316-4130;insucesso;2>
1317;22316-4130;insucesso;2>
1335;22460-7274;insucesso;2>
1337;22460-7274;insucesso;2>
1339;22460-7274;insucesso;2>
1340;22460-7274;insucesso;2>
1361;22513-4605;insucesso;2>
1363;22513-4605;insucesso;2>
1364;22513-4605;insucesso;2>
1370;22522-4604;insucesso;2>
1371;22522-4604;insucesso;2>
1374;22522-4604;insucesso;2>
1380;22522-4604;insucesso;2>
1383;22522-4604;insucesso;2>
1385;22522-4604;insucesso;2>
1386;22522-4604;insucesso;2>
1392;22522-4604;insucesso;2>
1393;22522-4604;insucesso;2>
1395;22522-4604;insucesso;2>
1403;22522-4604;insucesso;2>
1405;22522-4604;insucesso;2>
1406;22522-6398;insucesso;2>
1407;22522-6398;insucesso;2>
1411;22522-6398;insucesso;2>
1417;22522-6398;insucesso;2>
1425;22522-6398;insucesso;2>
1427;22522-6398;insucesso;2>
1428;22522-6398;insucesso;2>
1438;22522-6398;insucesso;2>
1457;22614-4604;insucesso;2>
1458;22614-4604;insucesso;2>
1459;22614-4604;insucesso;2>
1460;22614-4604;insucesso;2>
1461;22614-4604;insucesso;2>
1462;22614-4604;insucesso;2>
1466;22614-4604;insucesso;2>
1471;22614-4604;insucesso;2>
1473;22614-4604;insucesso;2>
1475;22614-4604;insucesso;2>
1492;22614-4604;insucesso;2>
1493;22614-4604;insucesso;2>
1494;22614-4604;insucesso;2>
1526;22929-7118;insucesso;2>
1528;22929-7118;insucesso;2>
1539;22929-7118;insucesso;2>
1540;22929-7118;insucesso;2>
1541;22929-7118;insucesso;2>
1543;22929-7118;insucesso;2>
1548;22929-7118;insucesso;2>
1549;22929-7118;insucesso;2>
1573;22929-7118;insucesso;2>
1595;22929-7118;insucesso;2>
1596;22929-7118;insucesso;2>
1601;22946-7274;insucesso;2>
1605;22946-7274;insucesso;2>
1609;22946-7274;insucesso;2>
1610;22946-7274;insucesso;2>
1616;22946-7274;insucesso;2>
1618;22946-7274;insucesso;2>
1619;22946-7274;insucesso;2>
1620;22946-7274;insucesso;2>
1622;22946-7274;insucesso;2>
1623;22946-7274;insucesso;2>
1624;22946-7274;insucesso;2>
1635;23038-6398;insucesso;2>
1636;23038-6398;insucesso;2>
1638;23038-6398;insucesso;2>
1640;23038-6398;insucesso;2>
1641;23038-6398;insucesso;2>
1643;23038-6398;insucesso;2>
1645;23038-6398;insucesso;2>
1648;23038-6398;insucesso;2>
1650;23038-6398;insucesso;2>
1656;23038-6398;insucesso;2>
1657;23038-6398;insucesso;2>
1658;23038-6398;insucesso;2>
1659;23038-6398;insucesso;2>
1660;23038-6398;insucesso;2>
1663;23038-6398;insucesso;2>
1666;23038-6398;insucesso;2>
1667;23038-6398;insucesso;2>
1679;23038-6398;insucesso;2>
1704;23038-6398;insucesso;2>
1716;23038-7274;insucesso;2>
1717;23038-7274;insucesso;2>
1718;23038-7274;insucesso;2>
1719;23038-7274;insucesso;2>
1721;23038-7274;insucesso;2>
1723;23038-7274;insucesso;2>
1726;23038-7274;insucesso;2>
1732;23038-7274;insucesso;2>
1733;23038-7274;insucesso;2>
1735;23038-7274;insucesso;2>
1737;23038-7274;insucesso;2>
1741;23038-7274;insucesso;2>
1768;23184-6389;insucesso;2>
1770;23184-6389;insucesso;2>
1792;23725-4605;insucesso;2>
1793;23725-4605;insucesso;2>
1794;23725-4605;insucesso;2>
1795;23725-4605;insucesso;2>
1796;23725-4605;insucesso;2>
1797;23725-4605;insucesso;2>
1798;23725-4605;insucesso;2>
1801;23725-4605;insucesso;2>
1807;23725-4605;insucesso;2>
1808;23725-4605;insucesso;2>
1809;23725-4605;insucesso;2>
1810;23725-4605;insucesso;2>
1811;23725-4605;insucesso;2>
1813;23725-4605;insucesso;2>
1830;23725-4605;insucesso;2>
1845;23725-4605;insucesso;2>
1846;23725-4605;insucesso;2>
1868;24676-6388;insucesso;2>
1869;24676-6388;insucesso;2>
1870;24676-6388;insucesso;2>
1871;24676-6388;insucesso;2>
1872;24676-6388;insucesso;2>
1876;24676-6388;insucesso;2>
1879;24676-6388;insucesso;2>
1883;24676-6388;insucesso;2>
1885;24676-6388;insucesso;2>
1886;24676-6388;insucesso;2>
1887;24676-6388;insucesso;2>
1894;24676-7274;insucesso;2>
1895;24676-7274;insucesso;2>
1897;24676-7274;insucesso;2>
1898;24676-7274;insucesso;2>
1899;24676-7274;insucesso;2>
1900;24676-7274;insucesso;2>
1901;24676-7274;insucesso;2>
1903;24676-7274;insucesso;2>
1917;24794-4130;insucesso;2>
1918;24794-4130;insucesso;2>
1920;24794-4130;insucesso;2>
1921;24794-4130;insucesso;2>
1922;24794-4130;insucesso;2>
1923;24794-4130;insucesso;2>
1924;24794-4130;insucesso;2>
1927;24794-4130;insucesso;2>
1933;24794-4130;insucesso;2>
1944;24794-4130;insucesso;2>
1945;24794-4130;insucesso;2>
1957;26721-4130;insucesso;2>
1958;26721-4130;insucesso;2>
1960;26721-4130;insucesso;2>
1961;26721-4130;insucesso;2>
1962;26721-4130;insucesso;2>
1969;26721-4130;insucesso;2>
1970;26721-4130;insucesso;2>
1975;26721-4130;insucesso;2>
1976;26721-4130;insucesso;2>
1980;27658-4604;insucesso;2>
1981;27658-4604;insucesso;2>
1983;27658-4604;insucesso;2>
1984;27658-4604;insucesso;2>
1987;27658-4604;insucesso;2>
1988;27658-4604;insucesso;2>
1989;27658-4604;insucesso;2>
1993;27794-4604;insucesso;2>
1995;27794-4604;insucesso;2>
2007;27794-4604;insucesso;2>
2008;27794-4604;insucesso;2>
2012;27794-4604;insucesso;2>
2015;27794-4604;insucesso;2>
2016;27794-4604;insucesso;2>
2020;27794-4604;insucesso;2>
2026;27794-4604;insucesso;2>
2027;27794-4604;insucesso;2>
2034;27794-4604;insucesso;2>
2035;27794-4604;insucesso;2>
2036;27794-4604;insucesso;2>
2038;27794-4604;insucesso;2>
2045;27881-4604;insucesso;2>
2050;27881-4604;insucesso;2>
2052;27881-4604;insucesso;2>
2053;27881-4604;insucesso;2>
2056;27881-4604;insucesso;2>
2057;27881-4604;insucesso;2>
2060;27916-5714;insucesso;2>
2061;27916-5714;insucesso;2>
2062;27916-5714;insucesso;2>
2064;27916-5714;insucesso;2>
2065;27916-5714;insucesso;2>
2066;27916-5714;insucesso;2>
2067;27916-5714;insucesso;2>
2091;27970-4130;insucesso;2>
2094;27970-4130;insucesso;2>
2095;27970-4130;insucesso;2>
2097;27970-4130;insucesso;2>
2101;27970-4130;insucesso;2>
2122;27970-4130;insucesso;2>
2124;27970-4130;insucesso;2>
2125;27970-4130;insucesso;2>
2130;27970-4130;insucesso;2>
2131;27970-4130;insucesso;2>
2132;27970-4130;insucesso;2>
2160;27980-4604;insucesso;2>
2161;27980-4604;insucesso;2>
2165;27980-4604;insucesso;2>
2166;27980-4604;insucesso;2>
2181;27980-4604;insucesso;2>
2182;27997-5714;insucesso;2>
2183;27997-5714;insucesso;2>
2185;27997-5714;insucesso;2>
2186;27997-5714;insucesso;2>
2187;27997-5714;insucesso;2>
2188;27997-5714;insucesso;2>
2210;27997-5714;insucesso;2>
2228;28022-4605;insucesso;2>
2230;28022-4605;insucesso;2>
2231;28022-4605;insucesso;2>
2234;28022-4605;insucesso;2>
2236;28022-4605;insucesso;2>
2244;28022-4605;insucesso;2>
2265;28022-4605;insucesso;2>
2284;28022-4605;insucesso;2>
2285;28022-4605;insucesso;2>
2286;28022-4605;insucesso;2>
2287;28022-4605;insucesso;2>
2293;28022-4605;insucesso;2>
2294;28022-4605;insucesso;2>
2295;28022-4605;insucesso;2>
2304;28022-4605;insucesso;2>
2307;28022-4605;insucesso;2>
2313;28039-4605;insucesso;2>
2321;28126-4605;insucesso;2>
2324;28126-4605;insucesso;2>
2326;28126-4605;insucesso;2>
2327;28126-4605;insucesso;2>
2328;28126-4605;insucesso;2>
2329;28126-4605;insucesso;2>
2338;28126-4605;insucesso;2>
2339;28126-4605;insucesso;2>
2353;28149-6388;insucesso;2>
2356;28149-6388;insucesso;2>
2360;28149-6388;insucesso;2>
2376;28149-6388;insucesso;2>
2408;28149-6388;insucesso;2>
2429;28212-4605;insucesso;2>
2430;28212-4605;insucesso;2>
2431;28212-4605;insucesso;2>
2434;28212-4605;insucesso;2>
2435;28212-4605;insucesso;2>
2438;28212-4605;insucesso;2>
2439;28212-4605;insucesso;2>
2441;28212-4605;insucesso;2>
2443;28212-4605;insucesso;2>
2444;28212-4605;insucesso;2>
2445;28212-4605;insucesso;2>
2460;28212-4605;insucesso;2>
2461;28212-4605;insucesso;2>
2462;28212-4605;insucesso;2>
2465;28212-4605;insucesso;2>
2469;28212-4605;insucesso;2>
2470;28212-4605;insucesso;2>
2477;28212-4605;insucesso;2>
2482;28212-4605;insucesso;2>
2483;28212-4605;insucesso;2>
2496;28212-4605;insucesso;2>
2507;28283-6389;insucesso;2>
2517;28338-6388;insucesso;2>
2519;28338-6388;insucesso;2>
2520;28338-6388;insucesso;2>
2523;28338-6388;insucesso;2>
2532;28338-6388;insucesso;2>
2537;28338-6388;insucesso;2>
2566;28350-6398;insucesso;2>
2572;28350-6398;insucesso;2>
2574;28350-6398;insucesso;2>
2576;28350-6398;insucesso;2>
2581;28350-6398;insucesso;2>
2583;28350-6398;insucesso;2>
2584;28350-6398;insucesso;2>
2585;28350-6398;insucesso;2>
2587;28350-6398;insucesso;2>
2592;28350-6398;insucesso;2>
2622;29232-4604;insucesso;2>
2624;29232-4604;insucesso;2>
2626;29232-4604;insucesso;2>
2629;29232-4604;insucesso;2>
2632;29232-4604;insucesso;2>
2636;29232-4604;insucesso;2>
2637;29232-4604;insucesso;2>
2638;29232-4604;insucesso;2>
2641;29232-4604;insucesso;2>
2642;29232-4604;insucesso;2>
2643;29232-4604;insucesso;2>
2644;29232-4604;insucesso;2>
2646;29232-4604;insucesso;2>
2648;29232-4604;insucesso;2>
2649;29232-4604;insucesso;2>
2650;29232-4604;insucesso;2>
2652;29300-4605;insucesso;2>
2653;29300-4605;insucesso;2>
2656;29300-4605;insucesso;2>
2659;29300-4605;insucesso;2>
2663;29300-4605;insucesso;2>
2664;29300-4605;insucesso;2>
2665;29300-4605;insucesso;2>
2670;29800-4130;insucesso;2>
2676;29800-4130;insucesso;2>
2678;29800-4130;insucesso;2>
2679;29800-4130;insucesso;2>
2681;29800-4130;insucesso;2>
2684;29800-4130;insucesso;2>
2685;29800-4130;insucesso;2>
2687;29800-4130;insucesso;2>
2688;29800-4130;insucesso;2>
2689;29800-4130;insucesso;2>
2690;29800-4130;insucesso;2>
2713;29887-6398;insucesso;2>
2721;29887-6398;insucesso;2>
2728;29887-6398;insucesso;2>
2729;29887-6398;insucesso;2>
2730;29887-6398;insucesso;2>
2731;29887-6398;insucesso;2>
2732;29887-6398;insucesso;2>
2735;29887-6398;insucesso;2>
2736;29887-6398;insucesso;2>
2740;29887-6398;insucesso;2>
2761;29887-6398;insucesso;2>
2764;29887-6398;insucesso;2>
2787;30609-7274;insucesso;2>
2788;30609-7274;insucesso;2>
2790;30609-7274;insucesso;2>
2795;30609-7274;insucesso;2>
2832;30749-4130;insucesso;2>
2838;30749-4130;insucesso;2>
2842;30749-4130;insucesso;2>
2845;30749-4130;insucesso;2>
2847;30749-4130;insucesso;2>
2850;30749-4130;insucesso;2>
2853;30749-4130;insucesso;2>
2904;30749-4130;insucesso;2>
2926;30760-4604;insucesso;2>
2927;30760-4604;insucesso;2>
2929;30760-4604;insucesso;2>
2931;30760-4604;insucesso;2>
2933;30760-4604;insucesso;2>
2936;30760-4604;insucesso;2>
2938;30760-4604;insucesso;2>
2956;30760-4604;insucesso;2>
2957;30760-4604;insucesso;2>
2958;30760-4604;insucesso;2>
2960;30760-4604;insucesso;2>
2967;30760-4604;insucesso;2>
2972;30760-4604;insucesso;2>
2976;30760-4604;insucesso;2>
2990;30811-4605;insucesso;2>
2992;30811-4605;insucesso;2>
2993;30811-4605;insucesso;2>
2996;30811-4605;insucesso;2>
2997;30811-4605;insucesso;2>
2998;30811-4605;insucesso;2>
3001;30811-4605;insucesso;2>
3002;30811-4605;insucesso;2>
3007;30811-4605;insucesso;2>
3012;30811-4605;insucesso;2>
3013;30811-4605;insucesso;2>
3014;30811-4605;insucesso;2>
3017;30811-4605;insucesso;2>
3019;30811-4605;insucesso;2>
3025;30811-4605;insucesso;2>
3026;30811-4605;insucesso;2>
3045;30811-4605;insucesso;2>
3046;30811-4605;insucesso;2>
3075;30876-4604;insucesso;2>
3078;30876-4604;insucesso;2>
3079;30876-4604;insucesso;2>
3081;30876-4604;insucesso;2>
3083;30876-4604;insucesso;2>
3088;30876-4604;insucesso;2>
3091;30876-4604;insucesso;2>
3092;30876-4604;insucesso;2>
3100;30876-4604;insucesso;2>
3102;30876-4604;insucesso;2>
3103;30876-4604;insucesso;2>
3104;30876-4604;insucesso;2>
3106;30876-4604;insucesso;2>
3130;30876-4604;insucesso;2>
3140;30876-4604;insucesso;2>
3151;30876-4604;insucesso;2>
3152;30876-4604;insucesso;2>
3153;30876-4604;insucesso;2>
3167;30876-4604;insucesso;2>
3196;30887-4604;insucesso;2>
3200;30887-4604;insucesso;2>
3201;30887-4604;insucesso;2>
3202;30887-4604;insucesso;2>
3203;30887-4604;insucesso;2>
3204;30887-4604;insucesso;2>
3205;30887-4604;insucesso;2>
3209;30887-4604;insucesso;2>
3210;30887-4604;insucesso;2>
3211;30887-4604;insucesso;2>
3212;30887-4604;insucesso;2>
3213;30887-4604;insucesso;2>
3214;30887-4604;insucesso;2>
3244;30907-4604;insucesso;2>
3245;30907-4604;insucesso;2>
3248;30907-4604;insucesso;2>
3250;30907-4604;insucesso;2>
3253;30907-4604;insucesso;2>
3254;30907-4604;insucesso;2>
3255;30907-4604;insucesso;2>
3269;30907-4604;insucesso;2>
3273;30907-4604;insucesso;2>
3274;30907-4604;insucesso;2>
3275;30907-4604;insucesso;2>
3276;30907-4604;insucesso;2>
3277;30907-4604;insucesso;2>
3278;30907-4604;insucesso;2>
3279;30907-4604;insucesso;2>
3280;30907-4604;insucesso;2>
3283;30907-4604;insucesso;2>
3292;31005-6398;insucesso;2>
3293;31005-6398;insucesso;2>
3294;31005-6398;insucesso;2>
3328;31095-4605;insucesso;2>
3329;31095-4605;insucesso;2>
3332;31095-4605;insucesso;2>
3337;31095-4605;insucesso;2>
3339;31095-4605;insucesso;2>
3346;31095-4605;insucesso;2>
3347;31095-4605;insucesso;2>
3350;31095-4605;insucesso;2>
3373;31095-4605;insucesso;2>
3379;31095-7274;insucesso;2>
3380;31095-7274;insucesso;2>
3384;31095-7274;insucesso;2>
3390;31095-7274;insucesso;2>
3395;31095-7274;insucesso;2>
3396;31095-7274;insucesso;2>
3443;31168-4604;insucesso;2>
3444;31168-4604;insucesso;2>
3445;31168-4604;insucesso;2>
3447;31168-4604;insucesso;2>
3448;31168-4604;insucesso;2>
3457;31168-4604;insucesso;2>
3458;31168-4604;insucesso;2>
3459;31168-4604;insucesso;2>
3461;31168-4604;insucesso;2>
3466;31168-4604;insucesso;2>
3468;31168-4604;insucesso;2>
3469;31168-4604;insucesso;2>
3473;31168-4604;insucesso;2>
3474;31168-4604;insucesso;2>
3475;31168-4604;insucesso;2>
3481;31168-4604;insucesso;2>
3510;31168-4604;insucesso;2>
3516;31168-4604;insucesso;2>
3519;31168-4604;insucesso;2>
