14011;31361-4604;SUCESSO;1>
14044;31361-4604;SUCESSO;1>
14085;31361-4604;SUCESSO;1>
14216;31364-4605;SUCESSO;1>
14217;31364-4605;SUCESSO;1>
14255;31366-4604;SUCESSO;1>
14275;31366-4604;SUCESSO;1>
14335;31368-4130;SUCESSO;1>
14389;31368-4130;SUCESSO;1>
14390;31368-4130;SUCESSO;1>
14563;31408-4605;SUCESSO;1>
14573;31408-4605;SUCESSO;1>
14609;31413-4605;SUCESSO;1>
14611;31413-4605;SUCESSO;1>
14725;31420-5468;SUCESSO;1>
14812;31420-5468;SUCESSO;1>
14930;31425-4604;SUCESSO;1>
14976;31425-4604;SUCESSO;1>
15028;31430-5468;SUCESSO;1>
15040;31430-5468;SUCESSO;1>
15067;31430-5468;SUCESSO;1>
15104;31430-5468;SUCESSO;1>
15155;31438-4130;SUCESSO;1>
15199;31438-4130;SUCESSO;1>
15200;31438-4130;SUCESSO;1>
15279;31471-5468;SUCESSO;1>
15339;31471-5468;SUCESSO;1>
15412;31475-4604;SUCESSO;1>
15423;31475-4604;SUCESSO;1>
15520;31481-4604;SUCESSO;1>
15521;31481-4604;SUCESSO;1>
15522;31481-4604;SUCESSO;1>
15523;31481-4604;SUCESSO;1>
15610;31481-4604;SUCESSO;1>
15611;31481-4604;SUCESSO;1>
15612;31481-4604;SUCESSO;1>
15775;31499-5388;SUCESSO;1>
15776;31499-5388;SUCESSO;1>
15893;31513-4605;SUCESSO;1>
16045;31519-4605;SUCESSO;1>
16098;31519-4605;SUCESSO;1>
16201;31535-5468;SUCESSO;1>
16208;31535-5468;SUCESSO;1>
16341;31553-4130;SUCESSO;1>
16383;31553-4130;SUCESSO;1>
16410;31553-4130;SUCESSO;1>
16515;31556-5388;SUCESSO;1>
16516;31556-5388;SUCESSO;1>
16587;31556-5388;SUCESSO;1>
16598;31556-5388;SUCESSO;1>
16692;31576-4604;SUCESSO;1>
16771;31581-4605;SUCESSO;1>
16868;31583-4130;SUCESSO;1>
16962;31615-4604;SUCESSO;1>
17000;31615-4604;SUCESSO;1>
17003;31615-4604;SUCESSO;1>
17054;31640-4605;SUCESSO;1>
17079;31640-4605;SUCESSO;1>
17098;31640-4605;SUCESSO;1>
17099;31640-4605;SUCESSO;1>
17100;31640-4605;SUCESSO;1>
17138;31666-5468;SUCESSO;1>
17247;31679-4130;SUCESSO;1>
17271;31679-4130;SUCESSO;1>
17286;31689-4130;SUCESSO;1>
17314;31689-4130;SUCESSO;1>
17319;31698-7274;SUCESSO;1>
17322;31698-7274;SUCESSO;1>
17336;31698-7274;SUCESSO;1>
17402;31748-4604;SUCESSO;1>
17457;31748-4604;SUCESSO;1>
17463;31748-4604;SUCESSO;1>
17498;31750-4604;SUCESSO;1>
17499;31750-4604;SUCESSO;1>
17504;31750-4604;SUCESSO;1>
17530;31750-4604;SUCESSO;1>
17534;31750-4604;SUCESSO;1>
17568;31752-4130;SUCESSO;1>
17633;31752-4130;SUCESSO;1>
17699;31753-7118;SUCESSO;1>
17748;31753-7118;SUCESSO;1>
17855;31769-4604;SUCESSO;1>
17901;31898-4604;SUCESSO;1>
17946;31898-4604;SUCESSO;1>
18006;31915-5468;SUCESSO;1>
18044;31915-5468;SUCESSO;1>
18076;31915-5468;SUCESSO;1>
18130;31958-7274;SUCESSO;1>
18214;31980-4604;SUCESSO;1>
18255;31980-4604;SUCESSO;1>
18282;32005-4604;SUCESSO;1>
18308;32005-4604;SUCESSO;1>
18365;32724-5469;SUCESSO;1>
18397;32724-5469;SUCESSO;1>
18422;32724-5469;SUCESSO;1>
18548;33035-4605;SUCESSO;1>
18640;33035-4605;SUCESSO;1>
18706;33260-4604;SUCESSO;1>
18714;33260-4604;SUCESSO;1>
18761;33260-4604;SUCESSO;1>
18797;33260-4604;SUCESSO;1>
18826;33661-4130;SUCESSO;1>
18861;33661-4130;SUCESSO;1>
18957;33695-5388;SUCESSO;1>
19049;34532-7118;SUCESSO;1>
19084;34532-7118;SUCESSO;1>
19119;34532-7118;SUCESSO;1>
19218;34654-5468;SUCESSO;1>
19252;34654-5468;SUCESSO;1>
19317;34838-4605;SUCESSO;1>
19363;34838-4605;SUCESSO;1>
19371;34838-4605;SUCESSO;1>
19445;34850-4130;SUCESSO;1>
19505;34850-4130;SUCESSO;1>
19625;35513-5469;SUCESSO;1>
19644;35529-5388;SUCESSO;1>
20058;35675-5388;SUCESSO;1>
20125;35675-5388;SUCESSO;1>
20386;35796-5468;SUCESSO;1>
20465;35796-5468;SUCESSO;1>
20494;35833-5469;SUCESSO;1>
20527;35833-5469;SUCESSO;1>
20557;35870-5469;SUCESSO;1>
20591;35870-5469;SUCESSO;1>
20606;35870-5469;SUCESSO;1>
20617;35870-5469;SUCESSO;1>
20739;35884-5388;SUCESSO;1>
20841;35890-5468;SUCESSO;1>
20912;35890-5468;SUCESSO;1>
20970;35890-5468;SUCESSO;1>
21014;35951-5469;SUCESSO;1>
21386;3597-5469;SUCESSO;1>
21410;3597-5469;SUCESSO;1>
21537;35981-5388;SUCESSO;1>
21538;35981-5388;SUCESSO;1>
21812;35983-5468;SUCESSO;1>
21813;35983-5468;SUCESSO;1>
21834;35983-5468;SUCESSO;1>
21901;35989-5388;SUCESSO;1>
21940;35989-5388;SUCESSO;1>
21966;35989-5388;SUCESSO;1>
22000;35989-5388;SUCESSO;1>
22047;35989-5388;SUCESSO;1>
22099;35994-5468;SUCESSO;1>
22126;35994-5468;SUCESSO;1>
22152;35994-5468;SUCESSO;1>
22178;35996-5468;SUCESSO;1>
22247;36004-7118;SUCESSO;1>
22271;36004-7118;SUCESSO;1>
22289;36008-7098;SUCESSO;1>
22367;3602-4130;SUCESSO;1>
22390;3602-4130;SUCESSO;1>
22470;36030-7118;SUCESSO;1>
22657;36050-5469;SUCESSO;1>
22773;36093-7274;SUCESSO;1>
22879;36094-5388;SUCESSO;1>
22895;36094-5388;SUCESSO;1>
22984;36128-5388;SUCESSO;1>
23038;36128-5388;SUCESSO;1>
23084;36128-5388;SUCESSO;1>
23123;36143-5468;SUCESSO;1>
23134;36143-5468;SUCESSO;1>
23160;36143-5468;SUCESSO;1>
23165;36143-5468;SUCESSO;1>
23193;36143-5468;SUCESSO;1>
23199;36143-5468;SUCESSO;1>
23220;36202-7274;SUCESSO;1>
23294;36211-7098;SUCESSO;1>
23453;36212-5469;SUCESSO;1>
23540;36212-5469;SUCESSO;1>
23541;36212-5469;SUCESSO;1>
23587;36212-5469;SUCESSO;1>
23596;36223-5468;SUCESSO;1>
23638;36252-7118;SUCESSO;1>
23690;36252-7118;SUCESSO;1>
23692;36252-7118;SUCESSO;1>
23945;36253-7098;SUCESSO;1>
23949;36253-7098;SUCESSO;1>
24121;36263-5468;SUCESSO;1>
24153;36267-5468;SUCESSO;1>
24154;36267-5468;SUCESSO;1>
24292;36278-7274;SUCESSO;1>
24424;36279-7098;SUCESSO;1>
24572;36285-5468;SUCESSO;1>
24736;36285-5468;SUCESSO;1>
24793;36316-5468;SUCESSO;1>
24799;36316-5468;SUCESSO;1>
24920;36337-5469;SUCESSO;1>
24973;36337-5469;SUCESSO;1>
24975;36337-5469;SUCESSO;1>
25005;36337-5469;SUCESSO;1>
25008;36337-5469;SUCESSO;1>
25051;36354-5388;SUCESSO;1>
25067;36354-5388;SUCESSO;1>
25105;36354-5388;SUCESSO;1>
25114;36354-5388;SUCESSO;1>
25145;36357-5388;SUCESSO;1>
25148;36357-5388;SUCESSO;1>
25166;36357-5388;SUCESSO;1>
25167;36357-5388;SUCESSO;1>
25209;36368-5388;SUCESSO;1>
25264;36368-5388;SUCESSO;1>
25336;36373-5469;SUCESSO;1>
25431;36373-5469;SUCESSO;1>
25432;36373-5469;SUCESSO;1>
25525;36375-7098;SUCESSO;1>
25654;36379-5469;SUCESSO;1>
25682;36379-5469;SUCESSO;1>
25796;36387-5388;SUCESSO;1>
25797;36387-5388;SUCESSO;1>
25862;36387-5388;SUCESSO;1>
25876;36387-5388;SUCESSO;1>
25877;36387-5388;SUCESSO;1>
25962;36389-5469;SUCESSO;1>
25985;36389-5469;SUCESSO;1>
26051;36435-7118;SUCESSO;1>
26119;36435-7118;SUCESSO;1>
26270;36435-7118;SUCESSO;1>
26306;36453-7274;SUCESSO;1>
26572;36466-7118;SUCESSO;1>
26610;36482-7118;SUCESSO;1>
26626;36482-7118;SUCESSO;1>
26641;36483-7274;SUCESSO;1>
26750;36491-7098;SUCESSO;1>
26943;36509-5469;SUCESSO;1>
27449;36899-5388;SUCESSO;1>
27450;36899-5388;SUCESSO;1>
27485;36950-5468;SUCESSO;1>
27509;36950-5468;SUCESSO;1>
27548;37620-5468;SUCESSO;1>
27580;37620-5468;SUCESSO;1>
27582;37620-5468;SUCESSO;1>
27583;37620-5468;SUCESSO;1>
27584;37620-5468;SUCESSO;1>
27604;37620-5468;SUCESSO;1>
27605;37620-5468;SUCESSO;1>
27613;37620-5468;SUCESSO;1>
16;10127-5469;SUCESSO;2>
20;10127-5469;SUCESSO;2>
26;10127-5469;SUCESSO;2>
27;10127-5469;SUCESSO;2>
35;10127-5469;SUCESSO;2>
40;10127-5469;SUCESSO;2>
42;10127-5469;SUCESSO;2>
43;10127-5469;SUCESSO;2>
48;10127-5469;SUCESSO;2>
57;10127-5469;SUCESSO;2>
59;10127-5469;SUCESSO;2>
61;10786-5469;SUCESSO;2>
68;10786-5469;SUCESSO;2>
69;10786-5469;SUCESSO;2>
72;10786-5469;SUCESSO;2>
73;10786-5469;SUCESSO;2>
74;10786-5469;SUCESSO;2>
75;10786-5469;SUCESSO;2>
87;10786-5469;SUCESSO;2>
92;10786-5469;SUCESSO;2>
93;10786-5469;SUCESSO;2>
95;10786-5469;SUCESSO;2>
96;10786-5469;SUCESSO;2>
97;10786-5469;SUCESSO;2>
99;10786-5469;SUCESSO;2>
101;10786-5469;SUCESSO;2>
102;10786-5469;SUCESSO;2>
106;10786-5469;SUCESSO;2>
107;10786-5469;SUCESSO;2>
108;10786-5469;SUCESSO;2>
109;10786-5469;SUCESSO;2>
127;11848-7098;SUCESSO;2>
128;11848-7098;SUCESSO;2>
129;11848-7098;SUCESSO;2>
131;11848-7098;SUCESSO;2>
132;11848-7098;SUCESSO;2>
137;11848-7098;SUCESSO;2>
152;13190-5468;SUCESSO;2>
154;13190-5468;SUCESSO;2>
155;13190-5468;SUCESSO;2>
158;13190-5468;SUCESSO;2>
161;13190-5468;SUCESSO;2>
166;13190-5468;SUCESSO;2>
178;13190-5468;SUCESSO;2>
181;13190-5468;SUCESSO;2>
187;13190-5468;SUCESSO;2>
204;13190-5468;SUCESSO;2>
205;13190-5468;SUCESSO;2>
214;13190-5468;SUCESSO;2>
220;13190-5468;SUCESSO;2>
221;13190-5468;SUCESSO;2>
236;13190-5468;SUCESSO;2>
265;13342-5468;SUCESSO;2>
269;13342-5468;SUCESSO;2>
270;13342-5468;SUCESSO;2>
277;13342-5468;SUCESSO;2>
281;13342-5468;SUCESSO;2>
300;13342-5468;SUCESSO;2>
302;13342-5468;SUCESSO;2>
312;13342-5468;SUCESSO;2>
320;13342-5468;SUCESSO;2>
321;13342-5468;SUCESSO;2>
322;13342-5468;SUCESSO;2>
334;14004-4604;SUCESSO;2>
335;14004-4604;SUCESSO;2>
342;14004-4604;SUCESSO;2>
343;14004-4604;SUCESSO;2>
344;14004-4604;SUCESSO;2>
345;14004-4604;SUCESSO;2>
346;14004-4604;SUCESSO;2>
351;14004-4604;SUCESSO;2>
353;14004-4604;SUCESSO;2>
356;14004-4604;SUCESSO;2>
357;14004-4604;SUCESSO;2>
360;14004-4604;SUCESSO;2>
362;14004-4604;SUCESSO;2>
368;14004-4604;SUCESSO;2>
369;14004-4604;SUCESSO;2>
370;14004-4604;SUCESSO;2>
374;14004-4604;SUCESSO;2>
388;14004-4604;SUCESSO;2>
411;14004-4604;SUCESSO;2>
412;14004-4604;SUCESSO;2>
421;15217-7098;SUCESSO;2>
422;15217-7098;SUCESSO;2>
427;15217-7098;SUCESSO;2>
428;15217-7098;SUCESSO;2>
430;15217-7098;SUCESSO;2>
431;15217-7098;SUCESSO;2>
433;15217-7098;SUCESSO;2>
439;15217-7098;SUCESSO;2>
453;15217-7098;SUCESSO;2>
461;15217-7098;SUCESSO;2>
462;15217-7098;SUCESSO;2>
491;15396-5469;SUCESSO;2>
494;15396-5469;SUCESSO;2>
495;15396-5469;SUCESSO;2>
496;15396-5469;SUCESSO;2>
497;15396-5469;SUCESSO;2>
499;15396-5469;SUCESSO;2>
501;15396-5469;SUCESSO;2>
502;15396-5469;SUCESSO;2>
504;15396-5469;SUCESSO;2>
510;15396-5469;SUCESSO;2>
516;15396-5469;SUCESSO;2>
517;15396-5469;SUCESSO;2>
520;15396-5469;SUCESSO;2>
535;15432-5469;SUCESSO;2>
536;15432-5469;SUCESSO;2>
550;15432-5469;SUCESSO;2>
557;15432-5469;SUCESSO;2>
558;15432-5469;SUCESSO;2>
559;15432-5469;SUCESSO;2>
562;15432-5469;SUCESSO;2>
563;15432-5469;SUCESSO;2>
567;15432-5469;SUCESSO;2>
582;15432-5469;SUCESSO;2>
583;15432-5469;SUCESSO;2>
584;15432-5469;SUCESSO;2>
592;15432-5469;SUCESSO;2>
593;15432-5469;SUCESSO;2>
595;15432-5469;SUCESSO;2>
596;15432-5469;SUCESSO;2>
598;15432-5469;SUCESSO;2>
610;15432-5469;SUCESSO;2>
616;15432-5469;SUCESSO;2>
628;15432-5469;SUCESSO;2>
651;15818-5469;SUCESSO;2>
656;15818-5469;SUCESSO;2>
662;15818-5469;SUCESSO;2>
663;15818-5469;SUCESSO;2>
664;15818-5469;SUCESSO;2>
671;15818-5469;SUCESSO;2>
674;15818-5469;SUCESSO;2>
680;15818-5469;SUCESSO;2>
704;15818-5469;SUCESSO;2>
706;15818-5469;SUCESSO;2>
710;15818-5469;SUCESSO;2>
716;15818-5469;SUCESSO;2>
717;15818-5469;SUCESSO;2>
721;15818-5469;SUCESSO;2>
722;15818-5469;SUCESSO;2>
724;15818-5469;SUCESSO;2>
725;15818-5469;SUCESSO;2>
757;17083-4604;SUCESSO;2>
760;17083-4604;SUCESSO;2>
762;17083-4604;SUCESSO;2>
763;17083-4604;SUCESSO;2>
774;17083-4604;SUCESSO;2>
778;17083-4604;SUCESSO;2>
779;17083-4604;SUCESSO;2>
788;17083-4604;SUCESSO;2>
791;17083-4604;SUCESSO;2>
792;17083-4604;SUCESSO;2>
796;17083-4604;SUCESSO;2>
808;17083-4604;SUCESSO;2>
817;17083-4604;SUCESSO;2>
840;17083-4604;SUCESSO;2>
845;17083-4604;SUCESSO;2>
858;17083-4604;SUCESSO;2>
867;17083-4604;SUCESSO;2>
870;17083-4604;SUCESSO;2>
871;17083-4604;SUCESSO;2>
872;17083-4604;SUCESSO;2>
878;17083-4604;SUCESSO;2>
883;17083-4604;SUCESSO;2>
887;17083-4604;SUCESSO;2>
890;17083-4604;SUCESSO;2>
905;17083-4604;SUCESSO;2>
931;17540-5468;SUCESSO;2>
933;17540-5468;SUCESSO;2>
941;17540-5468;SUCESSO;2>
943;17540-5468;SUCESSO;2>
947;17540-5468;SUCESSO;2>
962;17540-5468;SUCESSO;2>
978;17540-5468;SUCESSO;2>
1011;17540-5468;SUCESSO;2>
1013;17540-5468;SUCESSO;2>
1024;17540-5468;SUCESSO;2>
1032;17540-5468;SUCESSO;2>
1055;17540-5468;SUCESSO;2>
1067;17540-5468;SUCESSO;2>
1069;17540-5468;SUCESSO;2>
1073;17540-5468;SUCESSO;2>
1075;17540-5468;SUCESSO;2>
1132;17604-4130;SUCESSO;2>
1133;17604-4130;SUCESSO;2>
1137;17604-4130;SUCESSO;2>
1141;17604-4130;SUCESSO;2>
1160;17604-4130;SUCESSO;2>
1241;17604-4130;SUCESSO;2>
1245;17604-4130;SUCESSO;2>
1293;17604-4130;SUCESSO;2>
1304;17604-4130;SUCESSO;2>
1341;17813-4130;SUCESSO;2>
1342;17813-4130;SUCESSO;2>
1349;17813-4130;SUCESSO;2>
1352;17813-4130;SUCESSO;2>
1356;17813-4130;SUCESSO;2>
1357;17813-4130;SUCESSO;2>
1360;17813-4130;SUCESSO;2>
1361;17813-4130;SUCESSO;2>
1363;17813-4130;SUCESSO;2>
1364;17813-4130;SUCESSO;2>
1368;17813-4130;SUCESSO;2>
1370;17813-4130;SUCESSO;2>
1371;17813-4130;SUCESSO;2>
1385;17813-4130;SUCESSO;2>
1386;17813-4130;SUCESSO;2>
1390;17813-4130;SUCESSO;2>
1391;17813-4130;SUCESSO;2>
1392;17813-4130;SUCESSO;2>
1394;17813-4130;SUCESSO;2>
1396;17813-4130;SUCESSO;2>
1398;17813-4130;SUCESSO;2>
1400;17813-4130;SUCESSO;2>
1424;17813-4130;SUCESSO;2>
1427;17813-4130;SUCESSO;2>
1470;17813-4130;SUCESSO;2>
1473;17813-4130;SUCESSO;2>
1485;17874-5388;SUCESSO;2>
1492;17874-5388;SUCESSO;2>
1499;17874-5388;SUCESSO;2>
1501;17874-5388;SUCESSO;2>
1503;17874-5388;SUCESSO;2>
1506;17874-5388;SUCESSO;2>
1509;17874-5388;SUCESSO;2>
1510;17874-5388;SUCESSO;2>
1519;17874-5388;SUCESSO;2>
1522;17874-5388;SUCESSO;2>
1523;17874-5388;SUCESSO;2>
1526;17874-5388;SUCESSO;2>
1545;17874-5388;SUCESSO;2>
1548;17874-5388;SUCESSO;2>
1555;17874-5388;SUCESSO;2>
1557;17874-5388;SUCESSO;2>
1567;17874-5388;SUCESSO;2>
1568;17874-5388;SUCESSO;2>
1571;17874-5388;SUCESSO;2>
1573;17874-5388;SUCESSO;2>
1575;17874-5388;SUCESSO;2>
1579;17874-5388;SUCESSO;2>
1580;17874-5388;SUCESSO;2>
1587;17874-5388;SUCESSO;2>
1597;18027-4130;SUCESSO;2>
1600;18027-4130;SUCESSO;2>
1604;18027-4130;SUCESSO;2>
1607;18027-4130;SUCESSO;2>
1609;18027-4130;SUCESSO;2>
1610;18027-4130;SUCESSO;2>
1611;18027-4130;SUCESSO;2>
1612;18027-4130;SUCESSO;2>
1613;18027-4130;SUCESSO;2>
1624;18027-4130;SUCESSO;2>
1629;18027-4130;SUCESSO;2>
1631;18027-4130;SUCESSO;2>
1636;18027-4130;SUCESSO;2>
1637;18027-4130;SUCESSO;2>
1642;18027-4130;SUCESSO;2>
1652;18027-4130;SUCESSO;2>
1672;18027-4130;SUCESSO;2>
1673;18027-4130;SUCESSO;2>
1676;18027-4130;SUCESSO;2>
1677;18027-4130;SUCESSO;2>
1687;18030-4130;SUCESSO;2>
1692;18030-4130;SUCESSO;2>
1693;18030-4130;SUCESSO;2>
1696;18030-4130;SUCESSO;2>
1697;18030-4130;SUCESSO;2>
1703;18030-4130;SUCESSO;2>
1707;18030-4130;SUCESSO;2>
