16081;36094-5388;SUCESSO;1>
16170;36128-5388;SUCESSO;1>
16224;36128-5388;SUCESSO;1>
16270;36128-5388;SUCESSO;1>
16309;36143-5468;SUCESSO;1>
16320;36143-5468;SUCESSO;1>
16346;36143-5468;SUCESSO;1>
16351;36143-5468;SUCESSO;1>
16379;36143-5468;SUCESSO;1>
16385;36143-5468;SUCESSO;1>
16413;36163-6388;SUCESSO;1>
16415;36163-6388;SUCESSO;1>
16416;36163-6388;SUCESSO;1>
16525;36182-6398;SUCESSO;1>
16647;36188-6398;SUCESSO;1>
16648;36188-6398;SUCESSO;1>
16694;36196-6398;SUCESSO;1>
16744;36202-7274;SUCESSO;1>
16818;36211-7098;SUCESSO;1>
16977;36212-5469;SUCESSO;1>
17064;36212-5469;SUCESSO;1>
17065;36212-5469;SUCESSO;1>
17111;36212-5469;SUCESSO;1>
17120;36223-5468;SUCESSO;1>
17157;36240-6398;SUCESSO;1>
17217;36240-6398;SUCESSO;1>
17218;36240-6398;SUCESSO;1>
17252;36252-7118;SUCESSO;1>
17304;36252-7118;SUCESSO;1>
17306;36252-7118;SUCESSO;1>
17559;36253-7098;SUCESSO;1>
17563;36253-7098;SUCESSO;1>
17735;36263-5468;SUCESSO;1>
17878;36267-5468;SUCESSO;1>
17879;36267-5468;SUCESSO;1>
18021;36276-6388;SUCESSO;1>
18145;36278-7274;SUCESSO;1>
18277;36279-7098;SUCESSO;1>
18425;36285-5468;SUCESSO;1>
18589;36285-5468;SUCESSO;1>
18646;36316-5468;SUCESSO;1>
18652;36316-5468;SUCESSO;1>
18773;36337-5469;SUCESSO;1>
18826;36337-5469;SUCESSO;1>
18828;36337-5469;SUCESSO;1>
18858;36337-5469;SUCESSO;1>
18861;36337-5469;SUCESSO;1>
19015;36354-5388;SUCESSO;1>
19031;36354-5388;SUCESSO;1>
19069;36354-5388;SUCESSO;1>
19078;36354-5388;SUCESSO;1>
19109;36357-5388;SUCESSO;1>
19112;36357-5388;SUCESSO;1>
19130;36357-5388;SUCESSO;1>
19131;36357-5388;SUCESSO;1>
19173;36368-5388;SUCESSO;1>
19228;36368-5388;SUCESSO;1>
19300;36373-5469;SUCESSO;1>
19395;36373-5469;SUCESSO;1>
19396;36373-5469;SUCESSO;1>
19489;36375-7098;SUCESSO;1>
19618;36379-5469;SUCESSO;1>
19646;36379-5469;SUCESSO;1>
19760;36387-5388;SUCESSO;1>
19761;36387-5388;SUCESSO;1>
19826;36387-5388;SUCESSO;1>
19840;36387-5388;SUCESSO;1>
19841;36387-5388;SUCESSO;1>
19926;36389-5469;SUCESSO;1>
19949;36389-5469;SUCESSO;1>
19991;36396-5714;SUCESSO;1>
20049;36399-6398;SUCESSO;1>
20058;36399-6398;SUCESSO;1>
20152;36435-7118;SUCESSO;1>
20220;36435-7118;SUCESSO;1>
20371;36435-7118;SUCESSO;1>
20407;36453-7274;SUCESSO;1>
20561;36456-6388;SUCESSO;1>
20617;36456-6388;SUCESSO;1>
20619;36456-6388;SUCESSO;1>
20810;36466-7118;SUCESSO;1>
20848;36482-7118;SUCESSO;1>
20864;36482-7118;SUCESSO;1>
20879;36483-7274;SUCESSO;1>
20988;36491-7098;SUCESSO;1>
21181;36509-5469;SUCESSO;1>
21433;36577-6398;SUCESSO;1>
21439;36577-6398;SUCESSO;1>
21493;36577-6398;SUCESSO;1>
21499;36577-6398;SUCESSO;1>
21730;36691-5714;SUCESSO;1>
21833;36899-5388;SUCESSO;1>
21834;36899-5388;SUCESSO;1>
21869;36950-5468;SUCESSO;1>
21893;36950-5468;SUCESSO;1>
21917;37225-6388;SUCESSO;1>
21972;37620-5468;SUCESSO;1>
22004;37620-5468;SUCESSO;1>
22006;37620-5468;SUCESSO;1>
22007;37620-5468;SUCESSO;1>
22008;37620-5468;SUCESSO;1>
22028;37620-5468;SUCESSO;1>
22029;37620-5468;SUCESSO;1>
22037;37620-5468;SUCESSO;1>
16;10127-5469;SUCESSO;2>
20;10127-5469;SUCESSO;2>
26;10127-5469;SUCESSO;2>
27;10127-5469;SUCESSO;2>
35;10127-5469;SUCESSO;2>
40;10127-5469;SUCESSO;2>
42;10127-5469;SUCESSO;2>
43;10127-5469;SUCESSO;2>
48;10127-5469;SUCESSO;2>
57;10127-5469;SUCESSO;2>
59;10127-5469;SUCESSO;2>
61;10786-5469;SUCESSO;2>
68;10786-5469;SUCESSO;2>
69;10786-5469;SUCESSO;2>
72;10786-5469;SUCESSO;2>
73;10786-5469;SUCESSO;2>
74;10786-5469;SUCESSO;2>
75;10786-5469;SUCESSO;2>
87;10786-5469;SUCESSO;2>
92;10786-5469;SUCESSO;2>
93;10786-5469;SUCESSO;2>
95;10786-5469;SUCESSO;2>
96;10786-5469;SUCESSO;2>
97;10786-5469;SUCESSO;2>
99;10786-5469;SUCESSO;2>
101;10786-5469;SUCESSO;2>
102;10786-5469;SUCESSO;2>
106;10786-5469;SUCESSO;2>
107;10786-5469;SUCESSO;2>
108;10786-5469;SUCESSO;2>
109;10786-5469;SUCESSO;2>
126;11091-6388;SUCESSO;2>
139;11091-6388;SUCESSO;2>
140;11091-6388;SUCESSO;2>
142;11091-6388;SUCESSO;2>
149;11091-6388;SUCESSO;2>
157;11091-6388;SUCESSO;2>
160;11091-6388;SUCESSO;2>
162;11091-6388;SUCESSO;2>
163;11091-6388;SUCESSO;2>
166;11091-6388;SUCESSO;2>
175;11091-6388;SUCESSO;2>
178;11091-6388;SUCESSO;2>
188;11091-6388;SUCESSO;2>
245;11848-7098;SUCESSO;2>
246;11848-7098;SUCESSO;2>
247;11848-7098;SUCESSO;2>
249;11848-7098;SUCESSO;2>
250;11848-7098;SUCESSO;2>
255;11848-7098;SUCESSO;2>
277;12526-6388;SUCESSO;2>
280;12526-6388;SUCESSO;2>
281;12526-6388;SUCESSO;2>
284;12526-6388;SUCESSO;2>
286;12526-6388;SUCESSO;2>
287;12526-6388;SUCESSO;2>
288;12526-6388;SUCESSO;2>
309;13005-6398;SUCESSO;2>
312;13005-6398;SUCESSO;2>
318;13005-6398;SUCESSO;2>
320;13005-6398;SUCESSO;2>
321;13005-6398;SUCESSO;2>
323;13005-6398;SUCESSO;2>
327;13005-6398;SUCESSO;2>
332;13005-6398;SUCESSO;2>
333;13005-6398;SUCESSO;2>
334;13005-6398;SUCESSO;2>
335;13005-6398;SUCESSO;2>
336;13005-6398;SUCESSO;2>
337;13005-6398;SUCESSO;2>
338;13005-6398;SUCESSO;2>
339;13005-6398;SUCESSO;2>
340;13005-6398;SUCESSO;2>
341;13005-6398;SUCESSO;2>
346;13005-6398;SUCESSO;2>
347;13005-6398;SUCESSO;2>
349;13005-6398;SUCESSO;2>
351;13005-6398;SUCESSO;2>
353;13005-6398;SUCESSO;2>
384;13142-6388;SUCESSO;2>
385;13142-6388;SUCESSO;2>
391;13142-6388;SUCESSO;2>
393;13142-6388;SUCESSO;2>
402;13142-6388;SUCESSO;2>
406;13142-6388;SUCESSO;2>
409;13142-6388;SUCESSO;2>
411;13142-6388;SUCESSO;2>
412;13142-6388;SUCESSO;2>
421;13142-6388;SUCESSO;2>
422;13142-6388;SUCESSO;2>
424;13142-6388;SUCESSO;2>
434;13142-6388;SUCESSO;2>
439;13142-6388;SUCESSO;2>
440;13142-6388;SUCESSO;2>
441;13142-6388;SUCESSO;2>
443;13142-6388;SUCESSO;2>
444;13142-6388;SUCESSO;2>
454;13142-6388;SUCESSO;2>
481;13142-6388;SUCESSO;2>
488;13179-5714;SUCESSO;2>
489;13179-5714;SUCESSO;2>
494;13179-5714;SUCESSO;2>
497;13179-5714;SUCESSO;2>
499;13179-5714;SUCESSO;2>
500;13179-5714;SUCESSO;2>
503;13179-5714;SUCESSO;2>
504;13179-5714;SUCESSO;2>
505;13179-5714;SUCESSO;2>
508;13179-5714;SUCESSO;2>
510;13179-5714;SUCESSO;2>
512;13179-5714;SUCESSO;2>
513;13179-5714;SUCESSO;2>
528;13190-5468;SUCESSO;2>
530;13190-5468;SUCESSO;2>
531;13190-5468;SUCESSO;2>
534;13190-5468;SUCESSO;2>
537;13190-5468;SUCESSO;2>
542;13190-5468;SUCESSO;2>
554;13190-5468;SUCESSO;2>
557;13190-5468;SUCESSO;2>
563;13190-5468;SUCESSO;2>
580;13190-5468;SUCESSO;2>
581;13190-5468;SUCESSO;2>
590;13190-5468;SUCESSO;2>
596;13190-5468;SUCESSO;2>
597;13190-5468;SUCESSO;2>
612;13190-5468;SUCESSO;2>
641;13342-5468;SUCESSO;2>
645;13342-5468;SUCESSO;2>
646;13342-5468;SUCESSO;2>
653;13342-5468;SUCESSO;2>
657;13342-5468;SUCESSO;2>
676;13342-5468;SUCESSO;2>
678;13342-5468;SUCESSO;2>
688;13342-5468;SUCESSO;2>
696;13342-5468;SUCESSO;2>
697;13342-5468;SUCESSO;2>
698;13342-5468;SUCESSO;2>
729;13420-6398;SUCESSO;2>
731;13420-6398;SUCESSO;2>
732;13420-6398;SUCESSO;2>
733;13420-6398;SUCESSO;2>
734;13420-6398;SUCESSO;2>
738;13420-6398;SUCESSO;2>
739;13420-6398;SUCESSO;2>
742;13420-6398;SUCESSO;2>
745;13420-6398;SUCESSO;2>
746;13420-6398;SUCESSO;2>
750;13420-6398;SUCESSO;2>
751;13420-6398;SUCESSO;2>
752;13420-6398;SUCESSO;2>
753;13420-6398;SUCESSO;2>
756;13420-6398;SUCESSO;2>
757;13420-6398;SUCESSO;2>
766;13420-6398;SUCESSO;2>
771;13420-6398;SUCESSO;2>
780;13420-6398;SUCESSO;2>
786;13420-6398;SUCESSO;2>
826;13420-6398;SUCESSO;2>
861;13420-6398;SUCESSO;2>
872;13420-6398;SUCESSO;2>
883;13420-6398;SUCESSO;2>
916;13511-6389;SUCESSO;2>
918;13511-6389;SUCESSO;2>
921;13511-6389;SUCESSO;2>
926;13511-6389;SUCESSO;2>
928;13511-6389;SUCESSO;2>
935;13511-6389;SUCESSO;2>
958;13511-6389;SUCESSO;2>
961;13511-6389;SUCESSO;2>
963;13511-6389;SUCESSO;2>
968;13511-6389;SUCESSO;2>
977;13511-6389;SUCESSO;2>
982;13511-6389;SUCESSO;2>
989;13511-6389;SUCESSO;2>
1063;14034-6398;SUCESSO;2>
1066;14034-6398;SUCESSO;2>
1069;14034-6398;SUCESSO;2>
1070;14034-6398;SUCESSO;2>
1071;14034-6398;SUCESSO;2>
1077;14034-6398;SUCESSO;2>
1078;14034-6398;SUCESSO;2>
1079;14034-6398;SUCESSO;2>
1084;14034-6398;SUCESSO;2>
1096;14034-6398;SUCESSO;2>
1103;15217-7098;SUCESSO;2>
1104;15217-7098;SUCESSO;2>
1109;15217-7098;SUCESSO;2>
1110;15217-7098;SUCESSO;2>
1112;15217-7098;SUCESSO;2>
1113;15217-7098;SUCESSO;2>
1115;15217-7098;SUCESSO;2>
1121;15217-7098;SUCESSO;2>
1135;15217-7098;SUCESSO;2>
1143;15217-7098;SUCESSO;2>
1144;15217-7098;SUCESSO;2>
1173;15396-5469;SUCESSO;2>
1176;15396-5469;SUCESSO;2>
1177;15396-5469;SUCESSO;2>
1178;15396-5469;SUCESSO;2>
1179;15396-5469;SUCESSO;2>
1181;15396-5469;SUCESSO;2>
1183;15396-5469;SUCESSO;2>
1184;15396-5469;SUCESSO;2>
1186;15396-5469;SUCESSO;2>
1192;15396-5469;SUCESSO;2>
1198;15396-5469;SUCESSO;2>
1199;15396-5469;SUCESSO;2>
1202;15396-5469;SUCESSO;2>
1217;15432-5469;SUCESSO;2>
1218;15432-5469;SUCESSO;2>
1232;15432-5469;SUCESSO;2>
1239;15432-5469;SUCESSO;2>
1240;15432-5469;SUCESSO;2>
1241;15432-5469;SUCESSO;2>
1244;15432-5469;SUCESSO;2>
1245;15432-5469;SUCESSO;2>
1249;15432-5469;SUCESSO;2>
1264;15432-5469;SUCESSO;2>
1265;15432-5469;SUCESSO;2>
1266;15432-5469;SUCESSO;2>
1274;15432-5469;SUCESSO;2>
1275;15432-5469;SUCESSO;2>
1277;15432-5469;SUCESSO;2>
1278;15432-5469;SUCESSO;2>
1280;15432-5469;SUCESSO;2>
1292;15432-5469;SUCESSO;2>
1298;15432-5469;SUCESSO;2>
1310;15432-5469;SUCESSO;2>
1352;15494-5714;SUCESSO;2>
1360;15494-5714;SUCESSO;2>
1361;15494-5714;SUCESSO;2>
1363;15494-5714;SUCESSO;2>
1365;15494-5714;SUCESSO;2>
1383;15494-5714;SUCESSO;2>
1385;15494-5714;SUCESSO;2>
1386;15494-5714;SUCESSO;2>
1389;15494-5714;SUCESSO;2>
1397;15494-5714;SUCESSO;2>
1411;15494-5714;SUCESSO;2>
1412;15494-5714;SUCESSO;2>
1418;15494-5714;SUCESSO;2>
1420;15494-5714;SUCESSO;2>
1423;15494-5714;SUCESSO;2>
1424;15494-5714;SUCESSO;2>
1425;15494-5714;SUCESSO;2>
1426;15494-5714;SUCESSO;2>
1427;15494-5714;SUCESSO;2>
1434;15494-5714;SUCESSO;2>
1435;15494-5714;SUCESSO;2>
1440;15494-5714;SUCESSO;2>
1495;15494-5714;SUCESSO;2>
1499;15494-5714;SUCESSO;2>
1500;15494-5714;SUCESSO;2>
1511;15669-6398;SUCESSO;2>
1514;15669-6398;SUCESSO;2>
1515;15669-6398;SUCESSO;2>
1520;15669-6398;SUCESSO;2>
1525;15669-6398;SUCESSO;2>
1527;15669-6398;SUCESSO;2>
1528;15669-6398;SUCESSO;2>
1561;15669-6398;SUCESSO;2>
1581;15818-5469;SUCESSO;2>
1586;15818-5469;SUCESSO;2>
1592;15818-5469;SUCESSO;2>
1593;15818-5469;SUCESSO;2>
1594;15818-5469;SUCESSO;2>
1601;15818-5469;SUCESSO;2>
1604;15818-5469;SUCESSO;2>
1610;15818-5469;SUCESSO;2>
1634;15818-5469;SUCESSO;2>
1636;15818-5469;SUCESSO;2>
1640;15818-5469;SUCESSO;2>
1646;15818-5469;SUCESSO;2>
1647;15818-5469;SUCESSO;2>
1651;15818-5469;SUCESSO;2>
1652;15818-5469;SUCESSO;2>
1654;15818-5469;SUCESSO;2>
1655;15818-5469;SUCESSO;2>
1677;17540-5468;SUCESSO;2>
1679;17540-5468;SUCESSO;2>
1687;17540-5468;SUCESSO;2>
1689;17540-5468;SUCESSO;2>
1693;17540-5468;SUCESSO;2>
1708;17540-5468;SUCESSO;2>
1724;17540-5468;SUCESSO;2>
1757;17540-5468;SUCESSO;2>
1759;17540-5468;SUCESSO;2>
1770;17540-5468;SUCESSO;2>
1778;17540-5468;SUCESSO;2>
1801;17540-5468;SUCESSO;2>
1813;17540-5468;SUCESSO;2>
1815;17540-5468;SUCESSO;2>
1819;17540-5468;SUCESSO;2>
1821;17540-5468;SUCESSO;2>
1831;17874-5388;SUCESSO;2>
1838;17874-5388;SUCESSO;2>
1845;17874-5388;SUCESSO;2>
1847;17874-5388;SUCESSO;2>
1849;17874-5388;SUCESSO;2>
1852;17874-5388;SUCESSO;2>
1855;17874-5388;SUCESSO;2>
1856;17874-5388;SUCESSO;2>
1865;17874-5388;SUCESSO;2>
1868;17874-5388;SUCESSO;2>
1869;17874-5388;SUCESSO;2>
1872;17874-5388;SUCESSO;2>
1891;17874-5388;SUCESSO;2>
1894;17874-5388;SUCESSO;2>
1901;17874-5388;SUCESSO;2>
1903;17874-5388;SUCESSO;2>
1913;17874-5388;SUCESSO;2>
1914;17874-5388;SUCESSO;2>
1917;17874-5388;SUCESSO;2>
1919;17874-5388;SUCESSO;2>
1921;17874-5388;SUCESSO;2>
1925;17874-5388;SUCESSO;2>
1926;17874-5388;SUCESSO;2>
1933;17874-5388;SUCESSO;2>
1944;18070-6388;SUCESSO;2>
1955;18070-6388;SUCESSO;2>
1956;18070-6388;SUCESSO;2>
1959;18070-6388;SUCESSO;2>
1960;18070-6388;SUCESSO;2>
1961;18070-6388;SUCESSO;2>
1965;18070-6388;SUCESSO;2>
1966;18070-6388;SUCESSO;2>
1968;18070-6388;SUCESSO;2>
1974;18070-6388;SUCESSO;2>
1975;18070-6388;SUCESSO;2>
1976;18070-6388;SUCESSO;2>
1987;18070-6388;SUCESSO;2>
2001;18163-6398;SUCESSO;2>
2002;18163-6398;SUCESSO;2>
2004;18163-6398;SUCESSO;2>
2007;18163-6398;SUCESSO;2>
2057;18399-6388;SUCESSO;2>
2058;18399-6388;SUCESSO;2>
2059;18399-6388;SUCESSO;2>
2060;18399-6388;SUCESSO;2>
2061;18399-6388;SUCESSO;2>
2062;18399-6388;SUCESSO;2>
2064;18399-6388;SUCESSO;2>
2065;18399-6388;SUCESSO;2>
2066;18399-6388;SUCESSO;2>
2067;18399-6388;SUCESSO;2>
2068;18399-6388;SUCESSO;2>
2069;18399-6388;SUCESSO;2>
2070;18399-6388;SUCESSO;2>
2071;18399-6388;SUCESSO;2>
2072;18399-6388;SUCESSO;2>
2073;18399-6388;SUCESSO;2>
2076;18399-6388;SUCESSO;2>
2092;18399-6388;SUCESSO;2>
2129;18523-7274;SUCESSO;2>
2138;18523-7274;SUCESSO;2>
2139;18523-7274;SUCESSO;2>
2147;18523-7274;SUCESSO;2>
2150;18523-7274;SUCESSO;2>
2154;18523-7274;SUCESSO;2>
2155;18523-7274;SUCESSO;2>
2156;18523-7274;SUCESSO;2>
2158;18523-7274;SUCESSO;2>
2159;18523-7274;SUCESSO;2>
2160;18523-7274;SUCESSO;2>
2164;18523-7274;SUCESSO;2>
2165;18523-7274;SUCESSO;2>
2169;18523-7274;SUCESSO;2>
2170;18523-7274;SUCESSO;2>
2173;18523-7274;SUCESSO;2>
2179;18523-7274;SUCESSO;2>
2196;18523-7274;SUCESSO;2>
2233;18523-7274;SUCESSO;2>
2273;18523-7274;SUCESSO;2>
2277;18523-7274;SUCESSO;2>
2286;18523-7274;SUCESSO;2>
2304;18672-6398;SUCESSO;2>
2307;18672-6398;SUCESSO;2>
2308;18672-6398;SUCESSO;2>
2309;18672-6398;SUCESSO;2>
2310;18672-6398;SUCESSO;2>
2312;18672-6398;SUCESSO;2>
2313;18672-6398;SUCESSO;2>
2314;18672-6398;SUCESSO;2>
2315;18672-6398;SUCESSO;2>
2317;18672-6398;SUCESSO;2>
2323;18672-6398;SUCESSO;2>
2332;18672-6398;SUCESSO;2>
2335;18672-6398;SUCESSO;2>
2338;18672-6398;SUCESSO;2>
2340;18672-6398;SUCESSO;2>
2346;18672-6398;SUCESSO;2>
2388;18672-6398;SUCESSO;2>
2389;18672-6398;SUCESSO;2>
2390;18672-6398;SUCESSO;2>
2392;18672-6398;SUCESSO;2>
2396;18672-6398;SUCESSO;2>
2401;18672-6398;SUCESSO;2>
2404;18672-6398;SUCESSO;2>
2406;18672-6398;SUCESSO;2>
2410;18672-6398;SUCESSO;2>
2434;18875-7118;SUCESSO;2>
2437;18875-7118;SUCESSO;2>
2442;18875-7118;SUCESSO;2>
