5631;35962-5384;insucesso;1>
5637;35962-5384;insucesso;1>
5661;35962-6401;insucesso;1>
5662;35962-6401;insucesso;1>
5677;35962-6895;insucesso;1>
5679;35962-6895;insucesso;1>
5702;36057-5384;insucesso;1>
5784;36099-6895;insucesso;1>
5857;36130-6401;insucesso;1>
5996;36131-6030;insucesso;1>
6041;36137-5384;insucesso;1>
6092;36139-5384;insucesso;1>
6273;36244-5490;insucesso;1>
6354;36259-5490;insucesso;1>
6385;36259-6590;insucesso;1>
6427;36278-5490;insucesso;1>
6459;36306-5490;insucesso;1>
6507;36347-5799;insucesso;1>
6647;36400-5490;insucesso;1>
6701;36545-5384;insucesso;1>
6702;36545-5384;insucesso;1>
6705;36545-5384;insucesso;1>
6861;38994-5384;insucesso;1>
6911;39056-6401;insucesso;1>
6936;39065-5384;insucesso;1>
6967;39095-5384;insucesso;1>
7023;39095-6400;insucesso;1>
7078;39429-6400;insucesso;1>
7182;39869-6400;insucesso;1>
7249;39904-6030;insucesso;1>
7391;39977-6401;insucesso;1>
7476;40061-6400;insucesso;1>
7561;40067-7114;insucesso;1>
7637;40086-6401;insucesso;1>
7706;40101-6401;insucesso;1>
7830;40165-5799;insucesso;1>
7881;40168-6402;insucesso;1>
7882;40168-6402;insucesso;1>
7883;40168-6402;insucesso;1>
8007;40197-7114;insucesso;1>
8030;40217-6030;insucesso;1>
8177;40324-6401;insucesso;1>
8231;40392-6400;insucesso;1>
8300;40647-6400;insucesso;1>
8377;40720-6400;insucesso;1>
8400;40720-7297;insucesso;1>
8523;40838-7114;insucesso;1>
8587;40890-6400;insucesso;1>
8716;40918-6402;insucesso;1>
8811;40950-6030;insucesso;1>
8812;40950-6030;insucesso;1>
8813;40950-6030;insucesso;1>
8926;40983-6030;insucesso;1>
9072;41128-6030;insucesso;1>
9133;41132-6400;insucesso;1>
9243;41260-6400;insucesso;1>
9286;41273-6400;insucesso;1>
9311;41292-6400;insucesso;1>
9408;41314-6401;insucesso;1>
9510;41425-6402;insucesso;1>
9524;41425-6402;insucesso;1>
9537;41425-6895;insucesso;1>
9678;41520-6401;insucesso;1>
9688;41520-6895;insucesso;1>
9940;44006-6895;insucesso;1>
10025;44027-6402;insucesso;1>
10104;44033-6402;insucesso;1>
10105;44033-6402;insucesso;1>
10147;44033-6590;insucesso;1>
10237;44060-6402;insucesso;1>
10293;44060-6590;insucesso;1>
10411;44090-6402;insucesso;1>
10482;44112-7114;insucesso;1>
10498;44118-6402;insucesso;1>
10574;44153-6895;insucesso;1>
10634;44169-6895;insucesso;1>
10700;44176-7114;insucesso;1>
10738;44196-6400;insucesso;1>
10740;44196-6400;insucesso;1>
10816;44332-6401;insucesso;1>
1;12626-7114;insucesso;2>
19;12626-7114;insucesso;2>
20;12626-7114;insucesso;2>
21;12626-7114;insucesso;2>
41;13346-4434;insucesso;2>
63;14770-5489;insucesso;2>
64;14770-5489;insucesso;2>
68;14770-5489;insucesso;2>
82;15016-4433;insucesso;2>
83;15016-4433;insucesso;2>
89;16014-5799;insucesso;2>
91;16014-5799;insucesso;2>
95;16014-5799;insucesso;2>
105;17228-6401;insucesso;2>
107;17228-6401;insucesso;2>
108;17228-6401;insucesso;2>
117;17228-6401;insucesso;2>
124;17491-5799;insucesso;2>
132;17491-5799;insucesso;2>
133;17491-5799;insucesso;2>
141;18432-5799;insucesso;2>
150;18432-5799;insucesso;2>
171;18432-5799;insucesso;2>
172;18432-5799;insucesso;2>
183;18444-4114;insucesso;2>
186;18444-4114;insucesso;2>
191;18444-5384;insucesso;2>
199;18444-5384;insucesso;2>
200;18444-5384;insucesso;2>
203;18444-5384;insucesso;2>
223;21283-6895;insucesso;2>
228;21283-6895;insucesso;2>
251;21283-7297;insucesso;2>
253;21283-7297;insucesso;2>
254;21283-7297;insucesso;2>
255;21283-7297;insucesso;2>
257;21283-7297;insucesso;2>
259;21283-7297;insucesso;2>
264;21283-7297;insucesso;2>
281;21321-4434;insucesso;2>
283;21321-4434;insucesso;2>
291;21321-4434;insucesso;2>
305;21321-4434;insucesso;2>
307;21321-4434;insucesso;2>
309;21321-4434;insucesso;2>
310;21321-4434;insucesso;2>
313;21321-4434;insucesso;2>
318;21321-4434;insucesso;2>
352;21513-5384;insucesso;2>
354;21513-5384;insucesso;2>
361;21513-5384;insucesso;2>
362;21513-5384;insucesso;2>
365;21513-5384;insucesso;2>
366;21513-5384;insucesso;2>
368;21513-5384;insucesso;2>
369;21513-5384;insucesso;2>
386;21894-4114;insucesso;2>
395;21894-4114;insucesso;2>
415;21894-4114;insucesso;2>
416;21894-4114;insucesso;2>
417;21894-4114;insucesso;2>
430;21894-4114;insucesso;2>
468;21955-4603;insucesso;2>
482;21955-4603;insucesso;2>
504;22135-4114;insucesso;2>
511;22135-4114;insucesso;2>
517;22135-4114;insucesso;2>
518;22135-4114;insucesso;2>
519;22135-4114;insucesso;2>
523;22279-4114;insucesso;2>
525;22279-4114;insucesso;2>
526;22279-4114;insucesso;2>
528;22279-4114;insucesso;2>
532;22279-4114;insucesso;2>
534;22279-4114;insucesso;2>
546;22433-4434;insucesso;2>
549;22433-4434;insucesso;2>
553;22433-4434;insucesso;2>
557;22433-4434;insucesso;2>
558;22433-4434;insucesso;2>
561;22483-6030;insucesso;2>
563;22483-6030;insucesso;2>
565;22483-6030;insucesso;2>
567;22483-6030;insucesso;2>
568;22483-6030;insucesso;2>
569;22483-6030;insucesso;2>
577;22607-5384;insucesso;2>
578;22607-5384;insucesso;2>
579;22607-5384;insucesso;2>
581;22607-5384;insucesso;2>
585;22607-5384;insucesso;2>
591;22612-4603;insucesso;2>
593;22612-4603;insucesso;2>
594;22612-4603;insucesso;2>
595;22612-4603;insucesso;2>
596;22612-4603;insucesso;2>
597;22612-4603;insucesso;2>
648;22659-5490;insucesso;2>
669;22957-6590;insucesso;2>
672;22957-6590;insucesso;2>
673;22957-6590;insucesso;2>
697;22977-4434;insucesso;2>
700;22977-4434;insucesso;2>
709;22977-4434;insucesso;2>
722;22977-4434;insucesso;2>
724;22977-4434;insucesso;2>
725;22977-4434;insucesso;2>
726;22977-4434;insucesso;2>
728;22977-4434;insucesso;2>
729;22977-4434;insucesso;2>
730;22977-4434;insucesso;2>
735;22977-4434;insucesso;2>
754;22977-5799;insucesso;2>
760;22977-5799;insucesso;2>
765;22977-5799;insucesso;2>
770;23182-4433;insucesso;2>
772;23182-4433;insucesso;2>
773;23182-4433;insucesso;2>
787;23182-6030;insucesso;2>
825;23668-5490;insucesso;2>
826;23668-5490;insucesso;2>
829;24082-4114;insucesso;2>
831;24082-4114;insucesso;2>
834;24082-4114;insucesso;2>
836;24082-4114;insucesso;2>
837;24082-4114;insucesso;2>
843;24082-4114;insucesso;2>
870;24407-6030;insucesso;2>
871;24407-6030;insucesso;2>
880;24407-6030;insucesso;2>
883;24407-6030;insucesso;2>
886;24407-6030;insucesso;2>
887;24407-6030;insucesso;2>
888;24407-6030;insucesso;2>
893;24407-6030;insucesso;2>
894;24407-6030;insucesso;2>
895;24407-6030;insucesso;2>
898;24407-6030;insucesso;2>
899;24407-6030;insucesso;2>
901;24407-6030;insucesso;2>
912;25326-4114;insucesso;2>
921;25326-4114;insucesso;2>
923;25326-4114;insucesso;2>
954;26616-7114;insucesso;2>
955;26616-7114;insucesso;2>
958;26616-7114;insucesso;2>
972;26616-7114;insucesso;2>
979;26930-4433;insucesso;2>
982;26930-4433;insucesso;2>
983;26930-4433;insucesso;2>
984;26930-4433;insucesso;2>
985;26930-4433;insucesso;2>
989;26930-4433;insucesso;2>
991;26930-4433;insucesso;2>
992;26930-4433;insucesso;2>
998;26930-4433;insucesso;2>
1028;26940-4435;insucesso;2>
1040;26940-4435;insucesso;2>
1041;26940-4435;insucesso;2>
1052;26940-4435;insucesso;2>
1058;26940-4435;insucesso;2>
1074;26940-4435;insucesso;2>
1098;26940-4435;insucesso;2>
1104;26940-4435;insucesso;2>
1105;26940-4435;insucesso;2>
1108;26940-4435;insucesso;2>
1113;26940-4435;insucesso;2>
1132;26940-4435;insucesso;2>
1139;26940-4435;insucesso;2>
1145;26940-4435;insucesso;2>
1210;27403-4435;insucesso;2>
1221;27403-4435;insucesso;2>
1228;27403-4435;insucesso;2>
1235;27403-4435;insucesso;2>
1243;27403-4435;insucesso;2>
1244;27403-4435;insucesso;2>
1258;27403-4435;insucesso;2>
1259;27403-4435;insucesso;2>
1273;27455-4434;insucesso;2>
1278;27455-4434;insucesso;2>
1280;27455-4434;insucesso;2>
1289;27455-4434;insucesso;2>
1290;27455-4434;insucesso;2>
1291;27455-4434;insucesso;2>
1292;27455-4434;insucesso;2>
1297;27455-6030;insucesso;2>
1299;27455-6030;insucesso;2>
1301;27455-6030;insucesso;2>
1323;27455-7297;insucesso;2>
1326;27455-7297;insucesso;2>
1327;27455-7297;insucesso;2>
1328;27455-7297;insucesso;2>
1337;27455-7297;insucesso;2>
1339;27455-7297;insucesso;2>
1340;27455-7297;insucesso;2>
1349;27455-7297;insucesso;2>
1350;27455-7297;insucesso;2>
1351;27455-7297;insucesso;2>
1352;27455-7297;insucesso;2>
1353;27455-7297;insucesso;2>
1354;27455-7297;insucesso;2>
1355;27455-7297;insucesso;2>
1356;27455-7297;insucesso;2>
1357;27455-7297;insucesso;2>
1358;27455-7297;insucesso;2>
1366;27482-4435;insucesso;2>
1369;27482-4435;insucesso;2>
1372;27482-4435;insucesso;2>
1383;27482-4435;insucesso;2>
1399;27482-4435;insucesso;2>
1400;27482-4435;insucesso;2>
1401;27482-4435;insucesso;2>
1403;27482-4435;insucesso;2>
1405;27482-4435;insucesso;2>
1412;27482-5799;insucesso;2>
1422;27482-6590;insucesso;2>
1446;27630-4114;insucesso;2>
1449;27630-4114;insucesso;2>
1453;27630-4114;insucesso;2>
1460;27630-6895;insucesso;2>
1468;27760-4434;insucesso;2>
1469;27760-4434;insucesso;2>
1470;27760-4434;insucesso;2>
1479;27760-6030;insucesso;2>
1482;27760-6030;insucesso;2>
1491;27760-6895;insucesso;2>
1528;27781-4434;insucesso;2>
1534;27781-4434;insucesso;2>
1541;27781-4434;insucesso;2>
1543;27781-4434;insucesso;2>
1554;27820-4603;insucesso;2>
1557;27820-4603;insucesso;2>
1574;27889-4434;insucesso;2>
1575;27889-4434;insucesso;2>
1587;27889-4434;insucesso;2>
1591;27889-4434;insucesso;2>
1592;27889-4434;insucesso;2>
1599;27928-5384;insucesso;2>
1605;28027-4114;insucesso;2>
1612;28027-4114;insucesso;2>
1618;28062-7114;insucesso;2>
1619;28062-7114;insucesso;2>
1631;28062-7114;insucesso;2>
1632;28062-7114;insucesso;2>
1633;28062-7114;insucesso;2>
1635;28062-7114;insucesso;2>
1637;28062-7114;insucesso;2>
1639;28062-7114;insucesso;2>
1644;28101-4434;insucesso;2>
1646;28101-4434;insucesso;2>
1650;28101-4434;insucesso;2>
1656;28101-5384;insucesso;2>
1657;28101-5384;insucesso;2>
1658;28101-5384;insucesso;2>
1659;28101-5384;insucesso;2>
1660;28101-5384;insucesso;2>
1661;28101-5384;insucesso;2>
1675;28101-7297;insucesso;2>
1676;28101-7297;insucesso;2>
1686;28136-4114;insucesso;2>
1687;28136-4114;insucesso;2>
1697;28146-4435;insucesso;2>
1700;28146-4435;insucesso;2>
1724;28164-4114;insucesso;2>
1745;28164-4114;insucesso;2>
1746;28164-4114;insucesso;2>
1748;28164-4114;insucesso;2>
1752;28164-4114;insucesso;2>
1796;28164-5799;insucesso;2>
1805;28164-5799;insucesso;2>
1808;28164-5799;insucesso;2>
1810;28164-5799;insucesso;2>
1828;28173-4433;insucesso;2>
1831;28173-4433;insucesso;2>
1838;28173-4433;insucesso;2>
1839;28173-4433;insucesso;2>
1843;28173-4433;insucesso;2>
1845;28173-4433;insucesso;2>
1847;28173-4433;insucesso;2>
1850;28173-4433;insucesso;2>
1851;28173-4433;insucesso;2>
1853;28173-4433;insucesso;2>
1856;28173-4433;insucesso;2>
1857;28173-4433;insucesso;2>
1859;28173-4433;insucesso;2>
1871;28177-4114;insucesso;2>
1898;28177-4114;insucesso;2>
1920;28198-5490;insucesso;2>
1922;28198-5490;insucesso;2>
1930;28198-5490;insucesso;2>
1932;28198-5490;insucesso;2>
1960;29016-4114;insucesso;2>
1970;29016-4114;insucesso;2>
1987;29016-4114;insucesso;2>
1988;29016-4114;insucesso;2>
2034;29379-6895;insucesso;2>
2084;30492-4433;insucesso;2>
2116;30492-4433;insucesso;2>
2117;30492-4433;insucesso;2>
2133;30492-4433;insucesso;2>
2140;30492-4433;insucesso;2>
2142;30492-4433;insucesso;2>
2144;30492-4433;insucesso;2>
2145;30492-4433;insucesso;2>
2167;30492-5384;insucesso;2>
2169;30492-5384;insucesso;2>
2193;30588-4435;insucesso;2>
2199;30588-4435;insucesso;2>
2216;30588-5799;insucesso;2>
2234;30705-5489;insucesso;2>
2235;30705-5489;insucesso;2>
2248;30965-4433;insucesso;2>
2267;30965-4433;insucesso;2>
2268;30965-4433;insucesso;2>
2276;30965-4433;insucesso;2>
2281;30965-4433;insucesso;2>
2284;30965-4433;insucesso;2>
2318;30982-4435;insucesso;2>
2322;30982-4435;insucesso;2>
2333;30982-4435;insucesso;2>
2359;30985-4433;insucesso;2>
2379;30985-4433;insucesso;2>
2383;30985-4433;insucesso;2>
2384;30985-4433;insucesso;2>
2385;30985-4433;insucesso;2>
2388;30985-4433;insucesso;2>
2392;30985-4433;insucesso;2>
2393;30985-4433;insucesso;2>
2395;30985-4433;insucesso;2>
2416;30988-4603;insucesso;2>
2420;30988-4603;insucesso;2>
2425;30993-4435;insucesso;2>
2467;30993-4435;insucesso;2>
2468;30993-4435;insucesso;2>
2470;30993-4435;insucesso;2>
2499;31158-5384;insucesso;2>
2509;31158-5384;insucesso;2>
2512;31158-5384;insucesso;2>
2523;31158-5384;insucesso;2>
2532;31158-5384;insucesso;2>
2539;31165-4448;insucesso;2>
2570;31165-4448;insucesso;2>
2575;31165-4448;insucesso;2>
2577;31165-4448;insucesso;2>
2579;31165-4448;insucesso;2>
2581;31165-4448;insucesso;2>
2583;31165-4448;insucesso;2>
2585;31165-4448;insucesso;2>
2588;31165-4448;insucesso;2>
2590;31165-4448;insucesso;2>
2612;31271-4434;insucesso;2>
2615;31271-4434;insucesso;2>
2627;31271-4434;insucesso;2>
2628;31271-4434;insucesso;2>
2638;31271-4434;insucesso;2>
2645;31271-4434;insucesso;2>
2667;31311-5489;insucesso;2>
2669;31311-5489;insucesso;2>
2670;31311-5489;insucesso;2>
2672;31311-5489;insucesso;2>
2673;31311-5489;insucesso;2>
2690;31359-4435;insucesso;2>
2700;31359-4435;insucesso;2>
2702;31359-4435;insucesso;2>
2703;31359-4435;insucesso;2>
2724;31359-6590;insucesso;2>
2731;31359-6590;insucesso;2>
2745;31359-6590;insucesso;2>
2746;31359-6590;insucesso;2>
2747;31359-6590;insucesso;2>
2749;31359-6590;insucesso;2>
2778;31380-4434;insucesso;2>
2784;31380-4434;insucesso;2>
2785;31380-4434;insucesso;2>
2786;31380-4434;insucesso;2>
2789;31380-4434;insucesso;2>
2799;31380-4434;insucesso;2>
2803;31380-4434;insucesso;2>
2804;31380-4434;insucesso;2>
2805;31380-4434;insucesso;2>
2806;31380-4434;insucesso;2>
2807;31380-4434;insucesso;2>
2809;31380-4434;insucesso;2>
2810;31380-4434;insucesso;2>
2811;31380-4434;insucesso;2>
2816;31386-4435;insucesso;2>
2823;31386-4435;insucesso;2>
2824;31386-4435;insucesso;2>
2825;31386-4435;insucesso;2>
2829;31386-4435;insucesso;2>
2833;31386-4435;insucesso;2>
2834;31386-4435;insucesso;2>
2835;31386-4435;insucesso;2>
2839;31386-4435;insucesso;2>
2840;31386-4435;insucesso;2>
2856;31410-4603;insucesso;2>
2857;31410-4603;insucesso;2>
2864;31410-4603;insucesso;2>
2866;31410-4603;insucesso;2>
2873;31410-5384;insucesso;2>
2879;31410-5384;insucesso;2>
2883;31410-5384;insucesso;2>
2884;31410-5384;insucesso;2>
2895;31410-5384;insucesso;2>
2896;31410-5384;insucesso;2>
2901;31410-6400;insucesso;2>
2910;31410-6400;insucesso;2>
2911;31410-6400;insucesso;2>
2943;31436-4433;insucesso;2>
2944;31436-4433;insucesso;2>
2948;31436-4433;insucesso;2>
2949;31436-4433;insucesso;2>
2972;31437-6590;insucesso;2>
2981;31437-6590;insucesso;2>
3011;31469-6030;insucesso;2>
3018;31469-6030;insucesso;2>
3030;31469-6030;insucesso;2>
3035;31469-6030;insucesso;2>
3038;31469-6030;insucesso;2>
3044;31469-6030;insucesso;2>
3045;31469-6030;insucesso;2>
3046;31469-6030;insucesso;2>
3051;31469-6030;insucesso;2>
3060;31476-6401;insucesso;2>
3062;31476-6401;insucesso;2>
3063;31476-6401;insucesso;2>
3069;31476-6401;insucesso;2>
3072;31476-6401;insucesso;2>
3073;31476-6401;insucesso;2>
3074;31476-6401;insucesso;2>
3077;31476-6401;insucesso;2>
3081;31476-6401;insucesso;2>
3091;31476-6895;insucesso;2>
3099;31476-6895;insucesso;2>
3104;31508-4435;insucesso;2>
3107;31508-4435;insucesso;2>
3109;31508-4435;insucesso;2>
3111;31508-4435;insucesso;2>
3112;31508-4435;insucesso;2>
3122;31508-4435;insucesso;2>
3155;31526-4435;insucesso;2>
3160;31526-4435;insucesso;2>
3164;31526-4435;insucesso;2>
3165;31526-4435;insucesso;2>
3203;31560-4435;insucesso;2>
3208;31560-4435;insucesso;2>
3209;31560-4435;insucesso;2>
3228;31560-4435;insucesso;2>
3229;31560-4435;insucesso;2>
3231;31560-4435;insucesso;2>
3268;31569-4114;insucesso;2>
3269;31569-4114;insucesso;2>
3283;31569-4114;insucesso;2>
3306;31569-4114;insucesso;2>
3307;31569-4114;insucesso;2>
3310;31569-4114;insucesso;2>
3312;31569-4114;insucesso;2>
3315;31569-4114;insucesso;2>
3340;31570-4114;insucesso;2>
3348;31570-4114;insucesso;2>
3353;31570-4114;insucesso;2>
3360;31570-4114;insucesso;2>
3374;31570-4114;insucesso;2>
3375;31570-4114;insucesso;2>
3377;31570-4114;insucesso;2>
3395;31572-5384;insucesso;2>
3410;31595-4603;insucesso;2>
3418;31595-4603;insucesso;2>
3425;31595-4603;insucesso;2>
3427;31595-4603;insucesso;2>
3428;31595-4603;insucesso;2>
3488;31601-6401;insucesso;2>
3504;31601-6401;insucesso;2>
3507;31601-6401;insucesso;2>
3520;31601-6401;insucesso;2>
3527;31601-6401;insucesso;2>
3538;31601-6401;insucesso;2>
3554;31601-6401;insucesso;2>
3559;31601-6401;insucesso;2>
3560;31601-6401;insucesso;2>
3568;31601-6401;insucesso;2>
3569;31601-6401;insucesso;2>
3570;31601-6401;insucesso;2>
3571;31601-6401;insucesso;2>
3572;31601-6401;insucesso;2>
3575;31601-6401;insucesso;2>
3578;31601-6401;insucesso;2>
3580;31601-6401;insucesso;2>
3592;31619-4434;insucesso;2>
3608;31671-4434;insucesso;2>
3618;31671-4434;insucesso;2>
3625;31671-4434;insucesso;2>
3626;31671-4434;insucesso;2>
3655;31673-4434;insucesso;2>
3691;31673-4434;insucesso;2>
3692;31673-4434;insucesso;2>
3697;31673-4434;insucesso;2>
3711;31673-4434;insucesso;2>
3727;31694-4433;insucesso;2>
3731;31694-4433;insucesso;2>
3732;31694-4433;insucesso;2>
3733;31694-4433;insucesso;2>
3734;31694-4433;insucesso;2>
3735;31694-4433;insucesso;2>
3798;31755-7114;insucesso;2>
3811;31759-4114;insucesso;2>
3821;31759-4114;insucesso;2>
3835;31759-4114;insucesso;2>
3852;31760-4434;insucesso;2>
3856;31760-4434;insucesso;2>
3862;31760-4434;insucesso;2>
3889;31805-5489;insucesso;2>
3892;31805-5489;insucesso;2>
3893;31805-5489;insucesso;2>
3896;31805-5489;insucesso;2>
3926;31805-6030;insucesso;2>
3928;31805-6030;insucesso;2>
3932;31805-6030;insucesso;2>
3933;31805-6030;insucesso;2>
3938;31805-6030;insucesso;2>
3943;31805-6030;insucesso;2>
3944;31805-6030;insucesso;2>
3945;31805-6030;insucesso;2>
3946;31805-6030;insucesso;2>
3953;31805-6030;insucesso;2>
3965;31806-4114;insucesso;2>
3986;31806-4114;insucesso;2>
3988;31806-4114;insucesso;2>
3991;31806-4114;insucesso;2>
3993;31806-4114;insucesso;2>
3996;31806-4114;insucesso;2>
3997;31806-4114;insucesso;2>
4000;31806-4114;insucesso;2>
4003;31810-4435;insucesso;2>
4015;31810-4435;insucesso;2>
4016;31810-4435;insucesso;2>
4018;31810-4435;insucesso;2>
4019;31810-4435;insucesso;2>
4020;31810-4435;insucesso;2>
4022;31810-4435;insucesso;2>
4025;31810-4435;insucesso;2>
4026;31810-4435;insucesso;2>
4028;31810-4435;insucesso;2>
4034;31810-6400;insucesso;2>
4035;31810-6400;insucesso;2>
4044;31810-6400;insucesso;2>
4054;31836-6401;insucesso;2>
4059;31836-6401;insucesso;2>
4082;31836-6401;insucesso;2>
4084;31836-6401;insucesso;2>
4091;31836-6401;insucesso;2>
4096;31836-6401;insucesso;2>
4102;31836-6401;insucesso;2>
4104;31836-6401;insucesso;2>
4108;31836-6401;insucesso;2>
4110;31836-6401;insucesso;2>
4111;31836-6401;insucesso;2>
4116;31836-6401;insucesso;2>
4125;31836-6401;insucesso;2>
4126;31836-6401;insucesso;2>
4127;31836-6401;insucesso;2>
4128;31836-6401;insucesso;2>
4129;31836-6401;insucesso;2>
4130;31836-6401;insucesso;2>
4131;31836-6401;insucesso;2>
4174;31853-4603;insucesso;2>
4213;31986-4435;insucesso;2>
4214;31986-4435;insucesso;2>
4219;31986-4435;insucesso;2>
4234;32029-4434;insucesso;2>
4237;32029-4434;insucesso;2>
4238;32029-4434;insucesso;2>
4240;32029-4434;insucesso;2>
4244;32029-4434;insucesso;2>
4247;32029-4434;insucesso;2>
4249;32029-4434;insucesso;2>
4250;32029-4434;insucesso;2>
4262;32030-6400;insucesso;2>
4273;32030-6400;insucesso;2>
4302;32030-6400;insucesso;2>
4314;32030-6400;insucesso;2>
4326;32030-7297;insucesso;2>
4331;32030-7297;insucesso;2>
4334;32030-7297;insucesso;2>
4335;32030-7297;insucesso;2>
4338;32030-7297;insucesso;2>
4369;32035-4114;insucesso;2>
4372;32035-4114;insucesso;2>
4388;32035-4114;insucesso;2>
4426;32035-5384;insucesso;2>
4432;32035-5384;insucesso;2>
4433;32035-5384;insucesso;2>
4437;32035-5384;insucesso;2>
4440;32035-5384;insucesso;2>
4442;32035-5384;insucesso;2>
4477;32035-5799;insucesso;2>
4478;32035-5799;insucesso;2>
4497;32035-7114;insucesso;2>
4498;32035-7114;insucesso;2>
4500;32035-7114;insucesso;2>
4505;32035-7114;insucesso;2>
4507;32035-7114;insucesso;2>
4508;32035-7114;insucesso;2>
4523;32045-4434;insucesso;2>
4525;32045-4434;insucesso;2>
4537;32045-4434;insucesso;2>
4541;32045-4434;insucesso;2>
4548;32045-4434;insucesso;2>
4550;32045-4434;insucesso;2>
4562;32045-4434;insucesso;2>
4582;32377-4433;insucesso;2>
4649;32892-5490;insucesso;2>
4687;32895-6030;insucesso;2>
4689;32895-6030;insucesso;2>
4704;32895-6030;insucesso;2>
4720;32895-6030;insucesso;2>
4722;32895-6030;insucesso;2>
4725;32895-6030;insucesso;2>
4732;32895-6030;insucesso;2>
4749;32895-6030;insucesso;2>
4750;32895-6030;insucesso;2>
