5916;31783-4433;SUCESSO;1>
5944;31787-4434;SUCESSO;1>
5945;31787-4434;SUCESSO;1>
5971;31801-4603;SUCESSO;1>
5972;31801-4603;SUCESSO;1>
5989;31801-4603;SUCESSO;1>
6012;31805-6895;SUCESSO;1>
6021;31806-5490;SUCESSO;1>
6106;31816-5384;SUCESSO;1>
6172;31826-4603;SUCESSO;1>
6255;31830-4435;SUCESSO;1>
6272;31830-4435;SUCESSO;1>
6332;31858-4434;SUCESSO;1>
6363;31872-4603;SUCESSO;1>
6404;31888-4433;SUCESSO;1>
6412;31888-4433;SUCESSO;1>
6451;31952-5490;SUCESSO;1>
6493;32015-4917;SUCESSO;1>
6535;32278-4434;SUCESSO;1>
6580;32369-4603;SUCESSO;1>
6658;32380-4434;SUCESSO;1>
6659;32380-4434;SUCESSO;1>
6661;32380-4434;SUCESSO;1>
6741;32879-5489;SUCESSO;1>
6862;33161-5061;SUCESSO;1>
6884;33169-6402;SUCESSO;1>
6888;33169-6402;SUCESSO;1>
6953;34011-6402;SUCESSO;1>
7001;34088-6590;SUCESSO;1>
7002;34088-6590;SUCESSO;1>
7071;34561-4433;SUCESSO;1>
7128;34845-5799;SUCESSO;1>
7194;35558-5384;SUCESSO;1>
7321;35686-5489;SUCESSO;1>
7366;35686-5489;SUCESSO;1>
7465;35718-5384;SUCESSO;1>
7589;35799-5384;SUCESSO;1>
7614;35799-5384;SUCESSO;1>
7634;35816-5799;SUCESSO;1>
7663;35864-5384;SUCESSO;1>
7829;35866-5489;SUCESSO;1>
7946;35920-5490;SUCESSO;1>
7948;35920-5490;SUCESSO;1>
8038;35936-7297;SUCESSO;1>
8087;35950-6590;SUCESSO;1>
8193;35966-5384;SUCESSO;1>
8247;35972-5489;SUCESSO;1>
8295;35990-5489;SUCESSO;1>
8387;36041-5490;SUCESSO;1>
8459;36054-5384;SUCESSO;1>
8483;36057-7297;SUCESSO;1>
8569;36058-5490;SUCESSO;1>
8609;36131-7297;SUCESSO;1>
8720;36139-6030;SUCESSO;1>
8787;36159-5490;SUCESSO;1>
8808;36170-5384;SUCESSO;1>
8834;36189-5490;SUCESSO;1>
8937;36331-4917;SUCESSO;1>
8941;36331-4917;SUCESSO;1>
8942;36331-4917;SUCESSO;1>
9011;36383-6401;SUCESSO;1>
9053;36400-5799;SUCESSO;1>
9081;36413-5489;SUCESSO;1>
9085;36413-5489;SUCESSO;1>
9138;36444-5490;SUCESSO;1>
9171;36543-5384;SUCESSO;1>
9265;36637-5489;SUCESSO;1>
9311;36758-5799;SUCESSO;1>
9348;36787-6401;SUCESSO;1>
9418;36992-5384;SUCESSO;1>
9587;37121-6401;SUCESSO;1>
9588;37121-6401;SUCESSO;1>
9589;37121-6401;SUCESSO;1>
9620;37609-5489;SUCESSO;1>
9652;38021-5489;SUCESSO;1>
9705;38975-5384;SUCESSO;1>
9796;39383-6401;SUCESSO;1>
9815;39460-6401;SUCESSO;1>
9904;39676-6030;SUCESSO;1>
9981;39719-6401;SUCESSO;1>
10386;39946-6401;SUCESSO;1>
10393;39946-6401;SUCESSO;1>
10573;39955-6401;SUCESSO;1>
10576;39955-6401;SUCESSO;1>
10672;39980-6400;SUCESSO;1>
10858;40010-6400;SUCESSO;1>
10861;40010-6400;SUCESSO;1>
10940;40086-6590;SUCESSO;1>
10987;40093-6590;SUCESSO;1>
11081;40101-6590;SUCESSO;1>
11188;40116-6030;SUCESSO;1>
11382;40162-6401;SUCESSO;1>
11461;40169-6400;SUCESSO;1>
11525;40270-6401;SUCESSO;1>
11536;40270-6401;SUCESSO;1>
11624;40309-6590;SUCESSO;1>
11647;40309-6590;SUCESSO;1>
11752;40640-6402;SUCESSO;1>
11788;40755-7114;SUCESSO;1>
11833;40777-6400;SUCESSO;1>
11866;40960-6401;SUCESSO;1>
11951;41058-6590;SUCESSO;1>
11998;41089-6400;SUCESSO;1>
12035;41125-7114;SUCESSO;1>
12075;41126-6400;SUCESSO;1>
12103;41258-6590;SUCESSO;1>
12201;41281-6401;SUCESSO;1>
12266;41289-6400;SUCESSO;1>
12300;41299-6401;SUCESSO;1>
12388;41322-6400;SUCESSO;1>
12407;41365-7297;SUCESSO;1>
12437;41556-6400;SUCESSO;1>
12440;41556-6400;SUCESSO;1>
12449;41556-6400;SUCESSO;1>
12475;41590-6590;SUCESSO;1>
12571;42237-6402;SUCESSO;1>
12599;42250-6402;SUCESSO;1>
12620;42411-7297;SUCESSO;1>
12797;43058-6400;SUCESSO;1>
13005;43464-6400;SUCESSO;1>
13087;43981-6401;SUCESSO;1>
13210;44022-6590;SUCESSO;1>
13317;44024-6590;SUCESSO;1>
13385;44049-6590;SUCESSO;1>
13456;44058-7297;SUCESSO;1>
13574;44065-6402;SUCESSO;1>
13575;44065-6402;SUCESSO;1>
13616;44172-6895;SUCESSO;1>
13641;44195-6402;SUCESSO;1>
13653;44258-7297;SUCESSO;1>
65;13405-5490;SUCESSO;2>
66;13405-5490;SUCESSO;2>
130;13405-5490;SUCESSO;2>
132;13405-5490;SUCESSO;2>
157;1436-6400;SUCESSO;2>
193;1436-6400;SUCESSO;2>
194;1436-6400;SUCESSO;2>
205;1436-6400;SUCESSO;2>
206;1436-6400;SUCESSO;2>
288;15247-6400;SUCESSO;2>
340;15247-6400;SUCESSO;2>
341;15247-6400;SUCESSO;2>
368;17491-6590;SUCESSO;2>
370;17491-6590;SUCESSO;2>
371;17491-6590;SUCESSO;2>
372;17491-6590;SUCESSO;2>
375;17491-6590;SUCESSO;2>
376;17491-6590;SUCESSO;2>
377;17491-6590;SUCESSO;2>
383;17491-6590;SUCESSO;2>
415;18398-5384;SUCESSO;2>
440;18398-5384;SUCESSO;2>
445;18398-5384;SUCESSO;2>
448;18398-5384;SUCESSO;2>
453;18398-5384;SUCESSO;2>
454;18398-5384;SUCESSO;2>
455;18398-5384;SUCESSO;2>
467;18444-6895;SUCESSO;2>
469;18444-6895;SUCESSO;2>
470;18444-6895;SUCESSO;2>
481;18607-4917;SUCESSO;2>
482;18607-4917;SUCESSO;2>
494;20796-4435;SUCESSO;2>
495;20796-4435;SUCESSO;2>
496;20796-4435;SUCESSO;2>
520;20796-4435;SUCESSO;2>
525;20796-4435;SUCESSO;2>
538;20796-4435;SUCESSO;2>
574;21169-6402;SUCESSO;2>
594;21361-4917;SUCESSO;2>
636;21361-4917;SUCESSO;2>
637;21361-4917;SUCESSO;2>
638;21361-4917;SUCESSO;2>
639;21361-4917;SUCESSO;2>
642;21361-4917;SUCESSO;2>
652;21361-4917;SUCESSO;2>
656;21361-4917;SUCESSO;2>
657;21361-4917;SUCESSO;2>
663;21361-4917;SUCESSO;2>
677;21513-6030;SUCESSO;2>
706;21513-6030;SUCESSO;2>
729;21513-6030;SUCESSO;2>
735;22423-4434;SUCESSO;2>
737;22423-4434;SUCESSO;2>
738;22423-4434;SUCESSO;2>
742;22423-4434;SUCESSO;2>
750;22423-4434;SUCESSO;2>
754;22525-4435;SUCESSO;2>
755;22525-4435;SUCESSO;2>
757;22525-4435;SUCESSO;2>
760;22525-4435;SUCESSO;2>
761;22525-4435;SUCESSO;2>
762;22525-4435;SUCESSO;2>
763;22525-4435;SUCESSO;2>
765;22525-4435;SUCESSO;2>
766;22525-4435;SUCESSO;2>
767;22525-4435;SUCESSO;2>
770;22559-5384;SUCESSO;2>
774;22559-5384;SUCESSO;2>
775;22559-5384;SUCESSO;2>
777;22559-5384;SUCESSO;2>
779;22559-5384;SUCESSO;2>
791;22700-5489;SUCESSO;2>
802;22787-4435;SUCESSO;2>
820;22787-4435;SUCESSO;2>
821;22787-4435;SUCESSO;2>
824;23467-4433;SUCESSO;2>
827;23467-4433;SUCESSO;2>
831;23467-4433;SUCESSO;2>
833;23467-4433;SUCESSO;2>
834;23467-4433;SUCESSO;2>
835;23467-4433;SUCESSO;2>
837;23467-4433;SUCESSO;2>
846;24082-4603;SUCESSO;2>
847;24082-4603;SUCESSO;2>
859;24192-6401;SUCESSO;2>
867;24192-6401;SUCESSO;2>
875;24192-6401;SUCESSO;2>
877;24192-6401;SUCESSO;2>
885;24192-6401;SUCESSO;2>
913;26940-4917;SUCESSO;2>
914;26940-4917;SUCESSO;2>
916;26940-4917;SUCESSO;2>
917;26940-4917;SUCESSO;2>
921;26940-4917;SUCESSO;2>
925;26940-4917;SUCESSO;2>
926;26940-4917;SUCESSO;2>
933;27129-7297;SUCESSO;2>
939;27129-7297;SUCESSO;2>
943;27129-7297;SUCESSO;2>
944;27129-7297;SUCESSO;2>
945;27129-7297;SUCESSO;2>
951;27129-7297;SUCESSO;2>
968;27350-6401;SUCESSO;2>
974;27350-6401;SUCESSO;2>
975;27350-6401;SUCESSO;2>
976;27350-6401;SUCESSO;2>
978;27350-6401;SUCESSO;2>
980;27350-6401;SUCESSO;2>
981;27350-6401;SUCESSO;2>
1007;27350-6401;SUCESSO;2>
1010;27350-6401;SUCESSO;2>
1025;27350-6401;SUCESSO;2>
1026;27350-6401;SUCESSO;2>
1031;27350-6401;SUCESSO;2>
1055;27352-6401;SUCESSO;2>
1057;27352-6401;SUCESSO;2>
1058;27352-6401;SUCESSO;2>
1059;27352-6401;SUCESSO;2>
1063;27512-4435;SUCESSO;2>
1073;27512-4435;SUCESSO;2>
1085;27512-4435;SUCESSO;2>
1089;27512-4435;SUCESSO;2>
1095;27512-4435;SUCESSO;2>
1105;27512-4435;SUCESSO;2>
1109;27512-4435;SUCESSO;2>
1111;27512-4435;SUCESSO;2>
1112;27512-4435;SUCESSO;2>
1118;27512-4435;SUCESSO;2>
1166;27586-4435;SUCESSO;2>
1174;27586-4435;SUCESSO;2>
1204;27586-4435;SUCESSO;2>
1205;27586-4435;SUCESSO;2>
1207;27586-4435;SUCESSO;2>
1213;27586-4435;SUCESSO;2>
1218;27586-4435;SUCESSO;2>
1241;27616-4435;SUCESSO;2>
1246;27616-4435;SUCESSO;2>
1250;27616-4435;SUCESSO;2>
1252;27616-4435;SUCESSO;2>
1256;27616-4435;SUCESSO;2>
1257;27616-4435;SUCESSO;2>
1259;27616-4435;SUCESSO;2>
1268;27616-4435;SUCESSO;2>
1275;27616-4435;SUCESSO;2>
1277;27616-4435;SUCESSO;2>
1292;27706-4435;SUCESSO;2>
1299;27706-4435;SUCESSO;2>
1301;27706-4435;SUCESSO;2>
1311;27706-4435;SUCESSO;2>
1313;27706-4435;SUCESSO;2>
1314;27706-4435;SUCESSO;2>
1319;27706-4435;SUCESSO;2>
1320;27706-4435;SUCESSO;2>
1321;27706-4435;SUCESSO;2>
1322;27706-4435;SUCESSO;2>
1323;27706-4435;SUCESSO;2>
1337;27706-4435;SUCESSO;2>
1366;27738-4433;SUCESSO;2>
1385;27738-4433;SUCESSO;2>
1391;27738-4433;SUCESSO;2>
1402;27738-4433;SUCESSO;2>
1407;27738-4433;SUCESSO;2>
1410;27738-4433;SUCESSO;2>
1411;27738-4433;SUCESSO;2>
1413;27738-4433;SUCESSO;2>
1414;27738-4433;SUCESSO;2>
1417;27738-4433;SUCESSO;2>
1420;27738-4433;SUCESSO;2>
1421;27738-4433;SUCESSO;2>
1446;27764-4603;SUCESSO;2>
1459;27764-4603;SUCESSO;2>
1460;27764-4603;SUCESSO;2>
1465;27764-4603;SUCESSO;2>
1484;27764-4603;SUCESSO;2>
1511;27889-5061;SUCESSO;2>
1514;27889-5061;SUCESSO;2>
1516;27889-5061;SUCESSO;2>
1517;27889-5061;SUCESSO;2>
1522;27889-5061;SUCESSO;2>
1533;27889-5061;SUCESSO;2>
1550;27995-4435;SUCESSO;2>
1559;27995-4435;SUCESSO;2>
1571;27995-4435;SUCESSO;2>
1589;27995-4435;SUCESSO;2>
1600;27995-4435;SUCESSO;2>
1605;27995-4435;SUCESSO;2>
1612;27995-4435;SUCESSO;2>
1624;27995-4435;SUCESSO;2>
1627;27995-4435;SUCESSO;2>
1634;27995-4435;SUCESSO;2>
1640;27995-4435;SUCESSO;2>
1646;27995-4435;SUCESSO;2>
1648;28043-4435;SUCESSO;2>
1654;28043-4435;SUCESSO;2>
1658;28043-4435;SUCESSO;2>
1661;28043-4435;SUCESSO;2>
1662;28043-4435;SUCESSO;2>
1664;28043-4435;SUCESSO;2>
1665;28043-4435;SUCESSO;2>
1692;28092-4434;SUCESSO;2>
1693;28092-4434;SUCESSO;2>
1702;28092-4434;SUCESSO;2>
1703;28092-4434;SUCESSO;2>
1733;28164-6590;SUCESSO;2>
1735;28164-6590;SUCESSO;2>
1751;28164-6590;SUCESSO;2>
1753;28164-6590;SUCESSO;2>
1759;28164-6590;SUCESSO;2>
1796;28250-4917;SUCESSO;2>
1800;28250-4917;SUCESSO;2>
1801;28250-4917;SUCESSO;2>
1803;28250-4917;SUCESSO;2>
1808;28250-4917;SUCESSO;2>
1823;28835-4435;SUCESSO;2>
1824;28835-4435;SUCESSO;2>
1825;28835-4435;SUCESSO;2>
1829;28835-4435;SUCESSO;2>
1830;28835-4435;SUCESSO;2>
1831;28835-4435;SUCESSO;2>
1850;29016-5061;SUCESSO;2>
1851;29016-5061;SUCESSO;2>
1854;29016-5061;SUCESSO;2>
1863;29016-5061;SUCESSO;2>
1866;29016-5061;SUCESSO;2>
1867;29016-5061;SUCESSO;2>
1868;29016-5061;SUCESSO;2>
1873;29016-5061;SUCESSO;2>
1896;30492-6030;SUCESSO;2>
1899;30492-6030;SUCESSO;2>
1902;30492-6030;SUCESSO;2>
1904;30492-6030;SUCESSO;2>
1909;30492-6030;SUCESSO;2>
1910;30492-6030;SUCESSO;2>
1916;30586-4434;SUCESSO;2>
1917;30586-4434;SUCESSO;2>
1919;30586-4434;SUCESSO;2>
1920;30586-4434;SUCESSO;2>
1926;30586-4434;SUCESSO;2>
1927;30586-4434;SUCESSO;2>
1934;30639-5489;SUCESSO;2>
1952;30639-5489;SUCESSO;2>
1953;30639-5489;SUCESSO;2>
1985;30687-4433;SUCESSO;2>
1993;30687-4433;SUCESSO;2>
1998;30687-4433;SUCESSO;2>
2001;30687-4433;SUCESSO;2>
2024;30696-4435;SUCESSO;2>
2025;30696-4435;SUCESSO;2>
2027;30696-4435;SUCESSO;2>
2055;30703-5384;SUCESSO;2>
2061;30703-5384;SUCESSO;2>
2132;30703-5384;SUCESSO;2>
2137;30703-5384;SUCESSO;2>
2140;30703-5384;SUCESSO;2>
2142;30703-5384;SUCESSO;2>
2144;30703-5384;SUCESSO;2>
2163;30705-5799;SUCESSO;2>
2165;30705-5799;SUCESSO;2>
2210;30739-4434;SUCESSO;2>
2214;30739-4434;SUCESSO;2>
2218;30739-4434;SUCESSO;2>
2237;30739-4434;SUCESSO;2>
2311;30745-5490;SUCESSO;2>
2321;30745-5490;SUCESSO;2>
2325;30745-5490;SUCESSO;2>
2350;30745-5490;SUCESSO;2>
2351;30745-5490;SUCESSO;2>
2352;30745-5490;SUCESSO;2>
2394;30777-4433;SUCESSO;2>
2402;30777-4433;SUCESSO;2>
2404;30777-4433;SUCESSO;2>
2414;30777-4433;SUCESSO;2>
2415;30777-4433;SUCESSO;2>
2416;30777-4433;SUCESSO;2>
2417;30777-4433;SUCESSO;2>
2418;30777-4433;SUCESSO;2>
2420;30777-4433;SUCESSO;2>
2421;30777-4433;SUCESSO;2>
2425;30777-4433;SUCESSO;2>
2427;30777-4433;SUCESSO;2>
2428;30777-4433;SUCESSO;2>
2493;30799-5384;SUCESSO;2>
2494;30799-5384;SUCESSO;2>
2499;30799-5384;SUCESSO;2>
2532;30799-5384;SUCESSO;2>
2539;30799-5384;SUCESSO;2>
2545;30799-5384;SUCESSO;2>
2548;30799-5384;SUCESSO;2>
2549;30799-5384;SUCESSO;2>
2550;30799-5384;SUCESSO;2>
2557;30799-5384;SUCESSO;2>
2621;30807-5489;SUCESSO;2>
2622;30807-5489;SUCESSO;2>
2624;30807-5489;SUCESSO;2>
2640;30807-5489;SUCESSO;2>
2642;30807-5489;SUCESSO;2>
2643;30807-5489;SUCESSO;2>
2644;30807-5489;SUCESSO;2>
2646;30807-5489;SUCESSO;2>
2657;30808-4435;SUCESSO;2>
2658;30808-4435;SUCESSO;2>
2673;30808-4435;SUCESSO;2>
2686;30808-4435;SUCESSO;2>
2687;30808-4435;SUCESSO;2>
2688;30808-4435;SUCESSO;2>
2693;30808-4435;SUCESSO;2>
2721;30812-5490;SUCESSO;2>
2723;30812-5490;SUCESSO;2>
2728;30812-5490;SUCESSO;2>
2733;30812-5490;SUCESSO;2>
2735;30812-5490;SUCESSO;2>
2737;30812-5490;SUCESSO;2>
2738;30812-5490;SUCESSO;2>
2740;30812-5490;SUCESSO;2>
2741;30812-5490;SUCESSO;2>
2755;30812-5490;SUCESSO;2>
2756;30812-5490;SUCESSO;2>
2817;30813-5490;SUCESSO;2>
2818;30813-5490;SUCESSO;2>
2819;30813-5490;SUCESSO;2>
2823;30813-5490;SUCESSO;2>
2834;30834-4435;SUCESSO;2>
2848;30834-4435;SUCESSO;2>
2849;30834-4435;SUCESSO;2>
2851;30834-4435;SUCESSO;2>
2854;30834-4435;SUCESSO;2>
2878;30834-4435;SUCESSO;2>
2881;30834-4435;SUCESSO;2>
2888;30834-4435;SUCESSO;2>
2889;30834-4435;SUCESSO;2>
2891;30834-4435;SUCESSO;2>
2929;30904-4603;SUCESSO;2>
2950;30904-4603;SUCESSO;2>
2953;30904-4603;SUCESSO;2>
2954;30904-4603;SUCESSO;2>
2969;30926-4433;SUCESSO;2>
2985;30926-4433;SUCESSO;2>
2990;30926-4433;SUCESSO;2>
2991;30926-4433;SUCESSO;2>
2995;30926-4433;SUCESSO;2>
2998;30926-4433;SUCESSO;2>
3000;30926-4433;SUCESSO;2>
3001;30926-4433;SUCESSO;2>
3007;30926-4433;SUCESSO;2>
3023;30940-4435;SUCESSO;2>
3024;30940-4435;SUCESSO;2>
3025;30940-4435;SUCESSO;2>
3029;30940-4435;SUCESSO;2>
3030;30940-4435;SUCESSO;2>
3032;30940-4435;SUCESSO;2>
3073;30940-4435;SUCESSO;2>
3096;30940-4435;SUCESSO;2>
3105;30940-4435;SUCESSO;2>
3115;30940-4435;SUCESSO;2>
3118;30940-4435;SUCESSO;2>
3122;30940-4435;SUCESSO;2>
3125;30968-4434;SUCESSO;2>
3127;30968-4434;SUCESSO;2>
3137;30968-4434;SUCESSO;2>
3141;30968-4434;SUCESSO;2>
3144;30968-4434;SUCESSO;2>
3191;30996-4435;SUCESSO;2>
3206;30996-4435;SUCESSO;2>
3209;30996-4435;SUCESSO;2>
3210;30996-4435;SUCESSO;2>
3232;31031-5384;SUCESSO;2>
3237;31031-5384;SUCESSO;2>
3238;31031-5384;SUCESSO;2>
3242;31031-5384;SUCESSO;2>
3252;31031-5384;SUCESSO;2>
3262;31031-5384;SUCESSO;2>
3263;31031-5384;SUCESSO;2>
3266;31031-5384;SUCESSO;2>
3274;31031-5384;SUCESSO;2>
3278;31031-5384;SUCESSO;2>
3300;31077-4434;SUCESSO;2>
3304;31077-4434;SUCESSO;2>
3317;31077-4434;SUCESSO;2>
3318;31077-4434;SUCESSO;2>
3323;31077-4434;SUCESSO;2>
3384;31136-5799;SUCESSO;2>
3420;31136-5799;SUCESSO;2>
3422;31136-5799;SUCESSO;2>
3445;31155-4433;SUCESSO;2>
3447;31155-4433;SUCESSO;2>
3456;31155-4433;SUCESSO;2>
3460;31155-4433;SUCESSO;2>
3464;31155-4433;SUCESSO;2>
3478;31155-4433;SUCESSO;2>
3479;31155-4433;SUCESSO;2>
3480;31155-4433;SUCESSO;2>
3503;31158-5799;SUCESSO;2>
3583;31170-5490;SUCESSO;2>
3587;31170-5490;SUCESSO;2>
3589;31170-5490;SUCESSO;2>
3599;31170-5490;SUCESSO;2>
3607;31170-5490;SUCESSO;2>
3623;31170-5490;SUCESSO;2>
3624;31170-5490;SUCESSO;2>
3625;31170-5490;SUCESSO;2>
3626;31170-5490;SUCESSO;2>
3627;31170-5490;SUCESSO;2>
3644;31191-4434;SUCESSO;2>
3650;31191-4434;SUCESSO;2>
3660;31191-4434;SUCESSO;2>
3679;31191-4434;SUCESSO;2>
3685;31191-4434;SUCESSO;2>
3686;31191-4434;SUCESSO;2>
3697;31191-4434;SUCESSO;2>
3706;31191-4434;SUCESSO;2>
3707;31191-4434;SUCESSO;2>
3714;31191-4434;SUCESSO;2>
3715;31191-4434;SUCESSO;2>
3718;31191-4434;SUCESSO;2>
3719;31191-4434;SUCESSO;2>
3737;31210-5799;SUCESSO;2>
3770;31210-5799;SUCESSO;2>
3771;31210-5799;SUCESSO;2>
3806;31219-5490;SUCESSO;2>
3825;31219-5490;SUCESSO;2>
3826;31219-5490;SUCESSO;2>
3867;31292-5384;SUCESSO;2>
3874;31292-5384;SUCESSO;2>
3881;31292-5384;SUCESSO;2>
3914;31295-4433;SUCESSO;2>
3917;31295-4433;SUCESSO;2>
3920;31295-4433;SUCESSO;2>
3928;31295-4433;SUCESSO;2>
3931;31295-4433;SUCESSO;2>
3932;31295-4433;SUCESSO;2>
3934;31295-4433;SUCESSO;2>
3935;31295-4433;SUCESSO;2>
3936;31295-4433;SUCESSO;2>
3942;31295-4433;SUCESSO;2>
3956;31306-4433;SUCESSO;2>
3970;31306-4433;SUCESSO;2>
3971;31306-4433;SUCESSO;2>
3974;31306-4433;SUCESSO;2>
3975;31306-4433;SUCESSO;2>
3976;31306-4433;SUCESSO;2>
3980;31306-4433;SUCESSO;2>
4010;31311-6030;SUCESSO;2>
4017;31311-6030;SUCESSO;2>
4021;31311-6030;SUCESSO;2>
4022;31311-6030;SUCESSO;2>
4023;31311-6030;SUCESSO;2>
4024;31311-6030;SUCESSO;2>
4025;31311-6030;SUCESSO;2>
4027;31311-6030;SUCESSO;2>
4029;31311-6030;SUCESSO;2>
4030;31311-6030;SUCESSO;2>
4053;31313-6401;SUCESSO;2>
4069;31313-6401;SUCESSO;2>
4082;31313-6401;SUCESSO;2>
4084;31313-6401;SUCESSO;2>
4087;31313-6401;SUCESSO;2>
4094;31313-6401;SUCESSO;2>
4109;31313-6401;SUCESSO;2>
4113;31313-6401;SUCESSO;2>
4117;31313-6401;SUCESSO;2>
4118;31313-6401;SUCESSO;2>
4123;31313-6401;SUCESSO;2>
4125;31313-6401;SUCESSO;2>
4126;31313-6401;SUCESSO;2>
4127;31313-6401;SUCESSO;2>
4149;31316-5490;SUCESSO;2>
4150;31316-5490;SUCESSO;2>
4153;31316-5490;SUCESSO;2>
4164;31316-5490;SUCESSO;2>
4165;31316-5490;SUCESSO;2>
4166;31316-5490;SUCESSO;2>
4188;31331-4434;SUCESSO;2>
4189;31331-4434;SUCESSO;2>
4190;31331-4434;SUCESSO;2>
4242;31336-4434;SUCESSO;2>
4252;31336-4434;SUCESSO;2>
4253;31336-4434;SUCESSO;2>
4255;31336-4434;SUCESSO;2>
4257;31336-4434;SUCESSO;2>
4258;31336-4434;SUCESSO;2>
4259;31336-4434;SUCESSO;2>
4261;31336-4434;SUCESSO;2>
4270;31336-4434;SUCESSO;2>
4274;31336-4434;SUCESSO;2>
4275;31336-4434;SUCESSO;2>
4284;31336-4434;SUCESSO;2>
4286;31336-4434;SUCESSO;2>
4294;31336-4434;SUCESSO;2>
4297;31336-4434;SUCESSO;2>
