6110;35908-5490;insucesso;1>
6123;35908-5799;insucesso;1>
6125;35908-5799;insucesso;1>
6174;35950-5799;insucesso;1>
6197;35962-5384;insucesso;1>
6203;35962-5384;insucesso;1>
6227;35962-6401;insucesso;1>
6228;35962-6401;insucesso;1>
6251;36057-5384;insucesso;1>
6358;36099-5061;insucesso;1>
6433;36130-6401;insucesso;1>
6572;36131-6030;insucesso;1>
6617;36137-5384;insucesso;1>
6668;36139-5384;insucesso;1>
6849;36244-5490;insucesso;1>
6930;36259-5490;insucesso;1>
6987;36278-5490;insucesso;1>
7019;36306-5490;insucesso;1>
7142;36347-5799;insucesso;1>
7282;36400-5490;insucesso;1>
7336;36545-5384;insucesso;1>
7337;36545-5384;insucesso;1>
7340;36545-5384;insucesso;1>
7493;38994-5384;insucesso;1>
7543;39056-6401;insucesso;1>
7568;39065-5384;insucesso;1>
7599;39095-5384;insucesso;1>
7655;39095-6400;insucesso;1>
7710;39429-6400;insucesso;1>
7814;39869-6400;insucesso;1>
7881;39904-6030;insucesso;1>
8023;39977-6401;insucesso;1>
8108;40061-6400;insucesso;1>
8193;40067-7114;insucesso;1>
8269;40086-6401;insucesso;1>
8338;40101-6401;insucesso;1>
8462;40165-5799;insucesso;1>
8513;40168-6402;insucesso;1>
8514;40168-6402;insucesso;1>
8515;40168-6402;insucesso;1>
8639;40197-7114;insucesso;1>
8662;40217-6030;insucesso;1>
8797;40324-6401;insucesso;1>
8851;40392-6400;insucesso;1>
8920;40647-6400;insucesso;1>
8997;40720-6400;insucesso;1>
9020;40720-7297;insucesso;1>
9143;40838-7114;insucesso;1>
9207;40890-6400;insucesso;1>
9336;40918-6402;insucesso;1>
9431;40950-6030;insucesso;1>
9432;40950-6030;insucesso;1>
9433;40950-6030;insucesso;1>
9546;40983-6030;insucesso;1>
9692;41128-6030;insucesso;1>
9753;41132-6400;insucesso;1>
9863;41260-6400;insucesso;1>
9906;41273-6400;insucesso;1>
9931;41292-6400;insucesso;1>
10019;41314-6401;insucesso;1>
10121;41425-6402;insucesso;1>
10135;41425-6402;insucesso;1>
10170;41520-6401;insucesso;1>
10478;44027-6402;insucesso;1>
10557;44033-6402;insucesso;1>
10558;44033-6402;insucesso;1>
10641;44060-6402;insucesso;1>
10763;44090-6402;insucesso;1>
10834;44112-7114;insucesso;1>
10850;44118-6402;insucesso;1>
10956;44176-7114;insucesso;1>
10994;44196-6400;insucesso;1>
10996;44196-6400;insucesso;1>
11072;44332-6401;insucesso;1>
1;12626-7114;insucesso;2>
19;12626-7114;insucesso;2>
20;12626-7114;insucesso;2>
21;12626-7114;insucesso;2>
41;13346-4434;insucesso;2>
63;14770-5489;insucesso;2>
64;14770-5489;insucesso;2>
68;14770-5489;insucesso;2>
82;15016-4433;insucesso;2>
83;15016-4433;insucesso;2>
89;16014-5799;insucesso;2>
91;16014-5799;insucesso;2>
95;16014-5799;insucesso;2>
99;17228-6401;insucesso;2>
101;17228-6401;insucesso;2>
102;17228-6401;insucesso;2>
111;17228-6401;insucesso;2>
142;17491-4917;insucesso;2>
144;17491-4917;insucesso;2>
167;17491-5799;insucesso;2>
175;17491-5799;insucesso;2>
176;17491-5799;insucesso;2>
184;18432-5799;insucesso;2>
193;18432-5799;insucesso;2>
214;18432-5799;insucesso;2>
215;18432-5799;insucesso;2>
226;18444-4114;insucesso;2>
229;18444-4114;insucesso;2>
234;18444-5384;insucesso;2>
242;18444-5384;insucesso;2>
243;18444-5384;insucesso;2>
246;18444-5384;insucesso;2>
268;21283-7297;insucesso;2>
270;21283-7297;insucesso;2>
271;21283-7297;insucesso;2>
272;21283-7297;insucesso;2>
274;21283-7297;insucesso;2>
276;21283-7297;insucesso;2>
281;21283-7297;insucesso;2>
298;21321-4434;insucesso;2>
300;21321-4434;insucesso;2>
308;21321-4434;insucesso;2>
322;21321-4434;insucesso;2>
324;21321-4434;insucesso;2>
326;21321-4434;insucesso;2>
327;21321-4434;insucesso;2>
330;21321-4434;insucesso;2>
335;21321-4434;insucesso;2>
369;21513-5384;insucesso;2>
371;21513-5384;insucesso;2>
378;21513-5384;insucesso;2>
379;21513-5384;insucesso;2>
382;21513-5384;insucesso;2>
383;21513-5384;insucesso;2>
385;21513-5384;insucesso;2>
386;21513-5384;insucesso;2>
399;21629-5061;insucesso;2>
401;21629-5061;insucesso;2>
405;21629-5061;insucesso;2>
406;21629-5061;insucesso;2>
409;21629-5061;insucesso;2>
411;21629-5061;insucesso;2>
416;21629-5061;insucesso;2>
427;21629-5061;insucesso;2>
429;21629-5061;insucesso;2>
430;21629-5061;insucesso;2>
433;21629-5061;insucesso;2>
437;21629-5061;insucesso;2>
451;21629-5061;insucesso;2>
454;21629-5061;insucesso;2>
455;21629-5061;insucesso;2>
473;21894-4114;insucesso;2>
482;21894-4114;insucesso;2>
502;21894-4114;insucesso;2>
503;21894-4114;insucesso;2>
504;21894-4114;insucesso;2>
517;21894-4114;insucesso;2>
555;21955-4603;insucesso;2>
569;21955-4603;insucesso;2>
591;22135-4114;insucesso;2>
598;22135-4114;insucesso;2>
604;22135-4114;insucesso;2>
605;22135-4114;insucesso;2>
606;22135-4114;insucesso;2>
621;22271-4917;insucesso;2>
625;22279-4114;insucesso;2>
627;22279-4114;insucesso;2>
628;22279-4114;insucesso;2>
630;22279-4114;insucesso;2>
634;22279-4114;insucesso;2>
636;22279-4114;insucesso;2>
648;22433-4434;insucesso;2>
651;22433-4434;insucesso;2>
655;22433-4434;insucesso;2>
659;22433-4434;insucesso;2>
660;22433-4434;insucesso;2>
663;22483-6030;insucesso;2>
665;22483-6030;insucesso;2>
667;22483-6030;insucesso;2>
669;22483-6030;insucesso;2>
670;22483-6030;insucesso;2>
671;22483-6030;insucesso;2>
679;22607-5384;insucesso;2>
680;22607-5384;insucesso;2>
681;22607-5384;insucesso;2>
683;22607-5384;insucesso;2>
687;22607-5384;insucesso;2>
693;22612-4603;insucesso;2>
695;22612-4603;insucesso;2>
696;22612-4603;insucesso;2>
697;22612-4603;insucesso;2>
698;22612-4603;insucesso;2>
699;22612-4603;insucesso;2>
750;22659-5490;insucesso;2>
780;22977-4434;insucesso;2>
783;22977-4434;insucesso;2>
792;22977-4434;insucesso;2>
805;22977-4434;insucesso;2>
807;22977-4434;insucesso;2>
808;22977-4434;insucesso;2>
809;22977-4434;insucesso;2>
811;22977-4434;insucesso;2>
812;22977-4434;insucesso;2>
813;22977-4434;insucesso;2>
818;22977-4434;insucesso;2>
837;22977-5799;insucesso;2>
843;22977-5799;insucesso;2>
848;22977-5799;insucesso;2>
853;23182-4433;insucesso;2>
855;23182-4433;insucesso;2>
856;23182-4433;insucesso;2>
870;23182-6030;insucesso;2>
895;23668-5490;insucesso;2>
896;23668-5490;insucesso;2>
899;24082-4114;insucesso;2>
901;24082-4114;insucesso;2>
904;24082-4114;insucesso;2>
906;24082-4114;insucesso;2>
907;24082-4114;insucesso;2>
913;24082-4114;insucesso;2>
940;24407-6030;insucesso;2>
941;24407-6030;insucesso;2>
950;24407-6030;insucesso;2>
953;24407-6030;insucesso;2>
956;24407-6030;insucesso;2>
957;24407-6030;insucesso;2>
958;24407-6030;insucesso;2>
963;24407-6030;insucesso;2>
964;24407-6030;insucesso;2>
965;24407-6030;insucesso;2>
968;24407-6030;insucesso;2>
969;24407-6030;insucesso;2>
971;24407-6030;insucesso;2>
982;25326-4114;insucesso;2>
991;25326-4114;insucesso;2>
993;25326-4114;insucesso;2>
1024;26616-7114;insucesso;2>
1025;26616-7114;insucesso;2>
1028;26616-7114;insucesso;2>
1042;26616-7114;insucesso;2>
1049;26930-4433;insucesso;2>
1052;26930-4433;insucesso;2>
1053;26930-4433;insucesso;2>
1054;26930-4433;insucesso;2>
1055;26930-4433;insucesso;2>
1059;26930-4433;insucesso;2>
1061;26930-4433;insucesso;2>
1062;26930-4433;insucesso;2>
1068;26930-4433;insucesso;2>
1098;26940-4435;insucesso;2>
1110;26940-4435;insucesso;2>
1111;26940-4435;insucesso;2>
1122;26940-4435;insucesso;2>
1128;26940-4435;insucesso;2>
1144;26940-4435;insucesso;2>
1168;26940-4435;insucesso;2>
1174;26940-4435;insucesso;2>
1175;26940-4435;insucesso;2>
1178;26940-4435;insucesso;2>
1183;26940-4435;insucesso;2>
1202;26940-4435;insucesso;2>
1209;26940-4435;insucesso;2>
1215;26940-4435;insucesso;2>
1280;27403-4435;insucesso;2>
1291;27403-4435;insucesso;2>
1298;27403-4435;insucesso;2>
1305;27403-4435;insucesso;2>
1313;27403-4435;insucesso;2>
1314;27403-4435;insucesso;2>
1328;27403-4435;insucesso;2>
1329;27403-4435;insucesso;2>
1343;27455-4434;insucesso;2>
1348;27455-4434;insucesso;2>
1350;27455-4434;insucesso;2>
1359;27455-4434;insucesso;2>
1360;27455-4434;insucesso;2>
1361;27455-4434;insucesso;2>
1362;27455-4434;insucesso;2>
1369;27455-5061;insucesso;2>
1372;27455-5061;insucesso;2>
1373;27455-5061;insucesso;2>
1374;27455-5061;insucesso;2>
1379;27455-5061;insucesso;2>
1380;27455-5061;insucesso;2>
1383;27455-6030;insucesso;2>
1385;27455-6030;insucesso;2>
1387;27455-6030;insucesso;2>
1409;27455-7297;insucesso;2>
1412;27455-7297;insucesso;2>
1413;27455-7297;insucesso;2>
1414;27455-7297;insucesso;2>
1423;27455-7297;insucesso;2>
1425;27455-7297;insucesso;2>
1426;27455-7297;insucesso;2>
1435;27455-7297;insucesso;2>
1436;27455-7297;insucesso;2>
1437;27455-7297;insucesso;2>
1438;27455-7297;insucesso;2>
1439;27455-7297;insucesso;2>
1440;27455-7297;insucesso;2>
1441;27455-7297;insucesso;2>
1442;27455-7297;insucesso;2>
1443;27455-7297;insucesso;2>
1444;27455-7297;insucesso;2>
1452;27482-4435;insucesso;2>
1455;27482-4435;insucesso;2>
1458;27482-4435;insucesso;2>
1469;27482-4435;insucesso;2>
1485;27482-4435;insucesso;2>
1486;27482-4435;insucesso;2>
1487;27482-4435;insucesso;2>
1489;27482-4435;insucesso;2>
1491;27482-4435;insucesso;2>
1499;27482-4917;insucesso;2>
1505;27482-4917;insucesso;2>
1507;27482-4917;insucesso;2>
1513;27482-5799;insucesso;2>
1520;27587-4917;insucesso;2>
1540;27630-4114;insucesso;2>
1543;27630-4114;insucesso;2>
1547;27630-4114;insucesso;2>
1568;27747-5061;insucesso;2>
1569;27747-5061;insucesso;2>
1570;27747-5061;insucesso;2>
1571;27747-5061;insucesso;2>
1573;27747-5061;insucesso;2>
1577;27747-5061;insucesso;2>
1582;27747-5061;insucesso;2>
1586;27747-5061;insucesso;2>
1588;27747-5061;insucesso;2>
1589;27747-5061;insucesso;2>
1592;27747-5061;insucesso;2>
1593;27747-5061;insucesso;2>
1594;27747-5061;insucesso;2>
1596;27747-5061;insucesso;2>
1599;27747-5061;insucesso;2>
1602;27747-5061;insucesso;2>
1603;27747-5061;insucesso;2>
1604;27747-5061;insucesso;2>
1605;27747-5061;insucesso;2>
1611;27747-5061;insucesso;2>
1616;27760-4434;insucesso;2>
1617;27760-4434;insucesso;2>
1618;27760-4434;insucesso;2>
1627;27760-6030;insucesso;2>
1630;27760-6030;insucesso;2>
1667;27781-4434;insucesso;2>
1673;27781-4434;insucesso;2>
1680;27781-4434;insucesso;2>
1682;27781-4434;insucesso;2>
1693;27820-4603;insucesso;2>
1696;27820-4603;insucesso;2>
1711;27820-5061;insucesso;2>
1716;27820-5061;insucesso;2>
1737;27820-5061;insucesso;2>
1749;27820-5061;insucesso;2>
1750;27820-5061;insucesso;2>
1751;27820-5061;insucesso;2>
1759;27820-5061;insucesso;2>
1760;27820-5061;insucesso;2>
1778;27889-4434;insucesso;2>
1779;27889-4434;insucesso;2>
1791;27889-4434;insucesso;2>
1795;27889-4434;insucesso;2>
1796;27889-4434;insucesso;2>
1803;27928-5384;insucesso;2>
1809;28027-4114;insucesso;2>
1816;28027-4114;insucesso;2>
1822;28062-7114;insucesso;2>
1823;28062-7114;insucesso;2>
1835;28062-7114;insucesso;2>
1836;28062-7114;insucesso;2>
1837;28062-7114;insucesso;2>
1839;28062-7114;insucesso;2>
1841;28062-7114;insucesso;2>
1843;28062-7114;insucesso;2>
1848;28101-4434;insucesso;2>
1850;28101-4434;insucesso;2>
1854;28101-4434;insucesso;2>
1860;28101-5384;insucesso;2>
1861;28101-5384;insucesso;2>
1862;28101-5384;insucesso;2>
1863;28101-5384;insucesso;2>
1864;28101-5384;insucesso;2>
1865;28101-5384;insucesso;2>
1879;28101-7297;insucesso;2>
1880;28101-7297;insucesso;2>
1890;28136-4114;insucesso;2>
1891;28136-4114;insucesso;2>
1901;28146-4435;insucesso;2>
1904;28146-4435;insucesso;2>
1928;28164-4114;insucesso;2>
1949;28164-4114;insucesso;2>
1950;28164-4114;insucesso;2>
1952;28164-4114;insucesso;2>
1956;28164-4114;insucesso;2>
2000;28164-5799;insucesso;2>
2009;28164-5799;insucesso;2>
2012;28164-5799;insucesso;2>
2014;28164-5799;insucesso;2>
2032;28173-4433;insucesso;2>
2035;28173-4433;insucesso;2>
2042;28173-4433;insucesso;2>
2043;28173-4433;insucesso;2>
2047;28173-4433;insucesso;2>
2049;28173-4433;insucesso;2>
2051;28173-4433;insucesso;2>
2054;28173-4433;insucesso;2>
2055;28173-4433;insucesso;2>
2057;28173-4433;insucesso;2>
2060;28173-4433;insucesso;2>
2061;28173-4433;insucesso;2>
2063;28173-4433;insucesso;2>
2075;28177-4114;insucesso;2>
2102;28177-4114;insucesso;2>
2124;28198-5490;insucesso;2>
2126;28198-5490;insucesso;2>
2134;28198-5490;insucesso;2>
2136;28198-5490;insucesso;2>
2157;28386-5061;insucesso;2>
2159;28386-5061;insucesso;2>
2161;28386-5061;insucesso;2>
2162;28386-5061;insucesso;2>
2164;28386-5061;insucesso;2>
2186;29016-4114;insucesso;2>
2196;29016-4114;insucesso;2>
2213;29016-4114;insucesso;2>
2214;29016-4114;insucesso;2>
2264;30492-4433;insucesso;2>
2296;30492-4433;insucesso;2>
2297;30492-4433;insucesso;2>
2313;30492-4433;insucesso;2>
2320;30492-4433;insucesso;2>
2322;30492-4433;insucesso;2>
2324;30492-4433;insucesso;2>
2325;30492-4433;insucesso;2>
2347;30492-5384;insucesso;2>
2349;30492-5384;insucesso;2>
2373;30588-4435;insucesso;2>
2379;30588-4435;insucesso;2>
2396;30588-5799;insucesso;2>
2401;30609-5061;insucesso;2>
2402;30609-5061;insucesso;2>
2403;30609-5061;insucesso;2>
2420;30705-5489;insucesso;2>
2421;30705-5489;insucesso;2>
2434;30965-4433;insucesso;2>
2453;30965-4433;insucesso;2>
2454;30965-4433;insucesso;2>
2462;30965-4433;insucesso;2>
2467;30965-4433;insucesso;2>
2470;30965-4433;insucesso;2>
2504;30982-4435;insucesso;2>
2508;30982-4435;insucesso;2>
2519;30982-4435;insucesso;2>
2545;30985-4433;insucesso;2>
2565;30985-4433;insucesso;2>
2569;30985-4433;insucesso;2>
2570;30985-4433;insucesso;2>
2571;30985-4433;insucesso;2>
2574;30985-4433;insucesso;2>
2578;30985-4433;insucesso;2>
2579;30985-4433;insucesso;2>
2581;30985-4433;insucesso;2>
2602;30988-4603;insucesso;2>
2606;30988-4603;insucesso;2>
2611;30993-4435;insucesso;2>
2653;30993-4435;insucesso;2>
2654;30993-4435;insucesso;2>
2656;30993-4435;insucesso;2>
2685;31158-5384;insucesso;2>
2695;31158-5384;insucesso;2>
2698;31158-5384;insucesso;2>
2709;31158-5384;insucesso;2>
2718;31158-5384;insucesso;2>
2725;31165-4448;insucesso;2>
2756;31165-4448;insucesso;2>
2761;31165-4448;insucesso;2>
2763;31165-4448;insucesso;2>
2765;31165-4448;insucesso;2>
2767;31165-4448;insucesso;2>
2769;31165-4448;insucesso;2>
2771;31165-4448;insucesso;2>
2774;31165-4448;insucesso;2>
2776;31165-4448;insucesso;2>
2784;31256-5061;insucesso;2>
2788;31256-5061;insucesso;2>
2789;31256-5061;insucesso;2>
2790;31256-5061;insucesso;2>
2791;31256-5061;insucesso;2>
2798;31256-5061;insucesso;2>
2800;31256-5061;insucesso;2>
2822;31271-4434;insucesso;2>
2825;31271-4434;insucesso;2>
2837;31271-4434;insucesso;2>
2838;31271-4434;insucesso;2>
2848;31271-4434;insucesso;2>
2855;31271-4434;insucesso;2>
2877;31311-5489;insucesso;2>
2879;31311-5489;insucesso;2>
2880;31311-5489;insucesso;2>
2882;31311-5489;insucesso;2>
2883;31311-5489;insucesso;2>
2900;31359-4435;insucesso;2>
2910;31359-4435;insucesso;2>
2912;31359-4435;insucesso;2>
2913;31359-4435;insucesso;2>
2939;31380-4434;insucesso;2>
2945;31380-4434;insucesso;2>
2946;31380-4434;insucesso;2>
2947;31380-4434;insucesso;2>
2950;31380-4434;insucesso;2>
2960;31380-4434;insucesso;2>
2964;31380-4434;insucesso;2>
2965;31380-4434;insucesso;2>
2966;31380-4434;insucesso;2>
2967;31380-4434;insucesso;2>
2968;31380-4434;insucesso;2>
2970;31380-4434;insucesso;2>
2971;31380-4434;insucesso;2>
2972;31380-4434;insucesso;2>
2977;31386-4435;insucesso;2>
2984;31386-4435;insucesso;2>
2985;31386-4435;insucesso;2>
2986;31386-4435;insucesso;2>
2990;31386-4435;insucesso;2>
2994;31386-4435;insucesso;2>
2995;31386-4435;insucesso;2>
2996;31386-4435;insucesso;2>
3000;31386-4435;insucesso;2>
3001;31386-4435;insucesso;2>
3017;31410-4603;insucesso;2>
3018;31410-4603;insucesso;2>
3025;31410-4603;insucesso;2>
3027;31410-4603;insucesso;2>
3034;31410-5384;insucesso;2>
3040;31410-5384;insucesso;2>
3044;31410-5384;insucesso;2>
3045;31410-5384;insucesso;2>
3056;31410-5384;insucesso;2>
3057;31410-5384;insucesso;2>
3062;31410-6400;insucesso;2>
3071;31410-6400;insucesso;2>
3072;31410-6400;insucesso;2>
3104;31436-4433;insucesso;2>
3105;31436-4433;insucesso;2>
3109;31436-4433;insucesso;2>
3110;31436-4433;insucesso;2>
3159;31444-5061;insucesso;2>
3161;31444-5061;insucesso;2>
3170;31444-5061;insucesso;2>
3177;31444-5061;insucesso;2>
3183;31444-5061;insucesso;2>
3189;31444-5061;insucesso;2>
3203;31444-5061;insucesso;2>
3205;31444-5061;insucesso;2>
3206;31444-5061;insucesso;2>
3221;31456-4917;insucesso;2>
3241;31456-4917;insucesso;2>
3242;31456-4917;insucesso;2>
3274;31469-6030;insucesso;2>
3281;31469-6030;insucesso;2>
3293;31469-6030;insucesso;2>
3298;31469-6030;insucesso;2>
3301;31469-6030;insucesso;2>
3307;31469-6030;insucesso;2>
3308;31469-6030;insucesso;2>
3309;31469-6030;insucesso;2>
3314;31469-6030;insucesso;2>
3323;31476-6401;insucesso;2>
3325;31476-6401;insucesso;2>
3326;31476-6401;insucesso;2>
3332;31476-6401;insucesso;2>
3335;31476-6401;insucesso;2>
3336;31476-6401;insucesso;2>
3337;31476-6401;insucesso;2>
3340;31476-6401;insucesso;2>
3344;31476-6401;insucesso;2>
3354;31488-4917;insucesso;2>
3370;31508-4435;insucesso;2>
3373;31508-4435;insucesso;2>
3375;31508-4435;insucesso;2>
3377;31508-4435;insucesso;2>
3378;31508-4435;insucesso;2>
3388;31508-4435;insucesso;2>
3421;31526-4435;insucesso;2>
3426;31526-4435;insucesso;2>
3430;31526-4435;insucesso;2>
3431;31526-4435;insucesso;2>
3469;31560-4435;insucesso;2>
3474;31560-4435;insucesso;2>
3475;31560-4435;insucesso;2>
3494;31560-4435;insucesso;2>
3495;31560-4435;insucesso;2>
3497;31560-4435;insucesso;2>
3545;31569-4114;insucesso;2>
3546;31569-4114;insucesso;2>
3560;31569-4114;insucesso;2>
3583;31569-4114;insucesso;2>
3584;31569-4114;insucesso;2>
3587;31569-4114;insucesso;2>
3589;31569-4114;insucesso;2>
3592;31569-4114;insucesso;2>
3617;31570-4114;insucesso;2>
3625;31570-4114;insucesso;2>
3630;31570-4114;insucesso;2>
3637;31570-4114;insucesso;2>
3651;31570-4114;insucesso;2>
3652;31570-4114;insucesso;2>
3654;31570-4114;insucesso;2>
3672;31572-5384;insucesso;2>
3687;31595-4603;insucesso;2>
3695;31595-4603;insucesso;2>
3702;31595-4603;insucesso;2>
3704;31595-4603;insucesso;2>
3705;31595-4603;insucesso;2>
3717;31601-4917;insucesso;2>
3732;31601-4917;insucesso;2>
3812;31601-6401;insucesso;2>
3828;31601-6401;insucesso;2>
3831;31601-6401;insucesso;2>
3844;31601-6401;insucesso;2>
3851;31601-6401;insucesso;2>
3862;31601-6401;insucesso;2>
3878;31601-6401;insucesso;2>
3883;31601-6401;insucesso;2>
3884;31601-6401;insucesso;2>
3892;31601-6401;insucesso;2>
3893;31601-6401;insucesso;2>
3894;31601-6401;insucesso;2>
3895;31601-6401;insucesso;2>
3896;31601-6401;insucesso;2>
3899;31601-6401;insucesso;2>
3902;31601-6401;insucesso;2>
3904;31601-6401;insucesso;2>
3916;31619-4434;insucesso;2>
3932;31671-4434;insucesso;2>
3942;31671-4434;insucesso;2>
3949;31671-4434;insucesso;2>
3950;31671-4434;insucesso;2>
3979;31673-4434;insucesso;2>
4015;31673-4434;insucesso;2>
4016;31673-4434;insucesso;2>
4021;31673-4434;insucesso;2>
4035;31673-4434;insucesso;2>
4051;31694-4433;insucesso;2>
4055;31694-4433;insucesso;2>
4056;31694-4433;insucesso;2>
4057;31694-4433;insucesso;2>
4058;31694-4433;insucesso;2>
4059;31694-4433;insucesso;2>
4115;31743-5061;insucesso;2>
4117;31743-5061;insucesso;2>
4119;31743-5061;insucesso;2>
4123;31743-5061;insucesso;2>
4125;31743-5061;insucesso;2>
4145;31743-5061;insucesso;2>
4146;31743-5061;insucesso;2>
4149;31743-5061;insucesso;2>
4150;31743-5061;insucesso;2>
4151;31743-5061;insucesso;2>
4152;31743-5061;insucesso;2>
4153;31743-5061;insucesso;2>
4155;31743-5061;insucesso;2>
4177;31743-5061;insucesso;2>
4179;31743-5061;insucesso;2>
4185;31747-5061;insucesso;2>
4186;31747-5061;insucesso;2>
4189;31747-5061;insucesso;2>
4192;31747-5061;insucesso;2>
4195;31747-5061;insucesso;2>
4200;31747-5061;insucesso;2>
4201;31747-5061;insucesso;2>
4202;31747-5061;insucesso;2>
4204;31747-5061;insucesso;2>
4205;31747-5061;insucesso;2>
4206;31747-5061;insucesso;2>
4267;31755-7114;insucesso;2>
4280;31759-4114;insucesso;2>
4290;31759-4114;insucesso;2>
4304;31759-4114;insucesso;2>
4321;31760-4434;insucesso;2>
4325;31760-4434;insucesso;2>
4331;31760-4434;insucesso;2>
4358;31805-5489;insucesso;2>
4361;31805-5489;insucesso;2>
4362;31805-5489;insucesso;2>
4365;31805-5489;insucesso;2>
4395;31805-6030;insucesso;2>
4397;31805-6030;insucesso;2>
4401;31805-6030;insucesso;2>
4402;31805-6030;insucesso;2>
4407;31805-6030;insucesso;2>
4412;31805-6030;insucesso;2>
4413;31805-6030;insucesso;2>
4414;31805-6030;insucesso;2>
4415;31805-6030;insucesso;2>
4422;31805-6030;insucesso;2>
4434;31806-4114;insucesso;2>
4455;31806-4114;insucesso;2>
4457;31806-4114;insucesso;2>
4460;31806-4114;insucesso;2>
4462;31806-4114;insucesso;2>
4465;31806-4114;insucesso;2>
4466;31806-4114;insucesso;2>
4469;31806-4114;insucesso;2>
4472;31810-4435;insucesso;2>
