5778;35962-6895;insucesso;1>
5801;36057-5384;insucesso;1>
5891;36099-5061;insucesso;1>
5924;36099-6895;insucesso;1>
5997;36130-6401;insucesso;1>
6090;36137-5384;insucesso;1>
6141;36139-5384;insucesso;1>
6322;36244-5490;insucesso;1>
6403;36259-5490;insucesso;1>
6434;36259-6590;insucesso;1>
6476;36278-5490;insucesso;1>
6508;36306-5490;insucesso;1>
6688;36400-5490;insucesso;1>
6742;36545-5384;insucesso;1>
6743;36545-5384;insucesso;1>
6746;36545-5384;insucesso;1>
6932;38994-5384;insucesso;1>
6982;39056-6401;insucesso;1>
7007;39065-5384;insucesso;1>
7038;39095-5384;insucesso;1>
7094;39095-6400;insucesso;1>
7149;39429-6400;insucesso;1>
7253;39869-6400;insucesso;1>
7375;39977-6401;insucesso;1>
7460;40061-6400;insucesso;1>
7545;40067-7114;insucesso;1>
7621;40086-6401;insucesso;1>
7690;40101-6401;insucesso;1>
7739;40168-6402;insucesso;1>
7740;40168-6402;insucesso;1>
7741;40168-6402;insucesso;1>
7865;40197-7114;insucesso;1>
8006;40324-6401;insucesso;1>
8060;40392-6400;insucesso;1>
8129;40647-6400;insucesso;1>
8206;40720-6400;insucesso;1>
8229;40720-7297;insucesso;1>
8352;40838-7114;insucesso;1>
8416;40890-6400;insucesso;1>
8545;40918-6402;insucesso;1>
8706;41132-6400;insucesso;1>
8772;41260-6400;insucesso;1>
8815;41273-6400;insucesso;1>
8840;41292-6400;insucesso;1>
8937;41314-6401;insucesso;1>
9039;41425-6402;insucesso;1>
9053;41425-6402;insucesso;1>
9066;41425-6895;insucesso;1>
9207;41520-6401;insucesso;1>
9217;41520-6895;insucesso;1>
9469;44006-6895;insucesso;1>
9554;44027-6402;insucesso;1>
9633;44033-6402;insucesso;1>
9634;44033-6402;insucesso;1>
9676;44033-6590;insucesso;1>
9766;44060-6402;insucesso;1>
9822;44060-6590;insucesso;1>
9940;44090-6402;insucesso;1>
10011;44112-7114;insucesso;1>
10027;44118-6402;insucesso;1>
10103;44153-6895;insucesso;1>
10163;44169-6895;insucesso;1>
10229;44176-7114;insucesso;1>
10267;44196-6400;insucesso;1>
10269;44196-6400;insucesso;1>
10345;44332-6401;insucesso;1>
1;12626-7114;insucesso;2>
19;12626-7114;insucesso;2>
20;12626-7114;insucesso;2>
21;12626-7114;insucesso;2>
41;13346-4434;insucesso;2>
63;14770-5489;insucesso;2>
64;14770-5489;insucesso;2>
68;14770-5489;insucesso;2>
82;15016-4433;insucesso;2>
83;15016-4433;insucesso;2>
93;17228-6401;insucesso;2>
95;17228-6401;insucesso;2>
96;17228-6401;insucesso;2>
105;17228-6401;insucesso;2>
136;17491-4917;insucesso;2>
138;17491-4917;insucesso;2>
166;18444-4114;insucesso;2>
169;18444-4114;insucesso;2>
174;18444-5384;insucesso;2>
182;18444-5384;insucesso;2>
183;18444-5384;insucesso;2>
186;18444-5384;insucesso;2>
206;21283-6895;insucesso;2>
211;21283-6895;insucesso;2>
234;21283-7297;insucesso;2>
236;21283-7297;insucesso;2>
237;21283-7297;insucesso;2>
238;21283-7297;insucesso;2>
240;21283-7297;insucesso;2>
242;21283-7297;insucesso;2>
247;21283-7297;insucesso;2>
264;21321-4434;insucesso;2>
266;21321-4434;insucesso;2>
274;21321-4434;insucesso;2>
288;21321-4434;insucesso;2>
290;21321-4434;insucesso;2>
292;21321-4434;insucesso;2>
293;21321-4434;insucesso;2>
296;21321-4434;insucesso;2>
301;21321-4434;insucesso;2>
335;21513-5384;insucesso;2>
337;21513-5384;insucesso;2>
344;21513-5384;insucesso;2>
345;21513-5384;insucesso;2>
348;21513-5384;insucesso;2>
349;21513-5384;insucesso;2>
351;21513-5384;insucesso;2>
352;21513-5384;insucesso;2>
365;21629-5061;insucesso;2>
367;21629-5061;insucesso;2>
371;21629-5061;insucesso;2>
372;21629-5061;insucesso;2>
375;21629-5061;insucesso;2>
377;21629-5061;insucesso;2>
382;21629-5061;insucesso;2>
393;21629-5061;insucesso;2>
395;21629-5061;insucesso;2>
396;21629-5061;insucesso;2>
399;21629-5061;insucesso;2>
403;21629-5061;insucesso;2>
417;21629-5061;insucesso;2>
420;21629-5061;insucesso;2>
421;21629-5061;insucesso;2>
439;21894-4114;insucesso;2>
448;21894-4114;insucesso;2>
468;21894-4114;insucesso;2>
469;21894-4114;insucesso;2>
470;21894-4114;insucesso;2>
483;21894-4114;insucesso;2>
521;21955-4603;insucesso;2>
535;21955-4603;insucesso;2>
557;22135-4114;insucesso;2>
564;22135-4114;insucesso;2>
570;22135-4114;insucesso;2>
571;22135-4114;insucesso;2>
572;22135-4114;insucesso;2>
587;22271-4917;insucesso;2>
591;22279-4114;insucesso;2>
593;22279-4114;insucesso;2>
594;22279-4114;insucesso;2>
596;22279-4114;insucesso;2>
600;22279-4114;insucesso;2>
602;22279-4114;insucesso;2>
614;22433-4434;insucesso;2>
617;22433-4434;insucesso;2>
621;22433-4434;insucesso;2>
625;22433-4434;insucesso;2>
626;22433-4434;insucesso;2>
636;22607-5384;insucesso;2>
637;22607-5384;insucesso;2>
638;22607-5384;insucesso;2>
640;22607-5384;insucesso;2>
644;22607-5384;insucesso;2>
650;22612-4603;insucesso;2>
652;22612-4603;insucesso;2>
653;22612-4603;insucesso;2>
654;22612-4603;insucesso;2>
655;22612-4603;insucesso;2>
656;22612-4603;insucesso;2>
707;22659-5490;insucesso;2>
728;22957-6590;insucesso;2>
731;22957-6590;insucesso;2>
732;22957-6590;insucesso;2>
756;22977-4434;insucesso;2>
759;22977-4434;insucesso;2>
768;22977-4434;insucesso;2>
781;22977-4434;insucesso;2>
783;22977-4434;insucesso;2>
784;22977-4434;insucesso;2>
785;22977-4434;insucesso;2>
787;22977-4434;insucesso;2>
788;22977-4434;insucesso;2>
789;22977-4434;insucesso;2>
794;22977-4434;insucesso;2>
803;23182-4433;insucesso;2>
805;23182-4433;insucesso;2>
806;23182-4433;insucesso;2>
844;23668-5490;insucesso;2>
845;23668-5490;insucesso;2>
848;24082-4114;insucesso;2>
850;24082-4114;insucesso;2>
853;24082-4114;insucesso;2>
855;24082-4114;insucesso;2>
856;24082-4114;insucesso;2>
862;24082-4114;insucesso;2>
874;25326-4114;insucesso;2>
883;25326-4114;insucesso;2>
885;25326-4114;insucesso;2>
916;26616-7114;insucesso;2>
917;26616-7114;insucesso;2>
920;26616-7114;insucesso;2>
934;26616-7114;insucesso;2>
941;26930-4433;insucesso;2>
944;26930-4433;insucesso;2>
945;26930-4433;insucesso;2>
946;26930-4433;insucesso;2>
947;26930-4433;insucesso;2>
951;26930-4433;insucesso;2>
953;26930-4433;insucesso;2>
954;26930-4433;insucesso;2>
960;26930-4433;insucesso;2>
990;26940-4435;insucesso;2>
1002;26940-4435;insucesso;2>
1003;26940-4435;insucesso;2>
1014;26940-4435;insucesso;2>
1020;26940-4435;insucesso;2>
1036;26940-4435;insucesso;2>
1060;26940-4435;insucesso;2>
1066;26940-4435;insucesso;2>
1067;26940-4435;insucesso;2>
1070;26940-4435;insucesso;2>
1075;26940-4435;insucesso;2>
1094;26940-4435;insucesso;2>
1101;26940-4435;insucesso;2>
1107;26940-4435;insucesso;2>
1172;27403-4435;insucesso;2>
1183;27403-4435;insucesso;2>
1190;27403-4435;insucesso;2>
1197;27403-4435;insucesso;2>
1205;27403-4435;insucesso;2>
1206;27403-4435;insucesso;2>
1220;27403-4435;insucesso;2>
1221;27403-4435;insucesso;2>
1235;27455-4434;insucesso;2>
1240;27455-4434;insucesso;2>
1242;27455-4434;insucesso;2>
1251;27455-4434;insucesso;2>
1252;27455-4434;insucesso;2>
1253;27455-4434;insucesso;2>
1254;27455-4434;insucesso;2>
1261;27455-5061;insucesso;2>
1264;27455-5061;insucesso;2>
1265;27455-5061;insucesso;2>
1266;27455-5061;insucesso;2>
1271;27455-5061;insucesso;2>
1272;27455-5061;insucesso;2>
1295;27455-7297;insucesso;2>
1298;27455-7297;insucesso;2>
1299;27455-7297;insucesso;2>
1300;27455-7297;insucesso;2>
1309;27455-7297;insucesso;2>
1311;27455-7297;insucesso;2>
1312;27455-7297;insucesso;2>
1321;27455-7297;insucesso;2>
1322;27455-7297;insucesso;2>
1323;27455-7297;insucesso;2>
1324;27455-7297;insucesso;2>
1325;27455-7297;insucesso;2>
1326;27455-7297;insucesso;2>
1327;27455-7297;insucesso;2>
1328;27455-7297;insucesso;2>
1329;27455-7297;insucesso;2>
1330;27455-7297;insucesso;2>
1338;27482-4435;insucesso;2>
1341;27482-4435;insucesso;2>
1344;27482-4435;insucesso;2>
1355;27482-4435;insucesso;2>
1371;27482-4435;insucesso;2>
1372;27482-4435;insucesso;2>
1373;27482-4435;insucesso;2>
1375;27482-4435;insucesso;2>
1377;27482-4435;insucesso;2>
1385;27482-4917;insucesso;2>
1391;27482-4917;insucesso;2>
1393;27482-4917;insucesso;2>
1403;27482-6590;insucesso;2>
1411;27587-4917;insucesso;2>
1431;27630-4114;insucesso;2>
1434;27630-4114;insucesso;2>
1438;27630-4114;insucesso;2>
1445;27630-6895;insucesso;2>
1469;27747-5061;insucesso;2>
1470;27747-5061;insucesso;2>
1471;27747-5061;insucesso;2>
1472;27747-5061;insucesso;2>
1474;27747-5061;insucesso;2>
1478;27747-5061;insucesso;2>
1483;27747-5061;insucesso;2>
1487;27747-5061;insucesso;2>
1489;27747-5061;insucesso;2>
1490;27747-5061;insucesso;2>
1493;27747-5061;insucesso;2>
1494;27747-5061;insucesso;2>
1495;27747-5061;insucesso;2>
1497;27747-5061;insucesso;2>
1500;27747-5061;insucesso;2>
1503;27747-5061;insucesso;2>
1504;27747-5061;insucesso;2>
1505;27747-5061;insucesso;2>
1506;27747-5061;insucesso;2>
1512;27747-5061;insucesso;2>
1517;27760-4434;insucesso;2>
1518;27760-4434;insucesso;2>
1519;27760-4434;insucesso;2>
1533;27760-6895;insucesso;2>
1546;27781-4434;insucesso;2>
1552;27781-4434;insucesso;2>
1559;27781-4434;insucesso;2>
1561;27781-4434;insucesso;2>
1572;27820-4603;insucesso;2>
1575;27820-4603;insucesso;2>
1590;27820-5061;insucesso;2>
1595;27820-5061;insucesso;2>
1616;27820-5061;insucesso;2>
1628;27820-5061;insucesso;2>
1629;27820-5061;insucesso;2>
1630;27820-5061;insucesso;2>
1638;27820-5061;insucesso;2>
1639;27820-5061;insucesso;2>
1657;27889-4434;insucesso;2>
1658;27889-4434;insucesso;2>
1670;27889-4434;insucesso;2>
1674;27889-4434;insucesso;2>
1675;27889-4434;insucesso;2>
1682;27928-5384;insucesso;2>
1688;28027-4114;insucesso;2>
1695;28027-4114;insucesso;2>
1701;28062-7114;insucesso;2>
1702;28062-7114;insucesso;2>
1714;28062-7114;insucesso;2>
1715;28062-7114;insucesso;2>
1716;28062-7114;insucesso;2>
1718;28062-7114;insucesso;2>
1720;28062-7114;insucesso;2>
1722;28062-7114;insucesso;2>
1727;28101-4434;insucesso;2>
1729;28101-4434;insucesso;2>
1733;28101-4434;insucesso;2>
1739;28101-5384;insucesso;2>
1740;28101-5384;insucesso;2>
1741;28101-5384;insucesso;2>
1742;28101-5384;insucesso;2>
1743;28101-5384;insucesso;2>
1744;28101-5384;insucesso;2>
1758;28101-7297;insucesso;2>
1759;28101-7297;insucesso;2>
1769;28136-4114;insucesso;2>
1770;28136-4114;insucesso;2>
1780;28146-4435;insucesso;2>
1783;28146-4435;insucesso;2>
1807;28164-4114;insucesso;2>
1828;28164-4114;insucesso;2>
1829;28164-4114;insucesso;2>
1831;28164-4114;insucesso;2>
1835;28164-4114;insucesso;2>
1857;28173-4433;insucesso;2>
1860;28173-4433;insucesso;2>
1867;28173-4433;insucesso;2>
1868;28173-4433;insucesso;2>
1872;28173-4433;insucesso;2>
1874;28173-4433;insucesso;2>
1876;28173-4433;insucesso;2>
1879;28173-4433;insucesso;2>
1880;28173-4433;insucesso;2>
1882;28173-4433;insucesso;2>
1885;28173-4433;insucesso;2>
1886;28173-4433;insucesso;2>
1888;28173-4433;insucesso;2>
1900;28177-4114;insucesso;2>
1927;28177-4114;insucesso;2>
1949;28198-5490;insucesso;2>
1951;28198-5490;insucesso;2>
1959;28198-5490;insucesso;2>
1961;28198-5490;insucesso;2>
1982;28386-5061;insucesso;2>
1984;28386-5061;insucesso;2>
1986;28386-5061;insucesso;2>
1987;28386-5061;insucesso;2>
1989;28386-5061;insucesso;2>
2011;29016-4114;insucesso;2>
2021;29016-4114;insucesso;2>
2038;29016-4114;insucesso;2>
2039;29016-4114;insucesso;2>
2085;29379-6895;insucesso;2>
2135;30492-4433;insucesso;2>
2167;30492-4433;insucesso;2>
2168;30492-4433;insucesso;2>
2184;30492-4433;insucesso;2>
2191;30492-4433;insucesso;2>
2193;30492-4433;insucesso;2>
2195;30492-4433;insucesso;2>
2196;30492-4433;insucesso;2>
2218;30492-5384;insucesso;2>
2220;30492-5384;insucesso;2>
2244;30588-4435;insucesso;2>
2250;30588-4435;insucesso;2>
2260;30609-5061;insucesso;2>
2261;30609-5061;insucesso;2>
2262;30609-5061;insucesso;2>
2279;30705-5489;insucesso;2>
2280;30705-5489;insucesso;2>
2293;30965-4433;insucesso;2>
2312;30965-4433;insucesso;2>
2313;30965-4433;insucesso;2>
2321;30965-4433;insucesso;2>
2326;30965-4433;insucesso;2>
2329;30965-4433;insucesso;2>
2343;30982-4435;insucesso;2>
2347;30982-4435;insucesso;2>
2358;30982-4435;insucesso;2>
2384;30985-4433;insucesso;2>
2404;30985-4433;insucesso;2>
2408;30985-4433;insucesso;2>
2409;30985-4433;insucesso;2>
2410;30985-4433;insucesso;2>
2413;30985-4433;insucesso;2>
2417;30985-4433;insucesso;2>
2418;30985-4433;insucesso;2>
2420;30985-4433;insucesso;2>
2441;30988-4603;insucesso;2>
2445;30988-4603;insucesso;2>
2450;30993-4435;insucesso;2>
2492;30993-4435;insucesso;2>
2493;30993-4435;insucesso;2>
2495;30993-4435;insucesso;2>
2524;31158-5384;insucesso;2>
2534;31158-5384;insucesso;2>
2537;31158-5384;insucesso;2>
2548;31158-5384;insucesso;2>
2557;31158-5384;insucesso;2>
2564;31165-4448;insucesso;2>
2595;31165-4448;insucesso;2>
2600;31165-4448;insucesso;2>
2602;31165-4448;insucesso;2>
2604;31165-4448;insucesso;2>
2606;31165-4448;insucesso;2>
2608;31165-4448;insucesso;2>
2610;31165-4448;insucesso;2>
2613;31165-4448;insucesso;2>
2615;31165-4448;insucesso;2>
2623;31256-5061;insucesso;2>
2627;31256-5061;insucesso;2>
2628;31256-5061;insucesso;2>
2629;31256-5061;insucesso;2>
2630;31256-5061;insucesso;2>
2637;31256-5061;insucesso;2>
2639;31256-5061;insucesso;2>
2661;31271-4434;insucesso;2>
2664;31271-4434;insucesso;2>
2676;31271-4434;insucesso;2>
2677;31271-4434;insucesso;2>
2687;31271-4434;insucesso;2>
2694;31271-4434;insucesso;2>
2716;31311-5489;insucesso;2>
2718;31311-5489;insucesso;2>
2719;31311-5489;insucesso;2>
2721;31311-5489;insucesso;2>
2722;31311-5489;insucesso;2>
2739;31359-4435;insucesso;2>
2749;31359-4435;insucesso;2>
2751;31359-4435;insucesso;2>
2752;31359-4435;insucesso;2>
2773;31359-6590;insucesso;2>
2780;31359-6590;insucesso;2>
2794;31359-6590;insucesso;2>
2795;31359-6590;insucesso;2>
2796;31359-6590;insucesso;2>
2798;31359-6590;insucesso;2>
2827;31380-4434;insucesso;2>
2833;31380-4434;insucesso;2>
2834;31380-4434;insucesso;2>
2835;31380-4434;insucesso;2>
2838;31380-4434;insucesso;2>
2848;31380-4434;insucesso;2>
2852;31380-4434;insucesso;2>
2853;31380-4434;insucesso;2>
2854;31380-4434;insucesso;2>
2855;31380-4434;insucesso;2>
2856;31380-4434;insucesso;2>
2858;31380-4434;insucesso;2>
2859;31380-4434;insucesso;2>
2860;31380-4434;insucesso;2>
2865;31386-4435;insucesso;2>
2872;31386-4435;insucesso;2>
2873;31386-4435;insucesso;2>
2874;31386-4435;insucesso;2>
2878;31386-4435;insucesso;2>
2882;31386-4435;insucesso;2>
2883;31386-4435;insucesso;2>
2884;31386-4435;insucesso;2>
2888;31386-4435;insucesso;2>
2889;31386-4435;insucesso;2>
2905;31410-4603;insucesso;2>
2906;31410-4603;insucesso;2>
2913;31410-4603;insucesso;2>
2915;31410-4603;insucesso;2>
2922;31410-5384;insucesso;2>
2928;31410-5384;insucesso;2>
2932;31410-5384;insucesso;2>
2933;31410-5384;insucesso;2>
2944;31410-5384;insucesso;2>
2945;31410-5384;insucesso;2>
2950;31410-6400;insucesso;2>
2959;31410-6400;insucesso;2>
2960;31410-6400;insucesso;2>
2992;31436-4433;insucesso;2>
2993;31436-4433;insucesso;2>
2997;31436-4433;insucesso;2>
2998;31436-4433;insucesso;2>
3021;31437-6590;insucesso;2>
3030;31437-6590;insucesso;2>
3058;31444-5061;insucesso;2>
3060;31444-5061;insucesso;2>
3069;31444-5061;insucesso;2>
3076;31444-5061;insucesso;2>
3082;31444-5061;insucesso;2>
3088;31444-5061;insucesso;2>
3102;31444-5061;insucesso;2>
3104;31444-5061;insucesso;2>
3105;31444-5061;insucesso;2>
3120;31456-4917;insucesso;2>
3140;31456-4917;insucesso;2>
3141;31456-4917;insucesso;2>
3152;31476-6401;insucesso;2>
3154;31476-6401;insucesso;2>
3155;31476-6401;insucesso;2>
3161;31476-6401;insucesso;2>
3164;31476-6401;insucesso;2>
3165;31476-6401;insucesso;2>
3166;31476-6401;insucesso;2>
3169;31476-6401;insucesso;2>
3173;31476-6401;insucesso;2>
3183;31476-6895;insucesso;2>
3191;31476-6895;insucesso;2>
3201;31488-4917;insucesso;2>
3217;31508-4435;insucesso;2>
3220;31508-4435;insucesso;2>
3222;31508-4435;insucesso;2>
3224;31508-4435;insucesso;2>
3225;31508-4435;insucesso;2>
3235;31508-4435;insucesso;2>
3268;31526-4435;insucesso;2>
3273;31526-4435;insucesso;2>
3277;31526-4435;insucesso;2>
3278;31526-4435;insucesso;2>
3316;31560-4435;insucesso;2>
3321;31560-4435;insucesso;2>
3322;31560-4435;insucesso;2>
3341;31560-4435;insucesso;2>
3342;31560-4435;insucesso;2>
3344;31560-4435;insucesso;2>
3392;31569-4114;insucesso;2>
3393;31569-4114;insucesso;2>
3407;31569-4114;insucesso;2>
3430;31569-4114;insucesso;2>
3431;31569-4114;insucesso;2>
3434;31569-4114;insucesso;2>
3436;31569-4114;insucesso;2>
3439;31569-4114;insucesso;2>
3464;31570-4114;insucesso;2>
3472;31570-4114;insucesso;2>
3477;31570-4114;insucesso;2>
3484;31570-4114;insucesso;2>
3498;31570-4114;insucesso;2>
3499;31570-4114;insucesso;2>
3501;31570-4114;insucesso;2>
3519;31572-5384;insucesso;2>
3534;31595-4603;insucesso;2>
3542;31595-4603;insucesso;2>
3549;31595-4603;insucesso;2>
3551;31595-4603;insucesso;2>
3552;31595-4603;insucesso;2>
3564;31601-4917;insucesso;2>
3579;31601-4917;insucesso;2>
3659;31601-6401;insucesso;2>
3675;31601-6401;insucesso;2>
3678;31601-6401;insucesso;2>
3691;31601-6401;insucesso;2>
3698;31601-6401;insucesso;2>
3709;31601-6401;insucesso;2>
3725;31601-6401;insucesso;2>
3730;31601-6401;insucesso;2>
3731;31601-6401;insucesso;2>
3739;31601-6401;insucesso;2>
3740;31601-6401;insucesso;2>
3741;31601-6401;insucesso;2>
3742;31601-6401;insucesso;2>
3743;31601-6401;insucesso;2>
3746;31601-6401;insucesso;2>
3749;31601-6401;insucesso;2>
3751;31601-6401;insucesso;2>
3763;31619-4434;insucesso;2>
3779;31671-4434;insucesso;2>
3789;31671-4434;insucesso;2>
3796;31671-4434;insucesso;2>
3797;31671-4434;insucesso;2>
3826;31673-4434;insucesso;2>
3862;31673-4434;insucesso;2>
3863;31673-4434;insucesso;2>
3868;31673-4434;insucesso;2>
3882;31673-4434;insucesso;2>
3898;31694-4433;insucesso;2>
3902;31694-4433;insucesso;2>
3903;31694-4433;insucesso;2>
3904;31694-4433;insucesso;2>
3905;31694-4433;insucesso;2>
3906;31694-4433;insucesso;2>
3928;31743-5061;insucesso;2>
3930;31743-5061;insucesso;2>
3932;31743-5061;insucesso;2>
3936;31743-5061;insucesso;2>
3938;31743-5061;insucesso;2>
3958;31743-5061;insucesso;2>
3959;31743-5061;insucesso;2>
3962;31743-5061;insucesso;2>
3963;31743-5061;insucesso;2>
3964;31743-5061;insucesso;2>
3965;31743-5061;insucesso;2>
3966;31743-5061;insucesso;2>
3968;31743-5061;insucesso;2>
3990;31743-5061;insucesso;2>
3992;31743-5061;insucesso;2>
3998;31747-5061;insucesso;2>
3999;31747-5061;insucesso;2>
4002;31747-5061;insucesso;2>
4005;31747-5061;insucesso;2>
4008;31747-5061;insucesso;2>
4013;31747-5061;insucesso;2>
4014;31747-5061;insucesso;2>
4015;31747-5061;insucesso;2>
4017;31747-5061;insucesso;2>
4018;31747-5061;insucesso;2>
4019;31747-5061;insucesso;2>
4080;31755-7114;insucesso;2>
4093;31759-4114;insucesso;2>
4103;31759-4114;insucesso;2>
4117;31759-4114;insucesso;2>
4134;31760-4434;insucesso;2>
4138;31760-4434;insucesso;2>
4144;31760-4434;insucesso;2>
4171;31805-5489;insucesso;2>
4174;31805-5489;insucesso;2>
4175;31805-5489;insucesso;2>
4178;31805-5489;insucesso;2>
4203;31806-4114;insucesso;2>
4224;31806-4114;insucesso;2>
4226;31806-4114;insucesso;2>
4229;31806-4114;insucesso;2>
4231;31806-4114;insucesso;2>
4234;31806-4114;insucesso;2>
4235;31806-4114;insucesso;2>
4238;31806-4114;insucesso;2>
4241;31810-4435;insucesso;2>
4253;31810-4435;insucesso;2>
4254;31810-4435;insucesso;2>
4256;31810-4435;insucesso;2>
4257;31810-4435;insucesso;2>
4258;31810-4435;insucesso;2>
4260;31810-4435;insucesso;2>
4263;31810-4435;insucesso;2>
4264;31810-4435;insucesso;2>
4266;31810-4435;insucesso;2>
4269;31810-4917;insucesso;2>
4272;31810-4917;insucesso;2>
4279;31810-6400;insucesso;2>
4280;31810-6400;insucesso;2>
4289;31810-6400;insucesso;2>
4299;31836-6401;insucesso;2>
4304;31836-6401;insucesso;2>
4327;31836-6401;insucesso;2>
4329;31836-6401;insucesso;2>
4336;31836-6401;insucesso;2>
4341;31836-6401;insucesso;2>
4347;31836-6401;insucesso;2>
4349;31836-6401;insucesso;2>
4353;31836-6401;insucesso;2>
4355;31836-6401;insucesso;2>
4356;31836-6401;insucesso;2>
4361;31836-6401;insucesso;2>
4370;31836-6401;insucesso;2>
4371;31836-6401;insucesso;2>
4372;31836-6401;insucesso;2>
4373;31836-6401;insucesso;2>
4374;31836-6401;insucesso;2>
4375;31836-6401;insucesso;2>
4376;31836-6401;insucesso;2>
4419;31853-4603;insucesso;2>
4458;31986-4435;insucesso;2>
4459;31986-4435;insucesso;2>
4464;31986-4435;insucesso;2>
4479;32029-4434;insucesso;2>
4482;32029-4434;insucesso;2>
4483;32029-4434;insucesso;2>
4485;32029-4434;insucesso;2>
4489;32029-4434;insucesso;2>
4492;32029-4434;insucesso;2>
4494;32029-4434;insucesso;2>
4495;32029-4434;insucesso;2>
4526;32030-5061;insucesso;2>
4531;32030-5061;insucesso;2>
4535;32030-5061;insucesso;2>
4545;32030-5061;insucesso;2>
4558;32030-5061;insucesso;2>
4566;32030-5061;insucesso;2>
