12533;37121-6401;SUCESSO;1>
12587;37121-6401;SUCESSO;1>
12685;39383-6401;SUCESSO;1>
12699;39383-6401;SUCESSO;1>
12727;39460-6401;SUCESSO;1>
12732;39460-6401;SUCESSO;1>
12733;39460-6401;SUCESSO;1>
12824;39676-6030;SUCESSO;1>
12863;39676-6030;SUCESSO;1>
12982;39719-6401;SUCESSO;1>
13114;39719-6401;SUCESSO;1>
13568;39946-6401;SUCESSO;1>
13575;39946-6401;SUCESSO;1>
13850;39946-6401;SUCESSO;1>
13894;39946-6401;SUCESSO;1>
14045;39946-6401;SUCESSO;1>
14168;39955-6401;SUCESSO;1>
14171;39955-6401;SUCESSO;1>
14228;39955-6401;SUCESSO;1>
14295;39955-6401;SUCESSO;1>
14378;39980-6400;SUCESSO;1>
14408;39980-6400;SUCESSO;1>
14611;40010-6400;SUCESSO;1>
14614;40010-6400;SUCESSO;1>
14674;40010-6400;SUCESSO;1>
14694;40010-6400;SUCESSO;1>
14779;40010-6400;SUCESSO;1>
14849;40086-6590;SUCESSO;1>
14870;40086-6590;SUCESSO;1>
14924;40093-6590;SUCESSO;1>
14962;40093-6590;SUCESSO;1>
15059;40101-6590;SUCESSO;1>
15124;40101-6590;SUCESSO;1>
15268;40116-6030;SUCESSO;1>
15304;40116-6030;SUCESSO;1>
15507;40162-6401;SUCESSO;1>
15577;40162-6401;SUCESSO;1>
15761;40169-6400;SUCESSO;1>
15800;40169-6400;SUCESSO;1>
15880;40270-6401;SUCESSO;1>
15891;40270-6401;SUCESSO;1>
15946;40270-6401;SUCESSO;1>
16092;40309-6590;SUCESSO;1>
16115;40309-6590;SUCESSO;1>
16145;40309-6590;SUCESSO;1>
16225;40389-6895;SUCESSO;1>
16301;40640-6402;SUCESSO;1>
16329;40640-6402;SUCESSO;1>
16376;40755-7114;SUCESSO;1>
16410;40755-7114;SUCESSO;1>
16485;40777-6400;SUCESSO;1>
16528;40777-6400;SUCESSO;1>
16595;40960-6401;SUCESSO;1>
16609;40960-6401;SUCESSO;1>
16717;41058-6590;SUCESSO;1>
16753;41058-6590;SUCESSO;1>
16848;41089-6400;SUCESSO;1>
16863;41089-6400;SUCESSO;1>
16898;41125-7114;SUCESSO;1>
16919;41125-7114;SUCESSO;1>
16962;41126-6400;SUCESSO;1>
17000;41126-6400;SUCESSO;1>
17022;41258-6590;SUCESSO;1>
17035;41258-6590;SUCESSO;1>
17149;41281-6401;SUCESSO;1>
17188;41281-6401;SUCESSO;1>
17197;41281-6401;SUCESSO;1>
17325;41289-6400;SUCESSO;1>
17341;41289-6400;SUCESSO;1>
17402;41299-6401;SUCESSO;1>
17509;41322-6400;SUCESSO;1>
17516;41322-6400;SUCESSO;1>
17579;41365-7297;SUCESSO;1>
17589;41365-7297;SUCESSO;1>
17629;41556-6400;SUCESSO;1>
17632;41556-6400;SUCESSO;1>
17641;41556-6400;SUCESSO;1>
17656;41556-6400;SUCESSO;1>
17682;41590-6590;SUCESSO;1>
17706;41590-6590;SUCESSO;1>
17795;42004-6402;SUCESSO;1>
17797;42004-6402;SUCESSO;1>
17862;42237-6402;SUCESSO;1>
17872;42237-6402;SUCESSO;1>
17936;42250-6402;SUCESSO;1>
17953;42250-6402;SUCESSO;1>
17977;42411-7297;SUCESSO;1>
17985;42411-7297;SUCESSO;1>
18167;43058-6400;SUCESSO;1>
18344;43058-6400;SUCESSO;1>
18581;43464-6400;SUCESSO;1>
18663;43464-6400;SUCESSO;1>
18816;43981-6401;SUCESSO;1>
18853;43981-6401;SUCESSO;1>
19040;44022-6590;SUCESSO;1>
19078;44022-6590;SUCESSO;1>
19107;44022-6590;SUCESSO;1>
19191;44024-6590;SUCESSO;1>
19244;44024-6590;SUCESSO;1>
19282;44024-6590;SUCESSO;1>
19327;44049-6590;SUCESSO;1>
19379;44049-6590;SUCESSO;1>
19470;44058-7297;SUCESSO;1>
19522;44058-7297;SUCESSO;1>
19638;44065-6402;SUCESSO;1>
19639;44065-6402;SUCESSO;1>
19694;44065-6402;SUCESSO;1>
19751;44172-6895;SUCESSO;1>
19764;44172-6895;SUCESSO;1>
19803;44195-6402;SUCESSO;1>
19819;44195-6402;SUCESSO;1>
19870;44258-7297;SUCESSO;1>
19886;44258-7297;SUCESSO;1>
19934;44965-7297;SUCESSO;1>
15;1436-6400;SUCESSO;2>
51;1436-6400;SUCESSO;2>
52;1436-6400;SUCESSO;2>
63;1436-6400;SUCESSO;2>
64;1436-6400;SUCESSO;2>
84;1436-6400;SUCESSO;2>
86;1436-6400;SUCESSO;2>
92;1436-6400;SUCESSO;2>
93;1436-6400;SUCESSO;2>
94;1436-6400;SUCESSO;2>
200;15247-6400;SUCESSO;2>
252;15247-6400;SUCESSO;2>
253;15247-6400;SUCESSO;2>
265;15247-6400;SUCESSO;2>
314;15247-6400;SUCESSO;2>
315;15247-6400;SUCESSO;2>
339;15247-6400;SUCESSO;2>
360;17491-6590;SUCESSO;2>
362;17491-6590;SUCESSO;2>
363;17491-6590;SUCESSO;2>
364;17491-6590;SUCESSO;2>
367;17491-6590;SUCESSO;2>
368;17491-6590;SUCESSO;2>
369;17491-6590;SUCESSO;2>
375;17491-6590;SUCESSO;2>
376;17491-6590;SUCESSO;2>
377;17491-6590;SUCESSO;2>
384;17491-6590;SUCESSO;2>
385;17491-6590;SUCESSO;2>
388;17491-6590;SUCESSO;2>
391;17491-6590;SUCESSO;2>
398;18444-6895;SUCESSO;2>
400;18444-6895;SUCESSO;2>
401;18444-6895;SUCESSO;2>
402;18444-6895;SUCESSO;2>
403;18444-6895;SUCESSO;2>
404;18444-6895;SUCESSO;2>
415;18607-4917;SUCESSO;2>
416;18607-4917;SUCESSO;2>
425;18607-4917;SUCESSO;2>
448;20796-4435;SUCESSO;2>
449;20796-4435;SUCESSO;2>
450;20796-4435;SUCESSO;2>
474;20796-4435;SUCESSO;2>
479;20796-4435;SUCESSO;2>
492;20796-4435;SUCESSO;2>
507;20796-4435;SUCESSO;2>
514;20796-4435;SUCESSO;2>
516;20796-4435;SUCESSO;2>
520;20796-4435;SUCESSO;2>
546;20796-4435;SUCESSO;2>
570;21169-6402;SUCESSO;2>
574;21169-6402;SUCESSO;2>
575;21169-6402;SUCESSO;2>
606;21169-6402;SUCESSO;2>
607;21169-6402;SUCESSO;2>
616;21169-6402;SUCESSO;2>
618;21169-6402;SUCESSO;2>
635;21361-4917;SUCESSO;2>
677;21361-4917;SUCESSO;2>
678;21361-4917;SUCESSO;2>
679;21361-4917;SUCESSO;2>
680;21361-4917;SUCESSO;2>
683;21361-4917;SUCESSO;2>
693;21361-4917;SUCESSO;2>
697;21361-4917;SUCESSO;2>
698;21361-4917;SUCESSO;2>
704;21361-4917;SUCESSO;2>
720;21361-4917;SUCESSO;2>
731;21361-4917;SUCESSO;2>
751;21361-4917;SUCESSO;2>
753;21361-4917;SUCESSO;2>
794;21513-6030;SUCESSO;2>
823;21513-6030;SUCESSO;2>
846;21513-6030;SUCESSO;2>
847;21513-6030;SUCESSO;2>
852;21513-6030;SUCESSO;2>
855;21513-6030;SUCESSO;2>
861;21513-6030;SUCESSO;2>
950;22363-4114;SUCESSO;2>
951;22363-4114;SUCESSO;2>
1003;22363-4114;SUCESSO;2>
1024;22363-4114;SUCESSO;2>
1025;22363-4114;SUCESSO;2>
1026;22363-4114;SUCESSO;2>
1036;22423-4434;SUCESSO;2>
1038;22423-4434;SUCESSO;2>
1039;22423-4434;SUCESSO;2>
1043;22423-4434;SUCESSO;2>
1051;22423-4434;SUCESSO;2>
1056;22423-4434;SUCESSO;2>
1093;22423-4434;SUCESSO;2>
1094;22423-4434;SUCESSO;2>
1095;22423-4434;SUCESSO;2>
1102;22525-4435;SUCESSO;2>
1103;22525-4435;SUCESSO;2>
1105;22525-4435;SUCESSO;2>
1108;22525-4435;SUCESSO;2>
1109;22525-4435;SUCESSO;2>
1110;22525-4435;SUCESSO;2>
1111;22525-4435;SUCESSO;2>
1113;22525-4435;SUCESSO;2>
1114;22525-4435;SUCESSO;2>
1115;22525-4435;SUCESSO;2>
1117;22525-4435;SUCESSO;2>
1119;22525-4435;SUCESSO;2>
1131;22787-4435;SUCESSO;2>
1149;22787-4435;SUCESSO;2>
1150;22787-4435;SUCESSO;2>
1158;22787-4435;SUCESSO;2>
1159;22787-4435;SUCESSO;2>
1162;22787-4435;SUCESSO;2>
1180;22787-4435;SUCESSO;2>
1196;22787-4435;SUCESSO;2>
1199;23467-4433;SUCESSO;2>
1202;23467-4433;SUCESSO;2>
1206;23467-4433;SUCESSO;2>
1208;23467-4433;SUCESSO;2>
1209;23467-4433;SUCESSO;2>
1210;23467-4433;SUCESSO;2>
1212;23467-4433;SUCESSO;2>
1214;23467-4433;SUCESSO;2>
1219;23467-4433;SUCESSO;2>
1220;23467-4433;SUCESSO;2>
1221;23467-4433;SUCESSO;2>
1223;23467-4433;SUCESSO;2>
1224;23467-4433;SUCESSO;2>
1225;23467-4433;SUCESSO;2>
1227;23467-4433;SUCESSO;2>
1229;23467-4433;SUCESSO;2>
1232;23467-4433;SUCESSO;2>
1235;23467-4433;SUCESSO;2>
1244;24082-4603;SUCESSO;2>
1245;24082-4603;SUCESSO;2>
1252;24082-4603;SUCESSO;2>
1254;24082-4603;SUCESSO;2>
1264;24192-6401;SUCESSO;2>
1272;24192-6401;SUCESSO;2>
1280;24192-6401;SUCESSO;2>
1282;24192-6401;SUCESSO;2>
1290;24192-6401;SUCESSO;2>
1293;24192-6401;SUCESSO;2>
1295;24192-6401;SUCESSO;2>
1296;24192-6401;SUCESSO;2>
1298;24192-6401;SUCESSO;2>
1299;24192-6401;SUCESSO;2>
1302;24192-6401;SUCESSO;2>
1341;26940-4917;SUCESSO;2>
1342;26940-4917;SUCESSO;2>
1344;26940-4917;SUCESSO;2>
1345;26940-4917;SUCESSO;2>
1349;26940-4917;SUCESSO;2>
1353;26940-4917;SUCESSO;2>
1354;26940-4917;SUCESSO;2>
1361;26940-4917;SUCESSO;2>
1362;26940-4917;SUCESSO;2>
1376;26940-4917;SUCESSO;2>
1381;26940-4917;SUCESSO;2>
1386;26940-4917;SUCESSO;2>
1387;26940-4917;SUCESSO;2>
1394;26940-4917;SUCESSO;2>
1404;27129-7297;SUCESSO;2>
1410;27129-7297;SUCESSO;2>
1414;27129-7297;SUCESSO;2>
1415;27129-7297;SUCESSO;2>
1416;27129-7297;SUCESSO;2>
1422;27129-7297;SUCESSO;2>
1427;27129-7297;SUCESSO;2>
1445;27129-7297;SUCESSO;2>
1448;27129-7297;SUCESSO;2>
1450;27129-7297;SUCESSO;2>
1466;27350-6401;SUCESSO;2>
1472;27350-6401;SUCESSO;2>
1473;27350-6401;SUCESSO;2>
1474;27350-6401;SUCESSO;2>
1476;27350-6401;SUCESSO;2>
1478;27350-6401;SUCESSO;2>
1479;27350-6401;SUCESSO;2>
1505;27350-6401;SUCESSO;2>
1508;27350-6401;SUCESSO;2>
1523;27350-6401;SUCESSO;2>
1524;27350-6401;SUCESSO;2>
1529;27350-6401;SUCESSO;2>
1538;27350-6401;SUCESSO;2>
1539;27350-6401;SUCESSO;2>
1551;27350-6401;SUCESSO;2>
1553;27350-6401;SUCESSO;2>
1554;27350-6401;SUCESSO;2>
1556;27350-6401;SUCESSO;2>
1558;27350-6401;SUCESSO;2>
1564;27350-6401;SUCESSO;2>
1581;27350-6401;SUCESSO;2>
1608;27352-6401;SUCESSO;2>
1610;27352-6401;SUCESSO;2>
1611;27352-6401;SUCESSO;2>
1612;27352-6401;SUCESSO;2>
1614;27352-6401;SUCESSO;2>
1619;27352-6401;SUCESSO;2>
1625;27352-6401;SUCESSO;2>
1628;27352-6401;SUCESSO;2>
1630;27352-6401;SUCESSO;2>
1631;27352-6401;SUCESSO;2>
1634;27352-6401;SUCESSO;2>
1638;27512-4435;SUCESSO;2>
1648;27512-4435;SUCESSO;2>
1660;27512-4435;SUCESSO;2>
1664;27512-4435;SUCESSO;2>
1670;27512-4435;SUCESSO;2>
1680;27512-4435;SUCESSO;2>
1684;27512-4435;SUCESSO;2>
1686;27512-4435;SUCESSO;2>
1687;27512-4435;SUCESSO;2>
1693;27512-4435;SUCESSO;2>
1705;27512-4435;SUCESSO;2>
1707;27512-4435;SUCESSO;2>
1710;27512-4435;SUCESSO;2>
1724;27512-4435;SUCESSO;2>
1731;27512-4435;SUCESSO;2>
1767;27532-4114;SUCESSO;2>
1770;27532-4114;SUCESSO;2>
1789;27532-4114;SUCESSO;2>
1841;27586-4435;SUCESSO;2>
1849;27586-4435;SUCESSO;2>
1879;27586-4435;SUCESSO;2>
1880;27586-4435;SUCESSO;2>
1882;27586-4435;SUCESSO;2>
1888;27586-4435;SUCESSO;2>
1893;27586-4435;SUCESSO;2>
1908;27586-4435;SUCESSO;2>
1910;27586-4435;SUCESSO;2>
1913;27586-4435;SUCESSO;2>
1915;27586-4435;SUCESSO;2>
1925;27586-4435;SUCESSO;2>
1927;27586-4435;SUCESSO;2>
1928;27586-4435;SUCESSO;2>
1930;27586-4435;SUCESSO;2>
1931;27586-4435;SUCESSO;2>
1941;27616-4435;SUCESSO;2>
1946;27616-4435;SUCESSO;2>
1950;27616-4435;SUCESSO;2>
1952;27616-4435;SUCESSO;2>
1956;27616-4435;SUCESSO;2>
1957;27616-4435;SUCESSO;2>
1959;27616-4435;SUCESSO;2>
1968;27616-4435;SUCESSO;2>
1975;27616-4435;SUCESSO;2>
1977;27616-4435;SUCESSO;2>
1980;27616-4435;SUCESSO;2>
1985;27616-4435;SUCESSO;2>
1988;27616-4435;SUCESSO;2>
1989;27616-4435;SUCESSO;2>
1991;27616-4435;SUCESSO;2>
1994;27616-4435;SUCESSO;2>
2015;27616-4435;SUCESSO;2>
2018;27616-4435;SUCESSO;2>
2022;27616-4435;SUCESSO;2>
2023;27616-4435;SUCESSO;2>
2024;27616-4435;SUCESSO;2>
2025;27616-4435;SUCESSO;2>
2038;27616-4435;SUCESSO;2>
2058;27616-4435;SUCESSO;2>
2059;27616-4435;SUCESSO;2>
2060;27616-4435;SUCESSO;2>
2062;27616-4435;SUCESSO;2>
2063;27616-4435;SUCESSO;2>
2066;27616-4435;SUCESSO;2>
2080;27706-4435;SUCESSO;2>
2087;27706-4435;SUCESSO;2>
2089;27706-4435;SUCESSO;2>
2099;27706-4435;SUCESSO;2>
2101;27706-4435;SUCESSO;2>
2102;27706-4435;SUCESSO;2>
2107;27706-4435;SUCESSO;2>
2108;27706-4435;SUCESSO;2>
2109;27706-4435;SUCESSO;2>
2110;27706-4435;SUCESSO;2>
2111;27706-4435;SUCESSO;2>
2125;27706-4435;SUCESSO;2>
2130;27706-4435;SUCESSO;2>
2140;27706-4435;SUCESSO;2>
2142;27706-4435;SUCESSO;2>
2143;27706-4435;SUCESSO;2>
2144;27706-4435;SUCESSO;2>
2146;27706-4435;SUCESSO;2>
2149;27706-4435;SUCESSO;2>
2150;27706-4435;SUCESSO;2>
2151;27706-4435;SUCESSO;2>
2153;27706-4435;SUCESSO;2>
2159;27706-4435;SUCESSO;2>
2161;27706-4435;SUCESSO;2>
2182;27706-4435;SUCESSO;2>
2190;27706-4435;SUCESSO;2>
2193;27706-4435;SUCESSO;2>
2195;27706-4435;SUCESSO;2>
2196;27706-4435;SUCESSO;2>
2223;27738-4433;SUCESSO;2>
2242;27738-4433;SUCESSO;2>
2248;27738-4433;SUCESSO;2>
2259;27738-4433;SUCESSO;2>
2264;27738-4433;SUCESSO;2>
2267;27738-4433;SUCESSO;2>
2268;27738-4433;SUCESSO;2>
2270;27738-4433;SUCESSO;2>
2271;27738-4433;SUCESSO;2>
2274;27738-4433;SUCESSO;2>
2277;27738-4433;SUCESSO;2>
2278;27738-4433;SUCESSO;2>
2286;27738-4433;SUCESSO;2>
2288;27738-4433;SUCESSO;2>
2306;27738-4433;SUCESSO;2>
2308;27738-4433;SUCESSO;2>
2317;27738-4433;SUCESSO;2>
2326;27738-4433;SUCESSO;2>
2331;27738-4433;SUCESSO;2>
2335;27738-4433;SUCESSO;2>
2337;27738-4433;SUCESSO;2>
2338;27738-4433;SUCESSO;2>
2339;27738-4433;SUCESSO;2>
2346;27738-4433;SUCESSO;2>
2355;27738-4433;SUCESSO;2>
2358;27738-4433;SUCESSO;2>
2383;27764-4603;SUCESSO;2>
2396;27764-4603;SUCESSO;2>
2397;27764-4603;SUCESSO;2>
2402;27764-4603;SUCESSO;2>
2421;27764-4603;SUCESSO;2>
2456;27764-4603;SUCESSO;2>
2462;27764-4603;SUCESSO;2>
2463;27764-4603;SUCESSO;2>
2467;27764-4603;SUCESSO;2>
2470;27764-4603;SUCESSO;2>
