5820;36057-5384;insucesso;1>
5927;36099-5061;insucesso;1>
5960;36099-6895;insucesso;1>
6033;36130-6401;insucesso;1>
6172;36131-6030;insucesso;1>
6217;36137-5384;insucesso;1>
6268;36139-5384;insucesso;1>
6449;36244-5490;insucesso;1>
6530;36259-5490;insucesso;1>
6561;36259-6590;insucesso;1>
6603;36278-5490;insucesso;1>
6635;36306-5490;insucesso;1>
6758;36347-5799;insucesso;1>
6898;36400-5490;insucesso;1>
6952;36545-5384;insucesso;1>
6953;36545-5384;insucesso;1>
6956;36545-5384;insucesso;1>
7142;38994-5384;insucesso;1>
7192;39056-6401;insucesso;1>
7217;39065-5384;insucesso;1>
7248;39095-5384;insucesso;1>
7304;39095-6400;insucesso;1>
7359;39429-6400;insucesso;1>
7463;39869-6400;insucesso;1>
7530;39904-6030;insucesso;1>
7672;39977-6401;insucesso;1>
7757;40061-6400;insucesso;1>
7842;40067-7114;insucesso;1>
7918;40086-6401;insucesso;1>
7987;40101-6401;insucesso;1>
8111;40165-5799;insucesso;1>
8162;40168-6402;insucesso;1>
8163;40168-6402;insucesso;1>
8164;40168-6402;insucesso;1>
8288;40197-7114;insucesso;1>
8311;40217-6030;insucesso;1>
8458;40324-6401;insucesso;1>
8512;40392-6400;insucesso;1>
8581;40647-6400;insucesso;1>
8658;40720-6400;insucesso;1>
8681;40720-7297;insucesso;1>
8804;40838-7114;insucesso;1>
8868;40890-6400;insucesso;1>
8997;40918-6402;insucesso;1>
9092;40950-6030;insucesso;1>
9093;40950-6030;insucesso;1>
9094;40950-6030;insucesso;1>
9207;40983-6030;insucesso;1>
9353;41128-6030;insucesso;1>
9414;41132-6400;insucesso;1>
9524;41260-6400;insucesso;1>
9567;41273-6400;insucesso;1>
9592;41292-6400;insucesso;1>
9689;41314-6401;insucesso;1>
9791;41425-6402;insucesso;1>
9805;41425-6402;insucesso;1>
9818;41425-6895;insucesso;1>
9959;41520-6401;insucesso;1>
9969;41520-6895;insucesso;1>
10221;44006-6895;insucesso;1>
10306;44027-6402;insucesso;1>
10385;44033-6402;insucesso;1>
10386;44033-6402;insucesso;1>
10428;44033-6590;insucesso;1>
10518;44060-6402;insucesso;1>
10574;44060-6590;insucesso;1>
10692;44090-6402;insucesso;1>
10763;44112-7114;insucesso;1>
10779;44118-6402;insucesso;1>
10855;44153-6895;insucesso;1>
10915;44169-6895;insucesso;1>
10981;44176-7114;insucesso;1>
11019;44196-6400;insucesso;1>
11021;44196-6400;insucesso;1>
11097;44332-6401;insucesso;1>
1;12626-7114;insucesso;2>
19;12626-7114;insucesso;2>
20;12626-7114;insucesso;2>
21;12626-7114;insucesso;2>
41;13346-4434;insucesso;2>
63;14770-5489;insucesso;2>
64;14770-5489;insucesso;2>
68;14770-5489;insucesso;2>
71;15016-4433;insucesso;2>
72;15016-4433;insucesso;2>
78;16014-5799;insucesso;2>
80;16014-5799;insucesso;2>
84;16014-5799;insucesso;2>
94;17228-6401;insucesso;2>
96;17228-6401;insucesso;2>
97;17228-6401;insucesso;2>
106;17228-6401;insucesso;2>
137;17491-4917;insucesso;2>
139;17491-4917;insucesso;2>
162;17491-5799;insucesso;2>
170;17491-5799;insucesso;2>
171;17491-5799;insucesso;2>
179;18432-5799;insucesso;2>
188;18432-5799;insucesso;2>
209;18432-5799;insucesso;2>
210;18432-5799;insucesso;2>
212;18444-5384;insucesso;2>
220;18444-5384;insucesso;2>
221;18444-5384;insucesso;2>
224;18444-5384;insucesso;2>
244;21283-6895;insucesso;2>
249;21283-6895;insucesso;2>
272;21283-7297;insucesso;2>
274;21283-7297;insucesso;2>
275;21283-7297;insucesso;2>
276;21283-7297;insucesso;2>
278;21283-7297;insucesso;2>
280;21283-7297;insucesso;2>
285;21283-7297;insucesso;2>
302;21321-4434;insucesso;2>
304;21321-4434;insucesso;2>
312;21321-4434;insucesso;2>
326;21321-4434;insucesso;2>
328;21321-4434;insucesso;2>
330;21321-4434;insucesso;2>
331;21321-4434;insucesso;2>
334;21321-4434;insucesso;2>
339;21321-4434;insucesso;2>
353;21513-5384;insucesso;2>
355;21513-5384;insucesso;2>
362;21513-5384;insucesso;2>
363;21513-5384;insucesso;2>
366;21513-5384;insucesso;2>
367;21513-5384;insucesso;2>
369;21513-5384;insucesso;2>
370;21513-5384;insucesso;2>
383;21629-5061;insucesso;2>
385;21629-5061;insucesso;2>
389;21629-5061;insucesso;2>
390;21629-5061;insucesso;2>
393;21629-5061;insucesso;2>
395;21629-5061;insucesso;2>
400;21629-5061;insucesso;2>
411;21629-5061;insucesso;2>
413;21629-5061;insucesso;2>
414;21629-5061;insucesso;2>
417;21629-5061;insucesso;2>
421;21629-5061;insucesso;2>
435;21629-5061;insucesso;2>
438;21629-5061;insucesso;2>
439;21629-5061;insucesso;2>
475;21955-4603;insucesso;2>
489;21955-4603;insucesso;2>
509;22271-4917;insucesso;2>
522;22433-4434;insucesso;2>
525;22433-4434;insucesso;2>
529;22433-4434;insucesso;2>
533;22433-4434;insucesso;2>
534;22433-4434;insucesso;2>
537;22483-6030;insucesso;2>
539;22483-6030;insucesso;2>
541;22483-6030;insucesso;2>
543;22483-6030;insucesso;2>
544;22483-6030;insucesso;2>
545;22483-6030;insucesso;2>
553;22607-5384;insucesso;2>
554;22607-5384;insucesso;2>
555;22607-5384;insucesso;2>
557;22607-5384;insucesso;2>
561;22607-5384;insucesso;2>
567;22612-4603;insucesso;2>
569;22612-4603;insucesso;2>
570;22612-4603;insucesso;2>
571;22612-4603;insucesso;2>
572;22612-4603;insucesso;2>
573;22612-4603;insucesso;2>
624;22659-5490;insucesso;2>
645;22957-6590;insucesso;2>
648;22957-6590;insucesso;2>
649;22957-6590;insucesso;2>
673;22977-4434;insucesso;2>
676;22977-4434;insucesso;2>
685;22977-4434;insucesso;2>
698;22977-4434;insucesso;2>
700;22977-4434;insucesso;2>
701;22977-4434;insucesso;2>
702;22977-4434;insucesso;2>
704;22977-4434;insucesso;2>
705;22977-4434;insucesso;2>
706;22977-4434;insucesso;2>
711;22977-4434;insucesso;2>
730;22977-5799;insucesso;2>
736;22977-5799;insucesso;2>
741;22977-5799;insucesso;2>
746;23182-4433;insucesso;2>
748;23182-4433;insucesso;2>
749;23182-4433;insucesso;2>
763;23182-6030;insucesso;2>
801;23668-5490;insucesso;2>
802;23668-5490;insucesso;2>
828;24407-6030;insucesso;2>
829;24407-6030;insucesso;2>
838;24407-6030;insucesso;2>
841;24407-6030;insucesso;2>
844;24407-6030;insucesso;2>
845;24407-6030;insucesso;2>
846;24407-6030;insucesso;2>
851;24407-6030;insucesso;2>
852;24407-6030;insucesso;2>
853;24407-6030;insucesso;2>
856;24407-6030;insucesso;2>
857;24407-6030;insucesso;2>
859;24407-6030;insucesso;2>
890;26616-7114;insucesso;2>
891;26616-7114;insucesso;2>
894;26616-7114;insucesso;2>
908;26616-7114;insucesso;2>
915;26930-4433;insucesso;2>
918;26930-4433;insucesso;2>
919;26930-4433;insucesso;2>
920;26930-4433;insucesso;2>
921;26930-4433;insucesso;2>
925;26930-4433;insucesso;2>
927;26930-4433;insucesso;2>
928;26930-4433;insucesso;2>
934;26930-4433;insucesso;2>
964;26940-4435;insucesso;2>
976;26940-4435;insucesso;2>
977;26940-4435;insucesso;2>
988;26940-4435;insucesso;2>
994;26940-4435;insucesso;2>
1010;26940-4435;insucesso;2>
1034;26940-4435;insucesso;2>
1040;26940-4435;insucesso;2>
1041;26940-4435;insucesso;2>
1044;26940-4435;insucesso;2>
1049;26940-4435;insucesso;2>
1068;26940-4435;insucesso;2>
1075;26940-4435;insucesso;2>
1081;26940-4435;insucesso;2>
1146;27403-4435;insucesso;2>
1157;27403-4435;insucesso;2>
1164;27403-4435;insucesso;2>
1171;27403-4435;insucesso;2>
1179;27403-4435;insucesso;2>
1180;27403-4435;insucesso;2>
1194;27403-4435;insucesso;2>
1195;27403-4435;insucesso;2>
1209;27455-4434;insucesso;2>
1214;27455-4434;insucesso;2>
1216;27455-4434;insucesso;2>
1225;27455-4434;insucesso;2>
1226;27455-4434;insucesso;2>
1227;27455-4434;insucesso;2>
1228;27455-4434;insucesso;2>
1235;27455-5061;insucesso;2>
1238;27455-5061;insucesso;2>
1239;27455-5061;insucesso;2>
1240;27455-5061;insucesso;2>
1245;27455-5061;insucesso;2>
1246;27455-5061;insucesso;2>
1249;27455-6030;insucesso;2>
1251;27455-6030;insucesso;2>
1253;27455-6030;insucesso;2>
1275;27455-7297;insucesso;2>
1278;27455-7297;insucesso;2>
1279;27455-7297;insucesso;2>
1280;27455-7297;insucesso;2>
1289;27455-7297;insucesso;2>
1291;27455-7297;insucesso;2>
1292;27455-7297;insucesso;2>
1301;27455-7297;insucesso;2>
1302;27455-7297;insucesso;2>
1303;27455-7297;insucesso;2>
1304;27455-7297;insucesso;2>
1305;27455-7297;insucesso;2>
1306;27455-7297;insucesso;2>
1307;27455-7297;insucesso;2>
1308;27455-7297;insucesso;2>
1309;27455-7297;insucesso;2>
1310;27455-7297;insucesso;2>
1318;27482-4435;insucesso;2>
1321;27482-4435;insucesso;2>
1324;27482-4435;insucesso;2>
1335;27482-4435;insucesso;2>
1351;27482-4435;insucesso;2>
1352;27482-4435;insucesso;2>
1353;27482-4435;insucesso;2>
1355;27482-4435;insucesso;2>
1357;27482-4435;insucesso;2>
1365;27482-4917;insucesso;2>
1371;27482-4917;insucesso;2>
1373;27482-4917;insucesso;2>
1379;27482-5799;insucesso;2>
1389;27482-6590;insucesso;2>
1397;27587-4917;insucesso;2>
1405;27630-6895;insucesso;2>
1429;27747-5061;insucesso;2>
1430;27747-5061;insucesso;2>
1431;27747-5061;insucesso;2>
1432;27747-5061;insucesso;2>
1434;27747-5061;insucesso;2>
1438;27747-5061;insucesso;2>
1443;27747-5061;insucesso;2>
1447;27747-5061;insucesso;2>
1449;27747-5061;insucesso;2>
1450;27747-5061;insucesso;2>
1453;27747-5061;insucesso;2>
1454;27747-5061;insucesso;2>
1455;27747-5061;insucesso;2>
1457;27747-5061;insucesso;2>
1460;27747-5061;insucesso;2>
1463;27747-5061;insucesso;2>
1464;27747-5061;insucesso;2>
1465;27747-5061;insucesso;2>
1466;27747-5061;insucesso;2>
1472;27747-5061;insucesso;2>
1477;27760-4434;insucesso;2>
1478;27760-4434;insucesso;2>
1479;27760-4434;insucesso;2>
1488;27760-6030;insucesso;2>
1491;27760-6030;insucesso;2>
1500;27760-6895;insucesso;2>
1537;27781-4434;insucesso;2>
1543;27781-4434;insucesso;2>
1550;27781-4434;insucesso;2>
1552;27781-4434;insucesso;2>
1563;27820-4603;insucesso;2>
1566;27820-4603;insucesso;2>
1581;27820-5061;insucesso;2>
1586;27820-5061;insucesso;2>
1607;27820-5061;insucesso;2>
1619;27820-5061;insucesso;2>
1620;27820-5061;insucesso;2>
1621;27820-5061;insucesso;2>
1629;27820-5061;insucesso;2>
1630;27820-5061;insucesso;2>
1648;27889-4434;insucesso;2>
1649;27889-4434;insucesso;2>
1661;27889-4434;insucesso;2>
1665;27889-4434;insucesso;2>
1666;27889-4434;insucesso;2>
1673;27928-5384;insucesso;2>
1680;28062-7114;insucesso;2>
1681;28062-7114;insucesso;2>
1693;28062-7114;insucesso;2>
1694;28062-7114;insucesso;2>
1695;28062-7114;insucesso;2>
1697;28062-7114;insucesso;2>
1699;28062-7114;insucesso;2>
1701;28062-7114;insucesso;2>
1706;28101-4434;insucesso;2>
1708;28101-4434;insucesso;2>
1712;28101-4434;insucesso;2>
1718;28101-5384;insucesso;2>
1719;28101-5384;insucesso;2>
1720;28101-5384;insucesso;2>
1721;28101-5384;insucesso;2>
1722;28101-5384;insucesso;2>
1723;28101-5384;insucesso;2>
1737;28101-7297;insucesso;2>
1738;28101-7297;insucesso;2>
1748;28146-4435;insucesso;2>
1751;28146-4435;insucesso;2>
1792;28164-5799;insucesso;2>
1801;28164-5799;insucesso;2>
1804;28164-5799;insucesso;2>
1806;28164-5799;insucesso;2>
1824;28173-4433;insucesso;2>
1827;28173-4433;insucesso;2>
1834;28173-4433;insucesso;2>
1835;28173-4433;insucesso;2>
1839;28173-4433;insucesso;2>
1841;28173-4433;insucesso;2>
1843;28173-4433;insucesso;2>
1846;28173-4433;insucesso;2>
1847;28173-4433;insucesso;2>
1849;28173-4433;insucesso;2>
1852;28173-4433;insucesso;2>
1853;28173-4433;insucesso;2>
1855;28173-4433;insucesso;2>
1873;28198-5490;insucesso;2>
1875;28198-5490;insucesso;2>
1883;28198-5490;insucesso;2>
1885;28198-5490;insucesso;2>
1906;28386-5061;insucesso;2>
1908;28386-5061;insucesso;2>
1910;28386-5061;insucesso;2>
1911;28386-5061;insucesso;2>
1913;28386-5061;insucesso;2>
1962;29379-6895;insucesso;2>
2012;30492-4433;insucesso;2>
2044;30492-4433;insucesso;2>
2045;30492-4433;insucesso;2>
2061;30492-4433;insucesso;2>
2068;30492-4433;insucesso;2>
2070;30492-4433;insucesso;2>
2072;30492-4433;insucesso;2>
2073;30492-4433;insucesso;2>
2095;30492-5384;insucesso;2>
2097;30492-5384;insucesso;2>
2121;30588-4435;insucesso;2>
2127;30588-4435;insucesso;2>
2144;30588-5799;insucesso;2>
2150;30609-5061;insucesso;2>
2151;30609-5061;insucesso;2>
2152;30609-5061;insucesso;2>
2169;30705-5489;insucesso;2>
2170;30705-5489;insucesso;2>
2183;30965-4433;insucesso;2>
2202;30965-4433;insucesso;2>
2203;30965-4433;insucesso;2>
2211;30965-4433;insucesso;2>
2216;30965-4433;insucesso;2>
2219;30965-4433;insucesso;2>
2253;30982-4435;insucesso;2>
2257;30982-4435;insucesso;2>
2268;30982-4435;insucesso;2>
2294;30985-4433;insucesso;2>
2314;30985-4433;insucesso;2>
2318;30985-4433;insucesso;2>
2319;30985-4433;insucesso;2>
2320;30985-4433;insucesso;2>
2323;30985-4433;insucesso;2>
2327;30985-4433;insucesso;2>
2328;30985-4433;insucesso;2>
2330;30985-4433;insucesso;2>
2351;30988-4603;insucesso;2>
2355;30988-4603;insucesso;2>
2360;30993-4435;insucesso;2>
2402;30993-4435;insucesso;2>
2403;30993-4435;insucesso;2>
2405;30993-4435;insucesso;2>
2434;31158-5384;insucesso;2>
2444;31158-5384;insucesso;2>
2447;31158-5384;insucesso;2>
2458;31158-5384;insucesso;2>
2467;31158-5384;insucesso;2>
2473;31256-5061;insucesso;2>
2477;31256-5061;insucesso;2>
2478;31256-5061;insucesso;2>
2479;31256-5061;insucesso;2>
2480;31256-5061;insucesso;2>
2487;31256-5061;insucesso;2>
2489;31256-5061;insucesso;2>
2511;31271-4434;insucesso;2>
2514;31271-4434;insucesso;2>
2526;31271-4434;insucesso;2>
2527;31271-4434;insucesso;2>
2537;31271-4434;insucesso;2>
2544;31271-4434;insucesso;2>
2566;31311-5489;insucesso;2>
2568;31311-5489;insucesso;2>
2569;31311-5489;insucesso;2>
2571;31311-5489;insucesso;2>
2572;31311-5489;insucesso;2>
2589;31359-4435;insucesso;2>
2599;31359-4435;insucesso;2>
2601;31359-4435;insucesso;2>
2602;31359-4435;insucesso;2>
2623;31359-6590;insucesso;2>
2630;31359-6590;insucesso;2>
2644;31359-6590;insucesso;2>
2645;31359-6590;insucesso;2>
2646;31359-6590;insucesso;2>
2648;31359-6590;insucesso;2>
2677;31380-4434;insucesso;2>
2683;31380-4434;insucesso;2>
2684;31380-4434;insucesso;2>
2685;31380-4434;insucesso;2>
2688;31380-4434;insucesso;2>
2698;31380-4434;insucesso;2>
2702;31380-4434;insucesso;2>
2703;31380-4434;insucesso;2>
2704;31380-4434;insucesso;2>
2705;31380-4434;insucesso;2>
2706;31380-4434;insucesso;2>
2708;31380-4434;insucesso;2>
2709;31380-4434;insucesso;2>
2710;31380-4434;insucesso;2>
2715;31386-4435;insucesso;2>
2722;31386-4435;insucesso;2>
2723;31386-4435;insucesso;2>
2724;31386-4435;insucesso;2>
2728;31386-4435;insucesso;2>
2732;31386-4435;insucesso;2>
2733;31386-4435;insucesso;2>
2734;31386-4435;insucesso;2>
2738;31386-4435;insucesso;2>
2739;31386-4435;insucesso;2>
2755;31410-4603;insucesso;2>
2756;31410-4603;insucesso;2>
2763;31410-4603;insucesso;2>
2765;31410-4603;insucesso;2>
2772;31410-5384;insucesso;2>
2778;31410-5384;insucesso;2>
2782;31410-5384;insucesso;2>
2783;31410-5384;insucesso;2>
2794;31410-5384;insucesso;2>
2795;31410-5384;insucesso;2>
2800;31410-6400;insucesso;2>
2809;31410-6400;insucesso;2>
2810;31410-6400;insucesso;2>
2842;31436-4433;insucesso;2>
2843;31436-4433;insucesso;2>
2847;31436-4433;insucesso;2>
2848;31436-4433;insucesso;2>
2871;31437-6590;insucesso;2>
2880;31437-6590;insucesso;2>
2908;31444-5061;insucesso;2>
2910;31444-5061;insucesso;2>
2919;31444-5061;insucesso;2>
2926;31444-5061;insucesso;2>
2932;31444-5061;insucesso;2>
2938;31444-5061;insucesso;2>
2952;31444-5061;insucesso;2>
2954;31444-5061;insucesso;2>
2955;31444-5061;insucesso;2>
2970;31456-4917;insucesso;2>
2990;31456-4917;insucesso;2>
2991;31456-4917;insucesso;2>
3023;31469-6030;insucesso;2>
3030;31469-6030;insucesso;2>
3042;31469-6030;insucesso;2>
3047;31469-6030;insucesso;2>
3050;31469-6030;insucesso;2>
3056;31469-6030;insucesso;2>
3057;31469-6030;insucesso;2>
3058;31469-6030;insucesso;2>
3063;31469-6030;insucesso;2>
3072;31476-6401;insucesso;2>
3074;31476-6401;insucesso;2>
3075;31476-6401;insucesso;2>
3081;31476-6401;insucesso;2>
3084;31476-6401;insucesso;2>
3085;31476-6401;insucesso;2>
3086;31476-6401;insucesso;2>
3089;31476-6401;insucesso;2>
3093;31476-6401;insucesso;2>
3103;31476-6895;insucesso;2>
3111;31476-6895;insucesso;2>
3121;31488-4917;insucesso;2>
3137;31508-4435;insucesso;2>
3140;31508-4435;insucesso;2>
3142;31508-4435;insucesso;2>
3144;31508-4435;insucesso;2>
3145;31508-4435;insucesso;2>
3155;31508-4435;insucesso;2>
3188;31526-4435;insucesso;2>
3193;31526-4435;insucesso;2>
3197;31526-4435;insucesso;2>
3198;31526-4435;insucesso;2>
3236;31560-4435;insucesso;2>
3241;31560-4435;insucesso;2>
3242;31560-4435;insucesso;2>
3261;31560-4435;insucesso;2>
3262;31560-4435;insucesso;2>
3264;31560-4435;insucesso;2>
3286;31572-5384;insucesso;2>
3301;31595-4603;insucesso;2>
3309;31595-4603;insucesso;2>
3316;31595-4603;insucesso;2>
3318;31595-4603;insucesso;2>
3319;31595-4603;insucesso;2>
3331;31601-4917;insucesso;2>
3346;31601-4917;insucesso;2>
3426;31601-6401;insucesso;2>
3442;31601-6401;insucesso;2>
3445;31601-6401;insucesso;2>
3458;31601-6401;insucesso;2>
3465;31601-6401;insucesso;2>
3476;31601-6401;insucesso;2>
3492;31601-6401;insucesso;2>
3497;31601-6401;insucesso;2>
3498;31601-6401;insucesso;2>
3506;31601-6401;insucesso;2>
3507;31601-6401;insucesso;2>
3508;31601-6401;insucesso;2>
3509;31601-6401;insucesso;2>
3510;31601-6401;insucesso;2>
3513;31601-6401;insucesso;2>
3516;31601-6401;insucesso;2>
3518;31601-6401;insucesso;2>
3530;31619-4434;insucesso;2>
3546;31671-4434;insucesso;2>
3556;31671-4434;insucesso;2>
3563;31671-4434;insucesso;2>
3564;31671-4434;insucesso;2>
3593;31673-4434;insucesso;2>
3629;31673-4434;insucesso;2>
3630;31673-4434;insucesso;2>
3635;31673-4434;insucesso;2>
3649;31673-4434;insucesso;2>
3665;31694-4433;insucesso;2>
3669;31694-4433;insucesso;2>
3670;31694-4433;insucesso;2>
3671;31694-4433;insucesso;2>
3672;31694-4433;insucesso;2>
3673;31694-4433;insucesso;2>
3729;31743-5061;insucesso;2>
3731;31743-5061;insucesso;2>
3733;31743-5061;insucesso;2>
3737;31743-5061;insucesso;2>
3739;31743-5061;insucesso;2>
3759;31743-5061;insucesso;2>
3760;31743-5061;insucesso;2>
3763;31743-5061;insucesso;2>
3764;31743-5061;insucesso;2>
3765;31743-5061;insucesso;2>
3766;31743-5061;insucesso;2>
3767;31743-5061;insucesso;2>
3769;31743-5061;insucesso;2>
3791;31743-5061;insucesso;2>
3793;31743-5061;insucesso;2>
3799;31747-5061;insucesso;2>
3800;31747-5061;insucesso;2>
3803;31747-5061;insucesso;2>
3806;31747-5061;insucesso;2>
3809;31747-5061;insucesso;2>
3814;31747-5061;insucesso;2>
3815;31747-5061;insucesso;2>
3816;31747-5061;insucesso;2>
3818;31747-5061;insucesso;2>
3819;31747-5061;insucesso;2>
3820;31747-5061;insucesso;2>
3881;31755-7114;insucesso;2>
3902;31760-4434;insucesso;2>
3906;31760-4434;insucesso;2>
3912;31760-4434;insucesso;2>
3939;31805-5489;insucesso;2>
3942;31805-5489;insucesso;2>
3943;31805-5489;insucesso;2>
3946;31805-5489;insucesso;2>
3976;31805-6030;insucesso;2>
3978;31805-6030;insucesso;2>
3982;31805-6030;insucesso;2>
3983;31805-6030;insucesso;2>
3988;31805-6030;insucesso;2>
3993;31805-6030;insucesso;2>
3994;31805-6030;insucesso;2>
3995;31805-6030;insucesso;2>
3996;31805-6030;insucesso;2>
4003;31805-6030;insucesso;2>
4005;31810-4435;insucesso;2>
4017;31810-4435;insucesso;2>
4018;31810-4435;insucesso;2>
4020;31810-4435;insucesso;2>
4021;31810-4435;insucesso;2>
4022;31810-4435;insucesso;2>
4024;31810-4435;insucesso;2>
4027;31810-4435;insucesso;2>
4028;31810-4435;insucesso;2>
4030;31810-4435;insucesso;2>
4033;31810-4917;insucesso;2>
4036;31810-4917;insucesso;2>
4043;31810-6400;insucesso;2>
4044;31810-6400;insucesso;2>
4053;31810-6400;insucesso;2>
4063;31836-6401;insucesso;2>
4068;31836-6401;insucesso;2>
4091;31836-6401;insucesso;2>
4093;31836-6401;insucesso;2>
4100;31836-6401;insucesso;2>
4105;31836-6401;insucesso;2>
4111;31836-6401;insucesso;2>
4113;31836-6401;insucesso;2>
4117;31836-6401;insucesso;2>
4119;31836-6401;insucesso;2>
4120;31836-6401;insucesso;2>
4125;31836-6401;insucesso;2>
4134;31836-6401;insucesso;2>
4135;31836-6401;insucesso;2>
4136;31836-6401;insucesso;2>
4137;31836-6401;insucesso;2>
4138;31836-6401;insucesso;2>
4139;31836-6401;insucesso;2>
4140;31836-6401;insucesso;2>
4183;31853-4603;insucesso;2>
4222;31986-4435;insucesso;2>
4223;31986-4435;insucesso;2>
4228;31986-4435;insucesso;2>
4243;32029-4434;insucesso;2>
4246;32029-4434;insucesso;2>
4247;32029-4434;insucesso;2>
4249;32029-4434;insucesso;2>
4253;32029-4434;insucesso;2>
4256;32029-4434;insucesso;2>
4258;32029-4434;insucesso;2>
4259;32029-4434;insucesso;2>
4290;32030-5061;insucesso;2>
4295;32030-5061;insucesso;2>
4299;32030-5061;insucesso;2>
4309;32030-5061;insucesso;2>
4322;32030-5061;insucesso;2>
4330;32030-5061;insucesso;2>
4331;32030-5061;insucesso;2>
4341;32030-5061;insucesso;2>
4342;32030-5061;insucesso;2>
4358;32030-5061;insucesso;2>
4360;32030-5061;insucesso;2>
4365;32030-5061;insucesso;2>
4368;32030-5061;insucesso;2>
4396;32030-6400;insucesso;2>
4407;32030-6400;insucesso;2>
4436;32030-6400;insucesso;2>
4448;32030-6400;insucesso;2>
