4308;31859-4224;insucesso;2>
4312;31859-4224;insucesso;2>
4321;31859-4224;insucesso;2>
4324;31859-4224;insucesso;2>
4416;31859-4224;insucesso;2>
4464;31885-4428;insucesso;2>
4465;31885-4428;insucesso;2>
4545;31891-4429;insucesso;2>
4555;31891-4429;insucesso;2>
4663;31993-4428;insucesso;2>
4692;31993-4428;insucesso;2>
4693;31993-4428;insucesso;2>
4695;31993-4428;insucesso;2>
4697;31993-4428;insucesso;2>
4701;31993-4428;insucesso;2>
4702;31993-4428;insucesso;2>
4703;31993-4428;insucesso;2>
4742;31993-4428;insucesso;2>
4744;31993-4428;insucesso;2>
4874;32897-4912;insucesso;2>
4888;32935-4429;insucesso;2>
4890;32935-4429;insucesso;2>
4891;32935-4429;insucesso;2>
4892;32935-4429;insucesso;2>
4893;32935-4429;insucesso;2>
4895;32935-4429;insucesso;2>
4946;32986-4428;insucesso;2>
4950;32986-4428;insucesso;2>
4951;32986-4428;insucesso;2>
4953;32986-4428;insucesso;2>
4954;32986-4428;insucesso;2>
4955;32986-4428;insucesso;2>
4956;32986-4428;insucesso;2>
4957;32986-4428;insucesso;2>
4960;32986-4428;insucesso;2>
4973;32986-4428;insucesso;2>
4974;32986-4428;insucesso;2>
4999;32995-4428;insucesso;2>
5000;32995-4428;insucesso;2>
5001;32995-4428;insucesso;2>
5006;32995-4428;insucesso;2>
5152;33165-4428;insucesso;2>
5158;33165-4428;insucesso;2>
5193;33165-4428;insucesso;2>
5195;33165-4428;insucesso;2>
5196;33165-4428;insucesso;2>
5197;33165-4428;insucesso;2>
5198;33165-4428;insucesso;2>
5199;33165-4428;insucesso;2>
5334;33410-6547;insucesso;2>
5339;33410-6547;insucesso;2>
5341;33410-6547;insucesso;2>
5344;33410-6547;insucesso;2>
5345;33410-6547;insucesso;2>
5348;33410-6547;insucesso;2>
5351;33410-6547;insucesso;2>
5354;33410-6547;insucesso;2>
5372;33410-6547;insucesso;2>
5374;33410-6547;insucesso;2>
5408;33790-4224;insucesso;2>
5409;33790-4224;insucesso;2>
5419;33790-4224;insucesso;2>
5538;34979-4912;insucesso;2>
5597;35637-5102;insucesso;2>
5641;35659-6547;insucesso;2>
5644;35659-6547;insucesso;2>
5725;35677-5786;insucesso;2>
5774;35677-6547;insucesso;2>
5776;35677-6547;insucesso;2>
5777;35677-6547;insucesso;2>
5816;35880-5786;insucesso;2>
5822;35880-5786;insucesso;2>
5823;35880-5786;insucesso;2>
6011;35923-4912;insucesso;2>
6015;35923-4912;insucesso;2>
6026;35923-4912;insucesso;2>
6032;35923-4912;insucesso;2>
408;19173-4429;insucesso;3>
501;22435-4912;insucesso;3>
509;22435-4912;insucesso;3>
945;30688-4429;insucesso;3>
1505;31256-4429;insucesso;3>
1548;31256-5102;insucesso;3>
1680;31288-4429;insucesso;3>
2154;31467-4429;insucesso;3>
2165;31467-4429;insucesso;3>
2166;31467-4429;insucesso;3>
2185;31467-4429;insucesso;3>
2194;31467-4429;insucesso;3>
2195;31467-4429;insucesso;3>
2232;31467-4429;insucesso;3>
3202;31588-4429;insucesso;3>
3216;31588-4429;insucesso;3>
3218;31588-4429;insucesso;3>
3255;31588-4429;insucesso;3>
3432;31701-4429;insucesso;3>
3537;31727-4224;insucesso;3>
3538;31727-4224;insucesso;3>
3539;31727-4224;insucesso;3>
3541;31727-4224;insucesso;3>
3545;31727-4224;insucesso;3>
4007;31853-4224;insucesso;3>
4128;31856-4429;insucesso;3>
4460;31885-4428;insucesso;3>
4466;31885-4428;insucesso;3>
4472;31885-4428;insucesso;3>
4473;31885-4428;insucesso;3>
4480;31885-4428;insucesso;3>
4545;31891-4429;insucesso;3>
4710;31993-4428;insucesso;3>
4713;31993-4428;insucesso;3>
4813;32366-4429;insucesso;3>
4894;32935-4429;insucesso;3>
4898;32935-4429;insucesso;3>
4899;32935-4429;insucesso;3>
4954;32986-4428;insucesso;3>
4955;32986-4428;insucesso;3>
5328;33410-6547;insucesso;3>
5351;33410-6547;insucesso;3>
5354;33410-6547;insucesso;3>
5372;33410-6547;insucesso;3>
5374;33410-6547;insucesso;3>
5738;35677-5786;insucesso;3>
5774;35677-6547;insucesso;3>
5775;35677-6547;insucesso;3>
5776;35677-6547;insucesso;3>
5777;35677-6547;insucesso;3>
5779;35677-6547;insucesso;3>
5826;35880-5786;insucesso;3>
5944;35921-5102;insucesso;3>
5954;35921-5102;insucesso;3>
6032;35923-4912;insucesso;3>
6035;35923-4912;insucesso;3>
357;18344-4912;insucesso;4>
1214;31176-4429;insucesso;4>
1262;31176-4429;insucesso;4>
1535;31256-5102;insucesso;4>
1704;31357-4224;insucesso;4>
1765;31357-4224;insucesso;4>
2009;31417-4429;insucesso;4>
2027;31434-4429;insucesso;4>
2089;31467-4429;insucesso;4>
2183;31467-4429;insucesso;4>
2696;31540-4428;insucesso;4>
2734;31540-4428;insucesso;4>
2814;31546-4224;insucesso;4>
2885;31569-4224;insucesso;4>
2894;31569-4224;insucesso;4>
2914;31569-4224;insucesso;4>
2940;31569-4224;insucesso;4>
2950;31569-4224;insucesso;4>
3127;31588-4429;insucesso;4>
3138;31588-4429;insucesso;4>
3262;31591-4428;insucesso;4>
3272;31591-4428;insucesso;4>
3320;31591-4428;insucesso;4>
3369;31591-4428;insucesso;4>
3370;31591-4428;insucesso;4>
3475;31727-4224;insucesso;4>
3478;31727-4224;insucesso;4>
3480;31727-4224;insucesso;4>
3720;31743-4429;insucesso;4>
3739;31743-4429;insucesso;4>
3740;31743-4429;insucesso;4>
4062;31856-4429;insucesso;4>
4134;31856-4429;insucesso;4>
4155;31856-4429;insucesso;4>
4175;31856-4429;insucesso;4>
4236;31859-4224;insucesso;4>
4354;31859-4224;insucesso;4>
4359;31859-4224;insucesso;4>
4363;31859-4224;insucesso;4>
4399;31859-4224;insucesso;4>
4407;31859-4224;insucesso;4>
4425;31885-4428;insucesso;4>
4426;31885-4428;insucesso;4>
4445;31885-4428;insucesso;4>
4585;31993-4428;insucesso;4>
4710;31993-4428;insucesso;4>
4855;32892-4428;insucesso;4>
5051;33165-4428;insucesso;4>
5064;33165-4428;insucesso;4>
5176;33165-4428;insucesso;4>
5376;33790-4224;insucesso;4>
5446;34979-4912;insucesso;4>
5565;35637-5102;insucesso;4>
5828;35880-5786;insucesso;4>
5851;35880-5786;insucesso;4>
5859;35921-5102;insucesso;4>
5868;35921-5102;insucesso;4>
5882;35921-5102;insucesso;4>
487;22435-4912;insucesso;5>
661;27770-4224;insucesso;5>
1342;31176-4429;insucesso;5>
1409;31256-4429;insucesso;5>
1646;31288-4429;insucesso;5>
1647;31288-4429;insucesso;5>
1652;31288-4429;insucesso;5>
1681;31288-4429;insucesso;5>
1682;31288-4429;insucesso;5>
1867;31398-4224;insucesso;5>
2278;31470-4224;insucesso;5>
2305;31470-4224;insucesso;5>
2316;31470-4224;insucesso;5>
2325;31470-4224;insucesso;5>
2326;31470-4224;insucesso;5>
2333;31470-4224;insucesso;5>
2339;31470-4224;insucesso;5>
2340;31470-4224;insucesso;5>
2341;31470-4224;insucesso;5>
2544;31539-4429;insucesso;5>
2550;31539-4429;insucesso;5>
2568;31539-4429;insucesso;5>
2573;31539-4429;insucesso;5>
2578;31539-4429;insucesso;5>
2917;31569-4224;insucesso;5>
2918;31569-4224;insucesso;5>
2995;31569-4224;insucesso;5>
3025;31569-4224;insucesso;5>
3026;31569-4224;insucesso;5>
3323;31591-4428;insucesso;5>
4138;31856-4429;insucesso;5>
4139;31856-4429;insucesso;5>
4406;31859-4224;insucesso;5>
4407;31859-4224;insucesso;5>
5808;35880-5786;insucesso;5>
5829;35880-5786;insucesso;5>
5841;35880-5786;insucesso;5>
5982;35923-4912;insucesso;5>
5983;35923-4912;insucesso;5>
171;15183-6547;insucesso;6>
661;27770-4224;insucesso;6>
665;27770-4224;insucesso;6>
840;30609-4429;insucesso;6>
841;30609-4429;insucesso;6>
842;30609-4429;insucesso;6>
885;30609-4429;insucesso;6>
983;30698-4429;insucesso;6>
988;30698-4429;insucesso;6>
1204;31176-4429;insucesso;6>
1205;31176-4429;insucesso;6>
1208;31176-4429;insucesso;6>
1209;31176-4429;insucesso;6>
1210;31176-4429;insucesso;6>
1215;31176-4429;insucesso;6>
1216;31176-4429;insucesso;6>
1217;31176-4429;insucesso;6>
1218;31176-4429;insucesso;6>
1220;31176-4429;insucesso;6>
1221;31176-4429;insucesso;6>
1226;31176-4429;insucesso;6>
1227;31176-4429;insucesso;6>
1231;31176-4429;insucesso;6>
1569;31288-4429;insucesso;6>
1570;31288-4429;insucesso;6>
1571;31288-4429;insucesso;6>
1572;31288-4429;insucesso;6>
1573;31288-4429;insucesso;6>
1574;31288-4429;insucesso;6>
1575;31288-4429;insucesso;6>
1576;31288-4429;insucesso;6>
1577;31288-4429;insucesso;6>
1578;31288-4429;insucesso;6>
1579;31288-4429;insucesso;6>
1580;31288-4429;insucesso;6>
1581;31288-4429;insucesso;6>
1582;31288-4429;insucesso;6>
1583;31288-4429;insucesso;6>
1707;31357-4224;insucesso;6>
1709;31357-4224;insucesso;6>
2097;31467-4429;insucesso;6>
2098;31467-4429;insucesso;6>
2099;31467-4429;insucesso;6>
2100;31467-4429;insucesso;6>
2101;31467-4429;insucesso;6>
2105;31467-4429;insucesso;6>
2106;31467-4429;insucesso;6>
2108;31467-4429;insucesso;6>
2109;31467-4429;insucesso;6>
2442;31539-4429;insucesso;6>
2443;31539-4429;insucesso;6>
2444;31539-4429;insucesso;6>
2446;31539-4429;insucesso;6>
2447;31539-4429;insucesso;6>
2448;31539-4429;insucesso;6>
2450;31539-4429;insucesso;6>
2453;31539-4429;insucesso;6>
2454;31539-4429;insucesso;6>
2455;31539-4429;insucesso;6>
2456;31539-4429;insucesso;6>
2457;31539-4429;insucesso;6>
2458;31539-4429;insucesso;6>
2535;31539-4429;insucesso;6>
2697;31540-4428;insucesso;6>
2729;31540-4428;insucesso;6>
2730;31540-4428;insucesso;6>
2887;31569-4224;insucesso;6>
2898;31569-4224;insucesso;6>
2899;31569-4224;insucesso;6>
2901;31569-4224;insucesso;6>
2905;31569-4224;insucesso;6>
2906;31569-4224;insucesso;6>
2907;31569-4224;insucesso;6>
2910;31569-4224;insucesso;6>
2911;31569-4224;insucesso;6>
2912;31569-4224;insucesso;6>
2913;31569-4224;insucesso;6>
2947;31569-4224;insucesso;6>
2948;31569-4224;insucesso;6>
2965;31569-4224;insucesso;6>
2966;31569-4224;insucesso;6>
3098;31588-4429;insucesso;6>
3099;31588-4429;insucesso;6>
3100;31588-4429;insucesso;6>
3101;31588-4429;insucesso;6>
3102;31588-4429;insucesso;6>
3105;31588-4429;insucesso;6>
3106;31588-4429;insucesso;6>
3107;31588-4429;insucesso;6>
3108;31588-4429;insucesso;6>
3373;31701-4429;insucesso;6>
3374;31701-4429;insucesso;6>
3375;31701-4429;insucesso;6>
3379;31701-4429;insucesso;6>
3380;31701-4429;insucesso;6>
3493;31727-4224;insucesso;6>
3494;31727-4224;insucesso;6>
3662;31734-4428;insucesso;6>
3664;31743-4429;insucesso;6>
3665;31743-4429;insucesso;6>
3666;31743-4429;insucesso;6>
3667;31743-4429;insucesso;6>
3668;31743-4429;insucesso;6>
3669;31743-4429;insucesso;6>
3670;31743-4429;insucesso;6>
3671;31743-4429;insucesso;6>
3672;31743-4429;insucesso;6>
3673;31743-4429;insucesso;6>
3674;31743-4429;insucesso;6>
3675;31743-4429;insucesso;6>
3676;31743-4429;insucesso;6>
3677;31743-4429;insucesso;6>
3679;31743-4429;insucesso;6>
3683;31743-4429;insucesso;6>
3928;31853-4224;insucesso;6>
3931;31853-4224;insucesso;6>
3990;31853-4224;insucesso;6>
3991;31853-4224;insucesso;6>
3992;31853-4224;insucesso;6>
3993;31853-4224;insucesso;6>
3994;31853-4224;insucesso;6>
4047;31856-4429;insucesso;6>
4051;31856-4429;insucesso;6>
4381;31859-4224;insucesso;6>
4384;31859-4224;insucesso;6>
4387;31859-4224;insucesso;6>
4389;31859-4224;insucesso;6>
4390;31859-4224;insucesso;6>
4391;31859-4224;insucesso;6>
4392;31859-4224;insucesso;6>
4662;31993-4428;insucesso;6>
4664;31993-4428;insucesso;6>
4665;31993-4428;insucesso;6>
4666;31993-4428;insucesso;6>
4669;31993-4428;insucesso;6>
4670;31993-4428;insucesso;6>
4672;31993-4428;insucesso;6>
4673;31993-4428;insucesso;6>
4674;31993-4428;insucesso;6>
4675;31993-4428;insucesso;6>
4676;31993-4428;insucesso;6>
4677;31993-4428;insucesso;6>
4678;31993-4428;insucesso;6>
4754;31993-4428;insucesso;6>
4755;31993-4428;insucesso;6>
5156;33165-4428;insucesso;6>
5159;33165-4428;insucesso;6>
5160;33165-4428;insucesso;6>
5162;33165-4428;insucesso;6>
5164;33165-4428;insucesso;6>
5165;33165-4428;insucesso;6>
5498;34979-4912;insucesso;6>
5499;34979-4912;insucesso;6>
5500;34979-4912;insucesso;6>
5502;34979-4912;insucesso;6>
5503;34979-4912;insucesso;6>
5504;34979-4912;insucesso;6>
5506;34979-4912;insucesso;6>
5507;34979-4912;insucesso;6>
5630;35659-6547;insucesso;6>
1;13036-4429;insucesso;7>
169;15183-6547;insucesso;7>
170;15183-6547;insucesso;7>
187;15735-5786;insucesso;7>
487;22435-4912;insucesso;7>
517;22435-4912;insucesso;7>
580;24295-4224;insucesso;7>
582;24295-4224;insucesso;7>
602;24295-4224;insucesso;7>
605;24295-4224;insucesso;7>
661;27770-4224;insucesso;7>
663;27770-4224;insucesso;7>
664;27770-4224;insucesso;7>
749;28236-4429;insucesso;7>
753;28236-4429;insucesso;7>
806;29688-4224;insucesso;7>
840;30609-4429;insucesso;7>
885;30609-4429;insucesso;7>
892;30609-4429;insucesso;7>
909;30688-4429;insucesso;7>
913;30688-4429;insucesso;7>
915;30688-4429;insucesso;7>
979;30698-4429;insucesso;7>
991;30698-4429;insucesso;7>
1004;30698-4429;insucesso;7>
1016;30698-4429;insucesso;7>
1078;30753-4429;insucesso;7>
1079;30753-4429;insucesso;7>
1097;30753-4429;insucesso;7>
1143;31135-4429;insucesso;7>
1151;31135-4429;insucesso;7>
1153;31135-4429;insucesso;7>
1204;31176-4429;insucesso;7>
1205;31176-4429;insucesso;7>
1207;31176-4429;insucesso;7>
1214;31176-4429;insucesso;7>
1215;31176-4429;insucesso;7>
1224;31176-4429;insucesso;7>
1228;31176-4429;insucesso;7>
1240;31176-4429;insucesso;7>
1342;31176-4429;insucesso;7>
1392;31256-4429;insucesso;7>
1408;31256-4429;insucesso;7>
1409;31256-4429;insucesso;7>
1568;31288-4429;insucesso;7>
1645;31288-4429;insucesso;7>
1646;31288-4429;insucesso;7>
1652;31288-4429;insucesso;7>
1681;31288-4429;insucesso;7>
1682;31288-4429;insucesso;7>
1703;31357-4224;insucesso;7>
1705;31357-4224;insucesso;7>
1706;31357-4224;insucesso;7>
1867;31398-4224;insucesso;7>
1941;31398-4224;insucesso;7>
2030;31434-4429;insucesso;7>
2069;31456-4912;insucesso;7>
2091;31467-4429;insucesso;7>
2132;31467-4429;insucesso;7>
2141;31467-4429;insucesso;7>
2164;31467-4429;insucesso;7>
2180;31467-4429;insucesso;7>
2192;31467-4429;insucesso;7>
2278;31470-4224;insucesso;7>
2305;31470-4224;insucesso;7>
2316;31470-4224;insucesso;7>
2325;31470-4224;insucesso;7>
2333;31470-4224;insucesso;7>
2339;31470-4224;insucesso;7>
2341;31470-4224;insucesso;7>
2442;31539-4429;insucesso;7>
2466;31539-4429;insucesso;7>
2469;31539-4429;insucesso;7>
2470;31539-4429;insucesso;7>
2535;31539-4429;insucesso;7>
2536;31539-4429;insucesso;7>
2544;31539-4429;insucesso;7>
2550;31539-4429;insucesso;7>
2568;31539-4429;insucesso;7>
2573;31539-4429;insucesso;7>
2578;31539-4429;insucesso;7>
2612;31539-4429;insucesso;7>
2695;31540-4428;insucesso;7>
2698;31540-4428;insucesso;7>
2720;31540-4428;insucesso;7>
2723;31540-4428;insucesso;7>
2731;31540-4428;insucesso;7>
2741;31540-4428;insucesso;7>
2761;31546-4224;insucesso;7>
2858;31562-4429;insucesso;7>
2885;31569-4224;insucesso;7>
2886;31569-4224;insucesso;7>
2897;31569-4224;insucesso;7>
2917;31569-4224;insucesso;7>
2932;31569-4224;insucesso;7>
2943;31569-4224;insucesso;7>
2945;31569-4224;insucesso;7>
2965;31569-4224;insucesso;7>
2995;31569-4224;insucesso;7>
3025;31569-4224;insucesso;7>
3026;31569-4224;insucesso;7>
3092;31588-4429;insucesso;7>
3109;31588-4429;insucesso;7>
3110;31588-4429;insucesso;7>
3155;31588-4429;insucesso;7>
3182;31588-4429;insucesso;7>
3187;31588-4429;insucesso;7>
3188;31588-4429;insucesso;7>
3193;31588-4429;insucesso;7>
3234;31588-4429;insucesso;7>
3322;31591-4428;insucesso;7>
3356;31591-4428;insucesso;7>
3365;31591-4428;insucesso;7>
3372;31701-4429;insucesso;7>
3376;31701-4429;insucesso;7>
3420;31701-4429;insucesso;7>
3432;31701-4429;insucesso;7>
3444;31701-4429;insucesso;7>
3469;31727-4224;insucesso;7>
3493;31727-4224;insucesso;7>
3566;31727-4224;insucesso;7>
3572;31727-4224;insucesso;7>
3662;31734-4428;insucesso;7>
3664;31743-4429;insucesso;7>
3714;31743-4429;insucesso;7>
3760;31743-4429;insucesso;7>
3763;31743-4429;insucesso;7>
3768;31743-4429;insucesso;7>
3797;31751-4429;insucesso;7>
3858;31751-4429;insucesso;7>
3926;31853-4224;insucesso;7>
3989;31853-4224;insucesso;7>
3990;31853-4224;insucesso;7>
4000;31853-4224;insucesso;7>
4004;31853-4224;insucesso;7>
4047;31856-4429;insucesso;7>
4128;31856-4429;insucesso;7>
4138;31856-4429;insucesso;7>
4215;31859-4224;insucesso;7>
4303;31859-4224;insucesso;7>
4306;31859-4224;insucesso;7>
4313;31859-4224;insucesso;7>
4315;31859-4224;insucesso;7>
4320;31859-4224;insucesso;7>
4378;31859-4224;insucesso;7>
4380;31859-4224;insucesso;7>
4383;31859-4224;insucesso;7>
4385;31859-4224;insucesso;7>
4386;31859-4224;insucesso;7>
4388;31859-4224;insucesso;7>
4389;31859-4224;insucesso;7>
4391;31859-4224;insucesso;7>
4394;31859-4224;insucesso;7>
4397;31859-4224;insucesso;7>
4399;31859-4224;insucesso;7>
4406;31859-4224;insucesso;7>
4407;31859-4224;insucesso;7>
4408;31859-4224;insucesso;7>
4410;31859-4224;insucesso;7>
4412;31859-4224;insucesso;7>
4413;31859-4224;insucesso;7>
4414;31859-4224;insucesso;7>
4415;31859-4224;insucesso;7>
4462;31885-4428;insucesso;7>
4513;31891-4429;insucesso;7>
4662;31993-4428;insucesso;7>
4754;31993-4428;insucesso;7>
4876;32897-4912;insucesso;7>
4947;32986-4428;insucesso;7>
4979;32986-4428;insucesso;7>
5151;33165-4428;insucesso;7>
5155;33165-4428;insucesso;7>
5225;33165-4428;insucesso;7>
5259;33165-4428;insucesso;7>
5264;33165-4428;insucesso;7>
5272;33165-4428;insucesso;7>
5381;33790-4224;insucesso;7>
5423;33790-4224;insucesso;7>
5496;34979-4912;insucesso;7>
5566;35637-5102;insucesso;7>
5614;35637-5102;insucesso;7>
5630;35659-6547;insucesso;7>
5657;35659-6547;insucesso;7>
5659;35659-6547;insucesso;7>
5738;35677-5786;insucesso;7>
5808;35880-5786;insucesso;7>
5829;35880-5786;insucesso;7>
5832;35880-5786;insucesso;7>
