4143;31856-4429;insucesso;2>
4271;31859-4224;insucesso;2>
4272;31859-4224;insucesso;2>
4273;31859-4224;insucesso;2>
4275;31859-4224;insucesso;2>
4279;31859-4224;insucesso;2>
4288;31859-4224;insucesso;2>
4291;31859-4224;insucesso;2>
4383;31859-4224;insucesso;2>
4431;31885-4428;insucesso;2>
4432;31885-4428;insucesso;2>
4512;31891-4429;insucesso;2>
4522;31891-4429;insucesso;2>
4630;31993-4428;insucesso;2>
4659;31993-4428;insucesso;2>
4660;31993-4428;insucesso;2>
4662;31993-4428;insucesso;2>
4664;31993-4428;insucesso;2>
4668;31993-4428;insucesso;2>
4669;31993-4428;insucesso;2>
4670;31993-4428;insucesso;2>
4709;31993-4428;insucesso;2>
4711;31993-4428;insucesso;2>
4841;32897-4912;insucesso;2>
4855;32935-4429;insucesso;2>
4857;32935-4429;insucesso;2>
4858;32935-4429;insucesso;2>
4859;32935-4429;insucesso;2>
4860;32935-4429;insucesso;2>
4862;32935-4429;insucesso;2>
4913;32986-4428;insucesso;2>
4917;32986-4428;insucesso;2>
4918;32986-4428;insucesso;2>
4920;32986-4428;insucesso;2>
4921;32986-4428;insucesso;2>
4922;32986-4428;insucesso;2>
4923;32986-4428;insucesso;2>
4924;32986-4428;insucesso;2>
4927;32986-4428;insucesso;2>
4940;32986-4428;insucesso;2>
4941;32986-4428;insucesso;2>
4966;32995-4428;insucesso;2>
4967;32995-4428;insucesso;2>
4968;32995-4428;insucesso;2>
4973;32995-4428;insucesso;2>
5119;33165-4428;insucesso;2>
5125;33165-4428;insucesso;2>
5160;33165-4428;insucesso;2>
5162;33165-4428;insucesso;2>
5163;33165-4428;insucesso;2>
5164;33165-4428;insucesso;2>
5165;33165-4428;insucesso;2>
5166;33165-4428;insucesso;2>
5301;33410-6547;insucesso;2>
5306;33410-6547;insucesso;2>
5308;33410-6547;insucesso;2>
5311;33410-6547;insucesso;2>
5312;33410-6547;insucesso;2>
5315;33410-6547;insucesso;2>
5318;33410-6547;insucesso;2>
5321;33410-6547;insucesso;2>
5339;33410-6547;insucesso;2>
5341;33410-6547;insucesso;2>
5375;33790-4224;insucesso;2>
5376;33790-4224;insucesso;2>
5386;33790-4224;insucesso;2>
5505;34979-4912;insucesso;2>
5564;35637-5102;insucesso;2>
5608;35659-6547;insucesso;2>
5611;35659-6547;insucesso;2>
5692;35677-5786;insucesso;2>
5741;35677-6547;insucesso;2>
5743;35677-6547;insucesso;2>
5744;35677-6547;insucesso;2>
5783;35880-5786;insucesso;2>
5789;35880-5786;insucesso;2>
5790;35880-5786;insucesso;2>
5978;35923-4912;insucesso;2>
5982;35923-4912;insucesso;2>
5993;35923-4912;insucesso;2>
5999;35923-4912;insucesso;2>
408;19173-4429;insucesso;3>
501;22435-4912;insucesso;3>
509;22435-4912;insucesso;3>
912;30688-4429;insucesso;3>
1472;31256-4429;insucesso;3>
1515;31256-5102;insucesso;3>
1647;31288-4429;insucesso;3>
2121;31467-4429;insucesso;3>
2132;31467-4429;insucesso;3>
2133;31467-4429;insucesso;3>
2152;31467-4429;insucesso;3>
2161;31467-4429;insucesso;3>
2162;31467-4429;insucesso;3>
2199;31467-4429;insucesso;3>
3169;31588-4429;insucesso;3>
3183;31588-4429;insucesso;3>
3185;31588-4429;insucesso;3>
3222;31588-4429;insucesso;3>
3399;31701-4429;insucesso;3>
3504;31727-4224;insucesso;3>
3505;31727-4224;insucesso;3>
3506;31727-4224;insucesso;3>
3508;31727-4224;insucesso;3>
3512;31727-4224;insucesso;3>
3974;31853-4224;insucesso;3>
4095;31856-4429;insucesso;3>
4427;31885-4428;insucesso;3>
4433;31885-4428;insucesso;3>
4439;31885-4428;insucesso;3>
4440;31885-4428;insucesso;3>
4447;31885-4428;insucesso;3>
4512;31891-4429;insucesso;3>
4677;31993-4428;insucesso;3>
4680;31993-4428;insucesso;3>
4780;32366-4429;insucesso;3>
4861;32935-4429;insucesso;3>
4865;32935-4429;insucesso;3>
4866;32935-4429;insucesso;3>
4921;32986-4428;insucesso;3>
4922;32986-4428;insucesso;3>
5295;33410-6547;insucesso;3>
5318;33410-6547;insucesso;3>
5321;33410-6547;insucesso;3>
5339;33410-6547;insucesso;3>
5341;33410-6547;insucesso;3>
5705;35677-5786;insucesso;3>
5741;35677-6547;insucesso;3>
5742;35677-6547;insucesso;3>
5743;35677-6547;insucesso;3>
5744;35677-6547;insucesso;3>
5746;35677-6547;insucesso;3>
5793;35880-5786;insucesso;3>
5911;35921-5102;insucesso;3>
5921;35921-5102;insucesso;3>
5999;35923-4912;insucesso;3>
6002;35923-4912;insucesso;3>
357;18344-4912;insucesso;4>
549;23859-6395;insucesso;4>
1181;31176-4429;insucesso;4>
1229;31176-4429;insucesso;4>
1502;31256-5102;insucesso;4>
1671;31357-4224;insucesso;4>
1732;31357-4224;insucesso;4>
1976;31417-4429;insucesso;4>
1994;31434-4429;insucesso;4>
2056;31467-4429;insucesso;4>
2150;31467-4429;insucesso;4>
2663;31540-4428;insucesso;4>
2701;31540-4428;insucesso;4>
2781;31546-4224;insucesso;4>
2852;31569-4224;insucesso;4>
2861;31569-4224;insucesso;4>
2881;31569-4224;insucesso;4>
2907;31569-4224;insucesso;4>
2917;31569-4224;insucesso;4>
3094;31588-4429;insucesso;4>
3105;31588-4429;insucesso;4>
3229;31591-4428;insucesso;4>
3239;31591-4428;insucesso;4>
3287;31591-4428;insucesso;4>
3336;31591-4428;insucesso;4>
3337;31591-4428;insucesso;4>
3442;31727-4224;insucesso;4>
3445;31727-4224;insucesso;4>
3447;31727-4224;insucesso;4>
3687;31743-4429;insucesso;4>
3706;31743-4429;insucesso;4>
3707;31743-4429;insucesso;4>
4029;31856-4429;insucesso;4>
4101;31856-4429;insucesso;4>
4122;31856-4429;insucesso;4>
4142;31856-4429;insucesso;4>
4203;31859-4224;insucesso;4>
4321;31859-4224;insucesso;4>
4326;31859-4224;insucesso;4>
4330;31859-4224;insucesso;4>
4366;31859-4224;insucesso;4>
4374;31859-4224;insucesso;4>
4392;31885-4428;insucesso;4>
4393;31885-4428;insucesso;4>
4412;31885-4428;insucesso;4>
4552;31993-4428;insucesso;4>
4677;31993-4428;insucesso;4>
4822;32892-4428;insucesso;4>
5018;33165-4428;insucesso;4>
5031;33165-4428;insucesso;4>
5143;33165-4428;insucesso;4>
5343;33790-4224;insucesso;4>
5413;34979-4912;insucesso;4>
5532;35637-5102;insucesso;4>
5795;35880-5786;insucesso;4>
5818;35880-5786;insucesso;4>
5826;35921-5102;insucesso;4>
5835;35921-5102;insucesso;4>
5849;35921-5102;insucesso;4>
487;22435-4912;insucesso;5>
649;27770-4224;insucesso;5>
1309;31176-4429;insucesso;5>
1376;31256-4429;insucesso;5>
1613;31288-4429;insucesso;5>
1614;31288-4429;insucesso;5>
1619;31288-4429;insucesso;5>
1648;31288-4429;insucesso;5>
1649;31288-4429;insucesso;5>
1834;31398-4224;insucesso;5>
2245;31470-4224;insucesso;5>
2272;31470-4224;insucesso;5>
2283;31470-4224;insucesso;5>
2292;31470-4224;insucesso;5>
2293;31470-4224;insucesso;5>
2300;31470-4224;insucesso;5>
2306;31470-4224;insucesso;5>
2307;31470-4224;insucesso;5>
2308;31470-4224;insucesso;5>
2511;31539-4429;insucesso;5>
2517;31539-4429;insucesso;5>
2535;31539-4429;insucesso;5>
2540;31539-4429;insucesso;5>
2545;31539-4429;insucesso;5>
2884;31569-4224;insucesso;5>
2885;31569-4224;insucesso;5>
2962;31569-4224;insucesso;5>
2992;31569-4224;insucesso;5>
2993;31569-4224;insucesso;5>
3290;31591-4428;insucesso;5>
4105;31856-4429;insucesso;5>
4106;31856-4429;insucesso;5>
4373;31859-4224;insucesso;5>
4374;31859-4224;insucesso;5>
5775;35880-5786;insucesso;5>
5796;35880-5786;insucesso;5>
5808;35880-5786;insucesso;5>
5949;35923-4912;insucesso;5>
5950;35923-4912;insucesso;5>
171;15183-6547;insucesso;6>
649;27770-4224;insucesso;6>
653;27770-4224;insucesso;6>
807;30609-4429;insucesso;6>
808;30609-4429;insucesso;6>
809;30609-4429;insucesso;6>
852;30609-4429;insucesso;6>
950;30698-4429;insucesso;6>
955;30698-4429;insucesso;6>
1171;31176-4429;insucesso;6>
1172;31176-4429;insucesso;6>
1175;31176-4429;insucesso;6>
1176;31176-4429;insucesso;6>
1177;31176-4429;insucesso;6>
1182;31176-4429;insucesso;6>
1183;31176-4429;insucesso;6>
1184;31176-4429;insucesso;6>
1185;31176-4429;insucesso;6>
1187;31176-4429;insucesso;6>
1188;31176-4429;insucesso;6>
1193;31176-4429;insucesso;6>
1194;31176-4429;insucesso;6>
1198;31176-4429;insucesso;6>
1536;31288-4429;insucesso;6>
1537;31288-4429;insucesso;6>
1538;31288-4429;insucesso;6>
1539;31288-4429;insucesso;6>
1540;31288-4429;insucesso;6>
1541;31288-4429;insucesso;6>
1542;31288-4429;insucesso;6>
1543;31288-4429;insucesso;6>
1544;31288-4429;insucesso;6>
1545;31288-4429;insucesso;6>
1546;31288-4429;insucesso;6>
1547;31288-4429;insucesso;6>
1548;31288-4429;insucesso;6>
1549;31288-4429;insucesso;6>
1550;31288-4429;insucesso;6>
1674;31357-4224;insucesso;6>
1676;31357-4224;insucesso;6>
2064;31467-4429;insucesso;6>
2065;31467-4429;insucesso;6>
2066;31467-4429;insucesso;6>
2067;31467-4429;insucesso;6>
2068;31467-4429;insucesso;6>
2072;31467-4429;insucesso;6>
2073;31467-4429;insucesso;6>
2075;31467-4429;insucesso;6>
2076;31467-4429;insucesso;6>
2409;31539-4429;insucesso;6>
2410;31539-4429;insucesso;6>
2411;31539-4429;insucesso;6>
2413;31539-4429;insucesso;6>
2414;31539-4429;insucesso;6>
2415;31539-4429;insucesso;6>
2417;31539-4429;insucesso;6>
2420;31539-4429;insucesso;6>
2421;31539-4429;insucesso;6>
2422;31539-4429;insucesso;6>
2423;31539-4429;insucesso;6>
2424;31539-4429;insucesso;6>
2425;31539-4429;insucesso;6>
2502;31539-4429;insucesso;6>
2664;31540-4428;insucesso;6>
2696;31540-4428;insucesso;6>
2697;31540-4428;insucesso;6>
2854;31569-4224;insucesso;6>
2865;31569-4224;insucesso;6>
2866;31569-4224;insucesso;6>
2868;31569-4224;insucesso;6>
2872;31569-4224;insucesso;6>
2873;31569-4224;insucesso;6>
2874;31569-4224;insucesso;6>
2877;31569-4224;insucesso;6>
2878;31569-4224;insucesso;6>
2879;31569-4224;insucesso;6>
2880;31569-4224;insucesso;6>
2914;31569-4224;insucesso;6>
2915;31569-4224;insucesso;6>
2932;31569-4224;insucesso;6>
2933;31569-4224;insucesso;6>
3065;31588-4429;insucesso;6>
3066;31588-4429;insucesso;6>
3067;31588-4429;insucesso;6>
3068;31588-4429;insucesso;6>
3069;31588-4429;insucesso;6>
3072;31588-4429;insucesso;6>
3073;31588-4429;insucesso;6>
3074;31588-4429;insucesso;6>
3075;31588-4429;insucesso;6>
3340;31701-4429;insucesso;6>
3341;31701-4429;insucesso;6>
3342;31701-4429;insucesso;6>
3346;31701-4429;insucesso;6>
3347;31701-4429;insucesso;6>
3460;31727-4224;insucesso;6>
3461;31727-4224;insucesso;6>
3629;31734-4428;insucesso;6>
3631;31743-4429;insucesso;6>
3632;31743-4429;insucesso;6>
3633;31743-4429;insucesso;6>
3634;31743-4429;insucesso;6>
3635;31743-4429;insucesso;6>
3636;31743-4429;insucesso;6>
3637;31743-4429;insucesso;6>
3638;31743-4429;insucesso;6>
3639;31743-4429;insucesso;6>
3640;31743-4429;insucesso;6>
3641;31743-4429;insucesso;6>
3642;31743-4429;insucesso;6>
3643;31743-4429;insucesso;6>
3644;31743-4429;insucesso;6>
3646;31743-4429;insucesso;6>
3650;31743-4429;insucesso;6>
3895;31853-4224;insucesso;6>
3898;31853-4224;insucesso;6>
3957;31853-4224;insucesso;6>
3958;31853-4224;insucesso;6>
3959;31853-4224;insucesso;6>
3960;31853-4224;insucesso;6>
3961;31853-4224;insucesso;6>
4014;31856-4429;insucesso;6>
4018;31856-4429;insucesso;6>
4348;31859-4224;insucesso;6>
4351;31859-4224;insucesso;6>
4354;31859-4224;insucesso;6>
4356;31859-4224;insucesso;6>
4357;31859-4224;insucesso;6>
4358;31859-4224;insucesso;6>
4359;31859-4224;insucesso;6>
4629;31993-4428;insucesso;6>
4631;31993-4428;insucesso;6>
4632;31993-4428;insucesso;6>
4633;31993-4428;insucesso;6>
4636;31993-4428;insucesso;6>
4637;31993-4428;insucesso;6>
4639;31993-4428;insucesso;6>
4640;31993-4428;insucesso;6>
4641;31993-4428;insucesso;6>
4642;31993-4428;insucesso;6>
4643;31993-4428;insucesso;6>
4644;31993-4428;insucesso;6>
4645;31993-4428;insucesso;6>
4721;31993-4428;insucesso;6>
4722;31993-4428;insucesso;6>
5123;33165-4428;insucesso;6>
5126;33165-4428;insucesso;6>
5127;33165-4428;insucesso;6>
5129;33165-4428;insucesso;6>
5131;33165-4428;insucesso;6>
5132;33165-4428;insucesso;6>
5465;34979-4912;insucesso;6>
5466;34979-4912;insucesso;6>
5467;34979-4912;insucesso;6>
5469;34979-4912;insucesso;6>
5470;34979-4912;insucesso;6>
5471;34979-4912;insucesso;6>
5473;34979-4912;insucesso;6>
5474;34979-4912;insucesso;6>
5597;35659-6547;insucesso;6>
1;13036-4429;insucesso;7>
169;15183-6547;insucesso;7>
170;15183-6547;insucesso;7>
187;15735-5786;insucesso;7>
487;22435-4912;insucesso;7>
517;22435-4912;insucesso;7>
602;24295-4224;insucesso;7>
604;24295-4224;insucesso;7>
624;24295-4224;insucesso;7>
627;24295-4224;insucesso;7>
649;27770-4224;insucesso;7>
651;27770-4224;insucesso;7>
652;27770-4224;insucesso;7>
716;28236-4429;insucesso;7>
720;28236-4429;insucesso;7>
773;29688-4224;insucesso;7>
807;30609-4429;insucesso;7>
852;30609-4429;insucesso;7>
859;30609-4429;insucesso;7>
876;30688-4429;insucesso;7>
880;30688-4429;insucesso;7>
882;30688-4429;insucesso;7>
946;30698-4429;insucesso;7>
958;30698-4429;insucesso;7>
971;30698-4429;insucesso;7>
983;30698-4429;insucesso;7>
1045;30753-4429;insucesso;7>
1046;30753-4429;insucesso;7>
1064;30753-4429;insucesso;7>
1110;31135-4429;insucesso;7>
1118;31135-4429;insucesso;7>
1120;31135-4429;insucesso;7>
1171;31176-4429;insucesso;7>
1172;31176-4429;insucesso;7>
1174;31176-4429;insucesso;7>
1181;31176-4429;insucesso;7>
1182;31176-4429;insucesso;7>
1191;31176-4429;insucesso;7>
1195;31176-4429;insucesso;7>
1207;31176-4429;insucesso;7>
1309;31176-4429;insucesso;7>
1359;31256-4429;insucesso;7>
1375;31256-4429;insucesso;7>
1376;31256-4429;insucesso;7>
1535;31288-4429;insucesso;7>
1612;31288-4429;insucesso;7>
1613;31288-4429;insucesso;7>
1619;31288-4429;insucesso;7>
1648;31288-4429;insucesso;7>
1649;31288-4429;insucesso;7>
1670;31357-4224;insucesso;7>
1672;31357-4224;insucesso;7>
1673;31357-4224;insucesso;7>
1834;31398-4224;insucesso;7>
1908;31398-4224;insucesso;7>
1997;31434-4429;insucesso;7>
2036;31456-4912;insucesso;7>
2058;31467-4429;insucesso;7>
2099;31467-4429;insucesso;7>
2108;31467-4429;insucesso;7>
2131;31467-4429;insucesso;7>
2147;31467-4429;insucesso;7>
2159;31467-4429;insucesso;7>
2245;31470-4224;insucesso;7>
2272;31470-4224;insucesso;7>
2283;31470-4224;insucesso;7>
2292;31470-4224;insucesso;7>
2300;31470-4224;insucesso;7>
2306;31470-4224;insucesso;7>
2308;31470-4224;insucesso;7>
2409;31539-4429;insucesso;7>
2433;31539-4429;insucesso;7>
2436;31539-4429;insucesso;7>
2437;31539-4429;insucesso;7>
2502;31539-4429;insucesso;7>
2503;31539-4429;insucesso;7>
2511;31539-4429;insucesso;7>
2517;31539-4429;insucesso;7>
2535;31539-4429;insucesso;7>
2540;31539-4429;insucesso;7>
2545;31539-4429;insucesso;7>
2579;31539-4429;insucesso;7>
2662;31540-4428;insucesso;7>
2665;31540-4428;insucesso;7>
2687;31540-4428;insucesso;7>
2690;31540-4428;insucesso;7>
2698;31540-4428;insucesso;7>
2708;31540-4428;insucesso;7>
2728;31546-4224;insucesso;7>
2825;31562-4429;insucesso;7>
2852;31569-4224;insucesso;7>
2853;31569-4224;insucesso;7>
2864;31569-4224;insucesso;7>
2884;31569-4224;insucesso;7>
2899;31569-4224;insucesso;7>
2910;31569-4224;insucesso;7>
2912;31569-4224;insucesso;7>
2932;31569-4224;insucesso;7>
2962;31569-4224;insucesso;7>
2992;31569-4224;insucesso;7>
2993;31569-4224;insucesso;7>
3059;31588-4429;insucesso;7>
3076;31588-4429;insucesso;7>
3077;31588-4429;insucesso;7>
3122;31588-4429;insucesso;7>
3149;31588-4429;insucesso;7>
3154;31588-4429;insucesso;7>
3155;31588-4429;insucesso;7>
3160;31588-4429;insucesso;7>
3201;31588-4429;insucesso;7>
3289;31591-4428;insucesso;7>
3323;31591-4428;insucesso;7>
3332;31591-4428;insucesso;7>
3339;31701-4429;insucesso;7>
3343;31701-4429;insucesso;7>
3387;31701-4429;insucesso;7>
3399;31701-4429;insucesso;7>
3411;31701-4429;insucesso;7>
3436;31727-4224;insucesso;7>
3460;31727-4224;insucesso;7>
3533;31727-4224;insucesso;7>
3539;31727-4224;insucesso;7>
3629;31734-4428;insucesso;7>
3631;31743-4429;insucesso;7>
3681;31743-4429;insucesso;7>
3727;31743-4429;insucesso;7>
3730;31743-4429;insucesso;7>
3735;31743-4429;insucesso;7>
3764;31751-4429;insucesso;7>
3825;31751-4429;insucesso;7>
3893;31853-4224;insucesso;7>
3956;31853-4224;insucesso;7>
3957;31853-4224;insucesso;7>
3967;31853-4224;insucesso;7>
3971;31853-4224;insucesso;7>
4014;31856-4429;insucesso;7>
4095;31856-4429;insucesso;7>
4105;31856-4429;insucesso;7>
4182;31859-4224;insucesso;7>
4270;31859-4224;insucesso;7>
4273;31859-4224;insucesso;7>
4280;31859-4224;insucesso;7>
4282;31859-4224;insucesso;7>
4287;31859-4224;insucesso;7>
4345;31859-4224;insucesso;7>
4347;31859-4224;insucesso;7>
4350;31859-4224;insucesso;7>
4352;31859-4224;insucesso;7>
4353;31859-4224;insucesso;7>
4355;31859-4224;insucesso;7>
4356;31859-4224;insucesso;7>
4358;31859-4224;insucesso;7>
4361;31859-4224;insucesso;7>
4364;31859-4224;insucesso;7>
4366;31859-4224;insucesso;7>
4373;31859-4224;insucesso;7>
4374;31859-4224;insucesso;7>
4375;31859-4224;insucesso;7>
4377;31859-4224;insucesso;7>
4379;31859-4224;insucesso;7>
4380;31859-4224;insucesso;7>
4381;31859-4224;insucesso;7>
4382;31859-4224;insucesso;7>
4429;31885-4428;insucesso;7>
4480;31891-4429;insucesso;7>
4629;31993-4428;insucesso;7>
4721;31993-4428;insucesso;7>
4843;32897-4912;insucesso;7>
4914;32986-4428;insucesso;7>
4946;32986-4428;insucesso;7>
5118;33165-4428;insucesso;7>
5122;33165-4428;insucesso;7>
5192;33165-4428;insucesso;7>
5226;33165-4428;insucesso;7>
5231;33165-4428;insucesso;7>
5239;33165-4428;insucesso;7>
5348;33790-4224;insucesso;7>
5390;33790-4224;insucesso;7>
5463;34979-4912;insucesso;7>
5533;35637-5102;insucesso;7>
5581;35637-5102;insucesso;7>
5597;35659-6547;insucesso;7>
5624;35659-6547;insucesso;7>
5626;35659-6547;insucesso;7>
5705;35677-5786;insucesso;7>
5775;35880-5786;insucesso;7>
5796;35880-5786;insucesso;7>
5799;35880-5786;insucesso;7>
5808;35880-5786;insucesso;7>
5865;35921-5102;insucesso;7>
5948;35923-4912;insucesso;7>
5951;35923-4912;insucesso;7>
5998;35923-4912;insucesso;7>
177;15735-5786;insucesso;8>
