11640;31586-4428;SUCESSO;4>
11726;31589-4224;SUCESSO;4>
11742;31589-4224;SUCESSO;4>
11748;31589-4224;SUCESSO;4>
11925;31604-4224;SUCESSO;4>
12273;31673-4428;SUCESSO;4>
12550;31692-4428;SUCESSO;4>
12577;31697-4428;SUCESSO;4>
12690;31704-4428;SUCESSO;4>
12826;31728-4224;SUCESSO;4>
12829;31728-4224;SUCESSO;4>
12890;31728-4224;SUCESSO;4>
12923;31728-4224;SUCESSO;4>
12927;31728-4224;SUCESSO;4>
12931;31728-4224;SUCESSO;4>
12948;31728-4224;SUCESSO;4>
13059;31740-4428;SUCESSO;4>
13065;31740-4428;SUCESSO;4>
13087;31740-4428;SUCESSO;4>
13383;31755-4224;SUCESSO;4>
13469;31759-4428;SUCESSO;4>
13471;31759-4428;SUCESSO;4>
13474;31759-4428;SUCESSO;4>
13479;31759-4428;SUCESSO;4>
13481;31759-4428;SUCESSO;4>
13498;31759-4428;SUCESSO;4>
13499;31759-4428;SUCESSO;4>
13522;31760-4428;SUCESSO;4>
13612;31762-4429;SUCESSO;4>
13626;31762-4429;SUCESSO;4>
13801;31774-4224;SUCESSO;4>
13851;31774-4224;SUCESSO;4>
13935;31774-4224;SUCESSO;4>
13957;31776-4224;SUCESSO;4>
13961;31776-4224;SUCESSO;4>
13976;31776-4224;SUCESSO;4>
14069;31784-4429;SUCESSO;4>
14159;31802-4224;SUCESSO;4>
14204;31802-4224;SUCESSO;4>
14365;31816-4224;SUCESSO;4>
14371;31816-4224;SUCESSO;4>
14554;31833-4224;SUCESSO;4>
14688;31836-4224;SUCESSO;4>
14761;31861-4428;SUCESSO;4>
14773;31861-4428;SUCESSO;4>
14895;31876-4429;SUCESSO;4>
14908;31876-4429;SUCESSO;4>
15039;31888-4428;SUCESSO;4>
15451;32029-4428;SUCESSO;4>
15457;32029-4428;SUCESSO;4>
15552;32045-4224;SUCESSO;4>
15685;32082-4428;SUCESSO;4>
15689;32082-4428;SUCESSO;4>
15704;32082-4428;SUCESSO;4>
15747;32082-4428;SUCESSO;4>
15881;32128-4224;SUCESSO;4>
15954;32229-5102;SUCESSO;4>
15967;32229-5102;SUCESSO;4>
15973;32229-5102;SUCESSO;4>
16234;32525-4428;SUCESSO;4>
16239;32525-4428;SUCESSO;4>
16240;32525-4428;SUCESSO;4>
16400;32891-4428;SUCESSO;4>
16412;32891-4428;SUCESSO;4>
16744;33521-4429;SUCESSO;4>
17023;35067-4912;SUCESSO;4>
17348;35547-4912;SUCESSO;4>
17610;35699-5102;SUCESSO;4>
17618;35699-5102;SUCESSO;4>
17841;35718-4912;SUCESSO;4>
18045;35738-4912;SUCESSO;4>
18050;35738-4912;SUCESSO;4>
18053;35738-4912;SUCESSO;4>
18395;35812-5102;SUCESSO;4>
18661;35906-5102;SUCESSO;4>
18761;35908-4912;SUCESSO;4>
18765;35908-4912;SUCESSO;4>
18769;35908-4912;SUCESSO;4>
18772;35908-4912;SUCESSO;4>
18775;35908-4912;SUCESSO;4>
18777;35908-4912;SUCESSO;4>
18869;35920-4912;SUCESSO;4>
19036;35944-5786;SUCESSO;4>
19130;35950-4912;SUCESSO;4>
19244;35962-5102;SUCESSO;4>
335;14874-6547;SUCESSO;6>
337;14874-6547;SUCESSO;6>
409;15054-7111;SUCESSO;6>
410;15054-7111;SUCESSO;6>
411;15054-7111;SUCESSO;6>
412;15054-7111;SUCESSO;6>
414;15054-7111;SUCESSO;6>
426;15054-7111;SUCESSO;6>
427;15054-7111;SUCESSO;6>
428;15054-7111;SUCESSO;6>
429;15054-7111;SUCESSO;6>
549;20415-4224;SUCESSO;6>
553;20415-4224;SUCESSO;6>
556;20415-4224;SUCESSO;6>
557;20415-4224;SUCESSO;6>
559;20415-4224;SUCESSO;6>
561;20415-4224;SUCESSO;6>
562;20415-4224;SUCESSO;6>
563;20415-4224;SUCESSO;6>
564;20415-4224;SUCESSO;6>
566;20415-4224;SUCESSO;6>
567;20415-4224;SUCESSO;6>
568;20415-4224;SUCESSO;6>
569;20415-4224;SUCESSO;6>
570;20415-4224;SUCESSO;6>
571;20415-4224;SUCESSO;6>
572;20415-4224;SUCESSO;6>
573;20415-4224;SUCESSO;6>
574;20415-4224;SUCESSO;6>
575;20415-4224;SUCESSO;6>
576;20415-4224;SUCESSO;6>
577;20415-4224;SUCESSO;6>
578;20415-4224;SUCESSO;6>
768;21206-5102;SUCESSO;6>
769;21206-5102;SUCESSO;6>
770;21206-5102;SUCESSO;6>
1141;23467-4429;SUCESSO;6>
1142;23467-4429;SUCESSO;6>
1143;23467-4429;SUCESSO;6>
1144;23467-4429;SUCESSO;6>
1145;23467-4429;SUCESSO;6>
1146;23467-4429;SUCESSO;6>
1147;23467-4429;SUCESSO;6>
1207;24701-4429;SUCESSO;6>
1208;24701-4429;SUCESSO;6>
1209;24701-4429;SUCESSO;6>
1210;24701-4429;SUCESSO;6>
1211;24701-4429;SUCESSO;6>
1212;24701-4429;SUCESSO;6>
1213;24701-4429;SUCESSO;6>
1214;24701-4429;SUCESSO;6>
1215;24701-4429;SUCESSO;6>
1217;24701-4429;SUCESSO;6>
1218;24701-4429;SUCESSO;6>
1219;24701-4429;SUCESSO;6>
1220;24701-4429;SUCESSO;6>
1221;24701-4429;SUCESSO;6>
1222;24701-4429;SUCESSO;6>
1223;24701-4429;SUCESSO;6>
1540;26766-5786;SUCESSO;6>
1541;26766-5786;SUCESSO;6>
1543;26766-5786;SUCESSO;6>
1545;26766-5786;SUCESSO;6>
1957;27766-4429;SUCESSO;6>
1958;27766-4429;SUCESSO;6>
1959;27766-4429;SUCESSO;6>
1960;27766-4429;SUCESSO;6>
1961;27766-4429;SUCESSO;6>
1962;27766-4429;SUCESSO;6>
1963;27766-4429;SUCESSO;6>
1964;27766-4429;SUCESSO;6>
1965;27766-4429;SUCESSO;6>
1966;27766-4429;SUCESSO;6>
2403;27965-4912;SUCESSO;6>
2406;27965-4912;SUCESSO;6>
2407;27965-4912;SUCESSO;6>
2408;27965-4912;SUCESSO;6>
2409;27965-4912;SUCESSO;6>
2410;27965-4912;SUCESSO;6>
2411;27965-4912;SUCESSO;6>
2412;27965-4912;SUCESSO;6>
2608;28531-5102;SUCESSO;6>
2609;28531-5102;SUCESSO;6>
2846;29648-5786;SUCESSO;6>
2951;30588-4224;SUCESSO;6>
2955;30588-4224;SUCESSO;6>
2956;30588-4224;SUCESSO;6>
2957;30588-4224;SUCESSO;6>
2958;30588-4224;SUCESSO;6>
2960;30588-4224;SUCESSO;6>
2961;30588-4224;SUCESSO;6>
2962;30588-4224;SUCESSO;6>
2964;30588-4224;SUCESSO;6>
2965;30588-4224;SUCESSO;6>
2967;30588-4224;SUCESSO;6>
2968;30588-4224;SUCESSO;6>
3402;30662-4224;SUCESSO;6>
3403;30662-4224;SUCESSO;6>
3404;30662-4224;SUCESSO;6>
3405;30662-4224;SUCESSO;6>
3406;30662-4224;SUCESSO;6>
3407;30662-4224;SUCESSO;6>
3408;30662-4224;SUCESSO;6>
3607;30769-4429;SUCESSO;6>
3608;30769-4429;SUCESSO;6>
3611;30769-4429;SUCESSO;6>
3612;30769-4429;SUCESSO;6>
3614;30769-4429;SUCESSO;6>
3615;30769-4429;SUCESSO;6>
3620;30769-4429;SUCESSO;6>
3622;30769-4429;SUCESSO;6>
3623;30769-4429;SUCESSO;6>
3624;30769-4429;SUCESSO;6>
3625;30769-4429;SUCESSO;6>
4154;30796-4429;SUCESSO;6>
4156;30796-4429;SUCESSO;6>
4157;30796-4429;SUCESSO;6>
4158;30796-4429;SUCESSO;6>
4159;30796-4429;SUCESSO;6>
4160;30796-4429;SUCESSO;6>
4161;30796-4429;SUCESSO;6>
4162;30796-4429;SUCESSO;6>
4267;30799-4224;SUCESSO;6>
4281;30799-4224;SUCESSO;6>
4619;30808-4224;SUCESSO;6>
4620;30808-4224;SUCESSO;6>
4631;30808-4224;SUCESSO;6>
4979;30823-4224;SUCESSO;6>
4980;30823-4224;SUCESSO;6>
4985;30823-4224;SUCESSO;6>
4987;30823-4224;SUCESSO;6>
4988;30823-4224;SUCESSO;6>
5083;30824-4429;SUCESSO;6>
5084;30824-4429;SUCESSO;6>
5085;30824-4429;SUCESSO;6>
5564;30886-4429;SUCESSO;6>
5565;30886-4429;SUCESSO;6>
5628;30900-4429;SUCESSO;6>
5989;30969-4224;SUCESSO;6>
5990;30969-4224;SUCESSO;6>
5994;30969-4224;SUCESSO;6>
5996;30969-4224;SUCESSO;6>
5997;30969-4224;SUCESSO;6>
6317;30988-4224;SUCESSO;6>
6318;30988-4224;SUCESSO;6>
6319;30988-4224;SUCESSO;6>
6323;30988-4224;SUCESSO;6>
6324;30988-4224;SUCESSO;6>
6445;30996-4224;SUCESSO;6>
6446;30996-4224;SUCESSO;6>
6453;30996-4224;SUCESSO;6>
6454;30996-4224;SUCESSO;6>
6878;31116-4429;SUCESSO;6>
6881;31116-4429;SUCESSO;6>
6937;31133-4429;SUCESSO;6>
6938;31133-4429;SUCESSO;6>
6940;31133-4429;SUCESSO;6>
7276;31158-4224;SUCESSO;6>
7280;31158-4224;SUCESSO;6>
7375;31164-4429;SUCESSO;6>
7376;31164-4429;SUCESSO;6>
7377;31164-4429;SUCESSO;6>
7378;31164-4429;SUCESSO;6>
7417;31166-4429;SUCESSO;6>
7418;31166-4429;SUCESSO;6>
8069;31248-4429;SUCESSO;6>
8073;31248-4429;SUCESSO;6>
8077;31248-4429;SUCESSO;6>
8078;31248-4429;SUCESSO;6>
8079;31248-4429;SUCESSO;6>
8157;31250-4224;SUCESSO;6>
8227;31255-4224;SUCESSO;6>
8228;31255-4224;SUCESSO;6>
8234;31255-4224;SUCESSO;6>
8235;31255-4224;SUCESSO;6>
8236;31255-4224;SUCESSO;6>
8237;31255-4224;SUCESSO;6>
8238;31255-4224;SUCESSO;6>
8239;31255-4224;SUCESSO;6>
8240;31255-4224;SUCESSO;6>
8242;31255-4224;SUCESSO;6>
8243;31255-4224;SUCESSO;6>
8245;31255-4224;SUCESSO;6>
8246;31255-4224;SUCESSO;6>
8247;31255-4224;SUCESSO;6>
8248;31255-4224;SUCESSO;6>
8249;31255-4224;SUCESSO;6>
8250;31255-4224;SUCESSO;6>
8251;31255-4224;SUCESSO;6>
8252;31255-4224;SUCESSO;6>
8253;31255-4224;SUCESSO;6>
8254;31255-4224;SUCESSO;6>
8255;31255-4224;SUCESSO;6>
8558;31313-4224;SUCESSO;6>
8560;31313-4224;SUCESSO;6>
8566;31313-4224;SUCESSO;6>
8567;31313-4224;SUCESSO;6>
8568;31313-4224;SUCESSO;6>
8569;31313-4224;SUCESSO;6>
8570;31313-4224;SUCESSO;6>
8571;31313-4224;SUCESSO;6>
8572;31313-4224;SUCESSO;6>
8705;31362-4429;SUCESSO;6>
8706;31362-4429;SUCESSO;6>
8707;31362-4429;SUCESSO;6>
8708;31362-4429;SUCESSO;6>
8709;31362-4429;SUCESSO;6>
8710;31362-4429;SUCESSO;6>
8711;31362-4429;SUCESSO;6>
8712;31362-4429;SUCESSO;6>
8713;31362-4429;SUCESSO;6>
8714;31362-4429;SUCESSO;6>
8715;31362-4429;SUCESSO;6>
8716;31362-4429;SUCESSO;6>
8717;31362-4429;SUCESSO;6>
8718;31362-4429;SUCESSO;6>
8719;31362-4429;SUCESSO;6>
8720;31362-4429;SUCESSO;6>
8721;31362-4429;SUCESSO;6>
8722;31362-4429;SUCESSO;6>
8723;31362-4429;SUCESSO;6>
8724;31362-4429;SUCESSO;6>
8725;31362-4429;SUCESSO;6>
8726;31362-4429;SUCESSO;6>
9156;31392-4429;SUCESSO;6>
9212;31400-4224;SUCESSO;6>
9213;31400-4224;SUCESSO;6>
9214;31400-4224;SUCESSO;6>
9215;31400-4224;SUCESSO;6>
9216;31400-4224;SUCESSO;6>
9363;31423-4429;SUCESSO;6>
9364;31423-4429;SUCESSO;6>
9372;31423-4429;SUCESSO;6>
9373;31423-4429;SUCESSO;6>
9374;31423-4429;SUCESSO;6>
9375;31423-4429;SUCESSO;6>
9376;31423-4429;SUCESSO;6>
9377;31423-4429;SUCESSO;6>
9379;31423-4429;SUCESSO;6>
9380;31423-4429;SUCESSO;6>
9381;31423-4429;SUCESSO;6>
9384;31423-4429;SUCESSO;6>
9385;31423-4429;SUCESSO;6>
9387;31423-4429;SUCESSO;6>
9389;31423-4429;SUCESSO;6>
9390;31423-4429;SUCESSO;6>
9391;31423-4429;SUCESSO;6>
9392;31423-4429;SUCESSO;6>
9393;31423-4429;SUCESSO;6>
9644;31453-4429;SUCESSO;6>
9656;31453-4429;SUCESSO;6>
9658;31453-4429;SUCESSO;6>
9659;31453-4429;SUCESSO;6>
9753;31458-4224;SUCESSO;6>
9756;31458-4224;SUCESSO;6>
9757;31458-4224;SUCESSO;6>
9760;31458-4224;SUCESSO;6>
9765;31458-4224;SUCESSO;6>
9767;31458-4224;SUCESSO;6>
9769;31458-4224;SUCESSO;6>
9771;31458-4224;SUCESSO;6>
9826;31462-4224;SUCESSO;6>
9827;31462-4224;SUCESSO;6>
9887;31464-4429;SUCESSO;6>
9888;31464-4429;SUCESSO;6>
9889;31464-4429;SUCESSO;6>
9892;31464-4429;SUCESSO;6>
9893;31464-4429;SUCESSO;6>
9894;31464-4429;SUCESSO;6>
9895;31464-4429;SUCESSO;6>
9896;31464-4429;SUCESSO;6>
9897;31464-4429;SUCESSO;6>
9898;31464-4429;SUCESSO;6>
9899;31464-4429;SUCESSO;6>
9900;31464-4429;SUCESSO;6>
9901;31464-4429;SUCESSO;6>
9971;31469-4224;SUCESSO;6>
9981;31469-4224;SUCESSO;6>
10355;31493-4224;SUCESSO;6>
10356;31493-4224;SUCESSO;6>
10360;31493-4224;SUCESSO;6>
10371;31493-4224;SUCESSO;6>
10507;31496-4224;SUCESSO;6>
10508;31496-4224;SUCESSO;6>
10716;31520-4429;SUCESSO;6>
10887;31524-4429;SUCESSO;6>
10888;31524-4429;SUCESSO;6>
10889;31524-4429;SUCESSO;6>
10890;31524-4429;SUCESSO;6>
10891;31524-4429;SUCESSO;6>
10892;31524-4429;SUCESSO;6>
10894;31524-4429;SUCESSO;6>
10895;31524-4429;SUCESSO;6>
10896;31524-4429;SUCESSO;6>
10897;31524-4429;SUCESSO;6>
10998;31526-4224;SUCESSO;6>
10999;31526-4224;SUCESSO;6>
11000;31526-4224;SUCESSO;6>
11001;31526-4224;SUCESSO;6>
11002;31526-4224;SUCESSO;6>
11003;31526-4224;SUCESSO;6>
11006;31526-4224;SUCESSO;6>
11007;31526-4224;SUCESSO;6>
11008;31526-4224;SUCESSO;6>
11009;31526-4224;SUCESSO;6>
11010;31526-4224;SUCESSO;6>
11011;31526-4224;SUCESSO;6>
11012;31526-4224;SUCESSO;6>
11013;31526-4224;SUCESSO;6>
11014;31526-4224;SUCESSO;6>
11015;31526-4224;SUCESSO;6>
11017;31526-4224;SUCESSO;6>
11018;31526-4224;SUCESSO;6>
11020;31526-4224;SUCESSO;6>
11021;31526-4224;SUCESSO;6>
11022;31526-4224;SUCESSO;6>
11023;31526-4224;SUCESSO;6>
11024;31526-4224;SUCESSO;6>
11025;31526-4224;SUCESSO;6>
11026;31526-4224;SUCESSO;6>
11027;31526-4224;SUCESSO;6>
11028;31526-4224;SUCESSO;6>
11782;31601-4224;SUCESSO;6>
11906;31604-4224;SUCESSO;6>
11907;31604-4224;SUCESSO;6>
11910;31604-4224;SUCESSO;6>
11911;31604-4224;SUCESSO;6>
11955;31612-4224;SUCESSO;6>
12217;31647-4224;SUCESSO;6>
12218;31647-4224;SUCESSO;6>
12219;31647-4224;SUCESSO;6>
12790;31727-5786;SUCESSO;6>
12819;31728-4224;SUCESSO;6>
12829;31728-4224;SUCESSO;6>
12830;31728-4224;SUCESSO;6>
12831;31728-4224;SUCESSO;6>
12832;31728-4224;SUCESSO;6>
12833;31728-4224;SUCESSO;6>
12834;31728-4224;SUCESSO;6>
12835;31728-4224;SUCESSO;6>
12836;31728-4224;SUCESSO;6>
12837;31728-4224;SUCESSO;6>
12838;31728-4224;SUCESSO;6>
12839;31728-4224;SUCESSO;6>
12842;31728-4224;SUCESSO;6>
12843;31728-4224;SUCESSO;6>
12844;31728-4224;SUCESSO;6>
12845;31728-4224;SUCESSO;6>
12846;31728-4224;SUCESSO;6>
12847;31728-4224;SUCESSO;6>
12848;31728-4224;SUCESSO;6>
12926;31728-4224;SUCESSO;6>
12930;31728-4224;SUCESSO;6>
13222;31743-5102;SUCESSO;6>
13223;31743-5102;SUCESSO;6>
13386;31755-4224;SUCESSO;6>
13613;31762-4429;SUCESSO;6>
13614;31762-4429;SUCESSO;6>
13615;31762-4429;SUCESSO;6>
13687;31771-4429;SUCESSO;6>
13690;31771-4429;SUCESSO;6>
13691;31771-4429;SUCESSO;6>
13692;31771-4429;SUCESSO;6>
13693;31771-4429;SUCESSO;6>
13695;31771-4429;SUCESSO;6>
13696;31771-4429;SUCESSO;6>
13698;31771-4429;SUCESSO;6>
13699;31771-4429;SUCESSO;6>
13700;31771-4429;SUCESSO;6>
13791;31774-4224;SUCESSO;6>
13796;31774-4224;SUCESSO;6>
13802;31774-4224;SUCESSO;6>
13806;31774-4224;SUCESSO;6>
13818;31774-4224;SUCESSO;6>
13958;31776-4224;SUCESSO;6>
13968;31776-4224;SUCESSO;6>
13969;31776-4224;SUCESSO;6>
13970;31776-4224;SUCESSO;6>
13971;31776-4224;SUCESSO;6>
14071;31784-4429;SUCESSO;6>
14072;31784-4429;SUCESSO;6>
14074;31784-4429;SUCESSO;6>
14075;31784-4429;SUCESSO;6>
14077;31784-4429;SUCESSO;6>
14078;31784-4429;SUCESSO;6>
14142;31802-4224;SUCESSO;6>
14143;31802-4224;SUCESSO;6>
14179;31802-4224;SUCESSO;6>
14180;31802-4224;SUCESSO;6>
14208;31802-4224;SUCESSO;6>
14213;31802-4224;SUCESSO;6>
14889;31876-4429;SUCESSO;6>
14893;31876-4429;SUCESSO;6>
14894;31876-4429;SUCESSO;6>
14899;31876-4429;SUCESSO;6>
14900;31876-4429;SUCESSO;6>
14901;31876-4429;SUCESSO;6>
14903;31876-4429;SUCESSO;6>
15208;31986-4224;SUCESSO;6>
15209;31986-4224;SUCESSO;6>
15210;31986-4224;SUCESSO;6>
15211;31986-4224;SUCESSO;6>
17248;35500-4912;SUCESSO;6>
17767;35709-5102;SUCESSO;6>
17852;35718-4912;SUCESSO;6>
17854;35718-4912;SUCESSO;6>
17855;35718-4912;SUCESSO;6>
17856;35718-4912;SUCESSO;6>
17857;35718-4912;SUCESSO;6>
17858;35718-4912;SUCESSO;6>
17859;35718-4912;SUCESSO;6>
17860;35718-4912;SUCESSO;6>
17861;35718-4912;SUCESSO;6>
17863;35718-4912;SUCESSO;6>
17864;35718-4912;SUCESSO;6>
17865;35718-4912;SUCESSO;6>
17866;35718-4912;SUCESSO;6>
17867;35718-4912;SUCESSO;6>
17868;35718-4912;SUCESSO;6>
17950;35729-4912;SUCESSO;6>
17951;35729-4912;SUCESSO;6>
17952;35729-4912;SUCESSO;6>
17953;35729-4912;SUCESSO;6>
17954;35729-4912;SUCESSO;6>
18071;35738-4912;SUCESSO;6>
18072;35738-4912;SUCESSO;6>
18073;35738-4912;SUCESSO;6>
18074;35738-4912;SUCESSO;6>
18154;35745-4912;SUCESSO;6>
18155;35745-4912;SUCESSO;6>
18156;35745-4912;SUCESSO;6>
18157;35745-4912;SUCESSO;6>
18158;35745-4912;SUCESSO;6>
18160;35745-4912;SUCESSO;6>
18161;35745-4912;SUCESSO;6>
18162;35745-4912;SUCESSO;6>
18163;35745-4912;SUCESSO;6>
18318;35788-4912;SUCESSO;6>
18319;35788-4912;SUCESSO;6>
18320;35788-4912;SUCESSO;6>
18321;35788-4912;SUCESSO;6>
18322;35788-4912;SUCESSO;6>
18323;35788-4912;SUCESSO;6>
18328;35788-4912;SUCESSO;6>
18402;35812-5102;SUCESSO;6>
18403;35812-5102;SUCESSO;6>
18498;35854-5102;SUCESSO;6>
18845;35920-4912;SUCESSO;6>
18846;35920-4912;SUCESSO;6>
18847;35920-4912;SUCESSO;6>
18848;35920-4912;SUCESSO;6>
18852;35920-4912;SUCESSO;6>
18853;35920-4912;SUCESSO;6>
18854;35920-4912;SUCESSO;6>
18855;35920-4912;SUCESSO;6>
18856;35920-4912;SUCESSO;6>
19243;35962-5102;SUCESSO;6>
226;12849-4224;SUCESSO;7>
334;14874-6547;SUCESSO;7>
408;15054-7111;SUCESSO;7>
425;15054-7111;SUCESSO;7>
449;16627-6547;SUCESSO;7>
544;20415-4224;SUCESSO;7>
553;20415-4224;SUCESSO;7>
556;20415-4224;SUCESSO;7>
592;20415-4224;SUCESSO;7>
600;20415-4224;SUCESSO;7>
699;20475-5786;SUCESSO;7>
768;21206-5102;SUCESSO;7>
884;21853-6019;SUCESSO;7>
902;21853-6019;SUCESSO;7>
951;21973-6547;SUCESSO;7>
989;22435-6547;SUCESSO;7>
1008;22450-4429;SUCESSO;7>
1140;23467-4429;SUCESSO;7>
1205;24701-4429;SUCESSO;7>
1228;24701-4429;SUCESSO;7>
1383;25513-4912;SUCESSO;7>
1386;25513-4912;SUCESSO;7>
1519;26766-5786;SUCESSO;7>
1522;26766-5786;SUCESSO;7>
1540;26766-5786;SUCESSO;7>
1870;27548-6547;SUCESSO;7>
1902;27699-4912;SUCESSO;7>
1957;27766-4429;SUCESSO;7>
1958;27766-4429;SUCESSO;7>
2052;27829-4224;SUCESSO;7>
2185;27889-5102;SUCESSO;7>
2402;27965-4912;SUCESSO;7>
2418;27965-4912;SUCESSO;7>
2608;28531-5102;SUCESSO;7>
2844;29648-5786;SUCESSO;7>
2949;30588-4224;SUCESSO;7>
2969;30588-4224;SUCESSO;7>
3323;30639-5102;SUCESSO;7>
3324;30639-5102;SUCESSO;7>
3325;30639-5102;SUCESSO;7>
3326;30639-5102;SUCESSO;7>
3329;30639-5102;SUCESSO;7>
3355;30639-5102;SUCESSO;7>
3379;30639-5102;SUCESSO;7>
3382;30639-5102;SUCESSO;7>
3399;30662-4224;SUCESSO;7>
3400;30662-4224;SUCESSO;7>
3604;30769-4429;SUCESSO;7>
3607;30769-4429;SUCESSO;7>
3612;30769-4429;SUCESSO;7>
3617;30769-4429;SUCESSO;7>
3618;30769-4429;SUCESSO;7>
3667;30769-4429;SUCESSO;7>
3925;30777-4429;SUCESSO;7>
4056;30786-4912;SUCESSO;7>
4097;30790-4224;SUCESSO;7>
4153;30796-4429;SUCESSO;7>
4256;30799-4224;SUCESSO;7>
4264;30799-4224;SUCESSO;7>
4266;30799-4224;SUCESSO;7>
4304;30799-4224;SUCESSO;7>
4313;30799-4224;SUCESSO;7>
4493;30807-4429;SUCESSO;7>
4601;30808-4224;SUCESSO;7>
4604;30808-4224;SUCESSO;7>
4610;30808-4224;SUCESSO;7>
4621;30808-4224;SUCESSO;7>
4638;30808-4224;SUCESSO;7>
4656;30808-4224;SUCESSO;7>
4658;30808-4224;SUCESSO;7>
4976;30823-4224;SUCESSO;7>
4977;30823-4224;SUCESSO;7>
5051;30823-4224;SUCESSO;7>
5058;30824-4429;SUCESSO;7>
5063;30824-4429;SUCESSO;7>
5067;30824-4429;SUCESSO;7>
5076;30824-4429;SUCESSO;7>
5082;30824-4429;SUCESSO;7>
5166;30834-4224;SUCESSO;7>
5203;30834-4224;SUCESSO;7>
5220;30834-4224;SUCESSO;7>
5562;30886-4429;SUCESSO;7>
5563;30886-4429;SUCESSO;7>
5622;30900-4429;SUCESSO;7>
5627;30900-4429;SUCESSO;7>
5628;30900-4429;SUCESSO;7>
5633;30900-4429;SUCESSO;7>
5908;30965-4429;SUCESSO;7>
5978;30969-4224;SUCESSO;7>
5986;30969-4224;SUCESSO;7>
6311;30988-4224;SUCESSO;7>
6315;30988-4224;SUCESSO;7>
6322;30988-4224;SUCESSO;7>
6378;30993-4224;SUCESSO;7>
6386;30993-4224;SUCESSO;7>
6445;30996-4224;SUCESSO;7>
6465;30996-4224;SUCESSO;7>
6535;31031-4224;SUCESSO;7>
6877;31116-4429;SUCESSO;7>
6935;31133-4429;SUCESSO;7>
7252;31158-4224;SUCESSO;7>
7265;31158-4224;SUCESSO;7>
7288;31158-4224;SUCESSO;7>
7291;31158-4224;SUCESSO;7>
7292;31158-4224;SUCESSO;7>
7303;31158-4224;SUCESSO;7>
7330;31158-4224;SUCESSO;7>
7374;31164-4429;SUCESSO;7>
7416;31166-4429;SUCESSO;7>
7424;31166-4429;SUCESSO;7>
7508;31170-4224;SUCESSO;7>
7509;31170-4224;SUCESSO;7>
7677;31181-4429;SUCESSO;7>
7678;31181-4429;SUCESSO;7>
7684;31181-4429;SUCESSO;7>
7690;31181-4429;SUCESSO;7>
7754;31191-4429;SUCESSO;7>
7761;31191-4429;SUCESSO;7>
7873;31216-4224;SUCESSO;7>
7883;31216-4224;SUCESSO;7>
8046;31248-4429;SUCESSO;7>
8061;31248-4429;SUCESSO;7>
8070;31248-4429;SUCESSO;7>
