187;16627-6547;SUCESSO;7>
268;20475-5786;SUCESSO;7>
337;21206-5102;SUCESSO;7>
430;21853-6019;SUCESSO;7>
448;21853-6019;SUCESSO;7>
497;21973-6547;SUCESSO;7>
535;22435-6547;SUCESSO;7>
584;25513-4912;SUCESSO;7>
587;25513-4912;SUCESSO;7>
720;26766-5786;SUCESSO;7>
723;26766-5786;SUCESSO;7>
741;26766-5786;SUCESSO;7>
971;27548-6547;SUCESSO;7>
1003;27699-4912;SUCESSO;7>
1148;27889-5102;SUCESSO;7>
1202;27965-4912;SUCESSO;7>
1218;27965-4912;SUCESSO;7>
1277;28531-5102;SUCESSO;7>
1391;29648-5786;SUCESSO;7>
1528;30639-5102;SUCESSO;7>
1529;30639-5102;SUCESSO;7>
1530;30639-5102;SUCESSO;7>
1531;30639-5102;SUCESSO;7>
1534;30639-5102;SUCESSO;7>
1560;30639-5102;SUCESSO;7>
1584;30639-5102;SUCESSO;7>
1587;30639-5102;SUCESSO;7>
1612;30786-4912;SUCESSO;7>
1770;31267-7111;SUCESSO;7>
1897;31476-5102;SUCESSO;7>
1984;31572-4912;SUCESSO;7>
2083;31727-5786;SUCESSO;7>
2142;31743-5102;SUCESSO;7>
2462;32577-6019;SUCESSO;7>
2578;33483-4912;SUCESSO;7>
2585;33483-4912;SUCESSO;7>
2587;33483-4912;SUCESSO;7>
2591;33483-4912;SUCESSO;7>
2659;33958-5102;SUCESSO;7>
2709;34561-5102;SUCESSO;7>
2710;34561-5102;SUCESSO;7>
2716;34561-5102;SUCESSO;7>
2852;35067-4912;SUCESSO;7>
2882;35067-4912;SUCESSO;7>
2950;35425-5102;SUCESSO;7>
3009;35491-4912;SUCESSO;7>
3102;35500-4912;SUCESSO;7>
3105;35500-4912;SUCESSO;7>
3325;35558-5102;SUCESSO;7>
3326;35558-5102;SUCESSO;7>
3412;35686-5102;SUCESSO;7>
3515;35699-5102;SUCESSO;7>
3519;35699-5102;SUCESSO;7>
3620;35709-5102;SUCESSO;7>
3707;35718-4912;SUCESSO;7>
3805;35729-4912;SUCESSO;7>
3924;35738-4912;SUCESSO;7>
4007;35745-4912;SUCESSO;7>
4168;35788-4912;SUCESSO;7>
4172;35788-4912;SUCESSO;7>
4180;35788-4912;SUCESSO;7>
4182;35788-4912;SUCESSO;7>
4257;35812-5102;SUCESSO;7>
4300;35816-5786;SUCESSO;7>
4302;35816-5786;SUCESSO;7>
4351;35854-5102;SUCESSO;7>
4352;35854-5102;SUCESSO;7>
4438;35876-4912;SUCESSO;7>
4488;35880-6547;SUCESSO;7>
4559;35906-5102;SUCESSO;7>
4562;35906-5102;SUCESSO;7>
4571;35906-5102;SUCESSO;7>
4693;35920-4912;SUCESSO;7>
4699;35920-4912;SUCESSO;7>
4712;35920-4912;SUCESSO;7>
4738;35920-4912;SUCESSO;7>
4808;35937-4912;SUCESSO;7>
4816;35937-4912;SUCESSO;7>
5097;35962-5102;SUCESSO;7>
5104;35962-5102;SUCESSO;7>
5175;35972-5102;SUCESSO;7>
5212;35979-5102;SUCESSO;7>
5216;35979-5102;SUCESSO;7>
5272;35990-5102;SUCESSO;7>
26;11823-6547;SUCESSO;9>
106;14874-6547;SUCESSO;9>
183;15054-7111;SUCESSO;9>
196;16627-6547;SUCESSO;9>
226;19653-6547;SUCESSO;9>
274;20475-5786;SUCESSO;9>
446;21853-6019;SUCESSO;9>
499;21973-6547;SUCESSO;9>
604;25513-4912;SUCESSO;9>
795;26766-5786;SUCESSO;9>
979;27548-6547;SUCESSO;9>
1049;27699-4912;SUCESSO;9>
1184;27959-4912;SUCESSO;9>
1240;27965-4912;SUCESSO;9>
1350;29485-5786;SUCESSO;9>
1406;29648-5786;SUCESSO;9>
1474;29683-6547;SUCESSO;9>
1636;30786-4912;SUCESSO;9>
1699;30812-4912;SUCESSO;9>
1731;30816-5786;SUCESSO;9>
1764;31142-5786;SUCESSO;9>
1970;31477-5786;SUCESSO;9>
2006;31572-4912;SUCESSO;9>
2050;31699-4912;SUCESSO;9>
2093;31727-5786;SUCESSO;9>
2123;31742-4912;SUCESSO;9>
2233;32107-5786;SUCESSO;9>
2398;32369-4912;SUCESSO;9>
2473;32577-6019;SUCESSO;9>
2498;32619-6019;SUCESSO;9>
2531;32892-4912;SUCESSO;9>
2600;33483-4912;SUCESSO;9>
2798;34845-4912;SUCESSO;9>
2929;35067-4912;SUCESSO;9>
3021;35491-4912;SUCESSO;9>
3121;35500-4912;SUCESSO;9>
3238;35547-4912;SUCESSO;9>
3743;35718-4912;SUCESSO;9>
3851;35729-4912;SUCESSO;9>
3952;35738-4912;SUCESSO;9>
4046;35745-4912;SUCESSO;9>
4121;35751-4912;SUCESSO;9>
4214;35788-4912;SUCESSO;9>
4306;35816-5786;SUCESSO;9>
4448;35876-4912;SUCESSO;9>
4503;35880-6547;SUCESSO;9>
4663;35908-4912;SUCESSO;9>
4734;35920-4912;SUCESSO;9>
4833;35937-4912;SUCESSO;9>
4922;35944-5786;SUCESSO;9>
5001;35950-4912;SUCESSO;9>
5062;35958-5786;SUCESSO;9>
25;11823-6547;SUCESSO;11>
26;11823-6547;SUCESSO;11>
105;14874-6547;SUCESSO;11>
106;14874-6547;SUCESSO;11>
183;15054-7111;SUCESSO;11>
188;16627-6547;SUCESSO;11>
196;16627-6547;SUCESSO;11>
226;19653-6547;SUCESSO;11>
267;20475-5786;SUCESSO;11>
271;20475-5786;SUCESSO;11>
274;20475-5786;SUCESSO;11>
280;20475-5786;SUCESSO;11>
445;21853-6019;SUCESSO;11>
446;21853-6019;SUCESSO;11>
448;21853-6019;SUCESSO;11>
455;21853-6019;SUCESSO;11>
498;21973-6547;SUCESSO;11>
499;21973-6547;SUCESSO;11>
500;21973-6547;SUCESSO;11>
502;21973-6547;SUCESSO;11>
596;25513-4912;SUCESSO;11>
600;25513-4912;SUCESSO;11>
601;25513-4912;SUCESSO;11>
602;25513-4912;SUCESSO;11>
603;25513-4912;SUCESSO;11>
604;25513-4912;SUCESSO;11>
605;25513-4912;SUCESSO;11>
606;25513-4912;SUCESSO;11>
607;25513-4912;SUCESSO;11>
620;25513-4912;SUCESSO;11>
792;26766-5786;SUCESSO;11>
795;26766-5786;SUCESSO;11>
796;26766-5786;SUCESSO;11>
806;26766-5786;SUCESSO;11>
811;26766-5786;SUCESSO;11>
812;26766-5786;SUCESSO;11>
827;26766-5786;SUCESSO;11>
831;26766-5786;SUCESSO;11>
834;26766-5786;SUCESSO;11>
857;26766-5786;SUCESSO;11>
858;26766-5786;SUCESSO;11>
882;26766-5786;SUCESSO;11>
890;26766-5786;SUCESSO;11>
978;27548-6547;SUCESSO;11>
979;27548-6547;SUCESSO;11>
983;27548-6547;SUCESSO;11>
1014;27699-4912;SUCESSO;11>
1033;27699-4912;SUCESSO;11>
1043;27699-4912;SUCESSO;11>
1047;27699-4912;SUCESSO;11>
1048;27699-4912;SUCESSO;11>
1049;27699-4912;SUCESSO;11>
1050;27699-4912;SUCESSO;11>
1055;27699-4912;SUCESSO;11>
1183;27959-4912;SUCESSO;11>
1184;27959-4912;SUCESSO;11>
1230;27965-4912;SUCESSO;11>
1233;27965-4912;SUCESSO;11>
1240;27965-4912;SUCESSO;11>
1349;29485-5786;SUCESSO;11>
1350;29485-5786;SUCESSO;11>
1405;29648-5786;SUCESSO;11>
1406;29648-5786;SUCESSO;11>
1418;29648-5786;SUCESSO;11>
1419;29648-5786;SUCESSO;11>
1423;29648-5786;SUCESSO;11>
1473;29683-6547;SUCESSO;11>
1474;29683-6547;SUCESSO;11>
1475;29683-6547;SUCESSO;11>
1627;30786-4912;SUCESSO;11>
1634;30786-4912;SUCESSO;11>
1636;30786-4912;SUCESSO;11>
1637;30786-4912;SUCESSO;11>
1638;30786-4912;SUCESSO;11>
1641;30786-4912;SUCESSO;11>
1647;30786-4912;SUCESSO;11>
1698;30812-4912;SUCESSO;11>
1699;30812-4912;SUCESSO;11>
1709;30812-4912;SUCESSO;11>
1730;30816-5786;SUCESSO;11>
1731;30816-5786;SUCESSO;11>
1762;31142-5786;SUCESSO;11>
1764;31142-5786;SUCESSO;11>
1765;31142-5786;SUCESSO;11>
1969;31477-5786;SUCESSO;11>
1970;31477-5786;SUCESSO;11>
1975;31477-5786;SUCESSO;11>
2006;31572-4912;SUCESSO;11>
2009;31572-4912;SUCESSO;11>
2046;31699-4912;SUCESSO;11>
2050;31699-4912;SUCESSO;11>
2092;31727-5786;SUCESSO;11>
2093;31727-5786;SUCESSO;11>
2109;31727-5786;SUCESSO;11>
2123;31742-4912;SUCESSO;11>
2232;32107-5786;SUCESSO;11>
2233;32107-5786;SUCESSO;11>
2235;32107-5786;SUCESSO;11>
2238;32107-5786;SUCESSO;11>
2268;32107-5786;SUCESSO;11>
2397;32369-4912;SUCESSO;11>
2398;32369-4912;SUCESSO;11>
2472;32577-6019;SUCESSO;11>
2473;32577-6019;SUCESSO;11>
2497;32619-6019;SUCESSO;11>
2498;32619-6019;SUCESSO;11>
2530;32892-4912;SUCESSO;11>
2531;32892-4912;SUCESSO;11>
2532;32892-4912;SUCESSO;11>
2599;33483-4912;SUCESSO;11>
2600;33483-4912;SUCESSO;11>
2612;33483-4912;SUCESSO;11>
2781;34845-4912;SUCESSO;11>
2797;34845-4912;SUCESSO;11>
2798;34845-4912;SUCESSO;11>
2800;34845-4912;SUCESSO;11>
2826;34876-6019;SUCESSO;11>
2928;35067-4912;SUCESSO;11>
2929;35067-4912;SUCESSO;11>
3021;35491-4912;SUCESSO;11>
3028;35491-4912;SUCESSO;11>
3034;35491-4912;SUCESSO;11>
3117;35500-4912;SUCESSO;11>
3119;35500-4912;SUCESSO;11>
3120;35500-4912;SUCESSO;11>
3121;35500-4912;SUCESSO;11>
3135;35500-4912;SUCESSO;11>
3137;35500-4912;SUCESSO;11>
3139;35500-4912;SUCESSO;11>
3160;35500-4912;SUCESSO;11>
3164;35500-4912;SUCESSO;11>
3237;35547-4912;SUCESSO;11>
3238;35547-4912;SUCESSO;11>
3239;35547-4912;SUCESSO;11>
3275;35547-4912;SUCESSO;11>
3739;35718-4912;SUCESSO;11>
3742;35718-4912;SUCESSO;11>
3743;35718-4912;SUCESSO;11>
3746;35718-4912;SUCESSO;11>
3845;35729-4912;SUCESSO;11>
3847;35729-4912;SUCESSO;11>
3849;35729-4912;SUCESSO;11>
3850;35729-4912;SUCESSO;11>
3851;35729-4912;SUCESSO;11>
3861;35729-4912;SUCESSO;11>
3878;35729-4912;SUCESSO;11>
3951;35738-4912;SUCESSO;11>
3952;35738-4912;SUCESSO;11>
4039;35745-4912;SUCESSO;11>
4046;35745-4912;SUCESSO;11>
4099;35751-4912;SUCESSO;11>
4120;35751-4912;SUCESSO;11>
4121;35751-4912;SUCESSO;11>
4123;35751-4912;SUCESSO;11>
4135;35751-4912;SUCESSO;11>
4214;35788-4912;SUCESSO;11>
4227;35788-4912;SUCESSO;11>
4236;35788-4912;SUCESSO;11>
4305;35816-5786;SUCESSO;11>
4306;35816-5786;SUCESSO;11>
4324;35816-5786;SUCESSO;11>
4448;35876-4912;SUCESSO;11>
4455;35876-4912;SUCESSO;11>
4476;35876-4912;SUCESSO;11>
4480;35876-4912;SUCESSO;11>
4503;35880-6547;SUCESSO;11>
4507;35880-6547;SUCESSO;11>
4663;35908-4912;SUCESSO;11>
4667;35908-4912;SUCESSO;11>
4734;35920-4912;SUCESSO;11>
4735;35920-4912;SUCESSO;11>
4830;35937-4912;SUCESSO;11>
4832;35937-4912;SUCESSO;11>
4833;35937-4912;SUCESSO;11>
4834;35937-4912;SUCESSO;11>
4851;35937-4912;SUCESSO;11>
4865;35937-4912;SUCESSO;11>
4871;35937-4912;SUCESSO;11>
4872;35937-4912;SUCESSO;11>
4910;35944-5786;SUCESSO;11>
4912;35944-5786;SUCESSO;11>
4913;35944-5786;SUCESSO;11>
4916;35944-5786;SUCESSO;11>
4922;35944-5786;SUCESSO;11>
4950;35944-5786;SUCESSO;11>
5001;35950-4912;SUCESSO;11>
5003;35950-4912;SUCESSO;11>
5007;35950-4912;SUCESSO;11>
5016;35950-4912;SUCESSO;11>
5054;35958-5786;SUCESSO;11>
5055;35958-5786;SUCESSO;11>
5061;35958-5786;SUCESSO;11>
5062;35958-5786;SUCESSO;11>
210;17555-6395;SUCESSO;13>
1398;29648-5786;SUCESSO;13>
1830;31476-5102;SUCESSO;13>
2066;31727-5786;SUCESSO;13>
2700;34561-5102;SUCESSO;13>
2701;34561-5102;SUCESSO;13>
2707;34561-5102;SUCESSO;13>
2755;34561-5102;SUCESSO;13>
2970;35491-4912;SUCESSO;13>
3472;35699-5102;SUCESSO;13>
3493;35699-5102;SUCESSO;13>
3676;35718-4912;SUCESSO;13>
3696;35718-4912;SUCESSO;13>
4250;35812-5102;SUCESSO;13>
4251;35812-5102;SUCESSO;13>
4515;35906-5102;SUCESSO;13>
4613;35908-4912;SUCESSO;13>
4618;35908-4912;SUCESSO;13>
4620;35908-4912;SUCESSO;13>
4627;35908-4912;SUCESSO;13>
4631;35908-4912;SUCESSO;13>
4632;35908-4912;SUCESSO;13>
4647;35908-4912;SUCESSO;13>
4651;35908-4912;SUCESSO;13>
4661;35908-4912;SUCESSO;13>
4662;35908-4912;SUCESSO;13>
4724;35920-4912;SUCESSO;13>
4891;35944-5786;SUCESSO;13>
4962;35950-4912;SUCESSO;13>
4970;35950-4912;SUCESSO;13>
4985;35950-4912;SUCESSO;13>
5086;35962-5102;SUCESSO;13>
0;11823-6547;SUCESSO;14>
1;11823-6547;SUCESSO;14>
2;11823-6547;SUCESSO;14>
4;11823-6547;SUCESSO;14>
5;11823-6547;SUCESSO;14>
6;11823-6547;SUCESSO;14>
7;11823-6547;SUCESSO;14>
8;11823-6547;SUCESSO;14>
9;11823-6547;SUCESSO;14>
16;11823-6547;SUCESSO;14>
17;11823-6547;SUCESSO;14>
19;11823-6547;SUCESSO;14>
21;11823-6547;SUCESSO;14>
22;11823-6547;SUCESSO;14>
23;11823-6547;SUCESSO;14>
25;11823-6547;SUCESSO;14>
26;11823-6547;SUCESSO;14>
28;11823-6547;SUCESSO;14>
29;11823-6547;SUCESSO;14>
30;11823-6547;SUCESSO;14>
33;11823-6547;SUCESSO;14>
34;11823-6547;SUCESSO;14>
35;11823-6547;SUCESSO;14>
36;13483-6547;SUCESSO;14>
37;13483-6547;SUCESSO;14>
43;13483-6547;SUCESSO;14>
44;13483-6547;SUCESSO;14>
45;13483-6547;SUCESSO;14>
51;13483-6547;SUCESSO;14>
52;13483-6547;SUCESSO;14>
55;13483-6547;SUCESSO;14>
60;13483-6547;SUCESSO;14>
61;13483-6547;SUCESSO;14>
62;13483-6547;SUCESSO;14>
63;13483-6547;SUCESSO;14>
64;13483-6547;SUCESSO;14>
65;13483-6547;SUCESSO;14>
67;13483-6547;SUCESSO;14>
69;13483-6547;SUCESSO;14>
71;13483-6547;SUCESSO;14>
72;13483-6547;SUCESSO;14>
74;13483-6547;SUCESSO;14>
75;13483-6547;SUCESSO;14>
76;14874-6547;SUCESSO;14>
79;14874-6547;SUCESSO;14>
82;14874-6547;SUCESSO;14>
92;14874-6547;SUCESSO;14>
93;14874-6547;SUCESSO;14>
100;14874-6547;SUCESSO;14>
102;14874-6547;SUCESSO;14>
104;14874-6547;SUCESSO;14>
107;14874-6547;SUCESSO;14>
108;14874-6547;SUCESSO;14>
115;14874-6547;SUCESSO;14>
119;14874-6547;SUCESSO;14>
138;15054-7111;SUCESSO;14>
142;15054-7111;SUCESSO;14>
144;15054-7111;SUCESSO;14>
145;15054-7111;SUCESSO;14>
146;15054-7111;SUCESSO;14>
156;15054-7111;SUCESSO;14>
160;15054-7111;SUCESSO;14>
161;15054-7111;SUCESSO;14>
162;15054-7111;SUCESSO;14>
168;15054-7111;SUCESSO;14>
169;15054-7111;SUCESSO;14>
170;15054-7111;SUCESSO;14>
171;15054-7111;SUCESSO;14>
172;15054-7111;SUCESSO;14>
174;15054-7111;SUCESSO;14>
180;15054-7111;SUCESSO;14>
183;15054-7111;SUCESSO;14>
186;16627-6547;SUCESSO;14>
190;16627-6547;SUCESSO;14>
191;16627-6547;SUCESSO;14>
192;16627-6547;SUCESSO;14>
193;16627-6547;SUCESSO;14>
198;16627-6547;SUCESSO;14>
199;16627-6547;SUCESSO;14>
200;16627-6547;SUCESSO;14>
205;16627-6547;SUCESSO;14>
206;17555-6395;SUCESSO;14>
208;17555-6395;SUCESSO;14>
209;17555-6395;SUCESSO;14>
211;19653-6547;SUCESSO;14>
212;19653-6547;SUCESSO;14>
214;19653-6547;SUCESSO;14>
215;19653-6547;SUCESSO;14>
216;19653-6547;SUCESSO;14>
217;19653-6547;SUCESSO;14>
220;19653-6547;SUCESSO;14>
221;19653-6547;SUCESSO;14>
223;19653-6547;SUCESSO;14>
225;19653-6547;SUCESSO;14>
226;19653-6547;SUCESSO;14>
227;19653-6547;SUCESSO;14>
230;19653-6547;SUCESSO;14>
234;19653-6547;SUCESSO;14>
238;19653-6547;SUCESSO;14>
239;20475-5786;SUCESSO;14>
240;20475-5786;SUCESSO;14>
242;20475-5786;SUCESSO;14>
243;20475-5786;SUCESSO;14>
244;20475-5786;SUCESSO;14>
245;20475-5786;SUCESSO;14>
248;20475-5786;SUCESSO;14>
250;20475-5786;SUCESSO;14>
251;20475-5786;SUCESSO;14>
255;20475-5786;SUCESSO;14>
257;20475-5786;SUCESSO;14>
259;20475-5786;SUCESSO;14>
260;20475-5786;SUCESSO;14>
261;20475-5786;SUCESSO;14>
262;20475-5786;SUCESSO;14>
263;20475-5786;SUCESSO;14>
265;20475-5786;SUCESSO;14>
266;20475-5786;SUCESSO;14>
268;20475-5786;SUCESSO;14>
269;20475-5786;SUCESSO;14>
270;20475-5786;SUCESSO;14>
271;20475-5786;SUCESSO;14>
272;20475-5786;SUCESSO;14>
274;20475-5786;SUCESSO;14>
275;20475-5786;SUCESSO;14>
278;20475-5786;SUCESSO;14>
279;20475-5786;SUCESSO;14>
284;20475-5786;SUCESSO;14>
285;20475-5786;SUCESSO;14>
286;21206-5102;SUCESSO;14>
289;21206-5102;SUCESSO;14>
290;21206-5102;SUCESSO;14>
295;21206-5102;SUCESSO;14>
297;21206-5102;SUCESSO;14>
298;21206-5102;SUCESSO;14>
299;21206-5102;SUCESSO;14>
300;21206-5102;SUCESSO;14>
302;21206-5102;SUCESSO;14>
303;21206-5102;SUCESSO;14>
304;21206-5102;SUCESSO;14>
308;21206-5102;SUCESSO;14>
309;21206-5102;SUCESSO;14>
320;21206-5102;SUCESSO;14>
324;21206-5102;SUCESSO;14>
325;21206-5102;SUCESSO;14>
327;21206-5102;SUCESSO;14>
336;21206-5102;SUCESSO;14>
337;21206-5102;SUCESSO;14>
340;21206-5102;SUCESSO;14>
341;21206-5102;SUCESSO;14>
342;21206-5102;SUCESSO;14>
345;21206-5102;SUCESSO;14>
346;21206-5102;SUCESSO;14>
350;21206-5102;SUCESSO;14>
358;21206-5102;SUCESSO;14>
359;21206-5102;SUCESSO;14>
362;21206-5102;SUCESSO;14>
363;21206-5102;SUCESSO;14>
364;21206-5102;SUCESSO;14>
365;21206-5102;SUCESSO;14>
367;21206-5102;SUCESSO;14>
371;21206-5102;SUCESSO;14>
372;21206-5102;SUCESSO;14>
373;21206-5102;SUCESSO;14>
374;21206-5102;SUCESSO;14>
375;21206-5102;SUCESSO;14>
376;21206-5102;SUCESSO;14>
377;21206-5102;SUCESSO;14>
378;21206-5102;SUCESSO;14>
380;21206-5102;SUCESSO;14>
381;21206-5102;SUCESSO;14>
382;21206-5102;SUCESSO;14>
383;21206-5102;SUCESSO;14>
385;21206-5102;SUCESSO;14>
386;21206-5102;SUCESSO;14>
389;21206-5102;SUCESSO;14>
390;21206-5102;SUCESSO;14>
391;21206-5102;SUCESSO;14>
392;21206-5102;SUCESSO;14>
393;21206-5102;SUCESSO;14>
394;21853-6019;SUCESSO;14>
395;21853-6019;SUCESSO;14>
403;21853-6019;SUCESSO;14>
408;21853-6019;SUCESSO;14>
413;21853-6019;SUCESSO;14>
414;21853-6019;SUCESSO;14>
416;21853-6019;SUCESSO;14>
417;21853-6019;SUCESSO;14>
418;21853-6019;SUCESSO;14>
419;21853-6019;SUCESSO;14>
422;21853-6019;SUCESSO;14>
423;21853-6019;SUCESSO;14>
424;21853-6019;SUCESSO;14>
425;21853-6019;SUCESSO;14>
429;21853-6019;SUCESSO;14>
430;21853-6019;SUCESSO;14>
431;21853-6019;SUCESSO;14>
432;21853-6019;SUCESSO;14>
436;21853-6019;SUCESSO;14>
438;21853-6019;SUCESSO;14>
439;21853-6019;SUCESSO;14>
440;21853-6019;SUCESSO;14>
441;21853-6019;SUCESSO;14>
442;21853-6019;SUCESSO;14>
443;21853-6019;SUCESSO;14>
444;21853-6019;SUCESSO;14>
445;21853-6019;SUCESSO;14>
447;21853-6019;SUCESSO;14>
448;21853-6019;SUCESSO;14>
449;21853-6019;SUCESSO;14>
454;21853-6019;SUCESSO;14>
455;21853-6019;SUCESSO;14>
456;21853-6019;SUCESSO;14>
457;21973-6547;SUCESSO;14>
458;21973-6547;SUCESSO;14>
461;21973-6547;SUCESSO;14>
462;21973-6547;SUCESSO;14>
463;21973-6547;SUCESSO;14>
464;21973-6547;SUCESSO;14>
465;21973-6547;SUCESSO;14>
466;21973-6547;SUCESSO;14>
467;21973-6547;SUCESSO;14>
468;21973-6547;SUCESSO;14>
469;21973-6547;SUCESSO;14>
471;21973-6547;SUCESSO;14>
473;21973-6547;SUCESSO;14>
474;21973-6547;SUCESSO;14>
475;21973-6547;SUCESSO;14>
478;21973-6547;SUCESSO;14>
479;21973-6547;SUCESSO;14>
481;21973-6547;SUCESSO;14>
482;21973-6547;SUCESSO;14>
483;21973-6547;SUCESSO;14>
486;21973-6547;SUCESSO;14>
487;21973-6547;SUCESSO;14>
488;21973-6547;SUCESSO;14>
493;21973-6547;SUCESSO;14>
494;21973-6547;SUCESSO;14>
495;21973-6547;SUCESSO;14>
496;21973-6547;SUCESSO;14>
499;21973-6547;SUCESSO;14>
500;21973-6547;SUCESSO;14>
502;21973-6547;SUCESSO;14>
503;21973-6547;SUCESSO;14>
504;21973-6547;SUCESSO;14>
505;21973-6547;SUCESSO;14>
506;21973-6547;SUCESSO;14>
