3292;31701-4429;insucesso;2>
3295;31701-4429;insucesso;2>
3296;31701-4429;insucesso;2>
3300;31701-4429;insucesso;2>
3392;31727-4224;insucesso;2>
3404;31727-4224;insucesso;2>
3408;31727-4224;insucesso;2>
3410;31727-4224;insucesso;2>
3411;31727-4224;insucesso;2>
3412;31727-4224;insucesso;2>
3438;31727-4224;insucesso;2>
3488;31734-4428;insucesso;2>
3492;31734-4428;insucesso;2>
3494;31734-4428;insucesso;2>
3498;31734-4428;insucesso;2>
3634;31743-4429;insucesso;2>
3636;31743-4429;insucesso;2>
3640;31743-4429;insucesso;2>
3837;31853-4224;insucesso;2>
3864;31853-4224;insucesso;2>
3866;31853-4224;insucesso;2>
3994;31856-4429;insucesso;2>
3995;31856-4429;insucesso;2>
4003;31856-4429;insucesso;2>
4004;31856-4429;insucesso;2>
4007;31856-4429;insucesso;2>
4012;31856-4429;insucesso;2>
4023;31856-4429;insucesso;2>
4024;31856-4429;insucesso;2>
4027;31856-4429;insucesso;2>
4028;31856-4429;insucesso;2>
4034;31856-4429;insucesso;2>
4035;31856-4429;insucesso;2>
4043;31856-4429;insucesso;2>
4171;31859-4224;insucesso;2>
4172;31859-4224;insucesso;2>
4173;31859-4224;insucesso;2>
4175;31859-4224;insucesso;2>
4179;31859-4224;insucesso;2>
4188;31859-4224;insucesso;2>
4191;31859-4224;insucesso;2>
4283;31859-4224;insucesso;2>
4331;31885-4428;insucesso;2>
4332;31885-4428;insucesso;2>
4412;31891-4429;insucesso;2>
4422;31891-4429;insucesso;2>
4530;31993-4428;insucesso;2>
4559;31993-4428;insucesso;2>
4560;31993-4428;insucesso;2>
4562;31993-4428;insucesso;2>
4564;31993-4428;insucesso;2>
4568;31993-4428;insucesso;2>
4569;31993-4428;insucesso;2>
4570;31993-4428;insucesso;2>
4609;31993-4428;insucesso;2>
4611;31993-4428;insucesso;2>
4741;32897-4912;insucesso;2>
4755;32935-4429;insucesso;2>
4757;32935-4429;insucesso;2>
4758;32935-4429;insucesso;2>
4759;32935-4429;insucesso;2>
4760;32935-4429;insucesso;2>
4762;32935-4429;insucesso;2>
4813;32986-4428;insucesso;2>
4817;32986-4428;insucesso;2>
4818;32986-4428;insucesso;2>
4820;32986-4428;insucesso;2>
4821;32986-4428;insucesso;2>
4822;32986-4428;insucesso;2>
4823;32986-4428;insucesso;2>
4824;32986-4428;insucesso;2>
4827;32986-4428;insucesso;2>
4840;32986-4428;insucesso;2>
4841;32986-4428;insucesso;2>
4866;32995-4428;insucesso;2>
4867;32995-4428;insucesso;2>
4868;32995-4428;insucesso;2>
4873;32995-4428;insucesso;2>
5019;33165-4428;insucesso;2>
5025;33165-4428;insucesso;2>
5060;33165-4428;insucesso;2>
5062;33165-4428;insucesso;2>
5063;33165-4428;insucesso;2>
5064;33165-4428;insucesso;2>
5065;33165-4428;insucesso;2>
5066;33165-4428;insucesso;2>
5175;33790-4224;insucesso;2>
5176;33790-4224;insucesso;2>
5186;33790-4224;insucesso;2>
5305;34979-4912;insucesso;2>
5364;35637-5102;insucesso;2>
5448;35677-5786;insucesso;2>
5496;35880-5786;insucesso;2>
5502;35880-5786;insucesso;2>
5503;35880-5786;insucesso;2>
5691;35923-4912;insucesso;2>
5695;35923-4912;insucesso;2>
5706;35923-4912;insucesso;2>
5712;35923-4912;insucesso;2>
253;19173-4429;insucesso;3>
346;22435-4912;insucesso;3>
354;22435-4912;insucesso;3>
812;30688-4429;insucesso;3>
1372;31256-4429;insucesso;3>
1415;31256-5102;insucesso;3>
1547;31288-4429;insucesso;3>
2021;31467-4429;insucesso;3>
2032;31467-4429;insucesso;3>
2033;31467-4429;insucesso;3>
2052;31467-4429;insucesso;3>
2061;31467-4429;insucesso;3>
2062;31467-4429;insucesso;3>
2099;31467-4429;insucesso;3>
3069;31588-4429;insucesso;3>
3083;31588-4429;insucesso;3>
3085;31588-4429;insucesso;3>
3122;31588-4429;insucesso;3>
3299;31701-4429;insucesso;3>
3404;31727-4224;insucesso;3>
3405;31727-4224;insucesso;3>
3406;31727-4224;insucesso;3>
3408;31727-4224;insucesso;3>
3412;31727-4224;insucesso;3>
3874;31853-4224;insucesso;3>
3995;31856-4429;insucesso;3>
4327;31885-4428;insucesso;3>
4333;31885-4428;insucesso;3>
4339;31885-4428;insucesso;3>
4340;31885-4428;insucesso;3>
4347;31885-4428;insucesso;3>
4412;31891-4429;insucesso;3>
4577;31993-4428;insucesso;3>
4580;31993-4428;insucesso;3>
4680;32366-4429;insucesso;3>
4761;32935-4429;insucesso;3>
4765;32935-4429;insucesso;3>
4766;32935-4429;insucesso;3>
4821;32986-4428;insucesso;3>
4822;32986-4428;insucesso;3>
5461;35677-5786;insucesso;3>
5506;35880-5786;insucesso;3>
5624;35921-5102;insucesso;3>
5634;35921-5102;insucesso;3>
5712;35923-4912;insucesso;3>
5715;35923-4912;insucesso;3>
202;18344-4912;insucesso;4>
394;23859-6395;insucesso;4>
1081;31176-4429;insucesso;4>
1129;31176-4429;insucesso;4>
1402;31256-5102;insucesso;4>
1571;31357-4224;insucesso;4>
1632;31357-4224;insucesso;4>
1876;31417-4429;insucesso;4>
1894;31434-4429;insucesso;4>
1956;31467-4429;insucesso;4>
2050;31467-4429;insucesso;4>
2563;31540-4428;insucesso;4>
2601;31540-4428;insucesso;4>
2681;31546-4224;insucesso;4>
2752;31569-4224;insucesso;4>
2761;31569-4224;insucesso;4>
2781;31569-4224;insucesso;4>
2807;31569-4224;insucesso;4>
2817;31569-4224;insucesso;4>
2994;31588-4429;insucesso;4>
3005;31588-4429;insucesso;4>
3129;31591-4428;insucesso;4>
3139;31591-4428;insucesso;4>
3187;31591-4428;insucesso;4>
3236;31591-4428;insucesso;4>
3237;31591-4428;insucesso;4>
3342;31727-4224;insucesso;4>
3345;31727-4224;insucesso;4>
3347;31727-4224;insucesso;4>
3587;31743-4429;insucesso;4>
3606;31743-4429;insucesso;4>
3607;31743-4429;insucesso;4>
3929;31856-4429;insucesso;4>
4001;31856-4429;insucesso;4>
4022;31856-4429;insucesso;4>
4042;31856-4429;insucesso;4>
4103;31859-4224;insucesso;4>
4221;31859-4224;insucesso;4>
4226;31859-4224;insucesso;4>
4230;31859-4224;insucesso;4>
4266;31859-4224;insucesso;4>
4274;31859-4224;insucesso;4>
4292;31885-4428;insucesso;4>
4293;31885-4428;insucesso;4>
4312;31885-4428;insucesso;4>
4452;31993-4428;insucesso;4>
4577;31993-4428;insucesso;4>
4722;32892-4428;insucesso;4>
4918;33165-4428;insucesso;4>
4931;33165-4428;insucesso;4>
5043;33165-4428;insucesso;4>
5143;33790-4224;insucesso;4>
5213;34979-4912;insucesso;4>
5332;35637-5102;insucesso;4>
5508;35880-5786;insucesso;4>
5531;35880-5786;insucesso;4>
5539;35921-5102;insucesso;4>
5548;35921-5102;insucesso;4>
5562;35921-5102;insucesso;4>
332;22435-4912;insucesso;5>
528;27770-4224;insucesso;5>
1209;31176-4429;insucesso;5>
1276;31256-4429;insucesso;5>
1513;31288-4429;insucesso;5>
1514;31288-4429;insucesso;5>
1519;31288-4429;insucesso;5>
1548;31288-4429;insucesso;5>
1549;31288-4429;insucesso;5>
1734;31398-4224;insucesso;5>
2145;31470-4224;insucesso;5>
2172;31470-4224;insucesso;5>
2183;31470-4224;insucesso;5>
2192;31470-4224;insucesso;5>
2193;31470-4224;insucesso;5>
2200;31470-4224;insucesso;5>
2206;31470-4224;insucesso;5>
2207;31470-4224;insucesso;5>
2208;31470-4224;insucesso;5>
2411;31539-4429;insucesso;5>
2417;31539-4429;insucesso;5>
2435;31539-4429;insucesso;5>
2440;31539-4429;insucesso;5>
2445;31539-4429;insucesso;5>
2784;31569-4224;insucesso;5>
2785;31569-4224;insucesso;5>
2862;31569-4224;insucesso;5>
2892;31569-4224;insucesso;5>
2893;31569-4224;insucesso;5>
3190;31591-4428;insucesso;5>
4005;31856-4429;insucesso;5>
4006;31856-4429;insucesso;5>
4273;31859-4224;insucesso;5>
4274;31859-4224;insucesso;5>
5488;35880-5786;insucesso;5>
5509;35880-5786;insucesso;5>
5521;35880-5786;insucesso;5>
5662;35923-4912;insucesso;5>
5663;35923-4912;insucesso;5>
528;27770-4224;insucesso;6>
532;27770-4224;insucesso;6>
707;30609-4429;insucesso;6>
708;30609-4429;insucesso;6>
709;30609-4429;insucesso;6>
752;30609-4429;insucesso;6>
850;30698-4429;insucesso;6>
855;30698-4429;insucesso;6>
1071;31176-4429;insucesso;6>
1072;31176-4429;insucesso;6>
1075;31176-4429;insucesso;6>
1076;31176-4429;insucesso;6>
1077;31176-4429;insucesso;6>
1082;31176-4429;insucesso;6>
1083;31176-4429;insucesso;6>
1084;31176-4429;insucesso;6>
1085;31176-4429;insucesso;6>
1087;31176-4429;insucesso;6>
1088;31176-4429;insucesso;6>
1093;31176-4429;insucesso;6>
1094;31176-4429;insucesso;6>
1098;31176-4429;insucesso;6>
1436;31288-4429;insucesso;6>
1437;31288-4429;insucesso;6>
1438;31288-4429;insucesso;6>
1439;31288-4429;insucesso;6>
1440;31288-4429;insucesso;6>
1441;31288-4429;insucesso;6>
1442;31288-4429;insucesso;6>
1443;31288-4429;insucesso;6>
1444;31288-4429;insucesso;6>
1445;31288-4429;insucesso;6>
1446;31288-4429;insucesso;6>
1447;31288-4429;insucesso;6>
1448;31288-4429;insucesso;6>
1449;31288-4429;insucesso;6>
1450;31288-4429;insucesso;6>
1574;31357-4224;insucesso;6>
1576;31357-4224;insucesso;6>
1964;31467-4429;insucesso;6>
1965;31467-4429;insucesso;6>
1966;31467-4429;insucesso;6>
1967;31467-4429;insucesso;6>
1968;31467-4429;insucesso;6>
1972;31467-4429;insucesso;6>
1973;31467-4429;insucesso;6>
1975;31467-4429;insucesso;6>
1976;31467-4429;insucesso;6>
2309;31539-4429;insucesso;6>
2310;31539-4429;insucesso;6>
2311;31539-4429;insucesso;6>
2313;31539-4429;insucesso;6>
2314;31539-4429;insucesso;6>
2315;31539-4429;insucesso;6>
2317;31539-4429;insucesso;6>
2320;31539-4429;insucesso;6>
2321;31539-4429;insucesso;6>
2322;31539-4429;insucesso;6>
2323;31539-4429;insucesso;6>
2324;31539-4429;insucesso;6>
2325;31539-4429;insucesso;6>
2402;31539-4429;insucesso;6>
2564;31540-4428;insucesso;6>
2596;31540-4428;insucesso;6>
2597;31540-4428;insucesso;6>
2754;31569-4224;insucesso;6>
2765;31569-4224;insucesso;6>
2766;31569-4224;insucesso;6>
2768;31569-4224;insucesso;6>
2772;31569-4224;insucesso;6>
2773;31569-4224;insucesso;6>
2774;31569-4224;insucesso;6>
2777;31569-4224;insucesso;6>
2778;31569-4224;insucesso;6>
2779;31569-4224;insucesso;6>
2780;31569-4224;insucesso;6>
2814;31569-4224;insucesso;6>
2815;31569-4224;insucesso;6>
2832;31569-4224;insucesso;6>
2833;31569-4224;insucesso;6>
2965;31588-4429;insucesso;6>
2966;31588-4429;insucesso;6>
2967;31588-4429;insucesso;6>
2968;31588-4429;insucesso;6>
2969;31588-4429;insucesso;6>
2972;31588-4429;insucesso;6>
2973;31588-4429;insucesso;6>
2974;31588-4429;insucesso;6>
2975;31588-4429;insucesso;6>
3240;31701-4429;insucesso;6>
3241;31701-4429;insucesso;6>
3242;31701-4429;insucesso;6>
3246;31701-4429;insucesso;6>
3247;31701-4429;insucesso;6>
3360;31727-4224;insucesso;6>
3361;31727-4224;insucesso;6>
3529;31734-4428;insucesso;6>
3531;31743-4429;insucesso;6>
3532;31743-4429;insucesso;6>
3533;31743-4429;insucesso;6>
3534;31743-4429;insucesso;6>
3535;31743-4429;insucesso;6>
3536;31743-4429;insucesso;6>
3537;31743-4429;insucesso;6>
3538;31743-4429;insucesso;6>
3539;31743-4429;insucesso;6>
3540;31743-4429;insucesso;6>
3541;31743-4429;insucesso;6>
3542;31743-4429;insucesso;6>
3543;31743-4429;insucesso;6>
3544;31743-4429;insucesso;6>
3546;31743-4429;insucesso;6>
3550;31743-4429;insucesso;6>
3795;31853-4224;insucesso;6>
3798;31853-4224;insucesso;6>
3857;31853-4224;insucesso;6>
3858;31853-4224;insucesso;6>
3859;31853-4224;insucesso;6>
3860;31853-4224;insucesso;6>
3861;31853-4224;insucesso;6>
3914;31856-4429;insucesso;6>
3918;31856-4429;insucesso;6>
4248;31859-4224;insucesso;6>
4251;31859-4224;insucesso;6>
4254;31859-4224;insucesso;6>
4256;31859-4224;insucesso;6>
4257;31859-4224;insucesso;6>
4258;31859-4224;insucesso;6>
4259;31859-4224;insucesso;6>
4529;31993-4428;insucesso;6>
4531;31993-4428;insucesso;6>
4532;31993-4428;insucesso;6>
4533;31993-4428;insucesso;6>
4536;31993-4428;insucesso;6>
4537;31993-4428;insucesso;6>
4539;31993-4428;insucesso;6>
4540;31993-4428;insucesso;6>
4541;31993-4428;insucesso;6>
4542;31993-4428;insucesso;6>
4543;31993-4428;insucesso;6>
4544;31993-4428;insucesso;6>
4545;31993-4428;insucesso;6>
4621;31993-4428;insucesso;6>
4622;31993-4428;insucesso;6>
5023;33165-4428;insucesso;6>
5026;33165-4428;insucesso;6>
5027;33165-4428;insucesso;6>
5029;33165-4428;insucesso;6>
5031;33165-4428;insucesso;6>
5032;33165-4428;insucesso;6>
5265;34979-4912;insucesso;6>
5266;34979-4912;insucesso;6>
5267;34979-4912;insucesso;6>
5269;34979-4912;insucesso;6>
5270;34979-4912;insucesso;6>
5271;34979-4912;insucesso;6>
5273;34979-4912;insucesso;6>
5274;34979-4912;insucesso;6>
1;13036-4429;insucesso;7>
123;15735-5786;insucesso;7>
332;22435-4912;insucesso;7>
362;22435-4912;insucesso;7>
447;24295-4224;insucesso;7>
449;24295-4224;insucesso;7>
469;24295-4224;insucesso;7>
472;24295-4224;insucesso;7>
528;27770-4224;insucesso;7>
530;27770-4224;insucesso;7>
531;27770-4224;insucesso;7>
616;28236-4429;insucesso;7>
620;28236-4429;insucesso;7>
673;29688-4224;insucesso;7>
707;30609-4429;insucesso;7>
752;30609-4429;insucesso;7>
759;30609-4429;insucesso;7>
776;30688-4429;insucesso;7>
780;30688-4429;insucesso;7>
782;30688-4429;insucesso;7>
846;30698-4429;insucesso;7>
858;30698-4429;insucesso;7>
871;30698-4429;insucesso;7>
883;30698-4429;insucesso;7>
945;30753-4429;insucesso;7>
946;30753-4429;insucesso;7>
964;30753-4429;insucesso;7>
1010;31135-4429;insucesso;7>
1018;31135-4429;insucesso;7>
1020;31135-4429;insucesso;7>
1071;31176-4429;insucesso;7>
1072;31176-4429;insucesso;7>
1074;31176-4429;insucesso;7>
1081;31176-4429;insucesso;7>
1082;31176-4429;insucesso;7>
1091;31176-4429;insucesso;7>
1095;31176-4429;insucesso;7>
1107;31176-4429;insucesso;7>
1209;31176-4429;insucesso;7>
1259;31256-4429;insucesso;7>
1275;31256-4429;insucesso;7>
1276;31256-4429;insucesso;7>
1435;31288-4429;insucesso;7>
1512;31288-4429;insucesso;7>
1513;31288-4429;insucesso;7>
1519;31288-4429;insucesso;7>
1548;31288-4429;insucesso;7>
1549;31288-4429;insucesso;7>
1570;31357-4224;insucesso;7>
1572;31357-4224;insucesso;7>
1573;31357-4224;insucesso;7>
1734;31398-4224;insucesso;7>
1808;31398-4224;insucesso;7>
1897;31434-4429;insucesso;7>
1936;31456-4912;insucesso;7>
1958;31467-4429;insucesso;7>
1999;31467-4429;insucesso;7>
2008;31467-4429;insucesso;7>
2031;31467-4429;insucesso;7>
2047;31467-4429;insucesso;7>
2059;31467-4429;insucesso;7>
2145;31470-4224;insucesso;7>
2172;31470-4224;insucesso;7>
2183;31470-4224;insucesso;7>
2192;31470-4224;insucesso;7>
2200;31470-4224;insucesso;7>
2206;31470-4224;insucesso;7>
2208;31470-4224;insucesso;7>
2309;31539-4429;insucesso;7>
2333;31539-4429;insucesso;7>
2336;31539-4429;insucesso;7>
2337;31539-4429;insucesso;7>
2402;31539-4429;insucesso;7>
2403;31539-4429;insucesso;7>
2411;31539-4429;insucesso;7>
2417;31539-4429;insucesso;7>
2435;31539-4429;insucesso;7>
2440;31539-4429;insucesso;7>
2445;31539-4429;insucesso;7>
2479;31539-4429;insucesso;7>
2562;31540-4428;insucesso;7>
2565;31540-4428;insucesso;7>
2587;31540-4428;insucesso;7>
2590;31540-4428;insucesso;7>
2598;31540-4428;insucesso;7>
2608;31540-4428;insucesso;7>
2628;31546-4224;insucesso;7>
2725;31562-4429;insucesso;7>
2752;31569-4224;insucesso;7>
2753;31569-4224;insucesso;7>
2764;31569-4224;insucesso;7>
2784;31569-4224;insucesso;7>
2799;31569-4224;insucesso;7>
2810;31569-4224;insucesso;7>
2812;31569-4224;insucesso;7>
2832;31569-4224;insucesso;7>
2862;31569-4224;insucesso;7>
2892;31569-4224;insucesso;7>
2893;31569-4224;insucesso;7>
2959;31588-4429;insucesso;7>
2976;31588-4429;insucesso;7>
2977;31588-4429;insucesso;7>
3022;31588-4429;insucesso;7>
3049;31588-4429;insucesso;7>
3054;31588-4429;insucesso;7>
3055;31588-4429;insucesso;7>
3060;31588-4429;insucesso;7>
3101;31588-4429;insucesso;7>
3189;31591-4428;insucesso;7>
3223;31591-4428;insucesso;7>
3232;31591-4428;insucesso;7>
3239;31701-4429;insucesso;7>
3243;31701-4429;insucesso;7>
3287;31701-4429;insucesso;7>
3299;31701-4429;insucesso;7>
3311;31701-4429;insucesso;7>
3336;31727-4224;insucesso;7>
3360;31727-4224;insucesso;7>
3433;31727-4224;insucesso;7>
3439;31727-4224;insucesso;7>
3529;31734-4428;insucesso;7>
3531;31743-4429;insucesso;7>
3581;31743-4429;insucesso;7>
3627;31743-4429;insucesso;7>
3630;31743-4429;insucesso;7>
3635;31743-4429;insucesso;7>
3664;31751-4429;insucesso;7>
3725;31751-4429;insucesso;7>
3793;31853-4224;insucesso;7>
3856;31853-4224;insucesso;7>
3857;31853-4224;insucesso;7>
3867;31853-4224;insucesso;7>
3871;31853-4224;insucesso;7>
3914;31856-4429;insucesso;7>
3995;31856-4429;insucesso;7>
4005;31856-4429;insucesso;7>
4082;31859-4224;insucesso;7>
4170;31859-4224;insucesso;7>
4173;31859-4224;insucesso;7>
4180;31859-4224;insucesso;7>
4182;31859-4224;insucesso;7>
4187;31859-4224;insucesso;7>
4245;31859-4224;insucesso;7>
4247;31859-4224;insucesso;7>
4250;31859-4224;insucesso;7>
4252;31859-4224;insucesso;7>
4253;31859-4224;insucesso;7>
4255;31859-4224;insucesso;7>
4256;31859-4224;insucesso;7>
4258;31859-4224;insucesso;7>
4261;31859-4224;insucesso;7>
4264;31859-4224;insucesso;7>
4266;31859-4224;insucesso;7>
4273;31859-4224;insucesso;7>
4274;31859-4224;insucesso;7>
4275;31859-4224;insucesso;7>
4277;31859-4224;insucesso;7>
4279;31859-4224;insucesso;7>
4280;31859-4224;insucesso;7>
4281;31859-4224;insucesso;7>
4282;31859-4224;insucesso;7>
4329;31885-4428;insucesso;7>
4380;31891-4429;insucesso;7>
4529;31993-4428;insucesso;7>
4621;31993-4428;insucesso;7>
4743;32897-4912;insucesso;7>
4814;32986-4428;insucesso;7>
4846;32986-4428;insucesso;7>
5018;33165-4428;insucesso;7>
5022;33165-4428;insucesso;7>
5092;33165-4428;insucesso;7>
5126;33165-4428;insucesso;7>
5131;33165-4428;insucesso;7>
5139;33165-4428;insucesso;7>
5148;33790-4224;insucesso;7>
5190;33790-4224;insucesso;7>
5263;34979-4912;insucesso;7>
5333;35637-5102;insucesso;7>
5381;35637-5102;insucesso;7>
5461;35677-5786;insucesso;7>
5488;35880-5786;insucesso;7>
5509;35880-5786;insucesso;7>
5512;35880-5786;insucesso;7>
5521;35880-5786;insucesso;7>
5578;35921-5102;insucesso;7>
5661;35923-4912;insucesso;7>
5664;35923-4912;insucesso;7>
5711;35923-4912;insucesso;7>
113;15735-5786;insucesso;8>
432;24295-4224;insucesso;8>
776;30688-4429;insucesso;8>
780;30688-4429;insucesso;8>
782;30688-4429;insucesso;8>
783;30688-4429;insucesso;8>
884;30698-4429;insucesso;8>
1010;31135-4429;insucesso;8>
1020;31135-4429;insucesso;8>
1036;31135-4429;insucesso;8>
1071;31176-4429;insucesso;8>
1072;31176-4429;insucesso;8>
1074;31176-4429;insucesso;8>
1075;31176-4429;insucesso;8>
1081;31176-4429;insucesso;8>
1082;31176-4429;insucesso;8>
1091;31176-4429;insucesso;8>
1095;31176-4429;insucesso;8>
1107;31176-4429;insucesso;8>
1259;31256-4429;insucesso;8>
1276;31256-4429;insucesso;8>
1821;31417-4429;insucesso;8>
1923;31456-4912;insucesso;8>
1955;31467-4429;insucesso;8>
1992;31467-4429;insucesso;8>
1999;31467-4429;insucesso;8>
2336;31539-4429;insucesso;8>
2657;31546-4224;insucesso;8>
2752;31569-4224;insucesso;8>
2753;31569-4224;insucesso;8>
2764;31569-4224;insucesso;8>
